Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Metabolism of Proteins	5/2067	0.25130715743053783	0.3007446310234305	0	0	1.5505923513925455	2.141491081769786	H2AZ1;SOCS3;FOXO4;CCT7;CP
Ub-specific Processing Proteases	1/190	0.2703945993341525	0.32226621634927566	0	0	3.2701719576719577	4.276969307578938	FOXO4
ESR-mediated Signaling	1/192	0.2728234226746162	0.3238391846381623	0	0	3.235602094240838	4.202822234601199	SP1
Immune System	5/2150	0.2781988159827778	0.3280045077491624	0	0	1.4836829836829837	1.8982525783739006	CDC42;BLK;SOCS3;ITGAV;FPR2
Peptide Ligand-Binding Receptors	1/198	0.2800629433371513	0.3280045077491624	0	0	3.1361040609137056	3.9914479157798444	FPR2
GPCR Downstream Signalling	2/633	0.28082577718250207	0.3280045077491624	0	0	1.9769950411533153	2.510824847407958	CDC42;FPR2
Membrane Trafficking	2/633	0.28082577718250207	0.3280045077491624	0	0	1.9769950411533153	2.510824847407958	SNAPIN;LRP2
Cellular Response to Chemical Stress	1/202	0.2848504103438094	0.331379760240607	0	0	3.0730721393034828	3.8591366805955842	SP1
mRNA Splicing - Major Pathway	1/204	0.28723255270676573	0.3328250213903794	0	0	3.042487684729064	3.7953911284934607	PRPF6
Cell Cycle	2/649	0.29069670501967065	0.33550765954839457	0	0	1.926509448072992	2.380153886852493	DHFR;RNF8
Innate Immune System	3/1149	0.2941940915528621	0.33704003231167107	0	0	1.6423211169284468	2.0094054314109613	CDC42;ITGAV;FPR2
Signaling by ROBO Receptors	1/210	0.29433290492971276	0.33704003231167107	0	0	2.9542464114832536	3.6131728238618512	CDC42
Phospholipid Metabolism	1/211	0.2955096092599895	0.3370656480621755	0	0	2.940029761904762	3.5840548179808156	PIP4K2B
mRNA Splicing	1/215	0.3001974283244959	0.3410803465788047	0	0	2.8844918224299065	3.4709520648936163	PRPF6
G Alpha (Q) Signalling Events	1/219	0.3048549928027238	0.3450296817767262	0	0	2.8309919724770642	3.3629892912829704	FPR2
Biological Oxidations	1/222	0.30832842545922795	0.3476135144173535	0	0	2.792138009049774	3.2852009555948016	ADH4
Cell Surface Interactions at the Vascular Wall	1/233	0.32092093499650265	0.3603063194216977	0	0	2.658270474137931	3.0212852049016936	ITGAV
Neddylation	1/234	0.32205462112692845	0.3603063194216977	0	0	2.646727467811159	2.9988325194163483	SOCS3
Signaling by GPCR	2/706	0.32574232116000335	0.36234034384529235	0	0	1.7653042521994136	1.9800511067037583	CDC42;FPR2
Hemostasis	2/707	0.3263544877784654	0.36234034384529235	0	0	1.7627087622969573	1.973830334262925	CDC42;ITGAV
Parasitic Infection Pathways	1/245	0.3344046650482028	0.36847608375122726	0	0	2.525998975409836	2.766987985706663	CDC42
Leishmania Infection	1/245	0.3344046650482028	0.36847608375122726	0	0	2.525998975409836	2.766987985706663	CDC42
SLC-mediated Transmembrane Transport	1/249	0.3388412724108257	0.37196109602992894	0	0	2.4847530241935485	2.6890581249868664	CP
Cell Cycle Checkpoints	1/261	0.35197971743618794	0.3840088573032919	0	0	2.3686298076923076	2.4732799607661904	RNF8
Platelet Activation, Signaling and Aggregation	1/262	0.35306308707577044	0.3840088573032919	0	0	2.359434865900383	2.4564277438416724	CDC42
Vesicle-mediated Transport	2/752	0.35376158429652577	0.3840088573032919	0	0	1.6530752688172043	1.7177635481573852	SNAPIN;LRP2
Deubiquitination	1/268	0.35952651698861476	0.3888212702247241	0	0	2.3057116104868913	2.3586676817348438	FOXO4
Cytokine Signaling in Immune System	2/776	0.3682443439922851	0.396779883563643	0	0	1.599816620821872	1.5982305352820443	CDC42;SOCS3
Interferon Signaling	1/280	0.3722660532991743	0.3996385572182312	0	0	2.2051971326164876	2.179057791577621	SOCS3
Processing of Capped Intron-Containing Pre-mRNA	1/285	0.3775013618159713	0.403774350367266	0	0	2.1658230633802815	2.109903900440192	PRPF6
Antigen Processing Ubiquitination & Proteasome Degradation	1/296	0.38887043495706475	0.41441666791044857	0	0	2.083898305084746	1.9682608353860254	SOCS3
Extracellular Matrix Organization	1/300	0.39295451131227804	0.4172462447388552	0	0	2.055602006688963	1.9200585316026386	ITGAV
DNA Repair	1/312	0.4050485750388626	0.42852965185270975	0	0	1.97508038585209	1.784975502958251	RNF8
MAPK Family Signaling Cascades	1/314	0.4070414035744128	0.4290833568365652	0	0	1.9622603833865815	1.7637588490974092	CDC42
G Alpha (I) Signalling Events	1/316	0.40902775865679114	0.4296262788769173	0	0	1.9496031746031746	1.74289114765333	FPR2
Class A 1 (Rhodopsin-like Receptors)	1/333	0.4256532714055978	0.44548657795854685	0	0	1.8481739457831325	1.578581146851976	FPR2
Cellular Responses to Stimuli	2/887	0.43357318597342354	0.45215489394371317	0	0	1.3910698013486422	1.1625096203045173	SP1;ITGAV
Post-translational Protein Modification	3/1457	0.4353761046277383	0.45241929733558567	0	0	1.2732462173314993	1.05876154248612	SOCS3;FOXO4;CP
Transcriptional Regulation by TP53	1/362	0.452973320942609	0.4690362046639781	0	0	1.6971952908587258	1.3440463729686312	PIP4K2B
Neuronal System	1/411	0.49629681978809975	0.5120801108767672	0	0	1.490625	1.0443037085242994	PDLIM5
GPCR Ligand Binding	1/467	0.5417401997943473	0.5570004871124979	0	0	1.3077387339055795	0.8016029491070031	FPR2
SARS-CoV Infections	1/498	0.5651596788063932	0.579040793724445	0	0	1.2242203219315895	0.6985976178221805	SP1
Cell Cycle, Mitotic	1/516	0.5782210115832259	0.5903515223157412	0	0	1.1803398058252428	0.6465890956176771	DHFR
Infectious Disease	2/1311	0.6463809943553879	0.6576419872884086	0	0	0.9195889499494813	0.40127751220583213	CDC42;SP1
Sensory Perception	1/640	0.6584074117260925	0.6675519591111772	0	0	0.945226917057903	0.39503998277419783	LRP2
Transport of Small Molecules	1/724	0.7041042953669449	0.7114133364953213	0	0	0.831777316735823	0.29181142705851365	CP
Metabolism of RNA	1/761	0.7222974101041474	0.7272787715531415	0	0	0.7897615131578948	0.25692387251471727	PRPF6
Cellular Responses to Stress	1/787	0.7344278129228331	0.7369516198400937	0	0	0.7626033715012722	0.23538787820057927	SP1
Viral Infection Pathways	1/1029	0.8252698671307096	0.8252698671307096	0	0	0.5757234922178989	0.11056472275957782	SP1
