Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Cellular Responses to Stimuli	5/887	0.022804148578805892	0.09647909014110186	0	0	3.380279195011338	12.78020286282004	CDKN1A;RHEB;GRB10;RPL23A;EZH2
Beta-catenin Independent WNT Signaling	2/134	0.025465305292037825	0.10143761794490676	0	0	8.584848484848484	31.51015693624997	CLTC;ROR1
Signaling by NTRKs	2/134	0.025465305292037825	0.10143761794490676	0	0	8.584848484848484	31.51015693624997	SRF;CLTC
Removal of the Flap Intermediate	1/14	0.025598893875467085	0.10143761794490676	0	0	42.62820512820513	156.2411590204543	FEN1
Retrograde Neurotrophin Signalling	1/14	0.025598893875467085	0.10143761794490676	0	0	42.62820512820513	156.2411590204543	CLTC
TP53 Regulates Transcription of Genes Involved in G1 Cell Cycle Arrest	1/14	0.025598893875467085	0.10143761794490676	0	0	42.62820512820513	156.2411590204543	CDKN1A
WNT5A-dependent Internalization of FZD4	1/15	0.02740279223681544	0.10143761794490676	0	0	39.58134920634921	142.37848146420913	CLTC
YAP1- and WWTR1 (TAZ)-stimulated Gene Expression	1/15	0.02740279223681544	0.10143761794490676	0	0	39.58134920634921	142.37848146420913	TEAD3
Response of EIF2AK1 (HRI) to Heme Deficiency	1/15	0.02740279223681544	0.10143761794490676	0	0	39.58134920634921	142.37848146420913	GRB10
mRNA Decay by 5' to 3' Exoribonuclease	1/15	0.02740279223681544	0.10143761794490676	0	0	39.58134920634921	142.37848146420913	LSM6
Processive Synthesis on the Lagging Strand	1/15	0.02740279223681544	0.10143761794490676	0	0	39.58134920634921	142.37848146420913	FEN1
Macroautophagy	2/143	0.028715975896351206	0.10143761794490676	0	0	8.03323201621074	28.520396959496022	RHEB;TSC2
Membrane Trafficking	4/633	0.02874529499949275	0.10143761794490676	0	0	3.72577925519102	13.223838181309306	COPS6;ARPC2;CLTC;TSC2
Signaling by FLT3 ITD and TKD Mutants	1/16	0.02920344140144554	0.10143761794490676	0	0	36.94074074074074	130.52895191723596	CDKN1A
TGF-beta Receptor Signaling in EMT (Epithelial to Mesenchymal Transition)	1/16	0.02920344140144554	0.10143761794490676	0	0	36.94074074074074	130.52895191723596	PRKCZ
VLDLR Internalisation and Degradation	1/16	0.02920344140144554	0.10143761794490676	0	0	36.94074074074074	130.52895191723596	CLTC
PTEN Regulation	2/145	0.029459938772415442	0.10143761794490676	0	0	7.92007992007992	27.91609535075096	RHEB;EZH2
Removal of the Flap Intermediate From the C-strand	1/17	0.031000847034435945	0.10143761794490676	0	0	34.630208333333336	120.29636590931148	FEN1
Aberrant Regulation of Mitotic G1 S Transition in Cancer Due to RB1 Defects	1/17	0.031000847034435945	0.10143761794490676	0	0	34.630208333333336	120.29636590931148	CDKN1A
FOXO-mediated Transcription of Cell Cycle Genes	1/17	0.031000847034435945	0.10143761794490676	0	0	34.630208333333336	120.29636590931148	CDKN1A
Formation of Senescence-Associated Heterochromatin Foci (SAHF)	1/17	0.031000847034435945	0.10143761794490676	0	0	34.630208333333336	120.29636590931148	CDKN1A
Defective Binding of RB1 Mutants to E2F1,(E2F2, E2F3)	1/17	0.031000847034435945	0.10143761794490676	0	0	34.630208333333336	120.29636590931148	CDKN1A
Regulation of MITF-M-dependent Genes Involved in Cell Cycle and Proliferation	1/17	0.031000847034435945	0.10143761794490676	0	0	34.630208333333336	120.29636590931148	CDKN1A
Cell Cycle	4/649	0.031115687968973918	0.10143761794490676	0	0	3.6303500117453606	12.597471192830799	FEN1;CDKN1A;TUBGCP3;AURKA
S Phase	2/150	0.031353445546607545	0.10143761794490676	0	0	7.6505791505791505	26.48960327692756	FEN1;CDKN1A
TP53 Regulates Transcription of Genes Involved in G2 Cell Cycle Arrest	1/18	0.0327950148043916	0.10416718479079276	0	0	32.591503267973856	111.38077026649427	AURKA
Autophagy	2/158	0.03448083736429493	0.10416718479079276	0	0	7.255311355311355	24.431183923342044	RHEB;TSC2
HIV Life Cycle	2/158	0.03448083736429493	0.10416718479079276	0	0	7.255311355311355	24.431183923342044	FEN1;GTF2H5
Signaling by FLT3 Fusion Proteins	1/19	0.03458595035428571	0.10416718479079276	0	0	30.77932098765432	103.55110778477112	CDKN1A
Processive Synthesis on the C-strand of the Telomere	1/19	0.03458595035428571	0.10416718479079276	0	0	30.77932098765432	103.55110778477112	FEN1
LDL Clearance	1/19	0.03458595035428571	0.10416718479079276	0	0	30.77932098765432	103.55110778477112	CLTC
VEGFR2 Mediated Cell Proliferation	1/19	0.03458595035428571	0.10416718479079276	0	0	30.77932098765432	103.55110778477112	PRKCZ
Signaling by Rho GTPases	4/672	0.03472239493026425	0.10416718479079276	0	0	3.5011794592632914	11.765259866081205	ARPC2;SRF;CLTC;PRKCZ
Cellular Response to Starvation	2/161	0.03568394791355114	0.10608741271596284	0	0	7.117340521114106	23.722482639065888	RHEB;RPL23A
Lagging Strand Synthesis	1/20	0.03637365932928062	0.10717238909520183	0	0	29.157894736842106	96.62665093408293	FEN1
Signaling by Rho GTPases, Miro GTPases and RHOBTB3	4/688	0.037371011918783156	0.10913658347963223	0	0	3.4164451532872584	11.229376771262347	ARPC2;SRF;CLTC;PRKCZ
Cellular Senescence	2/167	0.03813863546831058	0.1094972924775371	0	0	6.856450216450217	22.396782885260716	CDKN1A;EZH2
PCNA-Dependent Long Patch Base Excision Repair	1/21	0.03815814737853566	0.1094972924775371	0	0	27.698611111111113	90.46410657809346	FEN1
Influenza Infection	2/169	0.03897100204315115	0.10983340535520146	0	0	6.773652694610778	21.98007928014745	CLTC;RPL23A
Viral Infection Pathways	5/1029	0.0397320675669027	0.10983340535520146	0	0	2.889862060546875	9.32152943944461	FEN1;CLTC;RPL23A;GTF2H5;EZH2
Immune System	8/2150	0.03981690232980202	0.10983340535520146	0	0	2.2951157474484045	7.398222471768416	CDKN1A;TEC;CISH;ARPC2;UBE2Q2;CLTC;GRB10;DZIP3
RA Biosynthesis Pathway	1/22	0.03993942012916417	0.10983340535520146	0	0	26.37830687830688	84.948474454672	ALDH1A1
Early Phase of HIV Life Cycle	1/22	0.03993942012916417	0.10983340535520146	0	0	26.37830687830688	84.948474454672	FEN1
Estrogen-dependent Nuclear Events Downstream of ESR-membrane Signaling	1/24	0.04349234219507745	0.11574574939012547	0	0	24.082125603864736	75.50156731119475	SRF
mTORC1-mediated Signalling	1/24	0.04349234219507745	0.11574574939012547	0	0	24.082125603864736	75.50156731119475	RHEB
Growth Hormone Receptor Signaling	1/24	0.04349234219507745	0.11574574939012547	0	0	24.082125603864736	75.50156731119475	CISH
RHO GTPases Activate NADPH Oxidases	1/24	0.04349234219507745	0.11574574939012547	0	0	24.082125603864736	75.50156731119475	PRKCZ
Resolution of AP Sites via the Multiple-Nucleotide Patch Replacement Pathway	1/25	0.04526400273569332	0.11761512521873067	0	0	23.077546296296298	71.43061833824453	FEN1
Interleukin-7 Signaling	1/25	0.04526400273569332	0.11761512521873067	0	0	23.077546296296298	71.43061833824453	CISH
Metabolism of Cofactors	1/25	0.04526400273569332	0.11761512521873067	0	0	23.077546296296298	71.43061833824453	GCHFR
Cardiogenesis	1/27	0.048797750803848496	0.12007044414186592	0	0	21.300213675213676	64.32815883418561	SRF
Cell Recruitment (Pro-Inflammatory Response)	1/27	0.048797750803848496	0.12007044414186592	0	0	21.300213675213676	64.32815883418561	ENTPD1
Purinergic Signaling in Leishmaniasis Infection	1/27	0.048797750803848496	0.12007044414186592	0	0	21.300213675213676	64.32815883418561	ENTPD1
Pyroptosis	1/27	0.048797750803848496	0.12007044414186592	0	0	21.300213675213676	64.32815883418561	CASP5
RNA Pol II CTD Phosphorylation and Interaction With CE	1/27	0.048797750803848496	0.12007044414186592	0	0	21.300213675213676	64.32815883418561	GTF2H5
RNA Pol II CTD Phosphorylation and Interaction With CE During HIV Infection	1/27	0.048797750803848496	0.12007044414186592	0	0	21.300213675213676	64.32815883418561	GTF2H5
ESR-mediated Signaling	2/192	0.04902920543733349	0.12007044414186592	0	0	5.946766917293233	17.931518977310688	SRF;PRKCZ
Vesicle-mediated Transport	4/752	0.04911972714894514	0.12007044414186592	0	0	3.1137578998541566	9.383292461055566	COPS6;ARPC2;CLTC;TSC2
Diseases of Signal Transduction by Growth Factor Receptors and Second Messengers	3/451	0.05030280986226643	0.12094235934003533	0	0	3.8435530462184873	11.49104879301093	CDKN1A;CLTC;TSC2
FLT3 Signaling in Disease	1/28	0.050559849504957594	0.12094235934003533	0	0	20.51028806584362	61.214954602737194	CDKN1A
Signaling by Interleukins	3/452	0.050575895724014774	0.12094235934003533	0	0	3.8347962793135073	11.444106550937455	CDKN1A;TEC;CISH
Metabolism of Vitamins and Cofactors	2/198	0.051793635642599485	0.1229633076407038	0	0	5.762973760932945	17.061214671092433	GCHFR;UBIAD1
mRNA Capping	1/29	0.05231877207461841	0.12332281989017196	0	0	19.776785714285715	58.349429394744604	GTF2H5
Cytokine Signaling in Immune System	4/776	0.05400257109389733	0.12566614750489685	0	0	3.013188883655205	8.794665568359234	CDKN1A;TEC;CISH;GRB10
Synthesis of Active Ubiquitin Roles of E1 and E2 Enzymes	1/30	0.05407452407786471	0.12566614750489685	0	0	19.093869731800766	55.70430487305193	UBE2Q2
DNA Strand Elongation	1/32	0.05757653857644631	0.13286893517641454	0	0	17.86021505376344	50.984486277080904	FEN1
Formation of the Early Elongation Complex	1/33	0.05932281215138037	0.1340858082873666	0	0	17.30121527777778	48.8718043349592	GTF2H5
Formation of the HIV-1 Early Elongation Complex	1/33	0.05932281215138037	0.1340858082873666	0	0	17.30121527777778	48.8718043349592	GTF2H5
RNA Polymerase I Transcription Termination	1/33	0.05932281215138037	0.1340858082873666	0	0	17.30121527777778	48.8718043349592	GTF2H5
Telomere C-strand (Lagging Strand) Synthesis	1/34	0.061065937308456206	0.13708679803939147	0	0	16.776094276094277	46.90262214500739	FEN1
Nucleotide Catabolism	1/35	0.06280591956350945	0.1381730230397208	0	0	16.28186274509804	45.063408386674496	ENTPD1
GPVI-mediated Activation Cascade	1/35	0.06280591956350945	0.1381730230397208	0	0	16.28186274509804	45.063408386674496	PRKCZ
Lysosome Vesicle Biogenesis	1/35	0.06280591956350945	0.1381730230397208	0	0	16.28186274509804	45.063408386674496	CLTC
Aberrant Regulation of Mitotic Cell Cycle Due to RB1 Defects	1/36	0.06454276442499271	0.13920988405390583	0	0	15.815873015873017	43.34224956187957	CDKN1A
RHO GTPases Activate WASPs and WAVEs	1/36	0.06454276442499271	0.13920988405390583	0	0	15.815873015873017	43.34224956187957	ARPC2
Transcriptional Regulation by the AP-2 (TFAP2) Family of Transcription Factors	1/36	0.06454276442499271	0.13920988405390583	0	0	15.815873015873017	43.34224956187957	CDKN1A
HIV Infection	2/227	0.06590671009381277	0.13930724547727924	0	0	5.012825396825397	13.632453960772077	FEN1;GTF2H5
Plasma Lipoprotein Clearance	1/37	0.06627647739373588	0.13930724547727924	0	0	15.375771604938272	41.72861769022075	CLTC
RHOV GTPase Cycle	1/37	0.06627647739373588	0.13930724547727924	0	0	15.375771604938272	41.72861769022075	CLTC
RUNX1 Interacts With Co-Factors Whose Precise Effect on RUNX1 Targets Is Not Known	1/37	0.06627647739373588	0.13930724547727924	0	0	15.375771604938272	41.72861769022075	YAF2
Resolution of Abasic Sites (AP Sites)	1/38	0.06800706394815786	0.13939336088752854	0	0	14.95945945945946	40.2131766656101	FEN1
FLT3 Signaling	1/38	0.06800706394815786	0.13939336088752854	0	0	14.95945945945946	40.2131766656101	GRB10
DNA Damage Recognition in GG-NER	1/38	0.06800706394815786	0.13939336088752854	0	0	14.95945945945946	40.2131766656101	COPS6
Diseases of Mitotic Cell Cycle	1/38	0.06800706394815786	0.13939336088752854	0	0	14.95945945945946	40.2131766656101	CDKN1A
NGF-stimulated Transcription	1/39	0.06973452957437407	0.14205181950335458	0	0	14.565058479532164	38.787619989682234	SRF
RHOU GTPase Cycle	1/40	0.07145887974209389	0.1437466641130792	0	0	14.190883190883191	37.444534151430766	CLTC
PRC2 Methylates Histones and DNA	1/41	0.07318011991211305	0.1437466641130792	0	0	13.835416666666667	36.177283050000156	EZH2
Signaling by Retinoic Acid	1/41	0.07318011991211305	0.1437466641130792	0	0	13.835416666666667	36.177283050000156	ALDH1A1
RET Signaling	1/41	0.07318011991211305	0.1437466641130792	0	0	13.835416666666667	36.177283050000156	GRB10
Defective Pyroptosis	1/41	0.07318011991211305	0.1437466641130792	0	0	13.835416666666667	36.177283050000156	EZH2
Dual Incision in GG-NER	1/41	0.07318011991211305	0.1437466641130792	0	0	13.835416666666667	36.177283050000156	GTF2H5
FBXL7 Down-Regulates AURKA During Mitotic Entry and in Early Mitosis	1/42	0.0748982555185005	0.14436303781661103	0	0	13.497289972899729	34.979909800646844	AURKA
EPHB-mediated Forward Signaling	1/42	0.0748982555185005	0.14436303781661103	0	0	13.497289972899729	34.979909800646844	ARPC2
Parasitic Infection Pathways	2/245	0.0752437651650215	0.14436303781661103	0	0	4.637272192827749	11.99672626672966	ENTPD1;ARPC2
Leishmania Infection	2/245	0.0752437651650215	0.14436303781661103	0	0	4.637272192827749	11.99672626672966	ENTPD1;ARPC2
Formation of Incision Complex in GG-NER	1/43	0.07661329204429566	0.1448294777739622	0	0	13.17526455026455	33.84705294145367	GTF2H5
Amine Ligand-Binding Receptors	1/43	0.07661329204429566	0.1448294777739622	0	0	13.17526455026455	33.84705294145367	ADRA1D
Formation of HIV-1 Elongation Complex Containing HIV-1 Tat	1/44	0.07832523487680278	0.1448294777739622	0	0	12.868217054263566	32.773874698042434	GTF2H5
HIV Transcription Elongation	1/44	0.07832523487680278	0.1448294777739622	0	0	12.868217054263566	32.773874698042434	GTF2H5
Tat-mediated Elongation of the HIV-1 Transcript	1/44	0.07832523487680278	0.1448294777739622	0	0	12.868217054263566	32.773874698042434	GTF2H5
Formation of HIV Elongation Complex in the Absence of HIV Tat	1/45	0.08003408946440181	0.1448294777739622	0	0	12.575126262626263	31.755999257171126	GTF2H5
TBC RABGAPs	1/45	0.08003408946440181	0.1448294777739622	0	0	12.575126262626263	31.755999257171126	TSC2
SUMOylation of DNA Replication Proteins	1/46	0.08173986122317027	0.1448294777739622	0	0	12.295061728395062	30.789459546748624	AURKA
PKMTs Methylate Histone Lysines	1/46	0.08173986122317027	0.1448294777739622	0	0	12.295061728395062	30.789459546748624	EZH2
G1 Phase	1/47	0.0834425555494731	0.1448294777739622	0	0	12.027173913043478	29.870651141018538	CDKN1A
HIV Transcription Initiation	1/47	0.0834425555494731	0.1448294777739622	0	0	12.027173913043478	29.870651141018538	GTF2H5
Cyclin D Associated Events in G1	1/47	0.0834425555494731	0.1448294777739622	0	0	12.027173913043478	29.870651141018538	CDKN1A
RNA Polymerase II HIV Promoter Escape	1/47	0.0834425555494731	0.1448294777739622	0	0	12.027173913043478	29.870651141018538	GTF2H5
RNA Polymerase II Promoter Escape	1/47	0.0834425555494731	0.1448294777739622	0	0	12.027173913043478	29.870651141018538	GTF2H5
RNA Polymerase II Transcription Initiation	1/47	0.0834425555494731	0.1448294777739622	0	0	12.027173913043478	29.870651141018538	GTF2H5
RNA Polymerase II Transcription Initiation And Promoter Clearance	1/47	0.0834425555494731	0.1448294777739622	0	0	12.027173913043478	29.870651141018538	GTF2H5
RNA Polymerase II Transcription Pre-Initiation And Promoter Opening	1/47	0.0834425555494731	0.1448294777739622	0	0	12.027173913043478	29.870651141018538	GTF2H5
Gap Junction Trafficking	1/48	0.08514217784287476	0.1448294777739622	0	0	11.770685579196217	28.996292220497825	CLTC
Interleukin-3, Interleukin-5 and GM-CSF Signaling	1/48	0.08514217784287476	0.1448294777739622	0	0	11.770685579196217	28.996292220497825	TEC
RNA Polymerase I Transcription Initiation	1/48	0.08514217784287476	0.1448294777739622	0	0	11.770685579196217	28.996292220497825	GTF2H5
Recycling Pathway of L1	1/48	0.08514217784287476	0.1448294777739622	0	0	11.770685579196217	28.996292220497825	CLTC
Metabolism of Fat-Soluble Vitamins	1/48	0.08514217784287476	0.1448294777739622	0	0	11.770685579196217	28.996292220497825	UBIAD1
SCF(Skp2)-mediated Degradation of P27 P21	1/50	0.08853222789026767	0.1498237702758376	0	0	11.289115646258503	27.36920368672352	CDKN1A
Extension of Telomeres	1/51	0.09022266636383927	0.1503711106063988	0	0	11.062777777777777	26.611230877061317	FEN1
Gap Junction Trafficking and Regulation	1/51	0.09022266636383927	0.1503711106063988	0	0	11.062777777777777	26.611230877061317	CLTC
EPH-ephrin Mediated Repulsion of Cells	1/51	0.09022266636383927	0.1503711106063988	0	0	11.062777777777777	26.611230877061317	CLTC
p53-Dependent G1 DNA Damage Response	1/53	0.09359439709359604	0.15443075520443347	0	0	10.636217948717949	25.194910953322605	CDKN1A
p53-Dependent G1 S DNA Damage Checkpoint	1/53	0.09359439709359604	0.15443075520443347	0	0	10.636217948717949	25.194910953322605	CDKN1A
Insulin Receptor Signalling Cascade	1/54	0.09527570001266539	0.15642279106557005	0	0	10.435010482180294	24.532506003993255	GRB10
Amino Acids Regulate mTORC1	1/55	0.09695396842829543	0.1576098994154556	0	0	10.241255144032921	23.89816310810052	RHEB
G1 S DNA Damage Checkpoints	1/55	0.09695396842829543	0.1576098994154556	0	0	10.241255144032921	23.89816310810052	CDKN1A
Signaling by WNT	2/287	0.09851882150902765	0.1579982452903873	0	0	3.94546365914787	9.143642282895785	CLTC;ROR1
Golgi Associated Vesicle Biogenesis	1/56	0.09862920766612057	0.1579982452903873	0	0	10.054545454545455	23.290226801945256	CLTC
Deadenylation-dependent mRNA Decay	1/56	0.09862920766612057	0.1579982452903873	0	0	10.054545454545455	23.290226801945256	LSM6
Epigenetic Regulation of Gene Expression	2/291	0.10083284288854989	0.1602395454097579	0	0	3.890064260998517	8.924940022914297	GTF2H5;EZH2
Formation of RNA Pol II Elongation Complex	1/58	0.10197061980620958	0.1602395454097579	0	0	9.700779727095517	22.14756449052859	GTF2H5
RNA Polymerase II Transcription Elongation	1/58	0.10197061980620958	0.1602395454097579	0	0	9.700779727095517	22.14756449052859	GTF2H5
Transcriptional Regulation of Granulopoiesis	1/58	0.10197061980620958	0.1602395454097579	0	0	9.700779727095517	22.14756449052859	CDKN1A
RNA Polymerase I Promoter Escape	1/59	0.10363680333472576	0.16149308780833144	0	0	9.533045977011493	21.61010698803553	GTF2H5
Antigen Processing Ubiquitination & Proteasome Degradation	2/296	0.10374707459201898	0.16149308780833144	0	0	3.8229348882410106	8.66200325860604	UBE2Q2;DZIP3
