Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Cytochrome P450 - Arranged by Substrate Type	1/65	0.41495001378639007	0.4598094747362701	0	0	1.8953220858895705	1.6671200277333726	NCOA2
O-linked Glycosylation of Mucins	1/65	0.41495001378639007	0.4598094747362701	0	0	1.8953220858895705	1.6671200277333726	GALNT12
Regulation of Endogenous Retroelements by Piwi-interacting RNAs (piRNAs)	1/66	0.4197630568207753	0.46459690443895674	0	0	1.8660689004247286	1.6198688711256517	HDAC2
Sensory Processing of Sound by Inner Hair Cells of the Cochlea	1/69	0.433967325491472	0.47975520274145145	0	0	1.7834716708769398	1.4888172439562593	CASK
RHOB GTPase Cycle	1/70	0.43862485254135236	0.4843363418577228	0	0	1.7575353427580689	1.4484038244171225	TFRC
Translocation of SLC2A4 (GLUT4) to the Plasma Membrane	1/71	0.44324428744207633	0.48886475211447716	0	0	1.7323400525854513	1.409491150928971	MYO5A
Glycolysis	1/74	0.45687712285261034	0.5021388424825309	0	0	1.6608958736028239	1.3010475057101536	NUP35
RHOC GTPase Cycle	1/74	0.45687712285261034	0.5021388424825309	0	0	1.6608958736028239	1.3010475057101536	TFRC
Transport of Mature mRNA Derived From an Intron-Containing Transcript	1/74	0.45687712285261034	0.5021388424825309	0	0	1.6608958736028239	1.3010475057101536	NUP35
Nuclear Envelope (NE) Reassembly	1/75	0.461347260468289	0.5052850947986023	0	0	1.6383684297794727	1.2674487689597738	NUP35
Plasma Lipoprotein Assembly, Remodeling, and Clearance	1/75	0.461347260468289	0.5052850947986023	0	0	1.6383684297794727	1.2674487689597738	CLTC
Transcriptional Regulation by Small RNAs	1/75	0.461347260468289	0.5052850947986023	0	0	1.6383684297794727	1.2674487689597738	NUP35
ISG15 Antiviral Mechanism	1/76	0.46578082939082344	0.5089586583030665	0	0	1.616441717791411	1.2350262572572	NUP35
Regulation of Endogenous Retroelements by KRAB-ZFP Proteins	1/76	0.46578082939082344	0.5089586583030665	0	0	1.616441717791411	1.2350262572572	HDAC2
G2 M DNA Damage Checkpoint	1/77	0.47017812682404564	0.5125756920174278	0	0	1.5950920245398772	1.2037260879579572	RNF8
Sensory Processing of Sound	1/77	0.47017812682404564	0.5125756920174278	0	0	1.5950920245398772	1.2037260879579572	CASK
Interferon Alpha Beta Signaling	1/78	0.4745394477168269	0.5164865550826946	0	0	1.5742968687753964	1.1734974618386596	SOCS1
SARS-CoV-2 Infection	3/313	0.4748609154365813	0.5164865550826946	0	0	1.1736726106992588	0.8740731086816221	GJA1;NUP35;RPS21
Amyloid Fiber Formation	1/80	0.4831553278562143	0.5242985893767664	0	0	1.5342859361652559	1.116065806715527	H2AZ1
Processing of DNA Double-Strand Break Ends	1/80	0.4831553278562143	0.5242985893767664	0	0	1.5342859361652559	1.116065806715527	RNF8
Centrosome Maturation	1/81	0.4874104651405165	0.5277015713289404	0	0	1.5150306748466258	1.088774774430937	TUBGCP4
Recruitment of Mitotic Centrosome Proteins and Complexes	1/81	0.4874104651405165	0.5277015713289404	0	0	1.5150306748466258	1.088774774430937	TUBGCP4
Infection With Mycobacterium Tuberculosis	1/82	0.491630781999928	0.5316603525526744	0	0	1.496250852079073	1.0623789336261702	HGS
Regulation of HSF1-mediated Heat Shock Response	1/83	0.4958165616423941	0.5349599744036357	0	0	1.4779290737692652	1.0368400422146167	NUP35
Transport of Mature Transcript to Cytoplasm	1/83	0.4958165616423941	0.5349599744036357	0	0	1.4779290737692652	1.0368400422146167	NUP35
PI Metabolism	1/84	0.49996808496136796	0.53882274756408	0	0	1.4600487840934289	1.0121218961754839	SYNJ1
Glucose Metabolism	1/85	0.5040856306497226	0.5426401252313794	0	0	1.4425942156003506	0.988190198847925	NUP35
Peptide Hormone Metabolism	1/86	0.5081694751227666	0.5464125599096565	0	0	1.425550342836521	0.9650124405266453	MYO5A
Platelet Homeostasis	1/87	0.5122198924955963	0.5495146286955032	0	0	1.4089028392067342	0.9425577867792901	GNG7
Regulation of PLK1 Activity at G2 M Transition	1/87	0.5122198924955963	0.5495146286955032	0	0	1.4089028392067342	0.9425577867792901	FBXW11
Cell-cell Junction Organization	1/92	0.5319800141861691	0.5694178812458087	0	0	1.3311535090676194	0.840156682202062	SP1
Scavenging of Heme From Plasma	1/92	0.5319800141861691	0.5694178812458087	0	0	1.3311535090676194	0.840156682202062	LRP1
Post-translational Modification Synthesis of GPI-anchored Proteins	1/93	0.5358355033862111	0.5728944214208583	0	0	1.3166177647372632	0.8214747699276487	PLAUR
Class B 2 (Secretin Family Receptors)	1/94	0.5396594235623721	0.5750269338071377	0	0	1.3023946170591727	0.8033391867503129	GNG7
Peptide Chain Elongation	1/94	0.5396594235623721	0.5750269338071377	0	0	1.3023946170591727	0.8033391867503129	RPS21
Recruitment of NuMA to Mitotic Centrosomes	1/94	0.5396594235623721	0.5750269338071377	0	0	1.3023946170591727	0.8033391867503129	TUBGCP4
Unfolded Protein Response (UPR)	1/95	0.543452031548231	0.5784145211625077	0	0	1.288474089544446	0.7857293255040988	TLN1
Immunoregulatory Interactions Between a Lymphoid and a non-Lymphoid Cell	2/223	0.5479767692642012	0.5825728223406333	0	0	1.09574884084688	0.6591174558730709	C3;ITGB1
Eukaryotic Translation Termination	1/98	0.5546445208771245	0.5876739136934026	0	0	1.2484346341154893	0.7358621714274355	RPS21
Metabolism of Nucleotides	1/98	0.5546445208771245	0.5876739136934026	0	0	1.2484346341154893	0.7358621714274355	CMPK1
Selenocysteine Synthesis	1/98	0.5546445208771245	0.5876739136934026	0	0	1.2484346341154893	0.7358621714274355	RPS21
Eukaryotic Translation Elongation	1/99	0.5583144081712865	0.5889155334513682	0	0	1.2356329034681357	0.7201676564656104	RPS21
Interferon Gamma Signaling	1/99	0.5583144081712865	0.5889155334513682	0	0	1.2356329034681357	0.7201676564656104	SOCS1
VEGFA-VEGFR2 Pathway	1/99	0.5583144081712865	0.5889155334513682	0	0	1.2356329034681357	0.7201676564656104	PTK2
Visual Phototransduction	1/99	0.5583144081712865	0.5889155334513682	0	0	1.2356329034681357	0.7201676564656104	LRP1
Nonsense Mediated Decay (NMD) Independent of the Exon Junction Complex (EJC)	1/100	0.5619542370450903	0.592092564841922	0	0	1.223089793641941	0.7049092863917995	RPS21
Metabolism of Amino Acids and Derivatives	3/358	0.5650334897956805	0.5945675472782617	0	0	1.0225352112676056	0.5837349578851135	PSMC6;PSMD2;RPS21
COPI-dependent Golgi-to-ER Retrograde Traffic	1/101	0.5655642522890781	0.5945675472782617	0	0	1.21079754601227	0.6900715036630057	KIF2C
Viral mRNA Translation	1/102	0.5691446964919363	0.5976653104586814	0	0	1.1987487092267508	0.6756394398318697	RPS21
Cell Surface Interactions at the Vascular Wall	2/233	0.5718163006227629	0.5998028603862796	0	0	1.0477793811127145	0.5856431793859395	ITGB1;ITGA3
Potassium Channels	1/103	0.5726958104590856	0.600057943625464	0	0	1.1869361241429086	0.6615988781198007	GNG7
Phase I - Functionalization of Compounds	1/105	0.5797110010200753	0.606734155340656	0	0	1.163992449268523	0.6346384509637464	NCOA2
Formation of a Pool of Free 40S Subunits	1/106	0.5831755493982907	0.6090083533583479	0	0	1.1528483786152497	0.6216931143358645	RPS21
Response of EIF2AK4 (GCN2) to Amino Acid Deficiency	1/106	0.5831755493982907	0.6090083533583479	0	0	1.1528483786152497	0.6216931143358645	RPS21
Post-translational Protein Phosphorylation	1/107	0.5866117112534871	0.6112429212287717	0	0	1.1419145734460008	0.6090882785882585	C3
Stimuli-sensing Channels	1/107	0.5866117112534871	0.6112429212287717	0	0	1.1419145734460008	0.6090882785882585	TRPM7
HATs Acetylate Histones	1/108	0.5900197177609761	0.6134383614648296	0	0	1.131185138466831	0.5968125129112649	NCOA2
Signaling by VEGF	1/108	0.5900197177609761	0.6134383614648296	0	0	1.131185138466831	0.5968125129112649	PTK2
FCERI Mediated Ca+2 Mobilization	1/110	0.596752179861497	0.6197547418605635	0	0	1.1103168796082625	0.5732048207405508	LCP2
FCERI Mediated MAPK Activation	1/111	0.6000770884954391	0.621155537268056	0	0	1.1001673173452315	0.5618523148040896	LCP2
Mitotic Prophase	1/111	0.6000770884954391	0.621155537268056	0	0	1.1001673173452315	0.5618523148040896	NUP35
Regulation of Endogenous Retroelements	1/111	0.6000770884954391	0.621155537268056	0	0	1.1001673173452315	0.5618523148040896	HDAC2
L13a-mediated Translational Silencing of Ceruloplasmin Expression	1/116	0.6162973054036577	0.637246007670668	0	0	1.0520672179247799	0.509227669696667	RPS21
GTP Hydrolysis and Joining of the 60S Ribosomal Subunit	1/117	0.6194620121908743	0.6398167332924364	0	0	1.0429447852760736	0.49947032505395855	RPS21
SRP-dependent Cotranslational Protein Targeting to Membrane	1/119	0.6257138047018719	0.6455668685272048	0	0	1.0251637724862224	0.48066053497087874	RPS21
Nonsense Mediated Decay (NMD) Enhanced by the Exon Junction Complex (EJC)	1/120	0.6288013114833826	0.6473358479572378	0	0	1.016497396504614	0.47159375352230715	RPS21
Nonsense-Mediated Decay (NMD)	1/120	0.6288013114833826	0.6473358479572378	0	0	1.016497396504614	0.47159375352230715	RPS21
Binding and Uptake of Ligands by Scavenger Receptors	1/122	0.6349005860464954	0.6521909070172605	0	0	0.9995943821933783	0.45410258291735556	LRP1
Selenoamino Acid Metabolism	1/122	0.6349005860464954	0.6521909070172605	0	0	0.9995943821933783	0.45410258291735556	RPS21
Diseases of Metabolism	2/264	0.6398728917645699	0.6554977532112537	0	0	0.9223447365941004	0.4118137620809527	GALNT12;THBS2
Cap-dependent Translation Initiation	1/124	0.640900242270176	0.6554977532112537	0	0	0.983241059404459	0.4374257204550966	RPS21
Eukaryotic Translation Initiation	1/124	0.640900242270176	0.6554977532112537	0	0	0.983241059404459	0.4374257204550966	RPS21
Regulation of IGF Transport and Uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)	1/124	0.640900242270176	0.6554977532112537	0	0	0.983241059404459	0.4374257204550966	C3
Cardiac Conduction	1/130	0.6583175430784468	0.6725822785731044	0	0	0.937223569696105	0.39182306693251573	SCN5A
Gene Silencing by RNA	1/134	0.6694599465251876	0.6832258978065497	0	0	0.908851884312007	0.3647076664604716	NUP35
Interferon Signaling	2/280	0.6715582243178353	0.6845290424120333	0	0	0.8685496047606359	0.345816984794794	SOCS1;NUP35
Golgi-to-ER Retrograde Transport	1/135	0.672188646101318	0.6845290424120333	0	0	0.9020236242102372	0.35829844546971035	KIF2C
SARS-CoV-2 Activates Modulates Innate and Adaptive Immune Responses	1/138	0.6802411333567777	0.6919820806423316	0	0	0.8821369396802651	0.33989436331485495	NUP35
Degradation of the Extracellular Matrix	1/140	0.68549992290808	0.696580201834396	0	0	0.8693560489032087	0.3282748360508093	TIMP2
Bacterial Infection Pathways	1/143	0.6932273539295698	0.7036742677670446	0	0	0.8508597597857082	0.311752685946583	HGS
tRNA Processing	1/146	0.700766046136638	0.7105617005449996	0	0	0.8331288343558282	0.29624494291107994	NUP35
Antiviral Mechanism by IFN-stimulated Genes	1/158	0.7291234300389962	0.7385213689868672	0	0	0.7689812824821226	0.24293060494450833	NUP35
Regulation of TP53 Activity	1/160	0.7335827630305845	0.7422409286886708	0	0	0.7592313925222827	0.23522116358080003	HDAC2
Ion Channel Transport	1/184	0.7817290344514712	0.7901076950565245	0	0	0.6588554762144222	0.16224125148460689	TRPM7
Major Pathway of rRNA Processing in the Nucleolus and Cytosol	1/189	0.7906137874011564	0.7982321215409963	0	0	0.6411695601096462	0.150640024136328	RPS21
rRNA Processing in the Nucleus and Cytosol	1/199	0.8073191286238979	0.8142266719704125	0	0	0.6084774121583938	0.1302362163858164	RPS21
Intra-Golgi and Retrograde Golgi-to-ER Traffic	1/204	0.8151680667524497	0.8212644091320086	0	0	0.5933391761612621	0.12125536965459918	KIF2C
Phospholipid Metabolism	1/211	0.8256254542505748	0.8309122767964696	0	0	0.5733567046450482	0.10986320228747143	SYNJ1
Biological Oxidations	1/222	0.8408827059887565	0.8453650231848585	0	0	0.544513227660106	0.0943658294886982	NCOA2
rRNA Processing	1/237	0.8595713574355938	0.8632330032606655	0	0	0.5095144015805345	0.07710045069301322	RPS21
Metabolism of Carbohydrates	1/290	0.9097597532209061	0.9126632417950155	0	0	0.4149489460165156	0.039243681121128526	NUP35
Translation	1/302	0.9183710331655466	0.9203229375931035	0	0	0.39816154739824305	0.03390496656782689	RPS21
Asparagine N-linked Glycosylation	1/306	0.9210558873163915	0.9220336536511224	0	0	0.392859297998592	0.03230661286526708	RAD23B
Sensory Perception	2/640	0.9694731911520135	0.9694731911520135	0	0	0.37149270482603813	0.011517186578618294	LRP1;CASK
