Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID5330286 PALBOCICLIB AE-04-SN76 BAID7 1UM	75/551	2.1974943948171614E-44	8.429588498518631E-41	0	0	10.670858449386822	1072.7032653832944	TOP2A;ARHGAP11A;ERCC6L;LRR1;HJURP;NRM;MCM10;MKI67;FOXM1;LMNB1;CDC20;TUBA1C;PTTG1;PBK;MYBL2;TK1;GTSE1;CEP55;DLGAP5;TCF19;GAS2L3;CKAP2L;KIF23;ESCO2;WDR76;SGO1;CCNA2;ASPM;MELK;ESPL1;FANCD2;KIFC1;DEPDC1;CKS2;BIRC5;KIF2C;KIF20A;MTFR2;PRR11;DTL;ASF1B;CDCA2;PCNA;SLC43A3;TROAP;CDCA7;CDCA8;HMMR;SKA3;CENPA;NCAPH;SKA1;AURKA;CCNB2;CDC45;ORC1;E2F2;BUB1;E2F8;CENPU;GINS2;CDKN2C;RRM2;PLK1;NDC80;TPX2;KIF18B;CENPH;CENPI;KIF4A;CDK2;CDK1;CENPM;PLP2;APOBEC3B
CID53358942 IDASANUTLIN GD-82-CS38 BAID19 1UM	68/579	5.3860182902141844E-36	1.0330383080630806E-32	0	0	8.778649031648559	712.9075649510421	TOP2A;ARHGAP11A;ERCC6L;LRR1;HJURP;NRM;MCM10;YBX1;MKI67;FOXM1;LMNB1;CDC20;TUBA1C;CSRP2;PTTG1;EME1;MDK;PBK;MYBL2;TK1;GTSE1;CEP55;DLGAP5;TCF19;CKAP2L;KIF23;ESCO2;WDR76;CCNA2;ASPM;NEIL3;MELK;ESPL1;FANCD2;KIFC1;CKS2;BIRC5;KIF2C;KIF20A;PRR11;ASF1B;CDCA2;TROAP;CDCA7;CDCA8;CENPA;NCAPH;SKA1;AURKA;BCL2L12;CCNB2;CDC45;ORC1;E2F2;BUB1;CA12;GINS2;CDKN2C;RRM2;PLK1;TPX2;KIF18B;CENPH;KIF4A;CENPM;PLP2;NES;APOBEC3B
CID53378674 BB-86-UL91 BAID24 10UM	55/360	4.3257372041268577E-35	5.531175971676876E-32	0	0	11.508250825082508	910.6006542115141	TOP2A;LRR1;HJURP;NRM;MKI67;FOXM1;LMNB1;CDC20;TUBA1C;PTTG1;PBK;MYBL2;TK1;GTSE1;DLGAP5;TCF19;CKAP2L;KIF23;ESCO2;WDR76;CCNA2;MELK;ESPL1;FANCD2;KIFC1;BIRC5;KIF2C;KIF20A;MTFR2;PRR11;DTL;ASF1B;CDCA2;PCNA;TROAP;CDCA8;CENPA;NCAPH;SKA1;AURKA;BCL2L12;CCNB2;CDC45;ORC1;GINS2;CDKN2C;RRM2;PLK1;TPX2;KIF18B;KIF4A;CDK1;CENPM;SPC24;EZH2
CID9907182 GB-94-XG34 BAID16 10UM	65/550	1.5131020299869031E-34	1.4510648467574402E-31	0	0	8.762569930685057	682.3740162245565	TOP2A;ARHGAP11A;LRR1;HJURP;MCM10;YBX1;MKI67;FOXM1;CDC20;TUBA1C;PTTG1;PBK;MYBL2;TK1;GTSE1;CEP55;DLGAP5;TCF19;CKAP2L;KIF23;ESCO2;WDR76;CCNA2;ASPM;MELK;ESPL1;FANCD2;KIFC1;CKS2;BIRC5;TAGLN2;KIF2C;KIF20A;MTFR2;PRR11;ASF1B;CDCA2;TROAP;CDCA7;CDCA8;HMMR;CENPA;NCAPH;SKA1;AURKA;BCL2L12;CCNB2;CDC45;GNG5;EIF4EBP1;CENPU;GINS2;PPP1R14B;CDKN2C;RRM2;PLK1;TPX2;KIF18B;CENPH;KIF4A;CDK1;CENPM;VIM;NES;APOBEC3B
CID71678945 NA-16-OJ70 BAID30 0.1UM	56/396	6.825200929998572E-34	5.236294153494905E-31	0	0	10.526996493961823	803.9179980798185	TOP2A;ARHGAP11A;LRR1;HJURP;YBX1;MKI67;FOXM1;CDC20;TUBA1C;CSRP2;PTTG1;PBK;MYBL2;TK1;GTSE1;CEP55;DLGAP5;TCF19;CKAP2L;KIF23;WDR76;CCNA2;MELK;ESPL1;FANCD2;KIFC1;BIRC5;KIF2C;KIF20A;ASF1B;CDCA2;TROAP;CDCA8;HMMR;CENPA;NCAPH;SKA1;AURKA;BCL2L12;CCNB2;CDC45;ORC1;BUB1;GINS2;CDKN2C;RRM2;PLK1;TPX2;KIF18B;KIF4A;CDK1;CENPM;NES;SPC24;EZH2;APOBEC3B
CID44819306 CA-90-RU33 BAID12 10UM	50/300	8.64149789370755E-34	5.524797653377027E-31	0	0	12.592207792207793	958.6613660128522	TOP2A;HJURP;MKI67;FOXM1;CDC20;TUBA1C;PTTG1;PBK;MYBL2;TK1;DLGAP5;CEP55;TCF19;CKAP2L;KIF23;ESCO2;WDR76;CCNA2;MELK;ESPL1;KIFC1;FANCD2;CKS2;BIRC5;KIF2C;KIF20A;ASF1B;CDCA2;TROAP;CDCA8;SKA3;CENPA;SKA1;AURKA;BCL2L12;CCNB2;CDC45;BUB1;GINS2;CDKN2C;RRM2;PLK1;NDC80;TPX2;KIF18B;KIF4A;CDK1;CENPM;SPC24;APOBEC3B
CID101476432 RC-52-AC88 BAID28 10UM	77/834	1.584795183288541E-33	8.684677604421205E-31	0	0	6.836054476134959	516.2920086699049	TOP2A;ARHGAP11A;LRR1;CDCA7L;TNC;HJURP;NRM;MCM10;YBX1;MKI67;FOXM1;LMNB1;CDC20;TUBA1C;PTTG1;EME1;PBK;RCC1;MYBL2;TK1;GTSE1;CEP55;DLGAP5;TCF19;CKAP2L;KIF23;ESCO2;WDR76;SGO1;CCNA2;NEIL3;MELK;ESPL1;FANCD2;KIFC1;DEPDC1;CKS2;BIRC5;TAGLN2;KIF2C;KIF20A;MTFR2;PRR11;DTL;CDCA2;TROAP;CDCA8;HMMR;CENPA;NCAPH;SKA1;AURKA;BCL2L12;CCNB2;CDC45;ORC1;EIF4EBP1;E2F2;BUB1;CA12;GINS2;PPP1R14B;CDKN2C;RRM2;PLK1;NDC80;TPX2;KIF18B;CENPH;CENPI;KIF4A;CDK1;CENPM;VIM;NES;EZH2;APOBEC3B
CID5330286 PALBOCICLIB AE-04-SN76 BAID8 10UM	68/703	9.731635287484055E-31	4.666319120348604E-28	0	0	7.018604398588107	485.01894396309143	TOP2A;ARHGAP11A;LRR1;HJURP;NRM;MCM10;MKI67;FOXM1;LMNB1;CDC20;TUBA1C;PTTG1;EME1;PBK;MYBL2;TK1;GTSE1;CEP55;DLGAP5;TCF19;CKAP2L;KIF23;ESCO2;WDR76;SGO1;CCNA2;MELK;ESPL1;FANCD2;KIFC1;BIRC5;KIF2C;KIF20A;PRR11;DTL;ASF1B;CDCA2;PCNA;TROAP;CDCA8;CENPA;NCAPH;SKA1;AURKA;BCL2L12;CCNB2;CDC45;ORC1;E2F2;BUB1;CA12;CENPU;GINS2;CDKN2C;RRM2;PLK1;NDC80;TPX2;WEE1;KIF18B;CENPH;CENPI;KIF4A;CDK2;CDK1;CENPM;NES;APOBEC3B
BE-04-AN21 BAID11 1UM	42/240	2.340813976597677E-29	9.977069349142987E-27	0	0	13.05216724204066	860.4571944004759	TOP2A;CDCA2;LRR1;TROAP;HJURP;CDCA8;MKI67;FOXM1;CENPA;NCAPH;LMNB1;AURKA;CDC20;BCL2L12;TUBA1C;CCNB2;PTTG1;MYBL2;TK1;GTSE1;DLGAP5;TCF19;GINS2;CDKN2C;RRM2;PLK1;TPX2;MELK;KIF18B;ESPL1;KIFC1;FANCD2;KIF4A;CDK1;CENPM;BIRC5;KIF2C;KIF20A;PRR11;NES;ASF1B;APOBEC3B
TF-29-QU48 BAID52 10UM	64/674	1.9051746013824134E-28	7.308249770902939E-26	0	0	6.791836734693877	433.50805748893424	TOP2A;LRR1;CDCA7L;HJURP;NRM;MKI67;FOXM1;LMNB1;CDC20;TUBA1C;PTTG1;EME1;MDK;PBK;MYBL2;TK1;GTSE1;PITX1;CEP55;DLGAP5;TCF19;CKAP2L;KIF23;WDR76;CCNA2;MELK;ESPL1;FANCD2;KIFC1;BIRC5;TAGLN2;KIF2C;KIF20A;MTFR2;PRR11;DTL;ASF1B;CDCA2;TROAP;CDCA8;CENPA;NCAPH;SKA1;AURKA;BCL2L12;CCNB2;CDC45;ORC1;E2F2;CA12;GINS2;CDKN2C;RRM2;PLK1;TPX2;KIF18B;CENPH;KIF4A;CDK2;CDK1;CENPM;NES;SPC24;APOBEC3B
CID71678945 NA-16-OJ70 BAID31 1UM	62/636	3.490651985939565E-28	1.217285547096743E-25	0	0	6.958141067897166	439.90964077243393	TOP2A;ERCC6L;LRR1;HJURP;NRM;MKI67;FOXM1;LMNB1;CDC20;TUBA1C;MDK;PBK;RCC1;MYBL2;TK1;GTSE1;CEP55;DLGAP5;TCF19;CKAP2L;KIF23;ESCO2;WDR76;CCNA2;MELK;ESPL1;FANCD2;KIFC1;BIRC5;KIF2C;KIF20A;MTFR2;ASF1B;CDCA2;TROAP;CDCA8;HMMR;CENPA;NCAPH;SKA1;AURKA;BCL2L12;CCNB2;CDC45;ORC1;E2F2;BUB1;E2F8;CENPU;GINS2;CDKN2C;RRM2;PLK1;TPX2;KIF18B;CENPH;KIF4A;CDK1;CENPM;PLP2;NES;APOBEC3B
CID71678945 NA-16-OJ70 BAID32 10UM	46/328	9.809861633900497E-28	3.1358857689701922E-25	0	0	10.121840334606292	629.4670722403113	TOP2A;CDCA2;LRR1;TROAP;HJURP;NRM;CDCA8;MCM10;MKI67;FOXM1;CENPA;AURKA;CDC20;BCL2L12;TUBA1C;CCNB2;CDC45;EME1;ORC1;MYBL2;TK1;GTSE1;DLGAP5;GINS2;CDKN2C;RRM2;PLK1;ESCO2;WDR76;NDC80;TPX2;MELK;KIF18B;ESPL1;KIFC1;FANCD2;KIF4A;CKS2;CENPM;BIRC5;TAGLN2;KIF2C;KIF20A;PRR11;NES;ASF1B
BE-04-AN21 BAID12 10UM	69/874	7.151721093609355E-26	2.110307855006576E-23	0	0	5.5868512110726645	323.4778994853125	TOP2A;LRR1;HJURP;NRM;MCM10;MKI67;FOXM1;LMNB1;CDC20;PTTG1;EME1;MDK;PBK;RCC1;MYBL2;TK1;GTSE1;CEP55;DLGAP5;TCF19;CKAP2L;KIF23;ESCO2;WDR76;CCNA2;MELK;ESPL1;FANCD2;KIFC1;DEPDC1;CKS2;BIRC5;TAGLN2;KIF2C;KIF20A;MTFR2;PRR11;ASF1B;CDCA2;TROAP;NCAPG;CDCA8;SKA3;CENPA;NCAPH;SKA1;AURKA;BCL2L12;CCNB2;CDC45;ORC1;CENPU;GINS2;CDKN2C;RRM2;PLK1;TPX2;WEE1;KIF18B;CENPH;KIF4A;CDK2;CDK1;CENPM;PLP2;NES;SPC24;EZH2;APOBEC3B
CID219077 OSANETANT SB-75-UH17 BAID32 10UM	36/217	1.9212198497504184E-24	5.264142388316146E-22	0	0	12.020795442846849	656.4446029515334	TOP2A;CDCA2;TROAP;HJURP;CDCA8;MKI67;FOXM1;CENPA;NCAPH;CDC20;BCL2L12;TUBA1C;CDC45;PTTG1;MYBL2;TK1;DLGAP5;TCF19;GINS2;CDKN2C;RRM2;PLK1;WDR76;TPX2;MELK;KIF18B;CENPH;KIF4A;CENPM;BIRC5;TAGLN2;KIF2C;KIF20A;PLP2;NES;ASF1B
CID44818584 AA-42-XZ05 BAID32 10UM	24/74	4.204138128370741E-24	1.0751382573620108E-21	0	0	28.156167664670658	1515.5331183330723	TOP2A;RRM2;CKAP2L;TROAP;PLK1;HJURP;CDCA8;ESCO2;MKI67;FOXM1;AURKA;CDC20;TUBA1C;TPX2;PTTG1;KIFC1;KIF4A;BIRC5;CENPM;MYBL2;KIF2C;TK1;KIF20A;PRR11
CID151345176 AC-45-YY00 BAID36 10UM	25/92	6.704493233696423E-23	1.6074022527787177E-20	0	0	21.934247680516336	1119.8898474346881	TOP2A;HJURP;CDCA8;MKI67;CENPA;AURKA;CDC20;TUBA1C;PTTG1;TK1;DLGAP5;RRM2;CDKN2C;PLK1;KIF23;CCNA2;TPX2;ESPL1;KIFC1;KIF4A;BIRC5;CENPM;KIF2C;KIF20A;PRR11
BB-84-DG64 BAID52 10UM	44/390	1.2283847097038597E-22	2.771813968484709E-20	0	0	7.814734361768712	394.26250729243475	TOP2A;CDCA2;TROAP;HJURP;NRM;CDCA8;YBX1;MKI67;FOXM1;CENPA;NCAPH;SKA1;AURKA;CDC20;BCL2L12;TUBA1C;CCNB2;CDC45;MDK;MYBL2;TK1;GTSE1;TCF19;GINS2;CDKN2C;RRM2;CKAP2L;PLK1;TPX2;MELK;CENPH;ESPL1;FANCD2;KIFC1;KIF4A;CENPM;BIRC5;KIF2C;KIF20A;PRR11;NES;ASF1B;EZH2;APOBEC3B
CID72710839 BLU-9931 HF-79-EC41 BAID4 10UM	49/520	1.1083411726964466E-21	2.361998188035316E-19	0	0	6.454482990813459	311.4379857723405	TOP2A;HJURP;YBX1;MKI67;FOXM1;LMNB1;CDC20;TUBA1C;PTTG1;PBK;MYBL2;TK1;GTSE1;CEP55;DLGAP5;TCF19;CKAP2L;KIF23;CCNA2;MELK;KIFC1;BIRC5;KIF2C;KIF20A;PRR11;ASF1B;CDCA2;TROAP;CDCA8;CENPA;SKA1;AURKA;BCL2L12;CCNB2;CDC45;CA12;GINS2;CDKN2C;RRM2;PLK1;TPX2;KIF18B;CENPH;KIF4A;CDK1;CENPM;VIM;NES;APOBEC3B
CID60148924 BB-11-JI42 BAID32 10UM	50/546	1.4445341624827863E-21	2.916438445938931E-19	0	0	6.266364683703394	300.700909284241	TOP2A;LRR1;HJURP;MCM10;MKI67;FOXM1;CDC20;EME1;PBK;MYBL2;TK1;GTSE1;DLGAP5;TCF19;WDR76;CCNA2;MELK;FANCD2;CKS2;BIRC5;TAGLN2;S100A4;KIF2C;MTFR2;PRR11;ASF1B;CDCA2;PCNA;TROAP;CDCA8;NCAPH;AURKA;RAD51AP1;BCL2L12;CCNB2;CDC45;ORC1;EIF4EBP1;GINS2;PPP1R14B;CDKN2C;RRM2;PLK1;TPX2;KIF18B;KIF4A;CDK1;CENPM;NES;SPC24
CID71481097 SELINEXOR OB-17-DQ74 BAID6 0.1UM	32/198	1.7791478080022484E-21	3.4124054957483127E-19	0	0	11.516593983295143	550.2415831856052	TOP2A;CDCA2;TROAP;HJURP;CDCA8;MKI67;NCAPH;AURKA;CDC20;TUBA1C;CCNB2;CDC45;PTTG1;PBK;EIF4EBP1;E2F2;MYBL2;DLGAP5;CEP55;CA12;CDKN2C;RRM2;PLK1;ESCO2;MELK;KIFC1;FANCD2;KIF4A;CENPM;BIRC5;KIF2C;KIF20A
CID9820526 VC-19-YG34 BAID27 1UM	48/506	2.2520821966736173E-21	4.1138034792571406E-19	0	0	6.485645865614876	308.3433758807949	TOP2A;CDCA2;TROAP;HJURP;NRM;CDCA8;YBX1;MKI67;FOXM1;CENPA;NCAPH;SKA1;AURKA;LMNB1;CDC20;BCL2L12;TUBA1C;CCNB2;EME1;ORC1;PBK;EIF4EBP1;MYBL2;TK1;GTSE1;CEP55;DLGAP5;TCF19;CA12;GINS2;RRM2;ESCO2;TPX2;MELK;KIF18B;CENPH;ESPL1;CENPI;KIFC1;KIF4A;CDK1;CENPM;BIRC5;KIF2C;KIF20A;PLP2;NES;APOBEC3B
CID53358942 IDASANUTLIN GD-82-CS38 BAID18 0.1UM	33/218	3.4104825862081584E-21	5.946641454861134E-19	0	0	10.67910187110187	503.27865953998094	TOP2A;TROAP;HJURP;CDCA8;MKI67;CENPA;NCAPH;SKA1;AURKA;CDC20;CDC45;MDK;E2F2;MYBL2;TK1;GINS2;CDKN2C;RRM2;CKAP2L;PLK1;TPX2;MELK;CENPH;KIFC1;KIF4A;CENPM;BIRC5;KIF2C;KIF20A;PRR11;NES;ASF1B;APOBEC3B
CID6474906 FD-20-OG99 BAID3 1UM	63/890	4.150625394087851E-21	6.922521309443912E-19	0	0	4.858668251593467	228.02229543084508	TOP2A;ARHGAP11A;LRR1;CDCA7L;HJURP;MCM10;MKI67;CDC20;TUBA1C;PBK;RCC1;MYBL2;TK1;GTSE1;CEP55;DLGAP5;TCF19;CKAP2L;KIF23;ESCO2;WDR76;CCNA2;ASPM;MELK;ESPL1;FANCD2;KIFC1;BIRC5;KIF2C;KIF20A;PRR11;ASF1B;CDCA2;TROAP;CDCA7;CDCA8;TTK;CENPA;NCAPH;SKA1;AURKA;RAD51AP1;BCL2L12;CCNB2;BRIP1;CDC45;GNG5;ORC1;EIF4EBP1;E2F8;CA12;GINS2;CDKN2C;RRM2;PLK1;TPX2;KIF18B;CENPH;KIF4A;CDK1;CENPM;PLP2;APOBEC3B
CID11758267 FB-39-CW59 BAID31 1UM	54/708	1.406915683423486E-19	2.2487202340052052E-17	0	0	5.157291163689039	223.86623489218567	TOP2A;ARHGAP11A;LRR1;HJURP;YBX1;MKI67;FOXM1;LMNB1;TUBA1C;PTTG1;PBK;MYBL2;TK1;DLGAP5;TCF19;CKAP2L;ANXA5;ESCO2;CCNA2;MELK;LOX;ESPL1;FANCD2;KIFC1;DEPDC1;CKS2;BIRC5;KIF2C;KIF20A;ASF1B;CDCA2;PCNA;CDCA7;CDCA8;CENPA;AURKA;CCNB2;CDC45;ORC1;BUB1;E2F8;CENPU;GINS2;CDKN2C;RRM2;PLK1;NDC80;TPX2;KIF18B;CENPH;KIF4A;CDK1;CENPM;EZH2
CID56237 LONAPALENE AC-49-NG46 BAID44 10UM	47/538	1.8058375038894648E-19	2.7708770659679947E-17	0	0	5.894506257326409	254.39564506733143	TOP2A;ERCC6L;CDCA2;TROAP;HJURP;NRM;NCAPG;CDCA8;HMMR;YBX1;MKI67;FOXM1;CENPA;AURKA;LMNB1;CDC20;BCL2L12;TUBA1C;CCNB2;PTTG1;MYBL2;TK1;DLGAP5;TCF19;GINS2;PPP1R14B;CDKN2C;RRM2;CKAP2L;PLK1;KIF23;ESCO2;TPX2;MELK;KIF18B;ESPL1;KIFC1;KIF4A;CDK1;CENPM;BIRC5;TAGLN2;KIF2C;KIF20A;NES;ASF1B;APOBEC3B
CID134149230 FB-98-HM88 BAID4 10UM	39/366	2.8449901381436964E-19	4.197454680738161E-17	0	0	7.221391389376205	308.37910001209457	TOP2A;CDCA2;LRR1;CDCA7L;HJURP;CDCA8;MKI67;SKA1;CDC20;BCL2L12;CCNB2;CDC45;EIF4EBP1;MYBL2;TK1;GTSE1;DLGAP5;TCF19;GINS2;ANXA1;CDKN2C;RRM2;PLK1;WDR76;CCNA2;TPX2;MELK;KIF18B;ESPL1;FANCD2;KIF4A;CDK1;CENPM;BIRC5;COL8A1;KIF2C;KIF20A;NES;DTL
CB-25-VR83 BAID36 10UM	39/378	8.864214082925779E-19	1.2593750082260476E-16	0	0	6.961439232113629	289.3668023143774	TOP2A;ARHGAP11A;CDCA2;LRR1;HJURP;NCAPG;CDCA8;MCM10;YBX1;AURKA;CDC20;TUBA1C;CSRP2;CDC45;PTTG1;EXO1;PBK;MYBL2;TK1;GTSE1;BUB1;DLGAP5;GINS2;RRM2;KIF23;ESCO2;CCNA2;TPX2;MELK;ESPL1;FANCD2;KIF4A;CENPM;BIRC5;TAGLN2;KIF2C;VIM;NES;DTL
EA-73-UC67 BAID36 10UM	28/177	1.1313870900797658E-18	1.550000313409279E-16	0	0	11.100345739271914	458.70055582879394	TOP2A;CDCA2;HJURP;CDCA8;MKI67;CENPA;AURKA;CDC20;TUBA1C;PBK;TK1;BUB1;DLGAP5;RRM2;CDKN2C;CKAP2L;PLK1;TPX2;MELK;KIFC1;KIF4A;DEPDC1;BIRC5;CENPM;KIF2C;KIF20A;NES;APOBEC3B
CID53378674 BB-86-UL91 BAID23 1UM	23/107	1.1789917723889125E-18	1.5595215306496099E-16	0	0	15.985572139303482	659.9143433942903	GINS2;RRM2;TROAP;PLK1;CDCA8;MKI67;AURKA;CDC20;CCNB2;TPX2;MELK;CDC45;PTTG1;KIFC1;KIF4A;BIRC5;CENPM;MYBL2;KIF2C;KIF20A;TK1;GTSE1;DLGAP5
CID91623361 LLY-507 AE-52-NW93 BAID20 10UM	48/593	1.6562429646492334E-18	2.117782670798153E-16	0	0	5.42560520864161	222.13501945672476	TOP2A;ARHGAP11A;CDCA2;PCNA;LRR1;TROAP;TNC;HJURP;CDCA8;MCM10;MKI67;SKA1;AURKA;CDC20;TUBA1C;CCNB2;CDC45;PTTG1;PBK;E2F2;MYBL2;TK1;CEP55;TCF19;CA12;CENPU;GINS2;CDKN2C;RRM2;ESCO2;FAM111B;CCNA2;TPX2;CCDC80;MELK;ESPL1;FANCD2;KIFC1;KIF4A;CDK1;CENPM;BIRC5;TAGLN2;KIF20A;AJUBA;NES;EZH2;APOBEC3B
CID6419417 ZYGOSPORINA BE-42-IC00 BAID40 10UM	50/645	1.8428191531314567E-18	2.2803400875523443E-16	0	0	5.196715049656226	212.2090809374722	TOP2A;ERCC6L;LRR1;CDCA7L;HJURP;MKI67;LMNB1;CDC20;MYBL2;TK1;CEP55;DLGAP5;TCF19;CKAP2L;KIF23;ESCO2;WDR76;CCNA2;CCDC80;MELK;ESPL1;KIFC1;BIRC5;KIF2C;KIF20A;AJUBA;DTL;ASF1B;CDCA2;TROAP;CDCA7;CDCA8;SKA3;CENPA;SKA1;AURKA;CCNB2;CDC45;ORC1;BUB1;GINS2;CDKN2C;RRM2;NDC80;TPX2;KIF18B;CENPH;KIF4A;CDK1;CENPM
YE-80-LN04 BAID52 10UM	44/511	4.920982056365923E-18	5.89902724006865E-16	0	0	5.753624572075451	229.29933561685087	TOP2A;CDCA2;LRR1;CDCA8;MKI67;CENPA;NCAPH;AURKA;CDC20;CCNB2;PTTG1;PBK;E2F2;MYBL2;TK1;DLGAP5;TCF19;GINS2;PPP1R14B;CDKN2C;RRM2;CKAP2L;PLK1;WDR76;CCNA2;TPX2;MELK;KIF18B;CENPH;ESPL1;FANCD2;KIFC1;KIF4A;CDK1;CENPM;BIRC5;TAGLN2;KIF2C;VIM;KIF20A;PRR11;NES;ASF1B;APOBEC3B
CID9884685 PI-103 EC-82-LV30 BAID11 1UM	40/437	2.156901358056256E-17	2.507234427122363E-15	0	0	6.097618934461289	233.99779702594785	ARHGAP11A;CDCA2;PCNA;LRR1;HJURP;CDCA8;YBX1;FOXM1;CENPA;SKA1;AURKA;TUBA1C;PTTG1;EME1;PBK;EIF4EBP1;MYBL2;TK1;GTSE1;DLGAP5;ANXA1;CDKN2C;RRM2;CKAP2L;PLK1;ESCO2;CCNA2;TPX2;MELK;KIF18B;ESPL1;FANCD2;KIFC1;KIF4A;CDK1;CENPM;BIRC5;MTFR2;NES;ASF1B
CID9576789 SARDOMOZIDE CB-30-KN11 BAID8 10UM	29/221	5.001418417957237E-17	5.6427767797894005E-15	0	0	8.929362968591692	335.1567189939495	TOP2A;TROAP;NRM;CDCA8;MKI67;CENPA;LMNB1;AURKA;BCL2L12;CCNB2;EIF4EBP1;MYBL2;TK1;GTSE1;TCF19;GINS2;CDKN2C;RRM2;PLK1;ESCO2;CCNA2;TPX2;MELK;CENPH;KIFC1;CENPM;BIRC5;KIF2C;ASF1B
HD-19-IW09 BAID52 10UM	48/661	1.2815893048652192E-16	1.4046218781322801E-14	0	0	4.806567384097248	175.88797256890993	TOP2A;CDCA2;TROAP;NRM;CDCA8;MKI67;FOXM1;SKA1;AURKA;LMNB1;CDC20;BCL2L12;TUBA1C;CCNB2;MDK;PBK;E2F2;MYBL2;TK1;BUB1;DLGAP5;E2F8;TCF19;GINS2;CDKN2C;RRM2;CKAP2L;PLK1;TPX2;CCDC80;MELK;KIF18B;ESPL1;FANCD2;KIFC1;KIF4A;CDK2;CDK1;CENPM;BIRC5;COL8A1;TAGLN2;S100A4;KIF2C;KIF20A;NES;ASF1B;APOBEC3B
CID5330286 PALBOCICLIB AE-04-SN76 BAID6 0.1UM	15/44	6.652816293554012E-16	7.088945361686997E-14	0	0	29.57625414697899	1033.5812779076095	TOP2A;RRM2;TROAP;LRR1;HJURP;CDC20;CCNB2;PTTG1;PBK;BIRC5;CENPM;MYBL2;KIF2C;KIF20A;DLGAP5
CID119182 CLOFARABINE CB-32-EI69 BAID20 10UM	45/641	4.3431860090989964E-15	4.5028274407847976E-13	0	0	4.594367133391942	151.93649393190304	CDCA2;LRR1;TROAP;CDCA7;HJURP;CDCA8;MKI67;AURKA;CDC20;TUBA1C;CCNB2;PTTG1;E2F2;RCC1;TK1;BUB1;DLGAP5;CENPU;GINS2;CDKN2C;RRM2;KIF23;WDR76;NDC80;FAM111B;CCNA2;TPX2;ASPM;KIF18A;MELK;KIF18B;CENPH;ESPL1;FANCD2;KIFC1;KIF4A;CKS2;BIRC5;COL8A1;KIF2C;VIM;KIF20A;ASF1B;EZH2;APOBEC3B
CID441145 MONENSIN CB-24-AT90 BAID44 10UM	48/725	4.624196718276163E-15	4.668004897712464E-13	0	0	4.337542288083099	143.171313090083	TOP2A;CDCA2;LRR1;TROAP;HJURP;CDCA8;MKI67;CENPA;SKA1;AURKA;CDC20;BCL2L12;CCNB2;PTTG1;E2F2;TK1;GTSE1;DLGAP5;TCF19;CA12;GINS2;ANXA1;CDKN2C;RRM2;CKAP2L;PLK1;KIF23;WDR76;FAM111B;CCNA2;TPX2;CCDC80;MELK;KIF18B;CENPH;COL4A2;FANCD2;KIFC1;CDK1;CENPM;BIRC5;COL8A1;S100A4;KIF2C;KIF20A;NES;ASF1B;APOBEC3B
CID58144 INDOLOPHENANTHRIDINE BD-46-RY02 BAID16 10UM	22/139	6.168261488336461E-15	6.067038735707349E-13	0	0	10.926689051689051	357.51426575401695	ARHGAP11A;TOP2A;GINS2;RRM2;CDCA7L;PLK1;CDCA8;YBX1;MKI67;LMNB1;AURKA;CDC20;ASPM;LOX;CENPH;KIF4A;PBK;BIRC5;KIF2C;KIF20A;TK1;DLGAP5
CID16038120 BE-05-KR03 BAID16 10UM	25/196	1.493415453578015E-14	1.4321854199813163E-12	0	0	8.548460741443197	272.14132100099874	HJURP;MCM10;YBX1;MKI67;FOXM1;NCAPH;AURKA;CDC20;CDC45;EIF4EBP1;MYBL2;TK1;TCF19;GINS2;RRM2;CKAP2L;KIF23;MELK;CENPH;KIFC1;KIF4A;CDK1;CENPM;BIRC5;KIF2C
CID5284558 LD-39-FL02 BAID52 10UM	49/779	1.6834027661440397E-14	1.5750080514459845E-12	0	0	4.108205878441282	130.29328631842083	TOP2A;NRM;YBX1;MKI67;FOXM1;LMNB1;CDC20;TUBA1C;MDK;MYBL2;TK1;GTSE1;DLGAP5;TCF19;CKAP2L;ANXA5;ESCO2;WDR76;PDIA4;CCNA2;NEIL3;CCDC80;MELK;COL4A2;KIFC1;BIRC5;COL8A1;KIF2C;KIF20A;PRR11;TROAP;CDCA7;CDCA8;CENPA;AURKA;CCNB2;GINS2;PPP1R14B;CDKN2C;RRM2;PLK1;TPX2;KIF18B;CENPH;KIF4A;CDK2;CENPM;NES;EZH2
CID457193 DACTINOMYCIN BB-44-SX65 BAID43 1UM	34/392	3.034098255034349E-14	2.771143072931372E-12	0	0	5.652596730809021	175.9442918208255	TOP2A;TROAP;HJURP;CDCA8;MKI67;CENPA;SKA1;AURKA;CDC20;BCL2L12;CDC45;ORC1;EIF4EBP1;MYBL2;TK1;GTSE1;TCF19;GINS2;RRM2;PLK1;WDR76;TPX2;MELK;KIF18B;KIFC1;KIF4A;CENPM;BIRC5;KIF2C;KIF20A;PLP2;PRR11;NES;ASF1B
