Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID5330286 PALBOCICLIB AE-04-SN76 BAID7 1UM	73/551	6.868183178399574E-37	2.661420981629835E-33	0	0	8.23780228352599	685.9514892318729	ARHGAP11A;TOP2A;ERCC6L;LRR1;HJURP;BUB1B;MCM10;FOXM1;MKI67;KIF15;LMNB1;CDC20;PTTG1;NUF2;PBK;PCLAF;OIP5;GTSE1;CEP55;DLGAP5;TCF19;GAS2L3;CKAP2L;KIF23;ESCO2;WDR76;SGO1;CCNA2;ASPM;MELK;ESPL1;KIFC1;FANCD2;CKS2;DEPDC1;BIRC5;KIF2C;MTFR2;KIF20A;PRR11;DTL;ASF1B;CDCA2;TROAP;CDCA7;CDCA8;HMMR;SKA3;TYMS;CENPA;NCAPH;SKA1;AURKA;CCNB2;CDC45;BUB1;E2F8;CDKN2C;RRM2;DDIAS;PLK1;NDC80;TPX2;RAD51;KIF18B;CENPI;KIF4A;CDK2;CDK1;CENPM;PLP2;APOBEC3B;SPC25
CID71678945 NA-16-OJ70 BAID30 0.1UM	56/396	8.734819133128029E-30	1.6923712070435558E-26	0	0	8.538512763596005	571.31390027977	ARHGAP11A;TOP2A;LRR1;HJURP;BUB1B;FOXM1;MKI67;CDC20;PTTG1;NUF2;PBK;PCLAF;NUSAP1;OIP5;GTSE1;DLGAP5;CEP55;TCF19;CKAP2L;KIF23;WDR76;CCNA2;MELK;ESPL1;KIFC1;FANCD2;BIRC5;KIF2C;KIF20A;ASF1B;CDCA2;TROAP;CDCA8;HMMR;TYMS;CENPA;NCAPH;SKA1;AURKA;CCNB2;CDC45;SERPINH1;BUB1;CDKN2C;RRM2;PLK1;TPX2;RAD51;KIF18B;KIF4A;CDK1;CENPM;NES;EZH2;APOBEC3B;SPC25
CID44819306 CA-90-RU33 BAID12 10UM	49/300	4.5687083614401966E-29	5.901248300193587E-26	0	0	9.978899217943043	651.180424573371	TOP2A;HJURP;BUB1B;MKI67;FOXM1;CDC20;PTTG1;PCLAF;PBK;DLGAP5;CEP55;TCF19;CKAP2L;KIF23;ESCO2;WDR76;CCNA2;MELK;ESPL1;KIFC1;FANCD2;CKS2;BIRC5;KIF2C;KIF20A;ASF1B;CDCA2;TROAP;CDCA8;SKA3;TYMS;CENPA;SKA1;AURKA;CCNB2;CDC45;BUB1;CDKN2C;RRM2;PLK1;NDC80;TPX2;KIF18B;RAD51;KIF4A;CDK1;CENPM;APOBEC3B;SPC25
CID9907182 GB-94-XG34 BAID16 10UM	63/550	3.681623952393795E-28	3.5665732038814887E-25	0	0	6.783051650608119	428.4787841031198	ARHGAP11A;TOP2A;STEAP3;LRR1;HJURP;BUB1B;MCM10;FOXM1;MKI67;CDC20;PTTG1;NUF2;PBK;PCLAF;OIP5;GTSE1;CEP55;DLGAP5;TCF19;EIF5AL1;ANXA2;CKAP2L;KIF23;ESCO2;WDR76;CCNA2;ASPM;MELK;ESPL1;KIFC1;FANCD2;CKS2;BIRC5;KIF2C;MTFR2;KIF20A;PRR11;ASF1B;CDCA2;TROAP;CDCA7;CDCA8;HMMR;CENPA;NCAPH;SKA1;AURKA;CCNB2;CDC45;SERPINH1;CDKN2C;RRM2;PLK1;TPX2;RAD51;KIF18B;KIF4A;CDK1;CENPM;VIM;NES;APOBEC3B;SPC25
CID53358942 IDASANUTLIN GD-82-CS38 BAID19 1UM	64/579	1.0179996554604075E-27	7.8894973298181585E-25	0	0	6.524443017999946	405.50690797897346	ARHGAP11A;TOP2A;ERCC6L;LRR1;HJURP;BUB1B;MCM10;FOXM1;MKI67;LMNB1;CDC20;PTTG1;EME1;PBK;PCLAF;OIP5;GTSE1;CEP55;DLGAP5;TCF19;CKAP2L;GPX8;KIF23;ESCO2;WDR76;CCNA2;ASPM;NEIL3;MELK;ESPL1;KIFC1;FANCD2;CKS2;BIRC5;KIF2C;KIF20A;PRR11;ASF1B;CDCA2;UHRF1;TROAP;CDCA7;CDCA8;CENPA;NCAPH;SKA1;AURKA;CCNB2;CDC45;SERPINH1;BUB1;CA12;CDKN2C;RRM2;PLK1;TPX2;RAD51;KIF18B;KIF4A;CENPM;PLP2;NES;APOBEC3B;SPC25
CID53378674 BB-86-UL91 BAID24 10UM	51/360	3.311573338479703E-27	2.1387244477681416E-24	0	0	8.456104110720926	515.5887433142489	TOP2A;LRR1;HJURP;BUB1B;MKI67;FOXM1;LMNB1;CDC20;PTTG1;PCLAF;PBK;NUSAP1;GTSE1;DLGAP5;TCF19;CKAP2L;KIF23;ESCO2;WDR76;CCNA2;MELK;ESPL1;KIFC1;FANCD2;BIRC5;KIF2C;KIF20A;MTFR2;PRR11;DTL;ASF1B;CDCA2;TROAP;CDCA8;TYMS;CENPA;NCAPH;SKA1;AURKA;CCNB2;CDC45;CDKN2C;RRM2;PLK1;TPX2;KIF18B;KIF4A;CDK1;CENPM;EZH2;SPC25
CID101476432 RC-52-AC88 BAID28 10UM	74/834	6.104663509940165E-26	3.379367300145449E-23	0	0	5.18921276278515	301.27614189241046	ARHGAP11A;TOP2A;STEAP3;CDCA7L;LRR1;TNC;HJURP;BUB1B;MCM10;FOXM1;MKI67;KIF15;LMNB1;CDC20;PTTG1;EME1;PBK;PCLAF;RCC1;OIP5;GTSE1;CEP55;DLGAP5;TCF19;EIF5AL1;ANXA2;CKAP2L;KIF23;ESCO2;WDR76;SGO1;CCNA2;NEIL3;MELK;ESPL1;KIFC1;FANCD2;CKS2;DEPDC1;BIRC5;KIF2C;MTFR2;KIF20A;PRR11;DTL;CDCA2;TROAP;CDCA8;HMMR;CENPA;NCAPH;SKA1;AURKA;CCNB2;CDC45;SERPINH1;BUB1;CA12;CDKN2C;RRM2;PLK1;NDC80;TPX2;RAD51;KIF18B;CENPI;KIF4A;CDK1;CENPM;VIM;NES;EZH2;APOBEC3B;SPC25
CID5330286 PALBOCICLIB AE-04-SN76 BAID8 10UM	67/703	3.035740001010289E-25	1.4704365629893588E-22	0	0	5.541487596086653	312.8400944818884	ARHGAP11A;TOP2A;LRR1;HJURP;BUB1B;MCM10;FOXM1;MKI67;KIF15;LMNB1;CDC20;PTTG1;EME1;NUF2;PBK;PCLAF;OIP5;GTSE1;CEP55;DLGAP5;TCF19;CKAP2L;F2R;KIF23;ESCO2;WDR76;SGO1;CCNA2;MELK;ESPL1;KIFC1;FANCD2;BIRC5;KIF2C;KIF20A;PRR11;DTL;ASF1B;CDCA2;TROAP;CDCA8;TYMS;CENPA;NCAPH;SKA1;AURKA;CCNB2;CDC45;BUB1;CA12;POLQ;CDKN2C;RRM2;PLK1;NDC80;TPX2;WEE1;RAD51;KIF18B;CENPI;KIF4A;CDK2;CDK1;CENPM;NES;APOBEC3B;SPC25
BE-04-AN21 BAID12 10UM	71/874	1.244939161702054E-22	5.360154723994955E-20	0	0	4.661836931730729	235.13273065433893	TOP2A;STEAP3;LRR1;HJURP;BUB1B;MCM10;FOXM1;MKI67;KIF15;LOXL2;LMNB1;CDC20;MAGED4B;PTTG1;EME1;PBK;PCLAF;RCC1;OIP5;GTSE1;CEP55;DLGAP5;TCF19;EIF5AL1;CKAP2L;KIF23;ESCO2;WDR76;CCNA2;MELK;ESPL1;KIFC1;FANCD2;CKS2;DEPDC1;BIRC5;KIF2C;MTFR2;KIF20A;PRR11;ASF1B;CDCA2;TROAP;NCAPG;CDCA8;SKA3;CENPA;NCAPH;SKA1;AURKA;CCNB2;CDC45;SERPINH1;POLQ;CDKN2C;RRM2;PLK1;TPX2;WEE1;RAD51;KIF18B;KIF4A;CDK2;CDK1;NOX4;CENPM;PLP2;NES;EZH2;APOBEC3B;SPC25
BE-04-AN21 BAID11 1UM	38/240	3.1090386222701137E-22	1.2047524661296692E-19	0	0	9.36773651658225	463.91427958138837	TOP2A;CDCA2;LRR1;TROAP;HJURP;CDCA8;MKI67;FOXM1;CENPA;NCAPH;LMNB1;AURKA;CDC20;CCNB2;PTTG1;PCLAF;GTSE1;DLGAP5;TCF19;CDKN2C;RRM2;PLK1;TPX2;MELK;KIF18B;ESPL1;KIFC1;FANCD2;KIF4A;CDK1;CENPM;BIRC5;KIF2C;KIF20A;PRR11;NES;ASF1B;APOBEC3B
CID71678945 NA-16-OJ70 BAID32 10UM	43/328	1.0488370801334628E-21	3.6947669868337893E-19	0	0	7.57843567251462	366.0884981348828	TOP2A;CDCA2;LRR1;TROAP;HJURP;CDCA8;BUB1B;MCM10;MKI67;TYMS;FOXM1;CENPA;AURKA;CDC20;CCNB2;CDC45;EME1;PCLAF;SERPINH1;OIP5;GTSE1;DLGAP5;CDKN2C;RRM2;PLK1;ESCO2;WDR76;NDC80;TPX2;MELK;KIF18B;ESPL1;KIFC1;FANCD2;KIF4A;CKS2;CENPM;BIRC5;KIF2C;KIF20A;PRR11;NES;ASF1B
TF-29-QU48 BAID52 10UM	60/674	3.9533484834719645E-21	1.2766021144544887E-18	0	0	5.0481498903868856	237.16068864044715	TOP2A;STEAP3;CDCA7L;LRR1;HJURP;BUB1B;FOXM1;MKI67;LMNB1;CDC20;PTTG1;EME1;NUF2;PBK;PCLAF;GTSE1;CEP55;DLGAP5;TCF19;EIF5AL1;CKAP2L;KIF23;WDR76;CCNA2;MELK;ESPL1;KIFC1;FANCD2;BIRC5;KIF2C;MTFR2;KIF20A;PRR11;DTL;ASF1B;CDCA2;TROAP;CDCA8;CENPA;NCAPH;SKA1;AURKA;CCNB2;CDC45;SERPINH1;CA12;CDKN2C;RRM2;DDIAS;PLK1;TPX2;RAD51;KIF18B;KIF4A;CDK2;CDK1;CENPM;NES;APOBEC3B;SPC25
CID44818584 AA-42-XZ05 BAID32 10UM	23/74	6.339085976841545E-21	1.889535243096999E-18	0	0	21.792176276451176	1013.5007792700924	TOP2A;RRM2;CKAP2L;TROAP;PLK1;HJURP;CDCA8;ESCO2;MKI67;FOXM1;TYMS;AURKA;CDC20;TPX2;PTTG1;KIFC1;KIF4A;PCLAF;BIRC5;CENPM;KIF2C;KIF20A;PRR11
CID71678945 NA-16-OJ70 BAID31 1UM	57/636	3.0880298604459124E-20	8.547225506591365E-18	0	0	5.053717966671335	227.03407777899048	TOP2A;ERCC6L;LRR1;HJURP;BUB1B;FOXM1;MKI67;LMNB1;CDC20;PBK;PCLAF;RCC1;OIP5;GTSE1;CEP55;DLGAP5;TCF19;CKAP2L;KIF23;ESCO2;WDR76;CCNA2;MELK;ESPL1;KIFC1;FANCD2;BIRC5;KIF2C;MTFR2;KIF20A;ASF1B;CDCA2;TROAP;CDCA8;HMMR;CENPA;NCAPH;SKA1;AURKA;CCNB2;CDC45;SERPINH1;BUB1;E2F8;CDKN2C;RRM2;PLK1;TPX2;RAD51;KIF18B;KIF4A;CDK1;CENPM;PLP2;NES;APOBEC3B;SPC25
CID219077 OSANETANT SB-75-UH17 BAID32 10UM	34/217	7.419092798438667E-20	1.916598972929989E-17	0	0	9.166701427995383	403.7716110046003	TOP2A;CDCA2;TROAP;HJURP;CDCA8;BUB1B;MKI67;FOXM1;CENPA;NCAPH;CDC20;CDC45;PTTG1;PCLAF;SERPINH1;DLGAP5;EIF5AL1;TCF19;CDKN2C;RRM2;PLK1;WDR76;TPX2;MELK;KIF18B;KIF4A;CENPM;BIRC5;KIF2C;KIF20A;PLP2;NES;ASF1B;SPC25
CID151345176 AC-45-YY00 BAID36 10UM	24/92	9.012968424305454E-20	2.1828282902614773E-17	0	0	17.08217778426507	749.1053809677518	TOP2A;RRM2;CDKN2C;PLK1;HJURP;BUB1B;CDCA8;KIF23;MKI67;CENPA;AURKA;CDC20;CCNA2;TPX2;PTTG1;ESPL1;KIFC1;KIF4A;BIRC5;CENPM;KIF2C;KIF20A;PRR11;DLGAP5
CID72710839 BLU-9931 HF-79-EC41 BAID4 10UM	50/520	4.0223464994522864E-19	9.168583932575064E-17	0	0	5.390541226931543	228.32850954424273	TOP2A;STEAP3;HJURP;BUB1B;FOXM1;MKI67;KIF15;LMNB1;CDC20;PTTG1;PBK;PCLAF;GTSE1;CEP55;DLGAP5;TCF19;EIF5AL1;ANXA2;CKAP2L;KIF23;CCNA2;MELK;KIFC1;BIRC5;KIF2C;KIF20A;PRR11;ASF1B;CDCA2;TROAP;CDCA8;CENPA;SKA1;AURKA;CCNB2;CDC45;SERPINH1;CA12;CDKN2C;RRM2;PLK1;TPX2;KIF18B;KIF4A;CDK1;CENPM;VIM;NES;APOBEC3B;SPC25
CID6419417 ZYGOSPORINA BE-42-IC00 BAID40 10UM	55/645	1.4612877347096313E-18	3.145827762222123E-16	0	0	4.75699380353563	195.356480703781	TOP2A;ERCC6L;CDCA7L;LRR1;HJURP;BUB1B;MKI67;KIF15;LMNB1;CDC20;PCLAF;NUSAP1;OIP5;CEP55;DLGAP5;TCF19;ANXA2;CKAP2L;F2R;GPX8;KIF23;ESCO2;WDR76;CCNA2;MELK;CCDC80;ESPL1;KIFC1;BIRC5;KIF2C;KIF20A;DTL;ASF1B;CDCA2;UHRF1;TROAP;CDCA7;CDCA8;SKA3;TYMS;CENPA;SKA1;AURKA;CCNB2;CDC45;BUB1;CDKN2C;RRM2;DDIAS;NDC80;TPX2;KIF18B;KIF4A;CDK1;CENPM
CID134149230 FB-98-HM88 BAID4 10UM	41/366	3.325666741561212E-18	6.782609801868261E-16	0	0	6.290697489039458	253.16824916031615	TOP2A;CDCA2;LRR1;CDCA7L;HJURP;CDCA8;BUB1B;MKI67;SKA1;KIF15;CDC20;CCNB2;CDC45;PCLAF;SERPINH1;GTSE1;DLGAP5;EIF5AL1;TCF19;ANXA1;CDKN2C;RRM2;PLK1;WDR76;CCNA2;TPX2;MELK;KIF18B;RAD51;ESPL1;FANCD2;KIF4A;CDK1;COL8A1;CENPM;BIRC5;KIF2C;KIF20A;NES;DTL;SPC25
BB-84-DG64 BAID52 10UM	42/390	5.446136640691495E-18	1.0551889741339771E-15	0	0	6.0266457680250785	239.56896372255719	TOP2A;STEAP3;CDCA2;TROAP;HJURP;CDCA8;BUB1B;FOXM1;MKI67;CENPA;NCAPH;SKA1;AURKA;CDC20;CCNB2;CDC45;NUF2;SERPINH1;PCLAF;OIP5;GTSE1;TCF19;CDKN2C;RRM2;CKAP2L;PLK1;TPX2;MELK;ESPL1;KIFC1;FANCD2;KIF4A;CENPM;BIRC5;KIF2C;KIF20A;PRR11;NES;ASF1B;EZH2;APOBEC3B;SPC25
CID6474906 FD-20-OG99 BAID3 1UM	64/890	1.0052504362798411E-17	1.8549264002782784E-15	0	0	4.001520821243472	156.6143625018369	ARHGAP11A;TOP2A;STEAP3;CDCA7L;LRR1;HJURP;BUB1B;MCM10;MKI67;KIF15;CDC20;PBK;PCLAF;NUSAP1;RCC1;OIP5;GTSE1;CEP55;DLGAP5;TCF19;EIF5AL1;ANXA2;CKAP2L;KIF23;ESCO2;WDR76;CCNA2;ASPM;MELK;ESPL1;KIFC1;FANCD2;BIRC5;KIF2C;KIF20A;PRR11;ASF1B;CDCA2;TROAP;CDCA7;CDCA8;TTK;CENPA;NCAPH;SKA1;AURKA;RAD51AP1;CCNB2;BRIP1;CDC45;SERPINH1;E2F8;CA12;CDKN2C;RRM2;PLK1;TPX2;KIF18B;KIF4A;CDK1;CENPM;PLP2;APOBEC3B;SPC25
CID71481097 SELINEXOR OB-17-DQ74 BAID6 0.1UM	30/198	3.0794244755126627E-17	5.4239862920961666E-15	0	0	8.72840949982008	331.8471801469874	TOP2A;CDCA2;TROAP;HJURP;CDCA8;MKI67;NCAPH;KIF15;AURKA;CDC20;CCNB2;CDC45;PTTG1;PCLAF;PBK;DLGAP5;CEP55;CA12;CDKN2C;RRM2;PLK1;ESCO2;MELK;KIFC1;FANCD2;KIF4A;CENPM;BIRC5;KIF2C;KIF20A
CB-25-VR83 BAID36 10UM	40/378	6.485022903240453E-17	1.0925853804372502E-14	0	0	5.8819931807409445	219.2480679590205	TOP2A;ARHGAP11A;STEAP3;CDCA2;LRR1;HJURP;CDCA8;NCAPG;BUB1B;MCM10;TYMS;AURKA;CDC20;CDC45;PTTG1;EXO1;NUF2;PCLAF;PBK;NUSAP1;OIP5;GTSE1;BUB1;DLGAP5;RRM2;ANXA2;KIF23;ESCO2;CCNA2;TPX2;MELK;ESPL1;FANCD2;KIF4A;CENPM;BIRC5;KIF2C;VIM;NES;DTL
CID9820526 VC-19-YG34 BAID27 1UM	46/506	1.0309488152604421E-16	1.6645527746392554E-14	0	0	5.0165354330708665	184.66309352355253	TOP2A;STEAP3;CDCA2;TROAP;HJURP;CDCA8;BUB1B;FOXM1;MKI67;CENPA;NCAPH;SKA1;KIF15;AURKA;LMNB1;CDC20;CCNB2;EME1;SERPINH1;PBK;PCLAF;GTSE1;CEP55;DLGAP5;TCF19;EIF5AL1;CA12;RRM2;ESCO2;TPX2;MELK;RAD51;KIF18B;ESPL1;CENPI;KIFC1;KIF4A;CDK1;CENPM;BIRC5;KIF2C;PLP2;KIF20A;NES;APOBEC3B;SPC25
EA-73-UC67 BAID36 10UM	28/177	1.1349511054254117E-16	1.7591742134093883E-14	0	0	9.148239726833863	335.8755350110936	TOP2A;CDCA2;HJURP;BUB1B;CDCA8;MKI67;CENPA;AURKA;CDC20;PCLAF;PBK;BUB1;DLGAP5;RRM2;CDKN2C;CKAP2L;PLK1;TPX2;MELK;KIFC1;KIF4A;DEPDC1;BIRC5;CENPM;KIF2C;KIF20A;NES;APOBEC3B
CID53358942 IDASANUTLIN GD-82-CS38 BAID18 0.1UM	30/218	4.6727675810712E-16	6.964220914096501E-14	0	0	7.7918162816871215	275.0480756389599	TOP2A;TROAP;HJURP;CDCA8;BUB1B;MKI67;CENPA;NCAPH;SKA1;AURKA;CDC20;CDC45;PCLAF;SERPINH1;CDKN2C;RRM2;CKAP2L;PLK1;TPX2;MELK;KIFC1;KIF4A;CENPM;BIRC5;KIF2C;KIF20A;PRR11;NES;ASF1B;APOBEC3B
CID53378674 BB-86-UL91 BAID23 1UM	22/107	7.54252823477319E-16	1.0824924781387447E-13	0	0	12.454204793028323	433.66542472696057	RRM2;TROAP;PLK1;CDCA8;MKI67;TYMS;AURKA;CDC20;CCNB2;TPX2;MELK;CDC45;PTTG1;KIFC1;KIF4A;PCLAF;BIRC5;CENPM;KIF2C;KIF20A;GTSE1;DLGAP5
YE-80-LN04 BAID52 10UM	44/511	3.6176334703296844E-15	5.006546320545546E-13	0	0	4.700096723153734	156.29211103635967	TOP2A;STEAP3;CDCA2;LRR1;CDCA8;BUB1B;MKI67;TYMS;CENPA;NCAPH;AURKA;CDC20;CCNB2;PTTG1;PBK;PCLAF;DLGAP5;TCF19;EIF5AL1;CDKN2C;RRM2;ANXA2;CKAP2L;PLK1;WDR76;CCNA2;TPX2;MELK;KIF18B;ESPL1;KIFC1;FANCD2;KIF4A;CDK1;CENPM;BIRC5;KIF2C;VIM;KIF20A;PRR11;NES;ASF1B;APOBEC3B;SPC25
CID56237 LONAPALENE AC-49-NG46 BAID44 10UM	45/538	4.998729845199533E-15	6.679337293154548E-13	0	0	4.5591155761817275	150.12981829245507	TOP2A;ERCC6L;CDCA2;TROAP;HJURP;NCAPG;CDCA8;BUB1B;HMMR;FOXM1;MKI67;TYMS;CENPA;AURKA;LMNB1;CDC20;CCNB2;MAGED4B;PTTG1;SERPINH1;PCLAF;DLGAP5;TCF19;EIF5AL1;CDKN2C;RRM2;ANXA2;CKAP2L;PLK1;KIF23;ESCO2;TPX2;MELK;KIF18B;ESPL1;KIFC1;KIF4A;CDK1;CENPM;BIRC5;KIF2C;KIF20A;NES;ASF1B;APOBEC3B
CID5330286 PALBOCICLIB AE-04-SN76 BAID6 0.1UM	15/44	8.930591799633443E-15	1.1535347741193198E-12	0	0	24.53632407097422	793.7327544573917	TOP2A;RRM2;TROAP;LRR1;HJURP;CDC20;CCNB2;PTTG1;PBK;PCLAF;BIRC5;CENPM;KIF2C;KIF20A;DLGAP5
CID91623361 LLY-507 AE-52-NW93 BAID20 10UM	46/593	3.9279219905540015E-14	4.909902488192502E-12	0	0	4.199455872403518	129.62914306553475	ARHGAP11A;TOP2A;CDCA2;TROAP;LRR1;TNC;HJURP;CDCA8;BUB1B;MCM10;MKI67;TYMS;SKA1;AURKA;CDC20;CCNB2;CDC45;PTTG1;SERPINH1;PBK;PCLAF;OIP5;CEP55;TCF19;CA12;CDKN2C;RRM2;ANXA2;ESCO2;FAM111B;CCNA2;TPX2;MELK;CCDC80;ESPL1;KIFC1;FANCD2;KIF4A;CDK1;CENPM;BIRC5;KIF20A;NES;EZH2;APOBEC3B;SPC25
CID11758267 FB-39-CW59 BAID31 1UM	50/708	1.0755236617547302E-13	1.3023919341561186E-11	0	0	3.8124934493239704	113.8440988205184	ARHGAP11A;TOP2A;LRR1;HJURP;BUB1B;FOXM1;MKI67;KIF15;LMNB1;PTTG1;PBK;PCLAF;OIP5;DLGAP5;TCF19;CKAP2L;GPX8;ESCO2;CCNA2;MELK;ESPL1;KIFC1;FANCD2;CKS2;DEPDC1;BIRC5;KIF2C;KIF20A;ASF1B;CDCA2;CDCA7;CDCA8;TYMS;CENPA;AURKA;CCNB2;CDC45;BUB1;E2F8;CDKN2C;RRM2;PLK1;NDC80;TPX2;KIF18B;KIF4A;CDK1;CENPM;EZH2;SPC25
CID60148924 BB-11-JI42 BAID32 10UM	43/546	1.6867346893212389E-13	1.980635430642364E-11	0	0	4.245412939032472	124.86104047693095	TOP2A;CDCA2;TROAP;LRR1;HJURP;CDCA8;MCM10;FOXM1;MKI67;TYMS;NCAPH;AURKA;RAD51AP1;CDC20;CCNB2;CDC45;EME1;SERPINH1;PBK;GTSE1;DLGAP5;TCF19;EIF5AL1;CDKN2C;RRM2;PLK1;WDR76;CCNA2;TPX2;MELK;KIF18B;FANCD2;KIF4A;CKS2;CDK1;CENPM;BIRC5;KIF2C;MTFR2;PRR11;NES;ASF1B;SPC25
CID3071 3,3'-DIINDOLYLMETHANE BC-51-ME52 BAID7 1UM	30/272	1.916178271195252E-13	2.1838796473181178E-11	0	0	6.036284530674272	176.76217077688642	TOP2A;ARHGAP11A;TROAP;HJURP;CDCA8;TYMS;CENPA;NCAPH;AURKA;PCLAF;OIP5;GTSE1;TCF19;CDKN2C;RRM2;CKAP2L;CCNA2;TPX2;MELK;KIF18B;ESPL1;KIFC1;CENPI;KIF4A;CENPM;BIRC5;VIM;NES;ASF1B;PPIC
CID9884685 PI-103 EC-82-LV30 BAID11 1UM	38/437	2.2427700754324084E-13	2.4830668692287376E-11	0	0	4.694332231607296	136.72662516730082	ARHGAP11A;CDCA2;LRR1;HJURP;CDCA8;BUB1B;FOXM1;TYMS;CENPA;SKA1;AURKA;PTTG1;EME1;SERPINH1;PBK;PCLAF;GTSE1;DLGAP5;ANXA1;CDKN2C;RRM2;CKAP2L;PLK1;ESCO2;CCNA2;TPX2;MELK;KIF18B;ESPL1;KIFC1;FANCD2;KIF4A;CDK1;CENPM;BIRC5;MTFR2;NES;ASF1B
CID378811 MR16728 ND-68-CU31 BAID27 1UM	21/131	6.128740541346356E-13	6.596908221588092E-11	0	0	9.151880877742947	257.3565364276471	TOP2A;TCF19;RRM2;CDKN2C;CKAP2L;HJURP;BUB1B;CDCA8;NCAPG;KIF23;NCAPH;AURKA;CCNA2;TPX2;MELK;KIFC1;KIF4A;PCLAF;BIRC5;KIF20A;CEP55
CID5284558 LD-39-FL02 BAID52 10UM	51/779	1.0917044662754458E-12	1.1433391369776628E-10	0	0	3.5111314881926585	96.70808089303819	TOP2A;STEAP3;BUB1B;FOXM1;MKI67;LOXL2;LMNB1;CDC20;MAGED4B;NUF2;PCLAF;GTSE1;DLGAP5;TCF19;ANXA2;CKAP2L;GPX8;ESCO2;WDR76;PDIA4;CCNA2;NEIL3;MELK;CCDC80;COL4A2;KIFC1;BIRC5;COL8A1;KIF2C;KIF20A;PRR11;UHRF1;TROAP;CDCA7;CDCA8;TYMS;CENPA;AURKA;CCNB2;SERPINH1;CDKN2C;RRM2;PLK1;TPX2;KIF18B;KIF4A;CDK2;CENPM;NES;EZH2;SPC25
CID9576789 SARDOMOZIDE CB-30-KN11 BAID8 10UM	26/221	1.825999407342265E-12	1.8620388693292833E-10	0	0	6.443225270157939	174.1532506437116	TOP2A;TROAP;CDCA8;BUB1B;MKI67;CENPA;LMNB1;AURKA;CCNB2;PCLAF;SERPINH1;GTSE1;TCF19;CDKN2C;RRM2;PLK1;ESCO2;CCNA2;TPX2;MELK;RAD51;KIFC1;CENPM;BIRC5;KIF2C;ASF1B
CID6917908 EDATREXATE FD-62-ZB67 BAID6 0.1UM	38/472	2.4083766014838186E-12	2.3929382899358456E-10	0	0	4.307879118145309	115.24467598642224	ARHGAP11A;TOP2A;CDCA2;TROAP;LRR1;HJURP;CDCA8;BUB1B;HMMR;MKI67;AURKA;LMNB1;CDC20;CCNB2;PTTG1;SERPINH1;PBK;BUB1;CEP55;DLGAP5;EIF5AL1;RRM2;ANXA2;CKAP2L;PLK1;KIF23;KNL1;ASPM;TPX2;MELK;KIF18B;ESPL1;KIF4A;CENPM;BIRC5;COL8A1;KIF2C;KIF20A
CID119182 CLOFARABINE CB-32-EI69 BAID20 10UM	45/641	2.4797743026767178E-12	2.40228135571807E-10	0	0	3.750856495309041	100.23358887451762	CDCA2;TROAP;LRR1;CDCA7;HJURP;CDCA8;BUB1B;MKI67;KIF15;AURKA;CDC20;CCNB2;PTTG1;PCLAF;NUSAP1;RCC1;OIP5;BUB1;DLGAP5;CDKN2C;RRM2;ANXA2;KIF23;WDR76;NDC80;FAM111B;CCNA2;ASPM;TPX2;KIF18A;MELK;KIF18B;ESPL1;KIFC1;FANCD2;KIF4A;CKS2;BIRC5;COL8A1;KIF2C;VIM;KIF20A;ASF1B;EZH2;APOBEC3B
CID100516 10-DEAZAAMINOPTERIN AD-18-XC14 BAID6 0.1UM	36/429	2.814918941234759E-12	2.6604416822645586E-10	0	0	4.4934694754104765	119.50870802084111	ARHGAP11A;TOP2A;CDCA2;TROAP;HJURP;CDCA8;BUB1B;HMMR;SKA3;MKI67;AURKA;LMNB1;CDC20;CCNB2;NUF2;SERPINH1;GTSE1;BUB1;CEP55;DLGAP5;CA12;RRM2;CKAP2L;PLK1;KNL1;ASPM;TPX2;WEE1;MELK;KIF18B;ESPL1;KIF4A;CENPM;BIRC5;KIF2C;KIF20A
PB-63-WH18 BAID36 10UM	26/226	3.0683144780111814E-12	2.8308853814984115E-10	0	0	6.280523690773068	166.49600936243084	TOP2A;HJURP;CDCA8;BUB1B;SKA1;AURKA;CDC20;PCLAF;SERPINH1;PBK;DLGAP5;CA12;RRM2;ANXA2;PLK1;KIF23;TPX2;CCDC80;MELK;COL4A2;KIF4A;CENPM;BIRC5;KIF2C;NES;APOBEC3B
AF-83-BX08 BAID52 10UM	45/649	3.7871258591345845E-12	3.41281690794105E-10	0	0	3.6996159980583196	97.29773178630651	TOP2A;STEAP3;NNMT;TROAP;HJURP;CDCA8;BUB1B;MKI67;CENPA;AURKA;LMNB1;MRC2;CDC20;CCNB2;PTTG1;NUF2;SERPINH1;CHST14;DLGAP5;CA12;TGIF1;CDKN2C;RRM2;ANXA2;CKAP2L;PLK1;F2R;MMP9;ASPM;TPX2;MMP14;CCDC80;COL4A2;ESPL1;KIFC1;DEPDC1;CENPM;BIRC5;COL8A1;KIF2C;KIF20A;PRR11;NES;ASF1B;APOBEC3B
