Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID5330286 PALBOCICLIB AE-04-SN76 BAID7 1UM	46/551	3.895450179257477E-23	1.4985796839603512E-19	0	0	7.679051589369463	396.2363581211222	TOP2A;ARHGAP11A;PCNA;SLC43A3;LRR1;CDCA7;NRM;CDCA8;BUB1B;HMMR;MKI67;TYMS;FOXM1;SKA1;KIF15;LMNB1;CDC20;CCNB2;ORC1;PCLAF;OIP5;BUB1;CEP55;DLGAP5;E2F8;TCF19;CENPU;GINS2;CDKN2C;RRM2;CKAP2L;KIF23;WDR76;NDC80;TPX2;MELK;RAD51;CENPI;FANCD2;KIF4A;CDK2;DEPDC1;KIF2C;PLP2;ASF1B;APOBEC3B
CID71678945 NA-16-OJ70 BAID30 0.1UM	38/396	2.6547849269389783E-21	5.106478806967125E-18	0	0	8.711106902755422	412.7141547688436	TOP2A;ARHGAP11A;LRR1;CDCA8;BUB1B;HMMR;YBX1;MKI67;TYMS;FOXM1;SKA1;CDC20;BCL2L12;CCNB2;CSRP2;ORC1;PCLAF;NUSAP1;OIP5;BUB1;CEP55;DLGAP5;TCF19;GINS2;CDKN2C;RRM2;CKAP2L;KIF23;WDR76;TPX2;MELK;RAD51;FANCD2;KIF4A;KIF2C;NES;ASF1B;APOBEC3B
CID53358942 IDASANUTLIN GD-82-CS38 BAID19 1UM	42/579	7.088621134781407E-19	9.089975168501356E-16	0	0	6.469032941629743	270.34493576365253	TOP2A;ARHGAP11A;UHRF1;LRR1;CDCA7;NRM;CDCA8;BUB1B;YBX1;MKI67;FOXM1;SKA1;LMNB1;CDC20;BCL2L12;CCNB2;CSRP2;ORC1;PCLAF;OIP5;BUB1;CEP55;DLGAP5;TCF19;CA12;GINS2;CDKN2C;RRM2;CKAP2L;GPX8;KIF23;WDR76;TPX2;MELK;RAD51;FANCD2;KIF4A;KIF2C;PLP2;NES;ASF1B;APOBEC3B
CID5330286 PALBOCICLIB AE-04-SN76 BAID8 10UM	45/703	4.458996957429151E-18	4.288440323807486E-15	0	0	5.6945089659017	227.50478899349173	TOP2A;ARHGAP11A;PCNA;LRR1;NRM;CDCA8;BUB1B;MKI67;TYMS;FOXM1;SKA1;KIF15;LMNB1;CDC20;BCL2L12;CCNB2;ORC1;PCLAF;OIP5;BUB1;CEP55;DLGAP5;TCF19;CA12;CENPU;GINS2;CDKN2C;RRM2;CKAP2L;F2R;KIF23;WDR76;NDC80;TPX2;WEE1;MELK;RAD51;CENPI;FANCD2;KIF4A;CDK2;KIF2C;NES;ASF1B;APOBEC3B
CID44819306 CA-90-RU33 BAID12 10UM	30/300	1.7069350409251728E-17	1.3133158204878279E-14	0	0	8.859744990892532	342.06808441442996	TOP2A;CDCA8;BUB1B;MKI67;TYMS;FOXM1;SKA1;CDC20;BCL2L12;CCNB2;PCLAF;BUB1;CEP55;DLGAP5;TCF19;GINS2;CDKN2C;RRM2;CKAP2L;KIF23;WDR76;NDC80;TPX2;MELK;RAD51;FANCD2;KIF4A;KIF2C;ASF1B;APOBEC3B
CID101476432 RC-52-AC88 BAID28 10UM	48/834	2.151384378472269E-17	1.3793959506638032E-14	0	0	5.117881510504628	196.41321241051483	TOP2A;ARHGAP11A;LRR1;CDCA7L;TNC;NRM;CDCA8;BUB1B;HMMR;YBX1;MKI67;FOXM1;SKA1;KIF15;LMNB1;CDC20;BCL2L12;CCNB2;ORC1;PCLAF;RCC1;OIP5;BUB1;CEP55;DLGAP5;TCF19;CA12;GINS2;CDKN2C;RRM2;ANXA2;CKAP2L;KIF23;WDR76;NDC80;TPX2;MELK;RAD51;CENPI;FANCD2;KIF4A;DEPDC1;ID3;KIF2C;VIM;TGFBI;NES;APOBEC3B
CID6419417 ZYGOSPORINA BE-42-IC00 BAID40 10UM	42/645	3.577715057256241E-17	1.9662099750378225E-14	0	0	5.74116486532853	217.4134481810458	TOP2A;SPARC;UHRF1;LRR1;CDCA7L;CDCA7;CDCA8;BUB1B;MKI67;TYMS;ABCA13;SKA1;KIF15;LMNB1;CDC20;CCNB2;ORC1;PCLAF;NUSAP1;OIP5;BUB1;CEP55;DLGAP5;TCF19;GINS2;CDKN2C;RRM2;ANXA2;CKAP2L;F2R;GPX8;KIF23;WDR76;NDC80;TPX2;CCDC80;MELK;KIF4A;KIF2C;AJUBA;ASF1B;TMEM45A
CID9907182 GB-94-XG34 BAID16 10UM	38/550	1.9289143284844457E-16	9.275666777099578E-14	0	0	6.042538400423729	218.64565167775726	TOP2A;ARHGAP11A;LRR1;CDCA7;CDCA8;BUB1B;HMMR;YBX1;MKI67;FOXM1;SKA1;CDC20;BCL2L12;CCNB2;GNG5;PCLAF;OIP5;CEP55;DLGAP5;TCF19;CENPU;GINS2;CDKN2C;RRM2;ANXA2;CKAP2L;KIF23;WDR76;TPX2;MELK;RAD51;FANCD2;KIF4A;KIF2C;VIM;NES;ASF1B;APOBEC3B
CID53378674 BB-86-UL91 BAID24 10UM	31/360	3.3925791693460736E-16	1.4501391182749274E-13	0	0	7.521320374748271	267.90770965852585	TOP2A;PCNA;LRR1;NRM;CDCA8;BUB1B;MKI67;TYMS;FOXM1;SKA1;LMNB1;CDC20;BCL2L12;CCNB2;ORC1;PCLAF;NUSAP1;DLGAP5;TCF19;GINS2;CDKN2C;RRM2;CKAP2L;KIF23;WDR76;TPX2;MELK;FANCD2;KIF4A;KIF2C;ASF1B
CID71678945 NA-16-OJ70 BAID31 1UM	39/636	3.9145598949111035E-15	1.5059311915723015E-12	0	0	5.317587939698493	176.40605308450418	TOP2A;LRR1;NRM;CDCA8;BUB1B;HMMR;MKI67;FOXM1;SKA1;LMNB1;CDC20;BCL2L12;CCNB2;ORC1;PCLAF;RCC1;OIP5;BUB1;CEP55;DLGAP5;E2F8;TCF19;CENPU;GINS2;CDKN2C;RRM2;CKAP2L;KIF23;WDR76;TPX2;MELK;RAD51;FANCD2;KIF4A;KIF2C;PLP2;NES;ASF1B;APOBEC3B
CID71678945 NA-16-OJ70 BAID32 10UM	28/328	1.2436113932337814E-14	4.349248208882143E-12	0	0	7.37029810298103	235.98347044554615	TOP2A;LRR1;NRM;CDCA8;BUB1B;MKI67;TYMS;FOXM1;CDC20;BCL2L12;CCNB2;ORC1;PCLAF;OIP5;DLGAP5;GINS2;CDKN2C;RRM2;WDR76;NDC80;TPX2;MELK;FANCD2;KIF4A;KIF2C;TGFBI;NES;ASF1B
HD-19-IW09 BAID52 10UM	38/661	7.001394606230978E-14	2.2445304208475474E-11	0	0	4.937250047609979	149.5497085163882	TOP2A;NRM;CDCA8;BUB1B;MKI67;TYMS;FOXM1;SKA1;LMNB1;CDC20;BCL2L12;CCNB2;PCLAF;BUB1;DLGAP5;E2F8;TCF19;GINS2;NMB;CDKN2C;RRM2;ANXA2;CMTM3;CKAP2L;TPX2;CCDC80;MELK;FANCD2;KIF4A;CDK2;ID3;COL8A1;S100A4;KIF2C;TGFBI;NES;ASF1B;APOBEC3B
CID51039095 AZD-4547 BD-81-LB65 BAID40 10UM	29/395	1.9755183511893887E-13	5.846014690019675E-11	0	0	6.261179881788781	183.15688875025646	TOP2A;ARHGAP11A;SPARC;LRR1;CDCA8;BUB1B;MKI67;TYMS;ABCA13;KIF15;ORC1;PCLAF;NUSAP1;TCF19;CA12;CENPU;GINS2;RRM2;ANXA2;KIF23;WDR76;CCDC80;MELK;FANCD2;KIF4A;KIF2C;TGFBI;NES;ASF1B
CID72710839 BLU-9931 HF-79-EC41 BAID4 10UM	33/520	2.3703569774823374E-13	6.513402351696108E-11	0	0	5.409416616254995	157.254800826186	TOP2A;CDCA8;BUB1B;YBX1;MKI67;FOXM1;SKA1;KIF15;LMNB1;CDC20;BCL2L12;CCNB2;PCLAF;CEP55;DLGAP5;TCF19;CA12;GINS2;CDKN2C;RRM2;ANXA2;CMTM3;CKAP2L;KIF23;TPX2;MELK;KIF4A;KIF2C;VIM;TGFBI;NES;ASF1B;APOBEC3B
BE-04-AN21 BAID11 1UM	23/240	2.832574569893552E-13	7.264609580253663E-11	0	0	8.238144197403933	238.01992356272126	TOP2A;TCF19;GINS2;CDKN2C;RRM2;LRR1;CDCA8;MKI67;FOXM1;LMNB1;CDC20;BCL2L12;TPX2;CCNB2;MELK;FANCD2;KIF4A;PCLAF;KIF2C;NES;DLGAP5;ASF1B;APOBEC3B
CID6474906 FD-20-OG99 BAID3 1UM	43/890	5.254747545737051E-13	1.263438363028152E-10	0	0	4.149082322636041	117.31312127806758	TOP2A;ARHGAP11A;LRR1;CDCA7L;CDCA7;CDCA8;BUB1B;TTK;MKI67;SKA1;KIF15;CDC20;BCL2L12;CCNB2;BRIP1;GNG5;ORC1;PCLAF;NUSAP1;RCC1;OIP5;CEP55;DLGAP5;E2F8;TCF19;CA12;GINS2;CDKN2C;RRM2;ANXA2;CKAP2L;KIF23;WDR76;TPX2;MELK;FANCD2;KIF4A;ID3;KIF2C;PLP2;TGFBI;ASF1B;APOBEC3B
CID9820526 VC-19-YG34 BAID27 1UM	32/506	6.174312441267022E-13	1.3972105859737786E-10	0	0	5.370715207308994	150.98803737400067	TOP2A;NRM;CDCA8;BUB1B;YBX1;MKI67;FOXM1;SKA1;KIF15;LMNB1;CDC20;BCL2L12;CCNB2;ORC1;PCLAF;CEP55;DLGAP5;TCF19;CA12;GINS2;RRM2;CMTM3;TPX2;MELK;RAD51;CENPI;KIF4A;ID3;KIF2C;PLP2;NES;APOBEC3B
CID119182 CLOFARABINE CB-32-EI69 BAID20 10UM	36/641	6.760486337530841E-13	1.4448661633600637E-10	0	0	4.78058198486006	133.96391306436445	SPARC;LRR1;CDCA7;CDCA8;BUB1B;MKI67;KIF15;CDC20;CCNB2;PCLAF;NUSAP1;RCC1;OIP5;IGF2BP2;BUB1;DLGAP5;CENPU;GINS2;CDKN2C;RRM2;ANXA2;KIF23;WDR76;NDC80;FAM111B;TPX2;KIF18A;MELK;FANCD2;KIF4A;COL8A1;KIF2C;VIM;ASF1B;APOBEC3B;TMEM45A
CID441145 MONENSIN CB-24-AT90 BAID44 10UM	38/725	1.2083111672306271E-12	2.2964232761735617E-10	0	0	4.4623023215651445	122.45359651733374	TOP2A;SPARC;LRR1;TGFB1I1;CDCA8;MKI67;TYMS;SKA1;CDC20;BCL2L12;CCNB2;PCLAF;OIP5;DLGAP5;TCF19;CA12;GINS2;ANXA1;CDKN2C;RRM2;ANXA2;CKAP2L;KIF23;WDR76;FAM111B;TPX2;CCDC80;MELK;COL4A2;FANCD2;ID3;COL8A1;S100A4;KIF2C;TGFBI;NES;ASF1B;APOBEC3B
BE-04-AN21 BAID12 10UM	42/874	1.2112672872398044E-12	2.2964232761735617E-10	0	0	4.111136438992043	112.80692792561575	TOP2A;LRR1;NRM;NCAPG;CDCA8;BUB1B;MKI67;FOXM1;SKA1;KIF15;LMNB1;CDC20;BCL2L12;CCNB2;ORC1;PCLAF;RCC1;OIP5;CEP55;DLGAP5;TCF19;CENPU;GINS2;CDKN2C;RRM2;CKAP2L;KIF23;WDR76;TPX2;WEE1;MELK;RAD51;FANCD2;KIF4A;CDK2;DEPDC1;NOX4;KIF2C;PLP2;NES;ASF1B;APOBEC3B
CID134149230 FB-98-HM88 BAID4 10UM	27/366	1.2535713230996826E-12	2.2964232761735617E-10	0	0	6.251406255598151	171.31994209278864	TOP2A;LRR1;CDCA7L;CDCA8;BUB1B;MKI67;SKA1;KIF15;CDC20;BCL2L12;CCNB2;PCLAF;DLGAP5;TCF19;GINS2;ANXA1;CDKN2C;RRM2;WDR76;TPX2;MELK;RAD51;FANCD2;KIF4A;COL8A1;KIF2C;NES
CID44259 STAUROSPORINE AA-58-FJ71 BAID14 0.1UM	42/886	1.8894828356904598E-12	3.3040183949550905E-10	0	0	4.050110312142507	109.33158556782804	TOP2A;SPARC;CDCA8;BUB1B;MKI67;TYMS;SKA1;LMNB1;CDC20;CCNB2;ORC1;PDPN;PCLAF;CEP55;DLGAP5;TCF19;CA12;CENPU;GINS2;ANXA1;CDKN2C;RRM2;ANXA2;F2R;GPX8;KIF23;WDR76;NDC80;TPX2;CCDC80;MELK;RAD51;SMO;FANCD2;KIF4A;COL8A1;KIF2C;AJUBA;NES;ASF1B;APOBEC3B;TMEM45A
CID219077 OSANETANT SB-75-UH17 BAID32 10UM	21/217	2.629679013235679E-12	4.1422597953322194E-10	0	0	8.270750988142293	220.53262208842577	TOP2A;TCF19;GINS2;CDKN2C;RRM2;CDCA8;BUB1B;MKI67;FOXM1;WDR76;CDC20;BCL2L12;TPX2;MELK;KIF4A;PCLAF;KIF2C;PLP2;NES;DLGAP5;ASF1B
CB-25-VR83 BAID36 10UM	27/378	2.673937669589983E-12	4.1422597953322194E-10	0	0	6.033945811273746	160.78938363574247	TOP2A;ARHGAP11A;SPARC;LRR1;NCAPG;CDCA8;BUB1B;YBX1;TYMS;CDC20;CSRP2;PCLAF;NUSAP1;OIP5;BUB1;DLGAP5;GINS2;RRM2;ANXA2;KIF23;TPX2;MELK;FANCD2;KIF4A;KIF2C;VIM;NES
CID11758267 FB-39-CW59 BAID31 1UM	37/708	2.69187665410204E-12	4.1422597953322194E-10	0	0	4.433429543410868	118.1100323042475	TOP2A;ARHGAP11A;PCNA;LRR1;CDCA7;CDCA8;BUB1B;YBX1;MKI67;TYMS;FOXM1;KIF15;LMNB1;CCNB2;ORC1;PCLAF;OIP5;BUB1;DLGAP5;E2F8;TCF19;CENPU;GINS2;CDKN2C;RRM2;CKAP2L;ANXA5;GPX8;NDC80;TPX2;MELK;LOX;FANCD2;KIF4A;DEPDC1;KIF2C;ASF1B
TF-29-QU48 BAID52 10UM	36/674	2.919349219701761E-12	4.319514018535644E-10	0	0	4.525486683701694	120.19538943873502	TOP2A;LRR1;CDCA7L;NRM;CDCA8;BUB1B;MKI67;FOXM1;SKA1;LMNB1;CDC20;BCL2L12;CCNB2;ORC1;PCLAF;PITX1;CEP55;DLGAP5;TCF19;CA12;GINS2;CDKN2C;RRM2;CKAP2L;KIF23;WDR76;TPX2;MELK;RAD51;FANCD2;KIF4A;CDK2;KIF2C;NES;ASF1B;APOBEC3B
CID56237 LONAPALENE AC-49-NG46 BAID44 10UM	32/538	3.177068673522989E-12	4.5267345137196074E-10	0	0	5.022702773331591	132.97636805999355	TOP2A;NRM;NCAPG;CDCA8;BUB1B;HMMR;YBX1;MKI67;TYMS;FOXM1;LMNB1;CDC20;BCL2L12;CCNB2;PDPN;PCLAF;DLGAP5;TCF19;GINS2;CDKN2C;RRM2;ANXA2;CKAP2L;KIF23;TPX2;MELK;KIF4A;KIF2C;TGFBI;NES;ASF1B;APOBEC3B
CID156019130 BF-02-AC35 BAID36 10UM	39/794	4.378682481050513E-12	6.015996965929043E-10	0	0	4.170038044244047	109.0643144312036	TOP2A;ARHGAP11A;SPARC;NNMT;CDCA8;BUB1B;MKI67;TYMS;PDPN;PCLAF;OIP5;CHST14;BUB1;DLGAP5;TCF19;CA12;GINS2;CDKN2C;RRM2;ANXA2;CKAP2L;ANXA5;F2R;FN1;GPX8;TPX2;MMP14;WEE1;CCDC80;COL4A2;LOX;KIF4A;DEPDC1;ID3;S100A4;TGFBI;NES;APOBEC3B;TMEM45A
EA-73-UC67 BAID36 10UM	19/177	4.7566603512569295E-12	6.309955990098417E-10	0	0	9.227897741375031	240.58490804261618	TOP2A;RRM2;CDKN2C;CKAP2L;BUB1B;CDCA8;MKI67;CDC20;TPX2;MELK;KIF4A;PCLAF;DEPDC1;KIF2C;TGFBI;NES;BUB1;DLGAP5;APOBEC3B
PB-63-WH18 BAID36 10UM	21/226	5.763161261639394E-12	7.390293791175581E-10	0	0	7.904000771233009	204.55186429585302	TOP2A;CA12;SPARC;RRM2;ANXA2;CDCA8;BUB1B;KIF23;SKA1;CDC20;TPX2;CCDC80;MELK;COL4A2;KIF4A;PCLAF;ID3;KIF2C;NES;DLGAP5;APOBEC3B
CID91623361 LLY-507 AE-52-NW93 BAID20 10UM	33/593	8.575626295216728E-12	1.045214944398279E-9	0	0	4.6864107883817425	119.4195747047342	TOP2A;ARHGAP11A;SPARC;PCNA;LRR1;TNC;CDCA8;BUB1B;MKI67;TYMS;SKA1;CDC20;CCNB2;PCLAF;OIP5;CEP55;TCF19;CA12;CENPU;GINS2;CDKN2C;RRM2;ANXA2;FAM111B;TPX2;CCDC80;MELK;FANCD2;KIF4A;TGFBI;AJUBA;NES;APOBEC3B
CID118693659 AZD-5153 HE-16-PO98 BAID16 10UM	29/460	8.694275596762393E-12	1.045214944398279E-9	0	0	5.299067190681377	134.958531186261	TOP2A;SPARC;TGFB1I1;CDCA8;BUB1B;MKI67;TYMS;FOXM1;CCNB2;PLAU;PCLAF;APOBEC3C;TCF19;GINS2;RRM2;CMTM3;GPX8;EMP3;MMP14;CCDC80;MELK;LOX;FANCD2;ID3;KIF2C;PLP2;TGFBI;APOBEC3B;TMEM45A
CID60700 TOPOTECAN DC-47-KV62 BAID26 0.1UM	28/435	1.2452674897625587E-11	1.4516800100353222E-9	0	0	5.402728671021354	135.65757702477921	TOP2A;SPARC;UHRF1;CDCA7;CDCA8;BUB1B;YBX1;MKI67;TYMS;CDC20;CCNB2;CEP55;DLGAP5;TGIF1;GINS2;CDKN2C;RRM2;ANXA2;ANXA5;KIF23;WDR76;NDC80;TPX2;MELK;KIF4A;COL8A1;KIF2C;VIM
CID71600087 MIVEBRESIB KB-78-BE93 BAID39 1UM	39/823	1.2994066107287342E-11	1.4702403621980706E-9	0	0	4.009650455927051	100.5080166905938	SPARC;SLC43A3;TGFB1I1;NRM;CDCA8;BUB1B;TYMS;FOXM1;SYDE1;CCNB2;PLAU;PCLAF;TCF19;CA12;GINS2;CDKN2C;RRM2;CMTM3;CKAP2L;F2R;FN1;GPX8;EMP3;WDR76;TPX2;MMP14;CCDC80;MELK;COL4A2;LOX;FANCD2;DEPDC1;ID3;KIF2C;PLP2;TGFBI;NES;APOBEC3B;TMEM45A
CID24856436 ADAVOSERTIB JA-85-SW39 BAID27 1UM	39/847	3.0748318611973086E-11	3.379679477150299E-9	0	0	3.8856224984200547	94.05221453246233	TOP2A;SPARC;NRM;BUB1B;TTK;HMMR;YBX1;MKI67;TYMS;FOXM1;SKA1;KIF15;CCNB2;ORC1;PDPN;PCLAF;OIP5;CEP55;TCF19;CA12;GINS2;CDKN2C;RRM2;CMTM3;ANXA5;KIF23;WDR76;TPX2;CCDC80;MELK;RAD51;CENPI;FANCD2;KIF4A;KIF2C;NES;ASF1B;APOBEC3B;PPIC
BB-84-DG64 BAID52 10UM	26/390	3.235622326615266E-11	3.457621969580258E-9	0	0	5.576612903225806	134.69870558913266	TOP2A;NRM;CDCA8;BUB1B;YBX1;MKI67;FOXM1;SKA1;CDC20;BCL2L12;CCNB2;PCLAF;OIP5;TCF19;GINS2;CDKN2C;RRM2;CKAP2L;TPX2;MELK;FANCD2;KIF4A;KIF2C;NES;ASF1B;APOBEC3B
CID9939609 DARAPLADIB JF-62-LU77 BAID20 10UM	39/859	4.671163590041141E-11	4.8567476569968295E-9	0	0	3.8263310845874416	91.01704395585163	TOP2A;SPARC;PCNA;UHRF1;LRR1;CDCA8;BUB1B;MKI67;TYMS;SKA1;LMNB1;CDC20;ORC1;PCLAF;OIP5;CEP55;DLGAP5;TCF19;GINS2;CDKN2C;RRM2;ANXA2;F2R;KIF23;FAM111B;TPX2;CCDC80;MELK;FANCD2;KIF4A;CHI3L2;S100A4;KIF2C;TGFBI;AJUBA;NES;ASF1B;APOBEC3B;TMEM45A
CID23627212 NE-00-JZ19 BAID44 10UM	37/782	4.8236955229968695E-11	4.883357020254989E-9	0	0	3.977555008070682	94.48640428862151	TOP2A;SPARC;NRM;CDCA8;BUB1B;MKI67;TYMS;KIF15;LMNB1;MRC2;CCNB2;PDPN;PCLAF;DLGAP5;TCF19;CA12;GINS2;CDKN2C;RRM2;ANXA2;CKAP2L;F2R;WDR76;PDIA4;TPX2;CCDC80;MELK;COL4A2;COL4A1;KIF4A;ID3;S100A4;TGFBI;NES;ASF1B;APOBEC3B;TMEM45A
ZB-29-GC39 BAID36 10UM	35/707	4.9607134053659804E-11	4.893298582164852E-9	0	0	4.152283821478382	98.52076678529014	TOP2A;SPARC;NNMT;CDCA8;BUB1B;YBX1;MKI67;TYMS;CDC20;PDPN;PCLAF;CHST14;BUB1;DLGAP5;CA12;GINS2;CDKN2C;RRM2;ANXA2;CMTM3;CKAP2L;ANXA5;F2R;TPX2;CCDC80;MELK;COL4A2;CENPI;KIF4A;ID3;S100A4;KIF2C;TGFBI;NES;ASF1B
CID134823928 NVS-ZP7-4 GA-81-DL34 BAID36 10UM	32/600	5.45025753113417E-11	5.241785180568288E-9	0	0	4.46001629612385	105.402553424925	TOP2A;SPARC;CDCA8;BUB1B;MKI67;TYMS;CDC20;ORC1;PCLAF;BUB1;DLGAP5;TCF19;CA12;GINS2;CDKN2C;RRM2;ANXA2;CMTM3;KIF23;TPX2;CCDC80;MELK;COL4A2;COL4A1;KIF4A;ID3;COL8A1;S100A4;KIF2C;TGFBI;NES;ASF1B
JA-63-WB39 BAID36 10UM	23/313	6.785469473076206E-11	6.366756356810772E-9	0	0	6.1413380958922925	143.79115630329338	TOP2A;GINS2;SPARC;CDKN2C;RRM2;ANXA2;CDCA8;BUB1B;KIF23;TYMS;KIF15;TPX2;CCDC80;MELK;KIF4A;PCLAF;S100A4;TGFBI;NES;DLGAP5;ASF1B;APOBEC3B;TMEM45A
CID58144 INDOLOPHENANTHRIDINE BD-46-RY02 BAID16 10UM	16/139	8.335087930162324E-11	7.609081733240963E-9	0	0	9.883657906346505	229.37955668923777	ARHGAP11A;TOP2A;GINS2;RRM2;CDCA7L;BUB1B;CDCA8;YBX1;MKI67;LMNB1;CDC20;LOX;KIF4A;PDPN;KIF2C;DLGAP5
ID-69-QF93 BAID52 10UM	24/346	8.505082259666271E-11	7.609081733240963E-9	0	0	5.78504347826087	134.14226990837432	GINS2;RRM2;ANXA2;CMTM3;TGFB1I1;CDCA8;BUB1B;YBX1;MKI67;SKA1;CDC20;TPX2;CCNB2;CCDC80;MELK;COL4A2;PCLAF;KIF2C;VIM;PLP2;TGFBI;NES;ASF1B;APOBEC3B
TD-17-NF32 BAID36 10UM	26/408	8.731700668933436E-11	7.634284653042484E-9	0	0	5.30890052356021	122.96197134409518	TOP2A;SPARC;CDCA8;BUB1B;MKI67;TYMS;KIF15;CDC20;PCLAF;CHST14;DLGAP5;CA12;CDKN2C;RRM2;TPX2;CCDC80;MELK;COL4A2;FANCD2;KIF4A;ID3;S100A4;KIF2C;TGFBI;NES;APOBEC3B
CID73051434 CB-5083 GA-59-RW04 BAID3 1UM	28/481	1.2972466992667867E-10	1.109001789350962E-8	0	0	4.842549220194189	110.24357162649288	TOP2A;SPARC;NRM;CDCA8;BUB1B;MKI67;TYMS;ORC1;PDPN;PCLAF;NUSAP1;RCC1;IGFBP7;TCF19;CA12;GINS2;CDKN2C;RRM2;ANXA2;F2R;FAM111B;CCDC80;MELK;KIF4A;S100A4;TGFBI;NES;ASF1B
CID46398810 AB-12-PP61 BAID12 10UM	20/250	2.7821164847768257E-10	2.326696112377489E-8	0	0	6.674426566244437	146.8549980450911	TOP2A;IKBIP;CA12;GINS2;SPARC;CDKN2C;RRM2;ANXA2;CDCA8;KIF23;YBX1;MKI67;FOXM1;CCDC80;MELK;PCLAF;ID3;NOX4;TGFBI;NES
CID72943187 BROMOSPORINE RA-86-LI22 BAID16 10UM	27/464	2.854877849798138E-10	2.3367478911007314E-8	0	0	4.824975217483949	106.03762089342258	SPARC;SLC43A3;LRR1;TGFB1I1;CDCA8;TYMS;FOXM1;CCNB2;PCLAF;CLIC1;CA12;CMTM3;F2R;FN1;EMP3;TPX2;CCDC80;MELK;COL4A2;FANCD2;ID3;S100A4;KIF2C;PLP2;TGFBI;APOBEC3B;TMEM45A
CID44818584 AA-42-XZ05 BAID32 10UM	12/74	3.5456832014925245E-10	2.841717349196196E-8	0	0	14.52647131248461	316.0977598943899	TOP2A;CDC20;TPX2;RRM2;CKAP2L;KIF4A;PCLAF;CDCA8;KIF2C;MKI67;FOXM1;TYMS
CID10371638 UD-07-US73 BAID24 10UM	32/648	3.8187329801487335E-10	2.998095056047383E-8	0	0	4.102178812922615	88.95957178542072	TOP2A;PCNA;UHRF1;LRR1;CDCA7L;CDCA8;BUB1B;YBX1;MKI67;TYMS;FOXM1;SKA1;KIF15;CDC20;CCNB2;CSRP2;PCLAF;RCC1;OIP5;DLGAP5;GINS2;ANXA1;CDKN2C;RRM2;F2R;GPX8;WDR76;TPX2;CCDC80;MELK;FANCD2;TMEM45A
CID101476432 RC-52-AC88 BAID27 1UM	13/96	6.606667247332114E-10	5.083169780097329E-8	0	0	11.787794857591285	249.16771538882446	TOP2A;TCF19;CA12;RRM2;YBX1;CDC20;TPX2;CCDC80;MELK;KIF4A;PCLAF;ID3;DLGAP5
CID5284558 LD-39-FL02 BAID52 10UM	35/779	6.740811752392177E-10	5.084686825775041E-8	0	0	3.7362779502406984	78.90148692693467	TOP2A;SPARC;UHRF1;CDCA7;NRM;CDCA8;BUB1B;YBX1;MKI67;TYMS;FOXM1;LMNB1;CDC20;CCNB2;PCLAF;DLGAP5;TCF19;GINS2;CDKN2C;RRM2;ANXA2;CKAP2L;ANXA5;GPX8;WDR76;PDIA4;TPX2;CCDC80;MELK;COL4A2;KIF4A;CDK2;COL8A1;KIF2C;NES
PF-84-RH50 BAID36 10UM	19/237	7.596415458555605E-10	5.6198865902045017E-8	0	0	6.667602086706242	140.00747174050392	TOP2A;CA12;SPARC;RRM2;ANXA2;CDCA8;BUB1B;TYMS;CDC20;TPX2;CCDC80;MELK;KIF4A;PCLAF;ID3;KIF2C;S100A4;NES;APOBEC3B
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID39 10UM	23/355	8.133634733597589E-10	5.9037910981414956E-8	0	0	5.3528296452743245	112.03388423970868	TOP2A;CA12;SPARC;CDKN2C;RRM2;ANXA2;CKAP2L;ANXA5;F2R;CDCA8;MKI67;TYMS;CCNB2;CCDC80;MELK;CENPI;PCLAF;S100A4;VIM;TGFBI;BUB1;CEP55;DLGAP5
CID53358942 IDASANUTLIN GD-82-CS38 BAID18 0.1UM	18/218	1.3401790456998076E-9	9.547534794087335E-8	0	0	6.864609375	140.247145207428	TOP2A;GINS2;CDKN2C;RRM2;CKAP2L;CDCA8;BUB1B;MKI67;SKA1;CDC20;TPX2;MELK;KIF4A;PCLAF;KIF2C;NES;ASF1B;APOBEC3B
FF-96-HL81 BAID36 10UM	25/431	1.442002578742613E-9	1.0086152582586969E-7	0	0	4.777731616119651	97.26139576751916	TOP2A;SPARC;LRR1;CDCA8;BUB1B;YBX1;TYMS;SKA1;CSRP2;PCLAF;DLGAP5;CA12;GINS2;RRM2;ANXA2;KIF23;TPX2;CCDC80;MELK;KIF4A;DEPDC1;KIF2C;TGFBI;NES;ASF1B
CID16007391 AZD-1152HQPA BA-34-BQ43 BAID38 0.1UM	15/145	1.486241639669657E-9	1.0209949263944948E-7	0	0	8.73002673002673	177.45538685004547	TOP2A;GINS2;RRM2;CDCA8;KIF23;CCNB2;TPX2;MELK;KIF4A;CDK2;PCLAF;KIF2C;VIM;DLGAP5;CEP55
CID5081913 IMD-0354 LB-65-SM65 BAID31 1UM	25/434	1.6617702656237372E-9	1.1069722652352366E-7	0	0	4.741950687836923	95.86034637096647	TOP2A;PCNA;LRR1;CDCA8;MKI67;TYMS;FOXM1;ORC1;PCLAF;NUSAP1;DLGAP5;TCF19;GINS2;CDKN2C;RRM2;ANXA2;CKAP2L;TPX2;MELK;FANCD2;KIF4A;TGFBI;NES;ASF1B;APOBEC3B
