Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID5330286 PALBOCICLIB AE-04-SN76 BAID7 1UM	77/551	4.596254577484626E-29	1.9147996569800953E-25	0	0	5.634684318507335	367.66160758202415	ARHGAP11A;ERCC6L;LRR1;HJURP;NRM;BUB1B;MCM10;FOXM1;MKI67;CDC20;TUBA1C;PTTG1;NUF2;PBK;PCLAF;OIP5;MYBL2;TK1;GTSE1;DLGAP5;CEP55;TCF19;GAS2L3;CKAP2L;KIF23;ESCO2;WDR76;SGO1;CCNA2;ASPM;MELK;MTHFD2;KIFC1;FANCD2;CKS2;DEPDC1;BIRC5;KIF2C;MTFR2;KIF20A;PRR11;DTL;ASF1B;CDCA2;PCNA;SLC43A3;CDCA8;HMMR;SKA3;TYMS;CENPA;NCAPH;SKA1;AURKB;AURKA;CCNB2;CDC45;ORC1;BUB1;E2F8;CENPU;GINS2;RRM2;DDIAS;UBE2C;PLK1;NDC80;TPX2;RAD51;CENPH;CENPI;KIF4A;CDK1;CENPM;PLP2;APOBEC3B;SPC25
CID71678945 NA-16-OJ70 BAID30 0.1UM	63/396	4.9061705498429944E-27	9.653824149674048E-24	0	0	6.445631678189818	390.4718796293997	ARHGAP11A;LRR1;HJURP;BUB1B;YBX1;FOXM1;MKI67;CDC20;TUBA1C;CSRP2;PTTG1;NUF2;PBK;PCLAF;NUSAP1;OIP5;MYBL2;TK1;GTSE1;DLGAP5;CEP55;TCF19;CKAP2L;KIF23;WDR76;CCNA2;TMEM37;MELK;MTHFD2;KIFC1;FANCD2;BIRC5;KIF2C;KIF20A;ASF1B;CDCA2;CDCA8;HMMR;TYMS;CENPA;NCAPH;SKA1;AURKB;AURKA;BCL2L12;CCNB2;CDC45;ORC1;SERPINH1;BUB1;GINS2;RRM2;UBE2C;PLK1;TPX2;RAD51;KIF4A;CDK1;CENPM;NES;SPC24;APOBEC3B;SPC25
CID9907182 GB-94-XG34 BAID16 10UM	74/550	6.951865686275118E-27	9.653824149674048E-24	0	0	5.362310617677728	322.97619101786273	ARHGAP11A;STEAP3;LRR1;RPLP0;HJURP;BUB1B;MCM10;YBX1;FOXM1;MKI67;CDC20;TUBA1C;PTTG1;NUF2;PBK;PCLAF;OIP5;MYBL2;TK1;GTSE1;DLGAP5;CEP55;TCF19;EIF5AL1;ANXA2;CKAP2L;KIF23;ESCO2;WDR76;CCNA2;ASPM;MELK;MTHFD2;KIFC1;FANCD2;CKS2;BIRC5;TAGLN2;KIF2C;MTFR2;KIF20A;PRR11;ASF1B;CDCA2;CDCA8;HMMR;CENPA;NCAPH;SKA1;AURKB;AURKA;BCL2L12;CCNB2;CDC45;GNG5;SERPINH1;EIF4EBP1;CENPU;GINS2;PPP1R14B;RRM2;UBE2C;PLK1;TPX2;RAD51;CENPH;KIF4A;MFAP2;CDK1;CENPM;VIM;NES;APOBEC3B;SPC25
CID44819306 CA-90-RU33 BAID12 10UM	53/300	4.248702573559014E-25	4.425023730361714E-22	0	0	7.21446816988395	404.8616233456424	HJURP;BUB1B;MKI67;FOXM1;CDC20;TUBA1C;PTTG1;PCLAF;PBK;MYBL2;TK1;DLGAP5;CEP55;TCF19;CKAP2L;KIF23;ESCO2;WDR76;CCNA2;MELK;MTHFD2;KIFC1;FANCD2;CKS2;BIRC5;KIF2C;KIF20A;ASF1B;CDCA2;CDCA8;SKA3;TYMS;CENPA;SKA1;AURKB;AURKA;BCL2L12;CCNB2;CDC45;BUB1;GINS2;RRM2;UBE2C;PLK1;NDC80;TPX2;RAD51;KIF4A;CDK1;CENPM;SPC24;APOBEC3B;SPC25
CID53378674 BB-86-UL91 BAID24 10UM	56/360	1.2654871564392401E-23	1.0544038987451749E-20	0	0	6.207829644783336	327.3016101103117	LRR1;HJURP;NRM;BUB1B;MKI67;FOXM1;CDC20;TUBA1C;PTTG1;PCLAF;PBK;NUSAP1;MYBL2;TK1;GTSE1;DLGAP5;TCF19;CKAP2L;KIF23;ESCO2;WDR76;CCNA2;MELK;MTHFD2;KIFC1;FANCD2;BIRC5;KIF2C;KIF20A;MTFR2;PRR11;DTL;ASF1B;CDCA2;PCNA;CDCA8;TYMS;CENPA;NCAPH;SKA1;AURKB;AURKA;BCL2L12;CCNB2;CDC45;ORC1;GINS2;RRM2;UBE2C;PLK1;TPX2;KIF4A;CDK1;CENPM;SPC24;SPC25
CID53358942 IDASANUTLIN GD-82-CS38 BAID19 1UM	71/579	2.2057407080828454E-23	1.531519298312189E-20	0	0	4.786465552967403	249.7022197066547	ARHGAP11A;ERCC6L;LRR1;HJURP;NRM;BUB1B;MCM10;YBX1;FOXM1;MKI67;CDC20;TUBA1C;CSRP2;PTTG1;MDK;PBK;PCLAF;OIP5;MYBL2;TK1;GTSE1;DLGAP5;CEP55;TCF19;CKAP2L;ACTL6A;GPX8;KIF23;ESCO2;WDR76;CCNA2;TMEM37;ASPM;NEIL3;MELK;KIFC1;FANCD2;CKS2;BIRC5;KIF2C;KIF20A;PRR11;ASF1B;CDCA2;CDCA8;CENPA;NCAPH;SKA1;AURKB;AURKA;BCL2L12;CCNB2;CDC45;ORC1;SERPINH1;BUB1;CA12;GINS2;RRM2;UBE2C;PLK1;TPX2;RAD51;CENPH;KIF4A;MFAP2;CENPM;PLP2;NES;APOBEC3B;SPC25
CID101476432 RC-52-AC88 BAID28 10UM	83/834	3.2874304071197325E-21	1.9564907251515435E-18	0	0	3.8193750324243	180.13769428402534	ARHGAP11A;STEAP3;LRR1;RPLP0;TNC;HJURP;NRM;BUB1B;MCM10;YBX1;FOXM1;MKI67;CDC20;TUBA1C;PTTG1;PBK;PCLAF;RCC1;MYBL2;OIP5;TK1;GTSE1;CEP55;DLGAP5;TCF19;EIF5AL1;ANXA2;CKAP2L;KIF23;ESCO2;WDR76;SGO1;CCNA2;TMEM37;NEIL3;MELK;MTHFD2;KIFC1;FANCD2;CKS2;DEPDC1;BIRC5;TAGLN2;KIF2C;MTFR2;KIF20A;PRR11;DTL;CDCA2;CDCA8;HMMR;CENPA;NCAPH;SKA1;AURKB;AURKA;BCL2L12;CCNB2;CDC45;ORC1;SERPINH1;EIF4EBP1;BUB1;CA12;GINS2;PPP1R14B;RRM2;UBE2C;PLK1;NDC80;TPX2;RAD51;CENPH;CENPI;KIF4A;MFAP2;CDK1;CENPM;VIM;TGFBI;NES;APOBEC3B;SPC25
CID44818584 AA-42-XZ05 BAID32 10UM	26/74	6.316296373954079E-21	3.2892113367365867E-18	0	0	17.567813199105146	817.0992639745217	HJURP;CDCA8;MKI67;FOXM1;TYMS;AURKB;AURKA;CDC20;TUBA1C;PTTG1;PCLAF;MYBL2;TK1;RRM2;CKAP2L;UBE2C;PLK1;ESCO2;TPX2;KIFC1;KIF4A;BIRC5;CENPM;KIF2C;KIF20A;PRR11
CID71678945 NA-16-OJ70 BAID32 10UM	50/328	8.419312807854144E-21	3.897206350835596E-18	0	0	6.005684962519495	277.60533278928244	LRR1;HJURP;NRM;BUB1B;MCM10;MKI67;FOXM1;CDC20;TUBA1C;PCLAF;OIP5;MYBL2;TK1;GTSE1;DLGAP5;ESCO2;WDR76;TMEM37;MELK;KIFC1;FANCD2;CKS2;BIRC5;TAGLN2;KIF2C;KIF20A;PRR11;ASF1B;CDCA2;CDCA8;TYMS;CENPA;AURKB;AURKA;BCL2L12;CCNB2;CDC45;ORC1;SERPINH1;GINS2;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF4A;MFAP2;CENPM;TGFBI;NES
CID219077 OSANETANT SB-75-UH17 BAID32 10UM	40/217	6.719517116779383E-20	2.799350830850291E-17	0	0	7.455685634962238	329.1438094022648	CDCA2;HJURP;CDCA8;BUB1B;MKI67;FOXM1;CENPA;NCAPH;AURKB;CDC20;BCL2L12;TUBA1C;CDC45;PTTG1;PCLAF;SERPINH1;MYBL2;TK1;DLGAP5;EIF5AL1;TCF19;GINS2;RRM2;UBE2C;PLK1;WDR76;TPX2;MELK;CENPH;KIF4A;MFAP2;CENPM;BIRC5;TAGLN2;KIF2C;KIF20A;PLP2;NES;ASF1B;SPC25
CB-25-VR83 BAID36 10UM	50/378	4.14408744791452E-18	1.5694789370919901E-15	0	0	5.076859116493263	203.20051987136682	ARHGAP11A;STEAP3;SPARC;LRR1;HJURP;BUB1B;MCM10;YBX1;CDC20;TUBA1C;CSRP2;PTTG1;EXO1;NUF2;PCLAF;PBK;NUSAP1;OIP5;MYBL2;TK1;GTSE1;DLGAP5;ANXA2;KIF23;ESCO2;CCNA2;TMEM37;MELK;MTHFD2;FANCD2;BIRC5;TAGLN2;KIF2C;DTL;CDCA2;CDCA8;NCAPG;TYMS;AURKB;AURKA;CDC45;BUB1;GINS2;RRM2;UBE2C;TPX2;KIF4A;CENPM;VIM;NES
CID5330286 PALBOCICLIB AE-04-SN76 BAID8 10UM	70/703	5.499090672857256E-18	1.9091009785936105E-15	0	0	3.7552659294365456	149.2415867769646	ARHGAP11A;LRR1;HJURP;NRM;BUB1B;MCM10;FOXM1;MKI67;CDC20;TUBA1C;PTTG1;NUF2;PBK;PCLAF;MYBL2;OIP5;TK1;GTSE1;CEP55;DLGAP5;TCF19;CKAP2L;F2R;KIF23;ESCO2;WDR76;SGO1;CCNA2;MELK;KIFC1;FANCD2;BIRC5;KIF2C;KIF20A;PRR11;DTL;ASF1B;CDCA2;PCNA;CDCA8;TYMS;CENPA;NCAPH;SKA1;AURKB;AURKA;BCL2L12;CCNB2;CDC45;ORC1;BUB1;CA12;CENPU;GINS2;POLQ;RRM2;UBE2C;PLK1;NDC80;TPX2;WEE1;RAD51;CENPH;CENPI;KIF4A;CDK1;CENPM;NES;APOBEC3B;SPC25
CID71678945 NA-16-OJ70 BAID31 1UM	66/636	6.4359466977711285E-18	2.062473380224194E-15	0	0	3.916849678152215	155.0470559552883	ERCC6L;LRR1;HJURP;NRM;BUB1B;FOXM1;MKI67;CDC20;TUBA1C;MDK;PBK;PCLAF;RCC1;MYBL2;OIP5;TK1;GTSE1;CEP55;DLGAP5;TCF19;CKAP2L;ACTL6A;KIF23;ESCO2;WDR76;CCNA2;TMEM37;MELK;KIFC1;FANCD2;BIRC5;KIF2C;MTFR2;KIF20A;ASF1B;CDCA2;CDCA8;HMMR;CENPA;NCAPH;SKA1;AURKB;AURKA;BCL2L12;CCNB2;CDC45;ORC1;SERPINH1;BUB1;E2F8;CENPU;GINS2;RRM2;UBE2C;PLK1;TPX2;RAD51;CENPH;KIF4A;MFAP2;CDK1;CENPM;PLP2;NES;APOBEC3B;SPC25
BE-04-AN21 BAID11 1UM	39/240	1.8858796972911355E-17	5.611839156367764E-15	0	0	6.382350682266199	245.78146666775316	CDCA2;LRR1;HJURP;CDCA8;MKI67;FOXM1;CENPA;NCAPH;AURKB;AURKA;CDC20;BCL2L12;TUBA1C;CCNB2;PTTG1;PCLAF;MYBL2;TK1;GTSE1;DLGAP5;TCF19;GINS2;RRM2;UBE2C;PLK1;TPX2;MELK;KIFC1;FANCD2;KIF4A;CDK1;CENPM;BIRC5;KIF2C;KIF20A;PRR11;NES;ASF1B;APOBEC3B
CID72710839 BLU-9931 HF-79-EC41 BAID4 10UM	58/520	2.732070878040564E-17	7.587871518611328E-15	0	0	4.210524699886402	160.5847244591753	STEAP3;HJURP;BUB1B;YBX1;FOXM1;MKI67;CDC20;TUBA1C;PTTG1;PBK;PCLAF;MYBL2;TK1;GTSE1;DLGAP5;CEP55;TCF19;EIF5AL1;ANXA2;CKAP2L;ACTL6A;KIF23;CCNA2;TMEM37;MELK;KIFC1;BIRC5;KIF2C;KIF20A;PRR11;ASF1B;CDCA2;CDCA8;CENPA;SKA1;AURKB;AURKA;BCL2L12;CCNB2;CDC45;SERPINH1;CA12;GINS2;RRM2;CMTM3;UBE2C;PLK1;TPX2;CENPH;KIF4A;MFAP2;CDK1;CENPM;TGFBI;VIM;NES;APOBEC3B;SPC25
TF-29-QU48 BAID52 10UM	67/674	3.280115937020409E-17	8.540601871016889E-15	0	0	3.7331938198495034	141.69735778331975	STEAP3;LRR1;HJURP;NRM;BUB1B;FOXM1;MKI67;CDC20;TUBA1C;PTTG1;MDK;NUF2;PBK;PCLAF;MYBL2;TK1;GTSE1;PITX1;CEP55;DLGAP5;TCF19;EIF5AL1;CKAP2L;KIF23;WDR76;CCNA2;TMEM37;MELK;KIFC1;FANCD2;BIRC5;TAGLN2;KIF2C;MTFR2;KIF20A;PRR11;DTL;ASF1B;CDCA2;CDCA8;CENPA;NCAPH;SKA1;AURKB;AURKA;BCL2L12;CCNB2;CDC45;ORC1;SERPINH1;CA12;GINS2;RRM2;DDIAS;UBE2C;PLK1;TPX2;RAD51;CENPH;KIF4A;MFAP2;CDK1;CENPM;NES;SPC24;APOBEC3B;SPC25
CID151345176 AC-45-YY00 BAID36 10UM	25/92	4.0421079283154924E-17	9.905542134919024E-15	0	0	12.069676741918547	455.5962636639232	HJURP;BUB1B;CDCA8;MKI67;CENPA;AURKB;AURKA;CDC20;TUBA1C;PTTG1;TK1;DLGAP5;RRM2;UBE2C;PLK1;KIF23;CCNA2;TPX2;KIFC1;KIF4A;BIRC5;CENPM;KIF2C;KIF20A;PRR11
BB-84-DG64 BAID52 10UM	49/390	7.647179025472873E-17	1.7698971011177773E-14	0	0	4.774034893778181	177.16257186919248	STEAP3;HJURP;NRM;BUB1B;YBX1;FOXM1;MKI67;CDC20;TUBA1C;MDK;NUF2;PCLAF;OIP5;MYBL2;TK1;GTSE1;TCF19;CKAP2L;MELK;KIFC1;FANCD2;BIRC5;KIF2C;KIF20A;PRR11;ASF1B;CDCA2;CDCA8;CENPA;NCAPH;SKA1;AURKB;AURKA;BCL2L12;CCNB2;CDC45;SERPINH1;GINS2;RRM2;UBE2C;PLK1;TPX2;CENPH;KIF4A;MFAP2;CENPM;NES;APOBEC3B;SPC25
CID53378674 BB-86-UL91 BAID23 1UM	26/107	1.9164569772124563E-16	4.202084087930049E-14	0	0	10.392783163476675	376.1240029531632	CDCA8;MKI67;TYMS;AURKB;AURKA;CDC20;CCNB2;CDC45;PTTG1;PCLAF;MYBL2;TK1;GTSE1;DLGAP5;GINS2;RRM2;UBE2C;PLK1;TPX2;MELK;KIFC1;KIF4A;BIRC5;CENPM;KIF2C;KIF20A
CID9820526 VC-19-YG34 BAID27 1UM	55/506	5.908001105275377E-16	1.2306366302288612E-13	0	0	4.070847851335656	142.74449947296333	STEAP3;HJURP;NRM;BUB1B;YBX1;FOXM1;MKI67;CDC20;TUBA1C;PBK;PCLAF;MYBL2;TK1;GTSE1;DLGAP5;CEP55;TCF19;EIF5AL1;ESCO2;TMEM37;MELK;MTHFD2;KIFC1;BIRC5;KIF2C;KIF20A;CDCA2;CDCA8;CENPA;NCAPH;SKA1;AURKB;AURKA;BCL2L12;CCNB2;ORC1;SERPINH1;EIF4EBP1;CA12;GINS2;RRM2;CMTM3;UBE2C;TPX2;RAD51;CENPH;CENPI;KIF4A;MFAP2;CDK1;CENPM;PLP2;NES;APOBEC3B;SPC25
CID71481097 SELINEXOR OB-17-DQ74 BAID6 0.1UM	33/198	2.7285124673854615E-15	5.412849018632301E-13	0	0	6.523938879456706	218.7804196137306	CDCA2;HJURP;CDCA8;MKI67;NCAPH;AURKB;AURKA;CDC20;TUBA1C;CCNB2;CDC45;PTTG1;PCLAF;PBK;EIF4EBP1;MYBL2;DLGAP5;CEP55;CA12;RRM2;UBE2C;PLK1;ESCO2;TMEM37;MELK;MTHFD2;KIFC1;FANCD2;KIF4A;CENPM;BIRC5;KIF2C;KIF20A
BE-04-AN21 BAID12 10UM	74/874	3.980154806444215E-15	7.536965874384818E-13	0	0	3.1358850364963504	103.97796911607865	STEAP3;LRR1;HJURP;NRM;BUB1B;MCM10;FOXM1;MKI67;LOXL2;CDC20;PTTG1;MDK;PBK;PCLAF;RCC1;MYBL2;OIP5;TK1;GTSE1;CEP55;DLGAP5;TCF19;EIF5AL1;CKAP2L;KIF23;ESCO2;WDR76;CCNA2;TMEM37;MELK;KIFC1;FANCD2;CKS2;DEPDC1;BIRC5;TAGLN2;KIF2C;MTFR2;KIF20A;PRR11;ASF1B;CDCA2;NCAPG;CDCA8;SKA3;CENPA;NCAPH;SKA1;AURKB;AURKA;BCL2L12;CCNB2;CDC45;ORC1;SERPINH1;CENPU;GINS2;POLQ;RRM2;UBE2C;PLK1;TPX2;WEE1;RAD51;CENPH;KIF4A;MFAP2;CDK1;CENPM;PLP2;NES;SPC24;APOBEC3B;SPC25
EA-73-UC67 BAID36 10UM	31/177	4.654686626656638E-15	8.431054124631109E-13	0	0	6.9094870546786264	228.01930382250583	CDCA2;HJURP;BUB1B;CDCA8;MKI67;CENPA;AURKB;AURKA;CDC20;TUBA1C;PCLAF;PBK;TK1;BUB1;DLGAP5;RRM2;UBE2C;CKAP2L;PLK1;TPX2;MELK;KIFC1;KIF4A;DEPDC1;BIRC5;CENPM;KIF2C;KIF20A;TGFBI;NES;APOBEC3B
CID53358942 IDASANUTLIN GD-82-CS38 BAID18 0.1UM	34/218	7.949875013315312E-15	1.3799658043946497E-12	0	0	6.031832298136646	195.8271764287959	HJURP;CDCA8;BUB1B;MKI67;CENPA;NCAPH;SKA1;AURKB;AURKA;CDC20;CDC45;MDK;PCLAF;SERPINH1;MYBL2;TK1;GINS2;RRM2;UBE2C;CKAP2L;PLK1;TPX2;MELK;CENPH;KIFC1;KIF4A;CENPM;BIRC5;KIF2C;KIF20A;PRR11;NES;ASF1B;APOBEC3B
CID60148924 BB-11-JI42 BAID32 10UM	55/546	1.5431955565991552E-14	2.571581075516832E-12	0	0	3.7313081678322684	118.66431606792227	SPARC;LRR1;HJURP;MCM10;FOXM1;MKI67;CDC20;PBK;MYBL2;TK1;GTSE1;DLGAP5;TCF19;EIF5AL1;WDR76;CCNA2;TMEM37;MELK;MTHFD2;FANCD2;CKS2;BIRC5;S100A4;TAGLN2;KIF2C;MTFR2;PRR11;ASF1B;CDCA2;PCNA;CDCA8;TYMS;NCAPH;AURKB;AURKA;RAD51AP1;BCL2L12;CCNB2;CDC45;ORC1;SERPINH1;EIF4EBP1;GINS2;PPP1R14B;RRM2;UBE2C;PLK1;TPX2;KIF4A;CDK1;CENPM;TGFBI;NES;SPC24;SPC25
CID134149230 FB-98-HM88 BAID4 10UM	43/366	6.922104645067234E-14	1.1091341519750037E-11	0	0	4.381232722158948	132.75779819840736	CDCA2;LRR1;HJURP;CDCA8;BUB1B;MKI67;SKA1;AURKB;CDC20;BCL2L12;CCNB2;CDC45;PCLAF;SERPINH1;EIF4EBP1;MYBL2;TK1;GTSE1;DLGAP5;EIF5AL1;TCF19;GINS2;ANXA1;RRM2;UBE2C;PLK1;WDR76;CCNA2;TPX2;MELK;RAD51;MTHFD2;FANCD2;KIF4A;CDK1;COL8A1;CENPM;BIRC5;KIF2C;KIF20A;NES;DTL;SPC25
CID5330286 PALBOCICLIB AE-04-SN76 BAID6 0.1UM	16/44	1.1751783577946837E-13	1.8132566809528343E-11	0	0	18.246110325318245	543.2265954721619	RRM2;UBE2C;LRR1;HJURP;AURKB;CDC20;CCNB2;PTTG1;PBK;PCLAF;BIRC5;CENPM;MYBL2;KIF2C;KIF20A;DLGAP5
YE-80-LN04 BAID52 10UM	51/511	2.1077101325098601E-13	3.13597157572717E-11	0	0	3.6732582045229574	107.21507551926567	STEAP3;LRR1;BUB1B;MKI67;CDC20;PTTG1;PBK;PCLAF;MYBL2;TK1;DLGAP5;TCF19;EIF5AL1;ANXA2;CKAP2L;WDR76;CCNA2;TMEM37;MELK;KIFC1;FANCD2;BIRC5;TAGLN2;KIF2C;KIF20A;PRR11;ASF1B;CDCA2;CDCA8;TYMS;CENPA;NCAPH;AURKB;AURKA;CCNB2;GINS2;PPP1R14B;RRM2;UBE2C;PLK1;TPX2;CENPH;KIF4A;MFAP2;CDK1;CENPM;TGFBI;VIM;NES;APOBEC3B;SPC25
CID6419417 ZYGOSPORINA BE-42-IC00 BAID40 10UM	58/645	3.8675313701431966E-13	5.555908857936744E-11	0	0	3.2920064760109704	94.08880349354176	ERCC6L;SPARC;LRR1;HJURP;BUB1B;MKI67;ABCA13;CDC20;PCLAF;NUSAP1;MYBL2;OIP5;TK1;CEP55;DLGAP5;TCF19;ANXA2;CKAP2L;ACTL6A;F2R;GPX8;KIF23;ESCO2;WDR76;CCNA2;TMEM37;MELK;MTHFD2;KIFC1;BIRC5;KIF2C;KIF20A;DTL;ASF1B;TMEM45A;CDCA2;CDCA8;SKA3;TYMS;CENPA;SKA1;AURKB;AURKA;CCNB2;CDC45;ORC1;CYTL1;BUB1;GINS2;RRM2;DDIAS;UBE2C;NDC80;TPX2;CENPH;KIF4A;CDK1;CENPM
CID9576789 SARDOMOZIDE CB-30-KN11 BAID8 10UM	32/221	4.0936310249064886E-13	5.684688949920144E-11	0	0	5.506663079544436	157.07301502290193	NRM;CDCA8;BUB1B;MKI67;CENPA;AURKA;BCL2L12;CCNB2;PCLAF;SERPINH1;EIF4EBP1;MYBL2;TK1;GTSE1;TCF19;GINS2;RRM2;UBE2C;PLK1;ESCO2;CCNA2;TPX2;TMEM37;MELK;RAD51;CENPH;MTHFD2;KIFC1;CENPM;BIRC5;KIF2C;ASF1B
CID56237 LONAPALENE AC-49-NG46 BAID44 10UM	52/538	4.275849158267616E-13	5.746189546239641E-11	0	0	3.5462565879719876	100.99959869070027	ERCC6L;HJURP;NRM;BUB1B;YBX1;FOXM1;MKI67;CDC20;TUBA1C;PTTG1;PCLAF;MYBL2;TK1;DLGAP5;TCF19;EIF5AL1;ANXA2;CKAP2L;KIF23;ESCO2;TMEM37;MELK;KIFC1;BIRC5;TAGLN2;KIF2C;KIF20A;ASF1B;CDCA2;CDCA8;NCAPG;HMMR;TYMS;CENPA;AURKB;AURKA;BCL2L12;CCNB2;PDPN;SERPINH1;GINS2;PPP1R14B;RRM2;UBE2C;PLK1;TPX2;KIF4A;CDK1;CENPM;TGFBI;NES;APOBEC3B
CID91623361 LLY-507 AE-52-NW93 BAID20 10UM	55/593	4.6955926570454E-13	6.11307469039098E-11	0	0	3.396864735154698	96.42673766083783	ARHGAP11A;SPARC;LRR1;HJURP;TNC;BUB1B;MCM10;MKI67;CDC20;TUBA1C;PTTG1;PBK;PCLAF;OIP5;MYBL2;TK1;CEP55;TCF19;ANXA2;ESCO2;CCNA2;TMEM37;MELK;MTHFD2;KIFC1;FANCD2;BIRC5;TAGLN2;KIF20A;CDCA2;PCNA;CDCA8;TYMS;SKA1;AURKB;AURKA;CCNB2;CDC45;SERPINH1;CYTL1;CA12;CENPU;GINS2;RRM2;UBE2C;FAM111B;TPX2;KIF4A;MFAP2;CDK1;CENPM;TGFBI;NES;APOBEC3B;SPC25
CID6474906 FD-20-OG99 BAID3 1UM	69/890	2.4293933294186893E-12	3.066925033441897E-10	0	0	2.8202562481691054	75.42318326859345	ARHGAP11A;STEAP3;LRR1;HJURP;BUB1B;MCM10;MKI67;CDC20;TUBA1C;PBK;PCLAF;NUSAP1;RCC1;MYBL2;OIP5;TK1;GTSE1;CEP55;DLGAP5;TCF19;EIF5AL1;ANXA2;CKAP2L;KIF23;ESCO2;WDR76;CCNA2;TMEM37;ASPM;MELK;MTHFD2;KIFC1;FANCD2;BIRC5;KIF2C;KIF20A;PRR11;ASF1B;CDCA2;CDCA8;TTK;CENPA;NCAPH;SKA1;AURKB;AURKA;RAD51AP1;BCL2L12;CCNB2;CDC45;GNG5;ORC1;SERPINH1;EIF4EBP1;E2F8;CA12;GINS2;RRM2;UBE2C;PLK1;TPX2;CENPH;KIF4A;CDK1;CENPM;PLP2;TGFBI;APOBEC3B;SPC25
CID16038120 BE-05-KR03 BAID16 10UM	29/196	3.011026173364543E-12	3.689392658304908E-10	0	0	5.625703062677344	149.24281484519457	HJURP;MCM10;YBX1;MKI67;FOXM1;NCAPH;AURKB;AURKA;CDC20;CDC45;PCLAF;EIF4EBP1;MYBL2;TK1;TCF19;GINS2;RRM2;UBE2C;CKAP2L;KIF23;MELK;CENPH;MTHFD2;KIFC1;KIF4A;CDK1;CENPM;BIRC5;KIF2C
PB-63-WH18 BAID36 10UM	31/226	4.108039916751318E-12	4.889741226624569E-10	0	0	5.16007635906113	135.28726954011256	SPARC;HJURP;CDCA8;BUB1B;SKA1;AURKA;CDC20;TUBA1C;PCLAF;SERPINH1;PBK;TK1;DLGAP5;CA12;RRM2;ANXA2;UBE2C;PLK1;KIF23;TPX2;MELK;COL4A2;MTHFD2;KIF4A;MFAP2;CENPM;BIRC5;TAGLN2;KIF2C;NES;APOBEC3B
FF-96-HL81 BAID36 10UM	44/431	4.700852551486288E-12	5.439931035969965E-10	0	0	3.735611526872491	97.43699107798707	CDCA2;SPARC;LRR1;HJURP;CDCA8;BUB1B;YBX1;TYMS;SKA1;AURKB;AURKA;TUBA1C;CSRP2;CDC45;PCLAF;MYBL2;TK1;DLGAP5;EIF5AL1;CA12;GINS2;RRM2;ANXA2;DDIAS;UBE2C;KIF23;ESCO2;TPX2;MELK;MTHFD2;KIFC1;KIF4A;DEPDC1;CENPM;BIRC5;TAGLN2;KIF2C;MTFR2;TGFBI;PRR11;NES;DTL;ASF1B;SPC25
CID2733526 TAMOXIFEN AE-37-MC27 BAID23 1UM	37/326	1.1311761979453262E-11	1.273643254227089E-9	0	0	4.177641735427202	105.29820376393637	SPARC;RPLP0;NRM;CDCA8;BUB1B;YBX1;MKI67;AURKB;AURKA;BCL2L12;CCNB2;NUF2;PCLAF;SERPINH1;EIF4EBP1;OIP5;MYBL2;TK1;DLGAP5;EIF5AL1;GINS2;RRM2;UBE2C;PLK1;TPX2;TMEM37;MELK;CENPH;MTHFD2;KIFC1;KIF4A;CDK1;CENPM;BIRC5;KIF2C;KIF20A;NES
CID9884685 PI-103 EC-82-LV30 BAID11 1UM	43/437	2.7702191181012454E-11	3.0370349594762602E-9	0	0	3.5783382867362774	86.98764894010499	ARHGAP11A;CDCA2;PCNA;LRR1;HJURP;CDCA8;BUB1B;YBX1;FOXM1;TYMS;CENPA;SKA1;AURKA;TUBA1C;PTTG1;SERPINH1;PBK;EIF4EBP1;PCLAF;MYBL2;TK1;GTSE1;DLGAP5;ANXA1;RRM2;CKAP2L;UBE2C;PLK1;ESCO2;CCNA2;TMEM37;TPX2;MELK;MTHFD2;KIFC1;FANCD2;KIF4A;CDK1;CENPM;BIRC5;MTFR2;NES;ASF1B
JD-02-GA59 BAID32 10UM	20/101	3.3646238896360985E-11	3.5941084933907657E-9	0	0	7.9147696977154345	190.86561974556614	RRM2;ANXA2;UBE2C;BUB1B;TYMS;CDC20;CCNA2;TPX2;TUBA1C;CDC45;CENPH;PCLAF;SERPINH1;DEPDC1;BIRC5;CENPM;TAGLN2;MYBL2;TK1;NES
CID11467730 BMS-509744 GA-09-TM90 BAID28 10UM	29/216	3.475426740984502E-11	3.6196569507353588E-9	0	0	5.018793229387416	120.86618579919151	ARHGAP11A;LRR1;YBX1;TYMS;AURKB;TUBA1C;CDC45;PTTG1;PCLAF;SERPINH1;EIF4EBP1;MYBL2;TK1;GINS2;RRM2;UBE2C;CKAP2L;ESCO2;SGO1;CCNA2;MELK;RAD51;MTHFD2;FANCD2;CENPM;BIRC5;KIF2C;DTL;APOBEC3B
