Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID3621644 2-(4-METHOXYPHENYL)GUANIDINE CE-23-HP88 BAID17 0.01UM	6/410	0.8710467996782792	0.9999921091449816	0	0	0.679517474420473	0.0938138920921628	RRM2;MTHFD2;CKAP2L;CDCA7;PCLAF;AURKA
CID24856436 ADAVOSERTIB JA-85-SW39 BAID28 10UM	11/690	0.8712750190141241	0.9999921091449816	0	0	0.7394221396910774	0.10189059704312052	TOP2A;MAGED4B;RRM2;MTHFD2;PCLAF;MAGED4;CENPM;WDR76;AURKB;AQP1;APOBEC3B
CID5338538 3-BENZYL-7-HYDROXY-4-METHYL-2H-CHROMEN-2-ONE BD-85-GY20 BAID7 1UM	7/468	0.8720422935227266	0.9999921091449816	0	0	0.6943403667915599	0.09506724614580071	RRM2;PTTG1;MTHFD2;HJURP;PCLAF;BIRC5;AURKA
CID25018095 CD-16-KY17 BAID29 0.01UM	5/353	0.8729985265373553	0.9999921091449816	0	0	0.6577380952380952	0.08933491613680916	CDKN2C;PTTG1;PCLAF;PBK;CKS2
CID46503924 FA-06-GA39 BAID29 0.01UM	2/167	0.8730277062696348	0.9999921091449816	0	0	0.5562003008811519	0.07552531911232238	OIP5;ESCO2
CID1393 3-OCTADECYLOXY-2-METHOXYPROPYLPHOSPHONOCHOLINE YB-79-DM48 BAID2 0.1UM	1/96	0.8734278433301791	0.9999921091449816	0	0	0.48361469712015887	0.06544746050518892	PRR11
CID71285817 RORGAMMAT-IN-9A HC-83-TS50 BAID13 0.01UM	1/96	0.8734278433301791	0.9999921091449816	0	0	0.48361469712015887	0.06544746050518892	RRM2
CID4306515 SC-560 OA-12-SU22 BAID46 0.1UM	1/96	0.8734278433301791	0.9999921091449816	0	0	0.48361469712015887	0.06544746050518892	CKS2
CID13799300 EA-86-QK08 BAID1 0.01UM	1/96	0.8734278433301791	0.9999921091449816	0	0	0.48361469712015887	0.06544746050518892	SKA1
CID46239308 JF-37-AR97 BAID52 10UM	1/96	0.8734278433301791	0.9999921091449816	0	0	0.48361469712015887	0.06544746050518892	APOBEC3C
BA-40-KU28 BAID45 0.01UM	1/96	0.8734278433301791	0.9999921091449816	0	0	0.48361469712015887	0.06544746050518892	EIF5AL1
CID17747371 FA-43-XS35 BAID8 10UM	4/294	0.8741484585100557	0.9999921091449816	0	0	0.6318289786223278	0.0849841926295932	MTHFD2;PCLAF;HOXA7;EZH2
CID5511942 PB-40-YB26 BAID38 0.1UM	10/638	0.8746529209011757	0.9999921091449816	0	0	0.7269971606169903	0.09736537252159547	TPX2;MTHFD2;UHRF1;KIF4A;PCLAF;CDCA8;BIRC5;KIF23;PIMREG;BUB1
CID5311381 CGP77675 KA-63-FH23 BAID26 0.1UM	2/168	0.8751592421572226	0.9999921091449816	0	0	0.5528212139337492	0.07371838721686211	MAGED4B;HOXD9
CID10135509 FF-46-OR35 BAID12 10UM	2/168	0.8751592421572226	0.9999921091449816	0	0	0.5528212139337492	0.07371838721686211	MTHFD2;CENPM
CID25054688 QE-48-NG07 BAID39 1UM	8/527	0.8751983786822701	0.9999921091449816	0	0	0.7043983310461457	0.0938996080789248	ARHGAP11A;MTHFD2;NUF2;PCLAF;CDCA8;KIF20A;APOBEC3B;AURKA
