Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID3672 IBUPROFEN AA-98-MW52 BAID10 0.1UM	4/89	0.08628555875198685	0.6512885457837287	0	0	2.478515934675757	6.072594622854776	ANXA5;PCLAF;YBX1;VIM
CID44200047 BF-44-HD37 BAID23 1UM	4/89	0.08628555875198685	0.6512885457837287	0	0	2.478515934675757	6.072594622854776	WEE1;MDK;S100A4;APOBEC3B
CID378811 MR16728 ND-68-CU31 BAID28 10UM	14/497	0.08639133752900627	0.6512885457837287	0	0	1.5369545144325345	3.7637985254008792	CA12;CDCA7L;TYMS;BCL2L12;TPX2;TMEM37;MAGED4B;MDK;PCLAF;TAGLN2;S100A4;CHST14;TK1;NES
CID11287153 6-CHLORO-9H-PYRIDO[3,4-B]INDOLE HA-82-XO48 BAID7 1UM	9/283	0.08647301083036746	0.6512885457837287	0	0	1.7366578915878903	4.251204669611832	ANXA2;CMTM3;CDCA7L;GPX7;CHST14;YBX1;VIM;TYMS;PPIC
CID294677 13H-BENZO[G]INDENO[1,2-B]QUINOXALIN-13-ONE IE-28-SY71 BAID51 1UM	3/56	0.08771474013352644	0.6554471168497638	0	0	2.978088861838101	7.2476715806356	YBX1;PRR11;PDIA4
CID3527029 3-(2-AMINOETHYL)ADAMANTAN-1-OL ED-93-KF69 BAID46 0.1UM	3/56	0.08771474013352644	0.6554471168497638	0	0	2.978088861838101	7.2476715806356	OIP5;YBX1;VIM
CID3672 IBUPROFEN AA-98-MW52 BAID12 10UM	3/56	0.08771474013352644	0.6554471168497638	0	0	2.978088861838101	7.2476715806356	CMTM3;ANXA5;YBX1
CID46898058 GSK-923295A KC-26-JQ92 BAID39 1UM	9/284	0.08791498119027513	0.6554471168497638	0	0	1.7302533532041728	4.206912143200896	CA12;TMEM37;MAGED4B;PDPN;PCLAF;TK1;WDR76;APOBEC3B;PPIC
CID9865285 QB-72-LM87 BAID8 10UM	9/284	0.08791498119027513	0.6554471168497638	0	0	1.7302533532041728	4.206912143200896	CA12;TMEM37;ANXA2;MDK;PCLAF;GPX7;TK1;TYMS;NES
BD-11-DV28 BAID52 10UM	20/769	0.0886634969014805	0.6587609522734021	0	0	1.419808571052483	3.440064137870751	TCF19;ANXA2;CMTM3;NRM;TYMS;CENPA;AURKA;TMEM37;MAGED4B;ESPL1;MDK;PCLAF;TAGLN2;MYBL2;S100A4;VIM;TK1;PRR11;NES;S100A11
CID6918328 APICIDIN LF-94-HB11 BAID42 0.1UM	6/164	0.08889317269158764	0.6587609522734021	0	0	2.003396109910466	4.848859546587256	MDK;CHST14;TK1;TYMS;ASF1B;AURKA
CID57462510 AA-62-JP26 BAID16 10UM	12/412	0.08889606116749413	0.6587609522734021	0	0	1.5888429752066116	3.84545670301669	TCF19;CDC45;TNFRSF12A;CMTM3;LRR1;TAGLN2;MYBL2;MCM10;CLIC1;S100A11;MDFI;SKA1
CID19910 NITROXOLINE HD-18-YL30 BAID44 10UM	15/544	0.0893311619373518	0.6606559626812584	0	0	1.5040957781978577	3.6330003038636347	TCF19;ANXA2;CMTM3;MCM10;YBX1;TYMS;AURKA;TMEM37;PDPN;PCLAF;PBK;MYBL2;TK1;NES;ASF1B
CID448013 EPOTHILONEB AD-58-PW17 BAID22 0.1UM	11/370	0.0901677442025964	0.6655066170303859	0	0	1.621766812574612	3.902106399306465	FAM111B;TCF19;TMEM37;MAGED4B;MDK;PCLAF;TK1;TYMS;WDR76;ASF1B;APOBEC3B
CID838 RACEPINEPHRINE AD-51-LE62 BAID43 1UM	13/457	0.09065312047809426	0.6677508854416423	0	0	1.5513973918670052	3.724462863965404	TCF19;ANXA2;TYMS;WDR76;TMEM37;MAGED4B;MDK;PCLAF;E2F2;TK1;NES;APOBEC3B;PPIC
CID30751 FLUDARABINEPHOSPHATE CB-42-EI79 BAID39 1UM	3/57	0.09136342600686956	0.6716397165335342	0	0	2.92278972520908	6.993972859854957	TGIF1;PCLAF;AJUBA
CID6917817 CF-81-DS26 BAID4 10UM	14/502	0.09180734713585997	0.6723473448167386	0	0	1.5208096816674992	3.631789255397583	CA12;ANXA2;YBX1;SKA1;AURKA;TPX2;ESPL1;FANCD2;PCLAF;TAGLN2;MYBL2;TK1;NES;EZH2
CID11496376 AF-60-GR11 BAID20 10UM	4/91	0.09182850967791971	0.6723473448167386	0	0	2.421290702357716	5.781636550239299	ANXA2;LRR1;PCLAF;VIM
CID9209502 DPP-IV-IN-2 MF-41-QM60 BAID32 10UM	7/205	0.09200734775662131	0.6723473448167386	0	0	1.8663400307422047	4.452876114958261	FKBP10;PCNA;NACA2;VIM;CLIC1;MDFI;SPC24
CID25163982 BC-75-FA82 BAID10 0.1UM	10/329	0.09227585089240335	0.6729741759143001	0	0	1.6580924979602354	3.951189337183634	TPX2;CDC45;CDCA7L;ANXA5;PCLAF;PBK;YBX1;HOXB7;CEP55;NKX3-2
GC-69-JF03 BAID35 1UM	7/206	0.09380396486019113	0.6827668035179525	0	0	1.856865850994101	4.394362452944611	TMEM37;ERCC6L;PCLAF;OIP5;TK1;APOBEC3B;LMNB1
CID10005638 AB-82-EP26 BAID43 1UM	14/504	0.09403206317855933	0.6830770980012505	0	0	1.514444004748714	3.5803265385094263	ANXA2;TGFB1I1;EMP3;TYMS;AURKA;LMNB1;SYDE1;MAGED4B;KIF18B;CDC45;MDK;PCLAF;PLP2;S100A11
CID160115 CEPHALOCHROMIN QA-14-AU91 BAID40 10UM	15/549	0.09461768456742393	0.6846305152491599	0	0	1.4896223470661674	3.5123967391438136	CA12;TYMS;AURKA;TPX2;TMEM37;MAGED4B;SMO;MDK;PCLAF;NUSAP1;MYBL2;S100A4;OIP5;TK1;NES
CID11837558 RB-34-TO07 BAID12 10UM	15/549	0.09461768456742393	0.6846305152491599	0	0	1.4896223470661674	3.5123967391438136	TCF19;CA12;ANXA2;TYMS;AURKA;TPX2;TMEM37;FANCD2;PCLAF;PBK;TAGLN2;MYBL2;TK1;NES;APOBEC3B
CID76285486 A-366 BD-90-DK64 BAID44 10UM	10/331	0.0950723404225768	0.6852416617325934	0	0	1.6475910041394615	3.876974728802048	CA12;TMEM37;ANXA2;MDK;PCLAF;TAGLN2;TK1;YBX1;TYMS;EZH2
CID6918666 ZD-43-CS43 BAID12 10UM	3/58	0.09507425716680837	0.6852416617325934	0	0	2.86950146627566	6.752215401767755	ANXA5;AURKA;APOBEC3B
CID3503 GOSSYPOL FA-95-HA77 BAID44 10UM	5/129	0.09567247058474315	0.6882064632101739	0	0	2.1252179598953793	4.987513970557972	TMEM37;ANXA2;MDK;TYMS;PPIC
CID135400439 HA-32-YH61 BAID23 1UM	8/248	0.09615540540811025	0.6903320821015011	0	0	1.7606721162579473	4.1231236333168075	TCF19;TMEM37;MAGED4B;PCLAF;NRM;TYMS;WDR76;APOBEC3B
CID5790 FLOXURIDINE AA-85-LB25 BAID43 1UM	10/332	0.09648928618747207	0.6913814027791044	0	0	1.6423891772313453	3.840436882044038	TPX2;ANXA2;CMTM3;ANXA5;PCLAF;YBX1;VIM;PRR11;CEP55;AURKA
CID448043 AF-11-IL39 BAID4 10UM	6/168	0.09697562331780121	0.6917173757270797	0	0	1.9535280537990565	4.558158486763916	CA12;TMEM37;MDK;PCLAF;MYBL2;TK1
CID6376322 TRICHOSTATINA(RACEMATE) FC-20-EQ58 BAID22 0.1UM	7/208	0.09745562702269903	0.6917173757270797	0	0	1.8382003028336578	4.279988586639971	MRC2;TGIF1;TMEM37;MAGED4B;MDK;PCLAF;ASF1B
CID23649154 TEGOBUVIR BB-82-TP51 BAID21 0.01UM	4/93	0.09753698925514684	0.6917173757270797	0	0	2.366637390593295	5.5084043696580345	CMTM3;ANXA5;YBX1;CHST14
CID4788 PHLORETIN AA-72-QI84 BAID40 10UM	4/93	0.09753698925514684	0.6917173757270797	0	0	2.366637390593295	5.5084043696580345	CA12;ANXA2;AJUBA;LMNB1
CID448013 EPOTHILONEB AD-58-PW17 BAID23 1UM	11/376	0.09804999898271767	0.6917173757270797	0	0	1.5946108685834712	3.7031293188350367	TCF19;TMEM37;MAGED4B;MDK;UHRF1;PCLAF;NRM;TK1;HOXD11;TYMS;NES
CID10475314 PCERA-1 LA-09-SS14 BAID10 0.1UM	5/130	0.09806139382361062	0.6917173757270797	0	0	2.108108108108108	4.895367547353058	ESPL1;ANXA5;PCLAF;YBX1;VIM
CID10083003 EE-64-WM03 BAID44 10UM	5/130	0.09806139382361062	0.6917173757270797	0	0	2.108108108108108	4.895367547353058	TMEM37;PDPN;PCLAF;HOXB3;TK1
CID59272004 BA-53-FM66 BAID23 1UM	14/508	0.09858158689993594	0.6917173757270797	0	0	1.50186728273913	3.479632423190858	TCF19;UHRF1;HOXD11;TYMS;WDR76;TMEM37;CDC45;MDK;PCLAF;E2F2;S100A4;TK1;AJUBA;APOBEC3B
CID44129660 GNF-5 AE-05-GR23 BAID2 0.1UM	3/59	0.0988459237924426	0.6917173757270797	0	0	2.8181163594470044	6.521665057835342	PCLAF;NUSAP1;TYMS
CID23630211 DB-18-UF01 BAID9 0.01UM	3/59	0.0988459237924426	0.6917173757270797	0	0	2.8181163594470044	6.521665057835342	TMEM37;MDK;APOBEC3B
CID67974488 DE-48-FF01 BAID28 10UM	3/59	0.0988459237924426	0.6917173757270797	0	0	2.8181163594470044	6.521665057835342	PCLAF;YBX1;TYMS
CID46398810 AB-12-PP61 BAID12 10UM	8/250	0.09951035747407583	0.6917173757270797	0	0	1.7459409552548022	4.028747484233503	IKBIP;CA12;ANXA2;PCLAF;TAGLN2;YBX1;NES;AURKA
CID4170858 YC-45-JD42 BAID51 1UM	8/250	0.09951035747407583	0.6917173757270797	0	0	1.7459409552548022	4.028747484233503	FKBP10;TMEM37;NRM;TK1;TYMS;PRR11;ASF1B;APOBEC3B
CID42641862 AC-28-RT00 BAID28 10UM	14/509	0.09973982601264184	0.6917173757270797	0	0	1.498754861635748	3.4549150541281928	TCF19;CA12;PCNA;ANXA5;MCM10;HOXD11;TYMS;TMEM37;MAGED4B;CDC45;CENPH;PCLAF;E2F2;APOBEC3B
CID49787174 SE-15-AV21 BAID36 10UM	14/509	0.09973982601264184	0.6917173757270797	0	0	1.498754861635748	3.4549150541281928	ANXA2;LRR1;CENPA;AURKA;LMNB1;TPX2;PCLAF;PBK;TAGLN2;S100A4;TK1;PRR11;NES;ASF1B
SF-67-CJ22 BAID36 10UM	13/465	0.10013919153974604	0.6917173757270797	0	0	1.5233034273700679	3.5054169287513246	TGIF1;ANXA2;CMTM3;UHRF1;TGFB1I1;EMP3;TYMS;CENPA;AURKA;SYDE1;TAGLN2;CLIC1;AJUBA
CID24946690 BITOPERTIN FA-52-OO58 BAID20 10UM	4/94	0.10045215748753956	0.6917173757270797	0	0	2.3402216232404913	5.378001787307027	CDCA7L;PCLAF;VIM;APOBEC3B
CID5452 THIORIDAZINE AA-62-XS38 BAID16 10UM	4/94	0.10045215748753956	0.6917173757270797	0	0	2.3402216232404913	5.378001787307027	ANXA2;ESPL1;AJUBA;AURKA
CID124146374 FA-77-YL98 BAID12 10UM	4/94	0.10045215748753956	0.6917173757270797	0	0	2.3402216232404913	5.378001787307027	PCLAF;YBX1;AURKA;APOBEC3B
CB-59-ZX97 BAID28 10UM	4/94	0.10045215748753956	0.6917173757270797	0	0	2.3402216232404913	5.378001787307027	ANXA2;PDPN;NRM;CLIC1
CID138510 2-NITROBENZENESULFONAMIDE ND-54-FY31 BAID49 0.01UM	5/131	0.10048025957479978	0.6917173757270797	0	0	2.0912698412698414	4.805307278839704	CMTM3;ANXA5;NACA2;YBX1;EZH2
CID23642227 DA-35-DU85 BAID49 0.01UM	6/170	0.10115911675544266	0.6924888573759606	0	0	1.929506246281975	4.4206157158946064	TCF19;CMTM3;PCLAF;MYBL2;TK1;TYMS
CID24894053 AD-66-NV75 BAID39 1UM	6/170	0.10115911675544266	0.6924888573759606	0	0	1.929506246281975	4.4206157158946064	WEE1;CDCA7L;PCLAF;YBX1;CEP55;AURKA
CID49787174 SE-15-AV21 BAID19 10UM	18/691	0.10121824430014846	0.6924888573759606	0	0	1.4198559067014622	3.2521462451193277	TCF19;ANXA2;CMTM3;LRR1;AURKA;LMNB1;TMEM37;MAGED4B;KIF18B;ORC1;PCLAF;TAGLN2;S100A4;TK1;PRR11;NES;ASF1B;APOBEC3B
JD-58-MV19 BAID20 10UM	12/422	0.10136762976241205	0.6924888573759606	0	0	1.5492844184640193	3.546314314260676	CA12;TMEM37;CDC45;ESPL1;LRR1;MYBL2;S100A4;MCM10;TK1;NES;SKA1;AURKA
CID5328940 BOSUTINIB FA-10-SN61 BAID16 10UM	9/293	0.10153244175482452	0.6924888573759606	0	0	1.674642114984992	3.8305377035983366	CA12;ANXA2;CMTM3;PCLAF;TAGLN2;MYBL2;IGF2BP2;NES;APOBEC3B
CID49787174 SE-15-AV21 BAID41 10UM	13/467	0.10260167436630165	0.694980133592436	0	0	1.516434638693504	3.452771586248368	ANXA2;LRR1;CENPA;AURKA;TPX2;PCLAF;TAGLN2;MYBL2;S100A4;TK1;NES;ASF1B;APOBEC3B
CID42636932 UL78GH28WX DC-98-CP35 BAID32 10UM	3/60	0.10267710044893066	0.694980133592436	0	0	2.7685342388228635	6.3016439529992345	MYBL2;TAGLN2;TK1
CID9949093 BC-30-IU38 BAID28 10UM	3/60	0.10267710044893066	0.694980133592436	0	0	2.7685342388228635	6.3016439529992345	CA12;ANXA2;MDK
CID10256418 BE-59-WG31 BAID16 10UM	8/252	0.10293063672891298	0.694980133592436	0	0	1.7314512886943316	3.936800704072544	TMEM37;MDK;PCLAF;S100A4;TK1;TYMS;AJUBA;APOBEC3B
CID67785165 QB-42-MC63 BAID8 10UM	9/294	0.10311624518883376	0.694980133592436	0	0	1.6686798964624676	3.7910710751999495	ERCC6L;RAD51;CMTM3;ANXA5;PCLAF;YBX1;VIM;TYMS;AURKA
CID86271238 PF-06446846 AE-51-ZO26 BAID24 10UM	18/693	0.10323617345764002	0.694980133592436	0	0	1.415499533146592	3.214225704516038	CA12;TYMS;CENPA;TPX2;TMEM37;MAGED4B;CENPH;SMO;ESPL1;MDK;PCLAF;MYBL2;CHST14;TK1;NES;SPC24;ASF1B;PPIC
CID5311276 MB-93-BH38 BAID4 10UM	4/95	0.10340730741478549	0.694980133592436	0	0	2.3143864222031336	5.251527128418519	IKBIP;CA12;TAGLN2;TK1
AC-41-MB45 BAID36 10UM	4/95	0.10340730741478549	0.694980133592436	0	0	2.3143864222031336	5.251527128418519	CA12;PCLAF;E2F2;AURKA
CID49787174 SE-15-AV21 BAID33 10UM	12/424	0.10398188586762712	0.6975688263214402	0	0	1.541603145310118	3.4894781780570923	KIF18B;ANXA2;LRR1;PCLAF;PBK;TAGLN2;S100A4;TK1;NES;ASF1B;APOBEC3B;AURKA
CID67347910 SC-25-HE80 BAID27 1UM	3/61	0.10656644788658462	0.7114964776770496	0	0	2.7206618464961068	6.091525321055244	PCLAF;YBX1;PPIC
CID295697 IF-92-OK68 BAID7 1UM	3/61	0.10656644788658462	0.7114964776770496	0	0	2.7206618464961068	6.091525321055244	CMTM3;CENPH;YBX1
CC-18-YW57 BAID36 10UM	16/605	0.1066375388753004	0.7114964776770496	0	0	1.440409361979844	3.2240966253327685	CA12;ANXA5;NACA2;TYMS;WDR76;LMNB1;TMEM37;MAGED4B;ORC1;MDK;PCLAF;S100A4;CHST14;TK1;NES;APOBEC3B
CID8515 ANTHRA(1,9-CD)PYRAZOL-6(2H)-ONE CE-69-HJ13 BAID27 1UM	21/836	0.10755668537480852	0.7163314145305963	0	0	1.3691379848185505	3.052817985100661	TCF19;CA12;TGIF1;CMTM3;ANXA5;AURKA;PDIA4;LMNB1;BCL2L12;TPX2;TMEM37;WEE1;MAGED4B;FANCD2;PDPN;PCLAF;MAGED4;S100A4;TK1;NES;CEP55
CID49806720 ALECTINIB AF-25-BS76 BAID12 10UM	9/297	0.10795191591230416	0.71766589585743	0	0	1.6510416666666667	3.675333289419631	BCL2L12;TPX2;MAGED4B;FANCD2;MYBL2;TK1;NES;APOBEC3B;AURKA
CID6505803 TANESPIMYCIN BE-17-CS60 BAID28 10UM	19/744	0.10830992045918908	0.7187485352273755	0	0	1.3913211933359164	3.0925710470008747	TCF19;CA12;TNFRSF12A;CMTM3;YBX1;TYMS;WDR76;RAD51;CDC45;EME1;FANCD2;PCLAF;E2F2;TAGLN2;MYBL2;TK1;CLIC1;DTL;MDFI
CID97297 5-IODOTUBERCIDIN BD-69-GX17 BAID31 1UM	17/653	0.10930830564093227	0.7210923185652517	0	0	1.4177866202874108	3.1383882146764406	TCF19;ANXA2;NRM;PDIA4;MRC2;TMEM37;MAGED4B;MDK;PCLAF;MAGED4;VIM;TK1;PLP2;NES;ASF1B;EZH2;APOBEC3B
CID3749 IRBESARTAN BA-19-VU85 BAID11 1UM	4/97	0.10943556549775217	0.7210923185652517	0	0	2.2643828072921197	5.0097643293062	PCNA;ANXA2;LRR1;SPC24
CID104758 IB-06-YD91 BAID22 0.1UM	4/97	0.10943556549775217	0.7210923185652517	0	0	2.2643828072921197	5.0097643293062	TPX2;KIF18B;TNFRSF12A;AURKA
CID702481 2-(NAPHTHALENE-2-SULFONAMIDO)ACETICACID DC-43-KF54 BAID10 0.1UM	8/256	0.1099657954502093	0.7210923185652517	0	0	1.7031730684714776	3.759900871651153	CENPU;EME1;CMTM3;ANXA5;NACA2;VIM;TYMS;APOBEC3B
CID47936 COLFORSIN AC-92-HS43 BAID27 1UM	20/792	0.10999243078210151	0.7210923185652517	0	0	1.3758301101948478	3.036929962646042	TCF19;ANXA2;TGFB1I1;ANXA5;NRM;TYMS;ADAMTS12;PDIA4;TMEM37;MAGED4B;ESPL1;PDPN;PCLAF;S100A4;CHST14;TK1;PLP2;NES;ASF1B;APOBEC3B
CID4788 PHLORETIN AA-72-QI84 BAID51 1UM	5/135	0.11045061992062041	0.7210923185652517	0	0	2.0265072765072767	4.464773952921716	SYDE1;HOXB3;YBX1;VIM;AJUBA
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID2 10UM	18/700	0.11049635042210118	0.7210923185652517	0	0	1.4004534365065675	3.0848807185907066	TCF19;ANXA2;CMTM3;HOXD11;TYMS;CENPA;TMEM37;MAGED4B;ESPL1;MDK;PCLAF;S100A4;OIP5;VIM;TK1;NES;ASF1B;PPIC
CID24857286 FASIGLIFAM GB-16-SU72 BAID22 0.1UM	3/62	0.11051261485986956	0.7210923185652517	0	0	2.674412247129579	5.8907288882703455	ANXA5;YBX1;PDIA4
CID6047 LEVODOPA AA-98-PM63 BAID46 0.1UM	3/62	0.11051261485986956	0.7210923185652517	0	0	2.674412247129579	5.8907288882703455	PDPN;CLIC1;CENPA
CID49787174 SE-15-AV21 BAID16 10UM	11/385	0.11062100461291535	0.7210923185652517	0	0	1.5555106658047835	3.424682735268798	TCF19;MAGED4B;ANXA2;CMTM3;PCLAF;TAGLN2;S100A4;TK1;NES;ASF1B;AURKA
EF-85-DA07 BAID52 10UM	13/474	0.11150623922336525	0.7246389176209453	0	0	1.4928632207188313	3.2748563263504824	TCF19;ANXA2;TYMS;TMEM37;MAGED4B;CDC45;FANCD2;MDK;CDK2;PCLAF;TAGLN2;NES;APOBEC3B
CID6167 COLCHICINE BB-86-BE39 BAID14 0.1UM	18/701	0.11155858438530437	0.7246389176209453	0	0	1.3983291706140728	3.066823095758366	CENPU;PCNA;ANXA5;CDCA7;TYMS;WDR76;LMNB1;TMEM37;CDC45;ORC1;PCLAF;PBK;E2F2;S100A4;AJUBA;DTL;APOBEC3B;PPIC
CID127053601 S0-EE-X7LX BAID16 10UM	14/519	0.11178061516435281	0.7248028268491398	0	0	1.4683086037135569	3.217382952553255	TCF19;CA12;ANXA2;MCM10;TMEM37;WEE1;MAGED4B;ESPL1;MDK;PDPN;PCLAF;MYBL2;OIP5;VIM
CID10218765 GW766994 JB-37-OU59 BAID8 10UM	4/98	0.11250765083494638	0.7265115266544221	0	0	2.2401789298617882	4.894195191153438	MRC2;TNFRSF12A;TAGLN2;TK1
CID6758 ROTENONE AD-30-VB23 BAID15 1UM	4/98	0.11250765083494638	0.7265115266544221	0	0	2.2401789298617882	4.894195191153438	TCF19;TMEM37;CDC45;PCLAF
CID60750 GEMCITABINE BF-10-IO69 BAID15 1UM	9/300	0.1129132976920269	0.7265115266544221	0	0	1.6337671117120163	3.563466681221836	TPX2;ANXA2;NACA2;E2F2;YBX1;AJUBA;WDR76;LMNB1;AURKA
CID25073775 VS-4718 JF-39-BZ76 BAID16 10UM	5/136	0.1130157342525089	0.7265115266544221	0	0	2.0109345987208584	4.3842963783823174	TCF19;CENPH;LRR1;PCLAF;YBX1
CID71398 MASOPROCOL ID-70-SM63 BAID44 10UM	14/520	0.11303043843958291	0.7265115266544221	0	0	1.46533016543856	3.194563553242206	ANXA2;NACA2;TYMS;TMEM37;MAGED4B;GNG5;MDK;PDPN;PCLAF;TAGLN2;MYBL2;TK1;PRR11;AJUBA
CID46190878 GSK1331268 S0-EE-XYMJ BAID30 0.1UM	4/99	0.11561767325941309	0.7405563315033363	0	0	2.2164846077457794	4.781991181615875	TPX2;CMTM3;ANXA5;YBX1
LC-40-KC29 BAID52 10UM	4/99	0.11561767325941309	0.7405563315033363	0	0	2.2164846077457794	4.781991181615875	MYBL2;PRR11;NES;AURKA
CID5287969 ALVOCIDIB KA-81-AG66 BAID42 0.1UM	10/345	0.11603674474398767	0.74069275337872	0	0	1.5775914945818852	3.397892873865168	TCF19;TPX2;TMEM37;MAGED4B;MDK;TAGLN2;MYBL2;TK1;VIM;APOBEC3B
CID5311497 VINORELBINE DB-56-XL71 BAID38 0.1UM	20/798	0.11604119432514837	0.74069275337872	0	0	1.3647851116984684	2.9394878588558777	TCF19;CA12;TGIF1;POLQ;NRM;HOXD11;TYMS;WDR76;FAM111B;TMEM37;MAGED4B;ORC1;MDK;PCLAF;E2F2;TK1;NES;ASF1B;APOBEC3B;PPIC
CID10139005 DW-1350 QD-32-CW16 BAID20 10UM	7/218	0.1168652829808846	0.7446623481290623	0	0	1.7501803008448382	3.7571705692772293	ANXA2;ORC1;LRR1;PCLAF;TAGLN2;APOBEC3B;AURKA
CID5270 9-(TETRAHYDRO-2-FURANYL)-9H-PURIN-6-AMINE ED-43-XF39 BAID7 1UM	14/524	0.11811255664245023	0.7477125508627633	0	0	1.4535332138395525	3.10491735599227	ANXA2;CMTM3;ANXA5;MCM10;YBX1;TYMS;AURKA;PCLAF;PBK;S100A4;VIM;IGF2BP2;CLIC1;AJUBA
CID4746 PERHEXILINE AD-54-FG24 BAID4 10UM	14/524	0.11811255664245023	0.7477125508627633	0	0	1.4535332138395525	3.10491735599227	TCF19;CA12;AURKA;TPX2;TMEM37;KIF18B;MDK;PCLAF;MAGED4;TAGLN2;MYBL2;TK1;EZH2;APOBEC3B
CID5709 XYLOMETAZOLINE AC-85-MR73 BAID43 1UM	3/64	0.1185699521286511	0.7477125508627633	0	0	2.5864621893178215	5.514989639724199	UHRF1;ANXA5;PCLAF
CID11589703 BC-75-CK91 BAID37 0.01UM	3/64	0.1185699521286511	0.7477125508627633	0	0	2.5864621893178215	5.514989639724199	CMTM3;CHST14;PRR11
CID10477021 BA-90-AA10 BAID47 1UM	3/64	0.1185699521286511	0.7477125508627633	0	0	2.5864621893178215	5.514989639724199	ANXA2;CMTM3;VIM
PB-66-RW16 BAID10 0.1UM	3/64	0.1185699521286511	0.7477125508627633	0	0	2.5864621893178215	5.514989639724199	CMTM3;YBX1;VIM
CID104758 IB-06-YD91 BAID23 1UM	4/100	0.11876509428583128	0.7477125508627633	0	0	2.193283917340521	4.673027677954449	TPX2;ANXA2;OIP5;AURKA
CID11751126 NVP-BBD130 BB-79-AG41 BAID50 0.1UM	10/347	0.11922809878762669	0.7493465662710393	0	0	1.5680663387667169	3.334833063875815	CA12;TMEM37;KIF18B;LRR1;PBK;S100A4;MYBL2;YBX1;TYMS;NES
CID119369 MOZAVAPTAN AE-22-QI24 BAID12 10UM	9/304	0.11972227271535155	0.751170579915911	0	0	1.6112809113642679	3.4200736238952185	TMEM37;MAGED4B;PCLAF;MAGED4;NRM;NUSAP1;TK1;NES;SPC24
CID118470204 US10112926,EXAMPLE7 BB-64-EE60 BAID6 0.1UM	5/139	0.12088102822095505	0.7556299075759391	0	0	1.9656111335215813	4.153235007556143	RAD51;TAGLN2;MYBL2;EMP3;PITX1
CID44397706 MA-25-RP17 BAID28 10UM	5/139	0.12088102822095505	0.7556299075759391	0	0	1.9656111335215813	4.153235007556143	TMEM37;ANXA2;PCLAF;YBX1;TYMS
CID122705990 BAY-299 TE-32-AC63 BAID24 10UM	6/179	0.12112861217836252	0.7556299075759391	0	0	1.8282814042013253	3.859323580802847	TMEM37;MDK;MYBL2;TK1;IGF2BP2;PLP2
CID3854666 SB225002 HA-17-MS45 BAID31 1UM	9/305	0.12145883933884222	0.7556299075759391	0	0	1.6057543198936641	3.3852188923721833	TMEM37;MAGED4B;CDC45;MDK;PCLAF;NRM;TK1;TYMS;WDR76
CID67273817 BE-45-VH04 BAID4 10UM	9/305	0.12145883933884222	0.7556299075759391	0	0	1.6057543198936641	3.3852188923721833	CA12;ERCC6L;WEE1;KIF18B;PCLAF;GPX7;TK1;TYMS;CEP55
CID6539283 NB-79-SE70 BAID52 10UM	4/101	0.1219493655032628	0.7566107847410771	0	0	2.1705615916858867	4.5671857780369685	MAGED4B;ANXA2;TK1;APOBEC3B
CID9543539 N1-(2-AMINOPHENYL)-N7-PHENYLHEPTANEDIAMIDE BE-71-AV63 BAID12 10UM	21/851	0.12239651107928821	0.7566107847410771	0	0	1.3433224423116195	2.821634569078959	IKBIP;PCNA;ANXA2;CMTM3;LRR1;TGFB1I1;ANXA5;NRM;GPX7;YBX1;TYMS;KIF15;GNG5;FANCD2;MDK;PCLAF;MAGED4;MYBL2;CHST14;TK1;PPIC
CID24937859 HE-43-BS90 BAID52 10UM	3/65	0.1226783744961664	0.7566107847410771	0	0	2.5446149843912593	5.339083652385668	CA12;PCLAF;YBX1
CID25138339 TE-15-RO34 BAID8 10UM	3/65	0.1226783744961664	0.7566107847410771	0	0	2.5446149843912593	5.339083652385668	LRR1;PCLAF;TYMS
CID126565 LESTAURTINIB RA-42-CM42 BAID46 0.1UM	8/263	0.12289288323232092	0.7566107847410771	0	0	1.6558209114708553	3.4713327865396084	MAGED4B;ANXA2;TAGLN2;MYBL2;TK1;EMP3;CENPA;NES
CID9933427 NE-95-RP07 BAID40 10UM	8/263	0.12289288323232092	0.7566107847410771	0	0	1.6558209114708553	3.4713327865396084	CA12;MAGED4B;ANXA2;CMTM3;TK1;NES;ASF1B;AURKA
CID155573945 FC-85-OX77 BAID51 1UM	7/221	0.12305453707844291	0.7566107847410771	0	0	1.7253784030881756	3.614887966235103	TGIF1;ANXA2;PCLAF;OIP5;YBX1;TYMS;AURKA
AC-71-YF45 BAID35 1UM	6/180	0.12346015525240167	0.7578395863243256	0	0	1.8176805905990094	3.8022911582501564	TPX2;TMEM37;YBX1;HOXB7;AJUBA;AURKA
CID24964624 AKTINHIBITORMK2206 BD-41-DB55 BAID17 0.01UM	5/141	0.12626344134237213	0.7693109688647819	0	0	1.936506359300477	4.0073767290192075	PCLAF;PBK;YBX1;ADAMTS12;TYMS
CID50914969 BB-41-XE67 BAID21 0.01UM	5/141	0.12626344134237213	0.7693109688647819	0	0	1.936506359300477	4.0073767290192075	ANXA5;PBK;YBX1;TYMS;HOXB7
CID135440466 EA-22-SB72 BAID44 10UM	9/308	0.12675015195450937	0.7693109688647819	0	0	1.5893963484840177	3.282957661072914	TPX2;ESPL1;PCLAF;TAGLN2;TK1;YBX1;NES;LMNB1;AURKA
