Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID4375 N-METHYL-BETA-CARBOLINE-3-CARBOXAMIDE AA-81-CY65 BAID39 1UM	1/113	0.9858027859858312	0.9999960299515044	0	0	0.232324825310559	0.003322003058441597	EME1
CID46224413 NIROGACESTAT GB-37-WI36 BAID17 0.01UM	1/113	0.9858027859858312	0.9999960299515044	0	0	0.232324825310559	0.003322003058441597	SPARC
CID10222761 IF-75-AJ33 BAID29 0.01UM	1/113	0.9858027859858312	0.9999960299515044	0	0	0.232324825310559	0.003322003058441597	CDCA2
SB-75-TY18 BAID49 0.01UM	1/113	0.9858027859858312	0.9999960299515044	0	0	0.232324825310559	0.003322003058441597	FAM156B
CID147525 TAZAROTENICACID IF-03-OL58 BAID11 1UM	2/166	0.9858285819554042	0.9999960299515044	0	0	0.3168906587025054	0.004522914289093661	ARHGAP11A;FOXD1
CID447700 PD-166326 HF-91-IU60 BAID18 0.1UM	2/166	0.9858285819554042	0.9999960299515044	0	0	0.3168906587025054	0.004522914289093661	SPARC;AQP1
CID121271792 BB-10-PR06 BAID10 0.1UM	2/166	0.9858285819554042	0.9999960299515044	0	0	0.3168906587025054	0.004522914289093661	FOXD1;ID3
CID854189 LE-65-RW44 BAID17 0.01UM	2/166	0.9858285819554042	0.9999960299515044	0	0	0.3168906587025054	0.004522914289093661	HOXA10;YBX1
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID38 10UM	11/521	0.985868100636997	0.9999960299515044	0	0	0.5571301247771836	0.007929468991815982	FAM111B;TOP2A;ZNF90;CDKN2C;SPARC;CCDC80;MAGED4B;CENPH;TMSB15A;F2R;DLGAP5
CID42606438 HA-99-PM50 BAID4 10UM	11/521	0.985868100636997	0.9999960299515044	0	0	0.5571301247771836	0.007929468991815982	ARHGAP11A;TOP2A;DEPDC1B;FOXD1;MTHFD2;DDIAS;F2R;CDK1;ESCO2;YBX1;KIF15
CID15541832 YA-44-LW45 BAID4 10UM	18/763	0.9859222544075809	0.9999960299515044	0	0	0.6222736649522547	0.008822457238174179	TOP2A;NMB;CDCA2;CDKN2C;SPARC;F2R;BUB1B;CDC25C;AQP1;TPX2;MEX3A;CCDC80;TMSB15A;FANCD2;CDK1;ID3;KIF2C;DLGAP5
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID4 10UM	12/557	0.9860151392363368	0.9999960299515044	0	0	0.5684682062638405	0.00800606194754393	TOP2A;TPX2;ZNF90;CDKN2C;SPARC;CCDC80;MAGED4B;TMSB15A;F2R;BUB1B;CDC25C;DLGAP5
CID2805672 AE-52-FP96 BAID21 0.01UM	4/256	0.9861495876512839	0.9999960299515044	0	0	0.41168063405444033	0.005741802131870827	TOP2A;HOXA10;CCNA2;ACTL6A
CID10422572 4-BROMO-2,6-DIISOPROPYLPHENOL JC-64-QI43 BAID44 10UM	3/213	0.9861550863103306	0.9999960299515044	0	0	0.37082522382249905	0.005169914888690722	SPARC;MAGED4B;AQP1
CID49806720 ALECTINIB AF-25-BS76 BAID12 10UM	5/297	0.9861556284244071	0.9999960299515044	0	0	0.4437785388127854	0.006186760399882513	TOP2A;TPX2;CDCA2;MAGED4B;FANCD2
CID34359 CARBIDOPA BE-16-VM54 BAID12 10UM	2/167	0.9862833562949683	0.9999960299515044	0	0	0.31495361781076064	0.004350008995919242	ACTL6A;CKS2
CID46503924 FA-06-GA39 BAID29 0.01UM	2/167	0.9862833562949683	0.9999960299515044	0	0	0.31495361781076064	0.004350008995919242	OIP5;ESCO2
CID16727128 UF-98-OM26 BAID18 0.1UM	2/167	0.9862833562949683	0.9999960299515044	0	0	0.31495361781076064	0.004350008995919242	NMB;MTHFD2
CID121432902 US9580437,EXAMPLE229 EF-61-NY75 BAID24 10UM	1/114	0.9863288333282596	0.9999960299515044	0	0	0.23025682954982685	0.0031695952334986964	SPARC
CID5280360 DINOPROSTONE AB-21-MV93 BAID1 0.01UM	1/114	0.9863288333282596	0.9999960299515044	0	0	0.23025682954982685	0.0031695952334986964	SPARC
CID501391 LUCERASTAT AD-43-XJ59 BAID46 0.1UM	1/114	0.9863288333282596	0.9999960299515044	0	0	0.23025682954982685	0.0031695952334986964	CKS2
CID1153 DL-TYROSINE AA-45-BL29 BAID2 0.1UM	1/114	0.9863288333282596	0.9999960299515044	0	0	0.23025682954982685	0.0031695952334986964	SPARC
CID46203026 TF-77-DW08 BAID10 0.1UM	1/114	0.9863288333282596	0.9999960299515044	0	0	0.23025682954982685	0.0031695952334986964	MAGED4B
CID9841040 GB-01-UN23 BAID17 0.01UM	1/114	0.9863288333282596	0.9999960299515044	0	0	0.23025682954982685	0.0031695952334986964	YBX1
CID24894053 AD-66-NV75 BAID38 0.1UM	1/114	0.9863288333282596	0.9999960299515044	0	0	0.23025682954982685	0.0031695952334986964	TMSB15A
CID10238083 BE-07-XI66 BAID24 10UM	1/114	0.9863288333282596	0.9999960299515044	0	0	0.23025682954982685	0.0031695952334986964	NUF2
CID11485200 KB-77-BA46 BAID27 1UM	12/559	0.9865546768511443	0.9999960299515044	0	0	0.5663291937212381	0.007666132101158131	ARHGAP11A;TOP2A;CDKN2C;MTHFD2;NUF2;CDK1;TTK;ESCO2;YBX1;DLGAP5;CEP55;TMEM45A
CID1177 TGBA01AD DA-17-YW85 BAID45 0.01UM	3/214	0.9865587161732416	0.9999960299515044	0	0	0.3690483877216318	0.004994123540735628	FOXD1;CKAP2L;OIP5
CID42052020 VORICONAZOLEIMPURITY7 CC-70-BD07 BAID29 0.01UM	6/338	0.9866334834326588	0.9999960299515044	0	0	0.46802531603843556	0.006298054064305391	TOP2A;CDK1;BUB1B;MCM10;ADAMTS12;HOXA11
CID14957 ANTIMYCINA CE-15-YU05 BAID22 0.1UM	11/524	0.9867007797564155	0.9999960299515044	0	0	0.5537834485202906	0.007414300268231784	TOP2A;TPX2;CENPH;ORC1;EME1;MTHFD2;FANCD2;RPLP0;BUB1B;KIF2C;WDR76
CID1254374 TA-19-YA45 BAID10 0.1UM	2/168	0.9867239148101146	0.9999960299515044	0	0	0.31303991476108517	0.004183778538519198	MTHFD2;ESCO2
CID10135509 FF-46-OR35 BAID12 10UM	2/168	0.9867239148101146	0.9999960299515044	0	0	0.31303991476108517	0.004183778538519198	MTHFD2;TMEM45A
