Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID11758267 FB-39-CW59 BAID30 0.1UM	3/556	0.99922960521168	0.9999960361257687	0	0	0.25567113673392655	1.970436217026142E-4	FAM156B;GINS2;BIRC5
CID6419417 ZYGOSPORINA BE-42-IC00 BAID40 10UM	4/645	0.9992308989653085	0.9999960361257687	0	0	0.2934620610630877	2.2578881314533076E-4	GINS2;CENPH;BIRC5;PIMREG
CID104865 BOSENTAN DA-59-ZD74 BAID22 0.1UM	1/346	0.9992327476415335	0.9999960361257687	0	0	0.13741700578282287	1.0547398954005012E-4	CKS2
CID11556711 CARFILZOMIB AB-18-YN11 BAID13 0.01UM	2/460	0.9992433113035466	0.9999960361257687	0	0	0.20631839991374198	1.5617789756476263E-4	GINS2;BIRC5
CID6918736 RIGOSERTIB QA-34-PH05 BAID42 0.1UM	2/460	0.9992433113035466	0.9999960361257687	0	0	0.20631839991374198	1.5617789756476263E-4	GINS2;TMSB15A
CID847007 1-((4-METHOXY-3-METHYLPHENYL)SULFONYL)PIPERIDINE CF-97-KZ12 BAID10 0.1UM	1/347	0.9992485729759047	0.9999960361257687	0	0	0.13701272815285173	1.0299376757724847E-4	GINS2
CID384525 4-(1,3-BENZOTHIAZOL-2-YL)-2-METHYLANILINE FF-22-NB12 BAID21 0.01UM	2/461	0.9992575124657255	0.9999960361257687	0	0	0.20585814572742678	1.529038786705228E-4	PTTG1;BIRC5
CID135404909 FF-54-JC89 BAID52 10UM	1/348	0.999264071211667	0.9999960361257687	0	0	0.1366107806533127	1.0057281803625294E-4	BIRC5
IE-38-FB31 BAID51 1UM	2/462	0.9992714494381316	0.9999960361257687	0	0	0.20539989264626946	1.4969874537158222E-4	DYNLT1;TMSB15A
OE-18-ZX28 BAID46 0.1UM	1/349	0.9992792492386217	0.9999960361257687	0	0	0.13621114319687447	9.820968177186102E-5	CKS2
CID72943187 BROMOSPORINE RA-86-LI22 BAID16 10UM	2/464	0.9992985501192352	0.9999960361257687	0	0	0.20448933782267115	1.4348935281360944E-4	PLK1;BIRC5
CID5329102 SUNITINIB BB-09-GD09 BAID28 10UM	4/651	0.9993043960401213	0.9999960361257687	0	0	0.29064857463920135	2.022466493950557E-4	EIF5AL1;GINS2;BIRC5;SPC25
CID10607 PODOFILOX DA-10-GX45 BAID24 10UM	4/651	0.9993043960401213	0.9999960361257687	0	0	0.29064857463920135	2.022466493950557E-4	GINS2;MAGED4B;CENPH;TMSB15A
CID89 3-HYDROXYKYNURENINE IC-72-HR20 BAID44 10UM	1/351	0.9993086707994052	0.9999960361257687	0	0	0.13541871921182266	9.365129056543313E-5	DYNLT1
