Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID1983 ACETAMINOPHEN IF-78-GO12 BAID43 1UM	1/63	0.8306438354962342	0.9999952992749537	0	0	0.5643123325957843	0.10471050845841992	RRM2
CID5092 ROLIPRAM AA-68-MW92 BAID43 1UM	1/63	0.8306438354962342	0.9999952992749537	0	0	0.5643123325957843	0.10471050845841992	TCF19
CID24739761 AE-66-YB82 BAID1 0.01UM	1/63	0.8306438354962342	0.9999952992749537	0	0	0.5643123325957843	0.10471050845841992	RRM2
CID11627238 PA-93-BD53 BAID10 0.1UM	1/63	0.8306438354962342	0.9999952992749537	0	0	0.5643123325957843	0.10471050845841992	RRM2
CID447682 CA-54-WJ96 BAID42 0.1UM	1/63	0.8306438354962342	0.9999952992749537	0	0	0.5643123325957843	0.10471050845841992	RRM2
CID1208294 CB-15-RU50 BAID51 1UM	1/63	0.8306438354962342	0.9999952992749537	0	0	0.5643123325957843	0.10471050845841992	RAD51
WA-15-KX40 BAID34 0.1UM	1/63	0.8306438354962342	0.9999952992749537	0	0	0.5643123325957843	0.10471050845841992	KIF2C
FE-25-GD89 BAID36 10UM	1/63	0.8306438354962342	0.9999952992749537	0	0	0.5643123325957843	0.10471050845841992	HOXA4
XC-86-SR58 BAID47 1UM	1/63	0.8306438354962342	0.9999952992749537	0	0	0.5643123325957843	0.10471050845841992	CHST14
AA-91-WB95 BAID51 1UM	1/63	0.8306438354962342	0.9999952992749537	0	0	0.5643123325957843	0.10471050845841992	TOP2A
CID10203781 SB-94-ZA83 BAID28 10UM	10/463	0.8307551521810503	0.9999952992749537	0	0	0.7692650424286611	0.1426372548834778	TOP2A;TPX2;CCNB2;ANXA1;TNFRSF12A;PTTG1;PLK1;ID3;KIF2C;MKI67
CID441074 QUINIDINE CA-68-TC79 BAID22 0.1UM	3/162	0.8309859952202181	0.9999952992749537	0	0	0.6592152037188953	0.12204864352942951	PCLAF;BUB1B;PDIA4
CID22433923 CE-00-EK89 BAID50 0.1UM	3/162	0.8309859952202181	0.9999952992749537	0	0	0.6592152037188953	0.12204864352942951	STEAP3;WEE1;NCAPH
CID23630211 DB-18-UF01 BAID10 0.1UM	6/295	0.8310467743269573	0.9999952992749537	0	0	0.7244124264942235	0.13406642745561467	CDKN2C;RRM2;KIFC1;MDK;ID3;NES
CID58191770 FD-29-MM50 BAID23 1UM	5/252	0.8319255085289832	0.9999952992749537	0	0	0.7065881486934118	0.13002096352027	GINS2;CDKN2C;MDK;NUSAP1;LMNB1
CID3447 GABEXATE AF-76-FL46 BAID41 0.01UM	6/296	0.833394779036792	0.9999952992749537	0	0	0.7218767665347654	0.13156047037939145	MRC2;TCF19;MELK;TNFRSF12A;SEC61G;TK1
CID4108 METHOCTRAMINE FB-29-KC76 BAID29 0.01UM	3/163	0.8340750376986106	0.9999952992749537	0	0	0.6550611413043478	0.11884899233768512	CDKN2C;PCLAF;HOXB3
CID45381385 SR7826 LD-37-JE11 BAID27 1UM	3/163	0.8340750376986106	0.9999952992749537	0	0	0.6550611413043478	0.11884899233768512	RRM2;KIF4A;PCLAF
CID1785786 N-ACETYL-6-METHOXYTRYPTAMINE HC-18-NB46 BAID50 0.1UM	4/209	0.8353056492783479	0.9999952992749537	0	0	0.6813332743127795	0.12261108317864562	CDKN2C;RRM2;PCLAF;DTL
CID10423087 YE-46-YA12 BAID32 10UM	4/209	0.8353056492783479	0.9999952992749537	0	0	0.6813332743127795	0.12261108317864562	CDKN2C;NCAPH;CD44;PPIC
CID66808 5-NITROSALICYLALDEHYDE AA-36-YV45 BAID29 0.01UM	1/64	0.8353582734650306	0.9999952992749537	0	0	0.5553263423299525	0.09990019697143436	TK1
CID63040 DEXAMETHASONEPIVALATE UB-83-HM84 BAID47 1UM	1/64	0.8353582734650306	0.9999952992749537	0	0	0.5553263423299525	0.09990019697143436	FOXD1
CID439260 NOREPINEPHRINE AC-76-BB72 BAID22 0.1UM	1/64	0.8353582734650306	0.9999952992749537	0	0	0.5553263423299525	0.09990019697143436	RRM2
CID208908 LAPATINIB DA-80-IV36 BAID22 0.1UM	1/64	0.8353582734650306	0.9999952992749537	0	0	0.5553263423299525	0.09990019697143436	ORC1
CID71503400 CU-CPT22 TA-82-BQ12 BAID4 10UM	1/64	0.8353582734650306	0.9999952992749537	0	0	0.5553263423299525	0.09990019697143436	RRM2
CID11589703 BC-75-CK91 BAID37 0.01UM	1/64	0.8353582734650306	0.9999952992749537	0	0	0.5553263423299525	0.09990019697143436	CHST14
CID57330099 CE-02-FZ80 BAID18 0.1UM	1/64	0.8353582734650306	0.9999952992749537	0	0	0.5553263423299525	0.09990019697143436	ZNF90
CID10477021 BA-90-AA10 BAID47 1UM	1/64	0.8353582734650306	0.9999952992749537	0	0	0.5553263423299525	0.09990019697143436	VIM
CID3797233 AC-51-PY60 BAID8 10UM	1/64	0.8353582734650306	0.9999952992749537	0	0	0.5553263423299525	0.09990019697143436	BUB1B
BC-61-ZY95 BAID49 0.01UM	1/64	0.8353582734650306	0.9999952992749537	0	0	0.5553263423299525	0.09990019697143436	PCLAF
PB-66-RW16 BAID10 0.1UM	1/64	0.8353582734650306	0.9999952992749537	0	0	0.5553263423299525	0.09990019697143436	VIM
EA-07-RB34 BAID36 10UM	1/64	0.8353582734650306	0.9999952992749537	0	0	0.5553263423299525	0.09990019697143436	HOXC6
FD-25-KX07 BAID23 1UM	1/64	0.8353582734650306	0.9999952992749537	0	0	0.5553263423299525	0.09990019697143436	FKBP10
CID749644 PC-80-LV29 BAID52 10UM	8/382	0.835395706797688	0.9999952992749537	0	0	0.74576933981171	0.13412644127754259	TPX2;CDKN2C;MELK;RRM2;KIFC1;CBX2;PCLAF;BUB1B
CID10475314 PCERA-1 LA-09-SS14 BAID12 10UM	2/116	0.8360762303035965	0.9999952992749537	0	0	0.6132736905555026	0.10979775292121613	DEPDC1B;RRM2
GF-32-FY02 BAID45 0.01UM	2/116	0.8360762303035965	0.9999952992749537	0	0	0.6132736905555026	0.10979775292121613	PTTG1;KIF2C
CID71398 MASOPROCOL ID-70-SM63 BAID51 1UM	3/164	0.8371154272699586	0.9999952992749537	0	0	0.6509586821496084	0.11573610011553646	TAGLN2;TK1;PDIA4
CID9936304 KB-88-OR49 BAID46 0.1UM	4/210	0.8380069394343506	0.9999952992749537	0	0	0.6779905908057724	0.11982052968707552	CKAP2L;PCLAF;VIM;EZH2
CID16720766 PEVONEDISTAT AE-13-CX28 BAID2 0.1UM	7/341	0.8382290513682649	0.9999952992749537	0	0	0.7308940513134315	0.12897640371567173	GINS2;CCDC80;CDKN2C;MDK;ID3;TK1;WDR76
CID11773916 CD-96-HO43 BAID12 10UM	5/255	0.8393790073249886	0.9999952992749537	0	0	0.698	0.12221487040210316	STEAP3;RRM2;MDK;TK1;NES
OE-18-ZX28 BAID48 10UM	2/117	0.8395887275585073	0.9999952992749537	0	0	0.6079094268417329	0.10628877909880888	CDCA7L;NKX2-5
CID234811 2,4-DICHLOROBENZYLCARBAMIMIDOTHIOATE LC-20-LZ39 BAID12 10UM	1/65	0.8399417020114862	0.9999952992749537	0	0	0.5466211642599278	0.09534318959305729	RRM2
CID135564890 EPACADOSTAT BD-33-HT38 BAID13 0.01UM	1/65	0.8399417020114862	0.9999952992749537	0	0	0.5466211642599278	0.09534318959305729	VIM
CID50942 DOXOFYLLINE DA-19-JA87 BAID2 0.1UM	1/65	0.8399417020114862	0.9999952992749537	0	0	0.5466211642599278	0.09534318959305729	DTL
CID115355 NITISINONE YF-64-PQ11 BAID4 10UM	1/65	0.8399417020114862	0.9999952992749537	0	0	0.5466211642599278	0.09534318959305729	RRM2
CID9903786 TPCA-1 BE-25-UR78 BAID14 0.1UM	1/65	0.8399417020114862	0.9999952992749537	0	0	0.5466211642599278	0.09534318959305729	ASPM
CID4302962 AM281 BB-08-WM33 BAID23 1UM	1/65	0.8399417020114862	0.9999952992749537	0	0	0.5466211642599278	0.09534318959305729	MELK
CID9955458 EF-22-PB37 BAID1 0.01UM	1/65	0.8399417020114862	0.9999952992749537	0	0	0.5466211642599278	0.09534318959305729	RRM2
CID9839356 OD-28-MX63 BAID1 0.01UM	1/65	0.8399417020114862	0.9999952992749537	0	0	0.5466211642599278	0.09534318959305729	TK1
CID59655603 DF-13-OP48 BAID20 10UM	1/65	0.8399417020114862	0.9999952992749537	0	0	0.5466211642599278	0.09534318959305729	RRM2
CID11280933 CD-12-NI84 BAID27 1UM	1/65	0.8399417020114862	0.9999952992749537	0	0	0.5466211642599278	0.09534318959305729	FAM156B
CID9894460 CD-63-FZ67 BAID31 1UM	1/65	0.8399417020114862	0.9999952992749537	0	0	0.5466211642599278	0.09534318959305729	MELK
CA-48-CT20 BAID33 0.01UM	1/65	0.8399417020114862	0.9999952992749537	0	0	0.5466211642599278	0.09534318959305729	MKI67
CID24857323 ED-81-ZH14 BAID16 10UM	3/165	0.8401076993042468	0.9999952992749537	0	0	0.6469068706387547	0.11270746721326788	MELK;RRM2;PCLAF
CID870301 CAMBRIDGEID5572089 BF-00-PE90 BAID4 10UM	7/342	0.8403605611622408	0.9999952992749537	0	0	0.7286741475106221	0.12673409714061415	CDKN2C;RRM2;KIF4A;PCLAF;VIM;DTL;EZH2
CID9948102 PITOLISANT FB-67-PL18 BAID25 0.01UM	7/342	0.8403605611622408	0.9999952992749537	0	0	0.7286741475106221	0.12673409714061415	FKBP10;STEAP3;CBX2;PLK1;TAGLN2;KIF2C;TK1
CID9830290 UF-61-QB73 BAID38 0.1UM	4/211	0.8406710783984802	0.9999952992749537	0	0	0.6746802037577703	0.1170939900147671	TOP2A;CA12;KIF4A;SPC25
CID11381449 MC1568 FB-56-IR20 BAID2 0.1UM	9/427	0.8413928322383986	0.9999952992749537	0	0	0.7503154739996846	0.1295769513306428	ARHGAP11A;TOP2A;ASPM;GINS2;FAM156B;MELK;RRM2;PCLAF;BUB1B
CID73010930 GSK2801 DE-28-XP50 BAID2 0.1UM	2/118	0.8430329704258247	0.9999952992749537	0	0	0.6026376504333728	0.10289990328198544	CHST14;TK1
CID56962336 EC-72-RE74 BAID13 0.01UM	2/118	0.8430329704258247	0.9999952992749537	0	0	0.6026376504333728	0.10289990328198544	TOP2A;E2F7
CID9821924 AD-30-OK99 BAID27 1UM	2/118	0.8430329704258247	0.9999952992749537	0	0	0.6026376504333728	0.10289990328198544	WEE1;BUB1
CID1550234 AC-55-CK61 BAID4 10UM	2/118	0.8430329704258247	0.9999952992749537	0	0	0.6026376504333728	0.10289990328198544	RRM2;TK1
CID147525 TAZAROTENICACID IF-03-OL58 BAID11 1UM	3/166	0.8430523906781946	0.9999952992749537	0	0	0.6429047746065617	0.10976067306628116	ARHGAP11A;FOXD1;VIM
CID121271792 BB-10-PR06 BAID10 0.1UM	3/166	0.8430523906781946	0.9999952992749537	0	0	0.6429047746065617	0.10976067306628116	FOXD1;RAD51;ID3
CID3086599 AD-28-GJ71 BAID4 10UM	4/212	0.8432983927169909	0.9999952992749537	0	0	0.6714016473544604	0.11442994924466052	FAM156B;RRM2;PCLAF;VIM
CID568416 4-(4-CHLORO-2-METHYLPHENOXY)-N-HYDROXYBUTANAMIDE ED-83-GF49 BAID24 10UM	1/66	0.8443977550827703	0.9999952992749537	0	0	0.538183837822827	0.09102390521313988	RRM2
CID5338538 3-BENZYL-7-HYDROXY-4-METHYL-2H-CHROMEN-2-ONE BD-85-GY20 BAID8 10UM	1/66	0.8443977550827703	0.9999952992749537	0	0	0.538183837822827	0.09102390521313988	CENPH
CID81371 ETHANE-1,2-DIYLDICARBAMIMIDOTHIOATE GF-02-ER50 BAID49 0.01UM	1/66	0.8443977550827703	0.9999952992749537	0	0	0.538183837822827	0.09102390521313988	FOXD1
CID5310967 RIVANICLINE IB-08-VY61 BAID41 0.01UM	1/66	0.8443977550827703	0.9999952992749537	0	0	0.538183837822827	0.09102390521313988	CKAP2L
CID10082313 CYTOXAZONE HE-10-QN66 BAID23 1UM	1/66	0.8443977550827703	0.9999952992749537	0	0	0.538183837822827	0.09102390521313988	CA12
CID1464 HOE33342 AE-19-BK71 BAID39 1UM	1/66	0.8443977550827703	0.9999952992749537	0	0	0.538183837822827	0.09102390521313988	MKI67
CID53233892 QB-29-GK19 BAID22 0.1UM	1/66	0.8443977550827703	0.9999952992749537	0	0	0.538183837822827	0.09102390521313988	E2F7
CID124222436 WD-97-SF27 BAID24 10UM	1/66	0.8443977550827703	0.9999952992749537	0	0	0.538183837822827	0.09102390521313988	TAGLN2
CID11682374 AF-40-QU33 BAID12 10UM	1/66	0.8443977550827703	0.9999952992749537	0	0	0.538183837822827	0.09102390521313988	DEPDC1B
CID11211770 TD-48-XJ84 BAID51 1UM	1/66	0.8443977550827703	0.9999952992749537	0	0	0.538183837822827	0.09102390521313988	NES
CID11154210 XD-44-FJ34 BAID43 1UM	10/471	0.8455699996521812	0.9999952992749537	0	0	0.7555971263109713	0.12674712859064075	ARHGAP11A;POLQ;DEPDC1B;MELK;CENPH;CENPI;CKAP2L;PLK1;BUB1B;MKI67
CID146680900 DB-20-QK39 BAID26 0.1UM	4/213	0.8458892114976506	0.9999952992749537	0	0	0.6681544646966369	0.11182693053833916	CA12;MEX3A;CHST14;HOXC6
CID86271238 PF-06446846 AE-51-ZO26 BAID23 1UM	2/119	0.8464100337826671	0.9999952992749537	0	0	0.5974559898610532	0.09962660081523099	CDCA7L;NES
CID6413529 FK409 JF-79-OI50 BAID39 1UM	2/119	0.8464100337826671	0.9999952992749537	0	0	0.5974559898610532	0.09962660081523099	CENPH;SEC61G
CID15569631 N-PHENYLAMINOSULFONAMIDE PE-69-DO79 BAID22 0.1UM	1/67	0.8487299665909459	0.9999952992749537	0	0	0.5300021879444262	0.08692788687604737	RRM2
CID4740 PENTOXIFYLLINE AA-09-HG96 BAID10 0.1UM	1/67	0.8487299665909459	0.9999952992749537	0	0	0.5300021879444262	0.08692788687604737	RRM2
CID11462174 TIMAPIPRANT YD-21-ZR41 BAID20 10UM	1/67	0.8487299665909459	0.9999952992749537	0	0	0.5300021879444262	0.08692788687604737	FAM111B
CID155774 XAMOTEROL AE-06-FY47 BAID21 0.01UM	1/67	0.8487299665909459	0.9999952992749537	0	0	0.5300021879444262	0.08692788687604737	FOXD1
CID10201696 BALICATIB AD-11-HV98 BAID44 10UM	1/67	0.8487299665909459	0.9999952992749537	0	0	0.5300021879444262	0.08692788687604737	ERCC6L
CID44556162 NMS-P715 AA-91-SB25 BAID2 0.1UM	1/67	0.8487299665909459	0.9999952992749537	0	0	0.5300021879444262	0.08692788687604737	CDKN2C
CID3955 LOPERAMIDE AB-17-WP43 BAID29 0.01UM	1/67	0.8487299665909459	0.9999952992749537	0	0	0.5300021879444262	0.08692788687604737	CHST14
CID78243752 TX1-85-1 S0-EE-YMWJ BAID31 1UM	1/67	0.8487299665909459	0.9999952992749537	0	0	0.5300021879444262	0.08692788687604737	CKAP2L
CID53389 RIMCAZOLE KA-92-WY22 BAID20 10UM	1/67	0.8487299665909459	0.9999952992749537	0	0	0.5300021879444262	0.08692788687604737	VIM
CID44237714 AC-71-VV28 BAID24 10UM	1/67	0.8487299665909459	0.9999952992749537	0	0	0.5300021879444262	0.08692788687604737	PTTG1
CID14151647 DF-70-CD57 BAID19 1UM	1/67	0.8487299665909459	0.9999952992749537	0	0	0.5300021879444262	0.08692788687604737	NRM
CID72202148 YC-27-PB87 BAID19 1UM	1/67	0.8487299665909459	0.9999952992749537	0	0	0.5300021879444262	0.08692788687604737	CD44
LE-83-PR92 BAID50 0.1UM	1/67	0.8487299665909459	0.9999952992749537	0	0	0.5300021879444262	0.08692788687604737	MYBL2
CID5311381 CGP77675 KA-63-FH23 BAID26 0.1UM	3/168	0.8488011854035653	0.9999952992749537	0	0	0.6350461133069829	0.10410329676877131	MAGED4B;CBX2;HOXD9
CID11462174 TIMAPIPRANT YD-21-ZR41 BAID19 1UM	2/120	0.8497209853277188	0.9999952992749537	0	0	0.5923621540441966	0.096464539461599	FOXD1;SMO
CID5720 ZALTOPROFEN GB-45-YG91 BAID42 0.1UM	2/120	0.8497209853277188	0.9999952992749537	0	0	0.5923621540441966	0.096464539461599	FKBP10;NCAPH
CID5816 EPINEPHRINE EA-73-WI86 BAID28 10UM	2/120	0.8497209853277188	0.9999952992749537	0	0	0.5923621540441966	0.096464539461599	ZNF90;RRM2
CID71384 DEXRAZOXANE GC-82-RV65 BAID31 1UM	2/120	0.8497209853277188	0.9999952992749537	0	0	0.5923621540441966	0.096464539461599	LIMA1;TAGLN2
CID44247584 TAK-259 VE-11-PV61 BAID43 1UM	2/120	0.8497209853277188	0.9999952992749537	0	0	0.5923621540441966	0.096464539461599	RRM2;BUB1B
CID50925411 EB-33-ZP53 BAID20 10UM	8/390	0.8512188249325385	0.9999952992749537	0	0	0.7298448462340994	0.11756781965743203	GINS2;STEAP3;CCDC80;RRM2;ID3;TK1;HOXC9;NES
CID71520717 VA-48-RJ44 BAID23 1UM	15/680	0.8515155452443605	0.9999952992749537	0	0	0.7844611528822055	0.12609234240026315	TOP2A;TGFB1I1;HOXD11;FOXM1;MKI67;HOXC11;NCAPH;SYDE1;CCNB2;MELK;CCDC80;MDK;KIF4A;PCLAF;E2F7
CID4578 O(6)-BENZYLGUANINE ED-00-OH22 BAID2 0.1UM	3/169	0.8516063678155762	0.9999952992749537	0	0	0.6311877946568885	0.10138824365387027	MDK;CHST14;TK1
CID2092851 PB-18-HD85 BAID30 0.1UM	3/169	0.8516063678155762	0.9999952992749537	0	0	0.6311877946568885	0.10138824365387027	WEE1;TNFRSF12A;SLC43A3
CID68915223 DF-00-BX35 BAID37 0.01UM	9/433	0.8525018613320162	0.9999952992749537	0	0	0.7394645448890732	0.11800366810437787	ARHGAP11A;MELK;PCNA;RRM2;PCLAF;MAGED4;VIM;DTL;SPC25
CID9830518 CATHEPSINGINHIBITORI PD-60-FM93 BAID15 1UM	7/348	0.8526832452887325	0.9999952992749537	0	0	0.715628143930475	0.11404761234619064	GINS2;CDKN2C;MAGED4B;TMSB15A;MDK;TK1;HOXD11
CID2214 ACETOVANILLONE AC-91-WE67 BAID17 0.01UM	1/68	0.8529417720901196	0.9999952992749537	0	0	0.5220647664206045	0.08304170808335944	NKX2-5
CID25022340 XEVINAPANT EC-08-AP40 BAID7 1UM	1/68	0.8529417720901196	0.9999952992749537	0	0	0.5220647664206045	0.08304170808335944	VIM
CID5401 TERAZOSIN DD-15-VH74 BAID2 0.1UM	1/68	0.8529417720901196	0.9999952992749537	0	0	0.5220647664206045	0.08304170808335944	CHST14
CID44513533 AC-37-OZ52 BAID37 0.01UM	1/68	0.8529417720901196	0.9999952992749537	0	0	0.5220647664206045	0.08304170808335944	KIFC1
CID5113032 EC-17-MF19 BAID29 0.01UM	1/68	0.8529417720901196	0.9999952992749537	0	0	0.5220647664206045	0.08304170808335944	RRM2
CID136336162 DD-30-SX80 BAID48 10UM	1/68	0.8529417720901196	0.9999952992749537	0	0	0.5220647664206045	0.08304170808335944	MEX3A
CID25066619 CA-63-LW25 BAID11 1UM	1/68	0.8529417720901196	0.9999952992749537	0	0	0.5220647664206045	0.08304170808335944	VIM
AE-38-ZM08 BAID36 10UM	1/68	0.8529417720901196	0.9999952992749537	0	0	0.5220647664206045	0.08304170808335944	PCLAF
BA-40-KU28 BAID48 10UM	1/68	0.8529417720901196	0.9999952992749537	0	0	0.5220647664206045	0.08304170808335944	TAGLN2
VA-27-OT56 BAID52 10UM	1/68	0.8529417720901196	0.9999952992749537	0	0	0.5220647664206045	0.08304170808335944	FOXD1
CID3052776 RASAGILINE OA-39-IH02 BAID38 0.1UM	2/121	0.8529668854461185	0.9999952992749537	0	0	0.5873539289133375	0.0934095698467193	TAGLN2;TK1
CID68304261 BD-17-LT43 BAID16 10UM	2/121	0.8529668854461185	0.9999952992749537	0	0	0.5873539289133375	0.0934095698467193	STEAP3;RRM2
CID3035609 AA-01-JO26 BAID39 1UM	2/121	0.8529668854461185	0.9999952992749537	0	0	0.5873539289133375	0.0934095698467193	ORC1;PDPN
EB-67-WB79 BAID51 1UM	11/517	0.8531941767227945	0.9999952992749537	0	0	0.7568334398976982	0.12016102061021611	GINS2;ERCC6L;MELK;FOXD1;RRM2;CBX2;KIF4A;PCLAF;ID3;VIM;SPC25
CID66827 BENZENEBORONICACID AC-36-SY22 BAID18 0.1UM	5/261	0.853473018549101	0.9999952992749537	0	0	0.6814275568181818	0.10796630200272725	TOP2A;SMO;GDF15;PCLAF;HOXD9
CID1254374 TA-19-YA45 BAID12 10UM	16/722	0.8536149105864127	0.9999952992749537	0	0	0.7879033148154961	0.12470548481644962	TCF19;TOP2A;GINS2;CDKN2C;RRM2;CBX2;WDR76;HOXA10;DEPDC1B;MELK;MAGED4B;TMSB15A;MDK;PCLAF;TK1;NES
CID56970466 BA-10-WH12 BAID27 1UM	3/170	0.8543661271405703	0.9999952992749537	0	0	0.6273756834157771	0.09874608225306356	MEX3A;CDKN2C;SPC25
JA-77-UH38 BAID36 10UM	3/170	0.8543661271405703	0.9999952992749537	0	0	0.6273756834157771	0.09874608225306356	RRM2;KIF4A;PCLAF
TF-43-DT71 BAID52 10UM	5/262	0.8557192776282508	0.9999952992749537	0	0	0.6787407145383799	0.10575656133550884	TNFRSF12A;KIFC1;PLK1;TAGLN2;TK1
CID18706708 IE-80-DC24 BAID48 10UM	4/217	0.8558941804416125	0.9999952992749537	0	0	0.6554706338454198	0.10199682274883924	CA12;ANXA1;BUB1B;CHST14
CID23497 MELEVODOPA DE-99-OT37 BAID4 10UM	10/477	0.8560032078157003	0.9999952992749537	0	0	0.7456534978292045	0.1159350673699162	FAM156B;ERCC6L;RRM2;PTTG1;EXO1;DDIAS;KIF4A;PCLAF;ANG;VIM
CID182176 (S)-ALBUTEROL LB-90-DC89 BAID49 0.01UM	2/122	0.8561487866545973	0.9999952992749537	0	0	0.5824291742013261	0.09045771674202586	MELK;PCLAF
CID3331 FELBAMATE AD-91-LE02 BAID19 1UM	2/122	0.8561487866545973	0.9999952992749537	0	0	0.5824291742013261	0.09045771674202586	ANXA1;RRM2
CID73293783 VB-92-JQ72 BAID10 0.1UM	2/122	0.8561487866545973	0.9999952992749537	0	0	0.5824291742013261	0.09045771674202586	MELK;PCLAF
CID59293686 AD-37-UF49 BAID4 10UM	2/122	0.8561487866545973	0.9999952992749537	0	0	0.5824291742013261	0.09045771674202586	RRM2;TK1
CID146680904 VB-89-RG34 BAID27 1UM	11/519	0.8564692948011003	0.9999952992749537	0	0	0.753774172070403	0.1167873667964441	HOXA10;SGO1;DEPDC1B;ERCC6L;CDKN2C;MELK;PCLAF;NCAPG;VIM;CD44;KIF15
CID151947 3,4-DICHLOROPHENYLBIGUANIDE CA-84-IJ41 BAID42 0.1UM	1/69	0.8570365121873108	0.9999952992749537	0	0	0.5143607984710129	0.07935288700889696	SPC25
CID3934857 H4RECEPTORANTAGONIST1 RA-44-SU16 BAID1 0.01UM	1/69	0.8570365121873108	0.9999952992749537	0	0	0.5143607984710129	0.07935288700889696	RRM2
CID25641 4-HEPTYLOXYPHENOL LF-56-QX74 BAID40 10UM	1/69	0.8570365121873108	0.9999952992749537	0	0	0.5143607984710129	0.07935288700889696	KIF15
CID10494 OLEANOLICACID BE-37-IC77 BAID23 1UM	1/69	0.8570365121873108	0.9999952992749537	0	0	0.5143607984710129	0.07935288700889696	NKX2-5
CID9847838 BMS-561392 TE-67-XP56 BAID44 10UM	1/69	0.8570365121873108	0.9999952992749537	0	0	0.5143607984710129	0.07935288700889696	RRM2
CID9821217 CP-122721 ED-87-UE76 BAID4 10UM	1/69	0.8570365121873108	0.9999952992749537	0	0	0.5143607984710129	0.07935288700889696	LMNB1
CID89741565 RG7800 GD-69-GP37 BAID24 10UM	1/69	0.8570365121873108	0.9999952992749537	0	0	0.5143607984710129	0.07935288700889696	TMSB15A
CID3922 LG100268 BE-70-YH17 BAID7 1UM	1/69	0.8570365121873108	0.9999952992749537	0	0	0.5143607984710129	0.07935288700889696	PPIC
CID44251605 AA-12-VW53 BAID13 0.01UM	1/69	0.8570365121873108	0.9999952992749537	0	0	0.5143607984710129	0.07935288700889696	TOP2A
CID11347895 NF-19-JL47 BAID29 0.01UM	1/69	0.8570365121873108	0.9999952992749537	0	0	0.5143607984710129	0.07935288700889696	MELK
CID54755460 DA-60-KU38 BAID24 10UM	1/69	0.8570365121873108	0.9999952992749537	0	0	0.5143607984710129	0.07935288700889696	RRM2
CID11058796 CB-73-HZ47 BAID27 1UM	1/69	0.8570365121873108	0.9999952992749537	0	0	0.5143607984710129	0.07935288700889696	TOP2A
CID9915936 SD-51-LL22 BAID8 10UM	1/69	0.8570365121873108	0.9999952992749537	0	0	0.5143607984710129	0.07935288700889696	SLC43A3
HA-99-UT82 BAID36 10UM	1/69	0.8570365121873108	0.9999952992749537	0	0	0.5143607984710129	0.07935288700889696	PCLAF
LB-70-YM83 BAID52 10UM	1/69	0.8570365121873108	0.9999952992749537	0	0	0.5143607984710129	0.07935288700889696	HOXA4
CID29667 N-(3-METHYLPHENYL)IMIDODICARBONIMIDICDIAMIDE IA-00-RJ06 BAID18 0.1UM	3/171	0.8570810036498199	0.9999952992749537	0	0	0.6236089544513458	0.09617474702295609	ZNF90;RRM2;MDK
CID59292964 EE-08-SZ54 BAID30 0.1UM	9/436	0.8578208290985383	0.9999952992749537	0	0	0.7341534343876265	0.11258978919497409	ARHGAP11A;TOP2A;ASPM;MELK;FOXD1;RRM2;KIF4A;PCLAF;VIM
CID21010424 EF-33-QP63 BAID43 1UM	5/263	0.8579367998163618	0.9999952992749537	0	0	0.6760747004933051	0.10359143922743516	RRM2;DDIAS;TMSB15A;PCLAF;SPC25
CID71398 MASOPROCOL ID-70-SM63 BAID44 10UM	11/520	0.8580852359591005	0.9999952992749537	0	0	0.7522535536808044	0.11513379190547243	MAGED4B;GNG5;MDK;CBX2;PDPN;NACA2;PCLAF;TAGLN2;MYBL2;TK1;FOXM1
CID101749 GALGRAVIN HC-19-UZ81 BAID24 10UM	4/218	0.8583075235138963	0.9999952992749537	0	0	0.6523737639296436	0.09967803014906358	TOP2A;RAD51;VIM;WDR76
RC-21-IF98 BAID36 10UM	4/218	0.8583075235138963	0.9999952992749537	0	0	0.6523737639296436	0.09967803014906358	CA12;RRM2;PCLAF;NES
CID89 3-HYDROXYKYNURENINE IC-72-HR20 BAID44 10UM	7/351	0.8585505743189961	0.9999952992749537	0	0	0.7092758020709556	0.10817143289828623	TOP2A;MELK;RRM2;PCLAF;E2F2;HOXC11;NES
CID118720615 DA-40-HO94 BAID11 1UM	7/351	0.8585505743189961	0.9999952992749537	0	0	0.7092758020709556	0.10817143289828623	ARHGAP11A;PCNA;MELK;RRM2;MYBL2;VIM;NCAPH
CID9892113 GA-47-MH68 BAID42 0.1UM	8/394	0.8586631336091308	0.9999952992749537	0	0	0.7221301304335471	0.11003717469715052	CA12;MAGED4B;RRM2;KIFC1;SEC61G;BUB1B;TK1;VIM
CID10302451 SARACATINIB DC-81-PH69 BAID24 10UM	2/123	0.8592677332228051	0.9999952992749537	0	0	0.5775858203936455	0.08760517072645117	TAGLN2;VIM
CID10278617 NIBR-1282 BF-69-DX62 BAID25 0.01UM	2/123	0.8592677332228051	0.9999952992749537	0	0	0.5775858203936455	0.08760517072645117	MDK;TK1
CID441074 QUINIDINE CA-68-TC79 BAID24 10UM	2/123	0.8592677332228051	0.9999952992749537	0	0	0.5775858203936455	0.08760517072645117	RRM2;MDK
CID73293105 DB-40-HA40 BAID10 0.1UM	2/123	0.8592677332228051	0.9999952992749537	0	0	0.5775858203936455	0.08760517072645117	ANXA1;VIM
