Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID3961 LOSARTAN DA-29-ZD04 BAID28 10UM	2/85	0.6005883454433871	0.9999959949017024	0	0	0.9947560944414601	0.50717194667657	MDK;TAGLN2
CID91668231 S0-EE-XXLY BAID10 0.1UM	2/85	0.6005883454433871	0.9999959949017024	0	0	0.9947560944414601	0.50717194667657	TUBA1C;TMEM45A
CID9863485 QB-34-NU46 BAID18 0.1UM	2/85	0.6005883454433871	0.9999959949017024	0	0	0.9947560944414601	0.50717194667657	TUBA1C;TMEM45A
CID9576789 SARDOMOZIDE CB-30-KN11 BAID8 10UM	5/221	0.6019202230319425	0.9999959949017024	0	0	0.9551578822412156	0.48486714184956947	BCL2L12;TMEM37;MTHFD2;SERPINH1;EIF4EBP1
CID3455 VANOXERINE CE-15-DU45 BAID24 10UM	5/221	0.6019202230319425	0.9999959949017024	0	0	0.9551578822412156	0.48486714184956947	TUBA1C;STEAP3;ANXA2;TAGLN2;PDIA4
HA-29-ZM35 BAID50 0.1UM	3/131	0.6020569664810844	0.9999959949017024	0	0	0.9673703457446808	0.4908468181520054	EIF5AL1;FKBP10;TAGLN2
CID5344961 5-AMINO-6H-ANTHRA[1,9-CD]PYRAZOL-6-ONE QA-98-TQ46 BAID52 10UM	7/310	0.6021398402293177	0.9999959949017024	0	0	0.9530446606892449	0.4834467410475195	EIF5AL1;TUBA1C;STEAP3;FOXD1;ANXA1;ANXA2;TAGLN2
CID5372945 PAPRAZINE UD-20-ER54 BAID22 0.1UM	7/310	0.6021398402293177	0.9999959949017024	0	0	0.9530446606892449	0.4834467410475195	PPP1R14B;TNFRSF12A;PLAU;EIF4EBP1;PLP2;CLIC1;MDFI
CID6851740 ISPINESIB BC-13-OQ01 BAID39 1UM	8/355	0.6046308268251035	0.9999959949017024	0	0	0.9509466703851756	0.4784566553534833	TUBA1C;TMEM37;CCDC80;ANXA1;MTHFD2;MDK;SERPINH1;NES
CID767327 KB-49-NF63 BAID16 10UM	7/311	0.6055265392121076	0.9999959949017024	0	0	0.9498602326632031	0.47650392712418627	TUBA1C;TMEM37;CCDC80;MTHFD2;MDK;SERPINH1;AQP1
