Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID5330286 PALBOCICLIB AE-04-SN76 BAID7 1UM	54/551	1.4838870654256883E-20	5.911806068655942E-17	0	0	5.423209413549359	247.60767187426453	ARHGAP11A;ERCC6L;HJURP;BUB1B;MKI67;CDC20;TUBA1C;PCLAF;OIP5;TK1;GTSE1;CEP55;DLGAP5;TCF19;CKAP2L;KIF23;WDR76;CCNA2;ASPM;MELK;CKS2;DEPDC1;MTFR2;KIF20A;PRR11;ASF1B;CDCA2;PCNA;SLC43A3;TROAP;CDCA8;HMMR;TYMS;CENPA;SKA1;AURKA;CCNB2;CDC45;BUB1;E2F8;CENPU;RRM2;UBE2C;PLK1;NDC80;TPX2;RAD51;CENPI;KIF4A;CDK2;CDK1;CENPM;PLP2;APOBEC3B
CID71678945 NA-16-OJ70 BAID30 0.1UM	45/396	8.894155724938134E-20	1.7717158204076762E-16	0	0	6.299757361138435	276.34709332053137	ARHGAP11A;CDCA2;TROAP;HJURP;CDCA8;BUB1B;HMMR;MKI67;TYMS;CENPA;SKA1;AURKA;BCL2L12;CDC20;TUBA1C;CCNB2;CDC45;SERPINH1;PCLAF;NUSAP1;OIP5;TK1;GTSE1;BUB1;DLGAP5;CEP55;TCF19;RRM2;CKAP2L;UBE2C;PLK1;KIF23;WDR76;CCNA2;TMEM37;TPX2;MELK;RAD51;KIF4A;CDK1;CENPM;KIF20A;ASF1B;EZH2;APOBEC3B
CID44819306 CA-90-RU33 BAID12 10UM	39/300	2.517981708137021E-19	3.3438797084059634E-16	0	0	7.265381163322621	311.1447369010096	CDCA2;TROAP;HJURP;CDCA8;BUB1B;MKI67;TYMS;CENPA;SKA1;AURKA;CDC20;BCL2L12;TUBA1C;CCNB2;CDC45;PCLAF;TK1;BUB1;DLGAP5;CEP55;TCF19;RRM2;UBE2C;CKAP2L;PLK1;KIF23;WDR76;NDC80;CCNA2;TPX2;MELK;RAD51;KIF4A;CKS2;CDK1;CENPM;KIF20A;ASF1B;APOBEC3B
CID9907182 GB-94-XG34 BAID16 10UM	52/550	3.9420948518209417E-19	3.926326472413658E-16	0	0	5.184446117804551	219.7033702249985	ARHGAP11A;RPLP0;HJURP;BUB1B;MKI67;CDC20;TUBA1C;PCLAF;OIP5;TK1;GTSE1;CEP55;DLGAP5;TCF19;ANXA2;CKAP2L;KIF23;WDR76;CCNA2;ASPM;MELK;CKS2;TAGLN2;MTFR2;KIF20A;PRR11;ASF1B;CDCA2;TROAP;CDCA8;HMMR;CENPA;SKA1;AURKA;BCL2L12;CCNB2;CDC45;SERPINH1;EIF4EBP1;CENPU;PPP1R14B;RRM2;UBE2C;PLK1;TPX2;RAD51;KIF4A;MFAP2;CDK1;CENPM;VIM;APOBEC3B
CID53358942 IDASANUTLIN GD-82-CS38 BAID19 1UM	50/579	8.643121208395439E-17	6.886838978849486E-14	0	0	4.6610086486380595	172.39757897710422	ARHGAP11A;ERCC6L;HJURP;BUB1B;MKI67;CDC20;TUBA1C;MDK;PCLAF;OIP5;TK1;GTSE1;CEP55;DLGAP5;TCF19;CKAP2L;GPX8;KIF23;WDR76;CCNA2;TMEM37;ASPM;NEIL3;MELK;CKS2;KIF20A;PRR11;ASF1B;CDCA2;TROAP;CDCA8;CENPA;SKA1;AURKA;BCL2L12;CCNB2;CDC45;SERPINH1;BUB1;CA12;RRM2;UBE2C;PLK1;TPX2;RAD51;KIF4A;MFAP2;CENPM;PLP2;APOBEC3B
CID53378674 BB-86-UL91 BAID24 10UM	39/360	1.4721461118648438E-16	9.775050182782563E-14	0	0	5.889003978436404	214.6815212394418	CDCA2;PCNA;TROAP;HJURP;CDCA8;BUB1B;MKI67;TYMS;CENPA;SKA1;AURKA;CDC20;BCL2L12;TUBA1C;CCNB2;CDC45;PCLAF;NUSAP1;TK1;GTSE1;DLGAP5;TCF19;RRM2;UBE2C;CKAP2L;PLK1;KIF23;WDR76;CCNA2;TPX2;MELK;KIF4A;CDK1;CENPM;KIF20A;MTFR2;PRR11;ASF1B;EZH2
CID71678945 NA-16-OJ70 BAID32 10UM	37/328	2.457623683792783E-16	1.3987389651757782E-13	0	0	6.141651379307375	220.7442569944668	CDCA2;TROAP;HJURP;CDCA8;BUB1B;MKI67;TYMS;CENPA;AURKA;CDC20;BCL2L12;TUBA1C;CCNB2;CDC45;PCLAF;SERPINH1;OIP5;TK1;GTSE1;DLGAP5;RRM2;UBE2C;PLK1;WDR76;NDC80;TPX2;TMEM37;MELK;KIF4A;MFAP2;CKS2;CENPM;TAGLN2;KIF20A;TGFBI;PRR11;ASF1B
CID101476432 RC-52-AC88 BAID28 10UM	60/834	3.164288448576868E-16	1.5758156473912803E-13	0	0	3.8739073066138876	138.25755633819674	ARHGAP11A;RPLP0;TNC;HJURP;BUB1B;MKI67;CDC20;TUBA1C;PCLAF;RCC1;OIP5;TK1;GTSE1;CEP55;DLGAP5;TCF19;ANXA2;CKAP2L;KIF23;WDR76;CCNA2;TMEM37;NEIL3;MELK;CKS2;DEPDC1;TAGLN2;MTFR2;KIF20A;PRR11;CDCA2;TROAP;CDCA8;HMMR;CENPA;SKA1;AURKA;BCL2L12;CCNB2;CDC45;SERPINH1;EIF4EBP1;BUB1;CA12;PPP1R14B;RRM2;UBE2C;PLK1;NDC80;TPX2;RAD51;CENPI;KIF4A;MFAP2;CDK1;CENPM;VIM;TGFBI;EZH2;APOBEC3B
CID44818584 AA-42-XZ05 BAID32 10UM	19/74	1.2997313446958887E-15	5.753477419187134E-13	0	0	16.161805101373446	553.9720327368647	RRM2;CKAP2L;UBE2C;TROAP;PLK1;HJURP;CDCA8;MKI67;TYMS;AURKA;CDC20;TUBA1C;TPX2;KIF4A;PCLAF;CENPM;TK1;KIF20A;PRR11
CID219077 OSANETANT SB-75-UH17 BAID32 10UM	29/217	5.523517167006544E-15	2.200569239335407E-12	0	0	7.3436144074441945	241.0891100554063	CDCA2;TROAP;HJURP;CDCA8;BUB1B;MKI67;CENPA;CDC20;BCL2L12;TUBA1C;CDC45;PCLAF;SERPINH1;TK1;DLGAP5;TCF19;RRM2;UBE2C;PLK1;WDR76;TPX2;MELK;KIF4A;MFAP2;CENPM;TAGLN2;KIF20A;PLP2;ASF1B
CID151345176 AC-45-YY00 BAID36 10UM	20/92	7.520810599719459E-15	2.7239008572074842E-12	0	0	13.015491452991453	423.2781312432972	RRM2;UBE2C;PLK1;HJURP;BUB1B;CDCA8;KIF23;MKI67;CENPA;AURKA;CDC20;CCNA2;TUBA1C;TPX2;KIF4A;CENPM;TK1;KIF20A;PRR11;DLGAP5
CID71678945 NA-16-OJ70 BAID31 1UM	49/636	1.592161589108796E-14	5.285976475841202E-12	0	0	4.093309386403955	130.04893660263986	ERCC6L;HJURP;BUB1B;MKI67;CDC20;TUBA1C;MDK;PCLAF;RCC1;OIP5;TK1;GTSE1;CEP55;DLGAP5;TCF19;CKAP2L;KIF23;WDR76;CCNA2;TMEM37;MELK;MTFR2;KIF20A;ASF1B;CDCA2;TROAP;CDCA8;HMMR;CENPA;SKA1;AURKA;BCL2L12;CCNB2;CDC45;SERPINH1;BUB1;E2F8;CENPU;RRM2;UBE2C;PLK1;TPX2;RAD51;KIF4A;MFAP2;CDK1;CENPM;PLP2;APOBEC3B
CID72710839 BLU-9931 HF-79-EC41 BAID4 10UM	43/520	6.492740272257938E-14	1.9897751726673558E-11	0	0	4.378195998100939	132.94613960944918	CDCA2;TROAP;HJURP;CDCA8;BUB1B;MKI67;CENPA;SKA1;AURKA;BCL2L12;CDC20;TUBA1C;CCNB2;CDC45;SERPINH1;PCLAF;TK1;GTSE1;CEP55;DLGAP5;TCF19;CA12;RRM2;ANXA2;CMTM3;CKAP2L;UBE2C;PLK1;KIF23;CCNA2;TMEM37;TPX2;MELK;KIF4A;MFAP2;CDK1;CENPM;VIM;KIF20A;TGFBI;PRR11;ASF1B;APOBEC3B
EA-73-UC67 BAID36 10UM	25/177	1.1981715415780432E-13	3.4096538726049455E-11	0	0	7.768280189524907	231.12816085083972	CDCA2;HJURP;BUB1B;CDCA8;MKI67;CENPA;AURKA;CDC20;TUBA1C;PCLAF;TK1;BUB1;DLGAP5;RRM2;UBE2C;CKAP2L;PLK1;TPX2;MELK;KIF4A;DEPDC1;CENPM;KIF20A;TGFBI;APOBEC3B
CID53378674 BB-86-UL91 BAID23 1UM	20/107	1.5956322820496028E-13	4.237999341123745E-11	0	0	10.76315207780725	317.1506570092705	RRM2;UBE2C;TROAP;PLK1;CDCA8;MKI67;TYMS;AURKA;CDC20;CCNB2;TPX2;MELK;CDC45;KIF4A;PCLAF;CENPM;KIF20A;TK1;GTSE1;DLGAP5
BE-04-AN21 BAID11 1UM	28/240	5.148889110314776E-13	1.282073388468379E-10	0	0	6.264520902700703	177.25352405557715	CDCA2;TROAP;HJURP;CDCA8;MKI67;CENPA;AURKA;CDC20;BCL2L12;TUBA1C;CCNB2;PCLAF;TK1;GTSE1;DLGAP5;TCF19;RRM2;UBE2C;PLK1;TPX2;MELK;KIF4A;CDK1;CENPM;KIF20A;PRR11;ASF1B;APOBEC3B
CID5330286 PALBOCICLIB AE-04-SN76 BAID8 10UM	49/703	6.943578554833528E-13	1.6272480566151043E-10	0	0	3.6609929750531416	102.49238658694031	ARHGAP11A;HJURP;BUB1B;MKI67;CDC20;TUBA1C;PCLAF;OIP5;TK1;GTSE1;CEP55;DLGAP5;TCF19;CKAP2L;KIF23;WDR76;CCNA2;MELK;KIF20A;PRR11;ASF1B;CDCA2;PCNA;TROAP;CDCA8;TYMS;CENPA;SKA1;AURKA;BCL2L12;CCNB2;CDC45;BUB1;CA12;CENPU;POLQ;RRM2;UBE2C;PLK1;NDC80;TPX2;WEE1;RAD51;CENPI;KIF4A;CDK2;CDK1;CENPM;APOBEC3B
CID91623361 LLY-507 AE-52-NW93 BAID20 10UM	44/593	1.3938548249524302E-12	3.085065345894712E-10	0	0	3.887680755362254	106.12959459385739	ARHGAP11A;CDCA2;SPARC;PCNA;TROAP;TNC;HJURP;CDCA8;BUB1B;MKI67;TYMS;SKA1;AURKA;CDC20;TUBA1C;CCNB2;CDC45;SERPINH1;PCLAF;OIP5;TK1;CEP55;TCF19;CA12;CENPU;RRM2;ANXA2;UBE2C;FAM111B;CCNA2;TMEM37;TPX2;MELK;CCDC80;KIF4A;MFAP2;CDK1;HOXB3;CENPM;TAGLN2;KIF20A;TGFBI;EZH2;APOBEC3B
BB-84-DG64 BAID52 10UM	35/390	1.52223638401498E-12	3.191889344166147E-10	0	0	4.722805661901584	128.51151184820364	CDCA2;TROAP;HJURP;CDCA8;BUB1B;MKI67;CENPA;SKA1;AURKA;BCL2L12;CDC20;TUBA1C;CCNB2;CDC45;MDK;SERPINH1;PCLAF;OIP5;TK1;GTSE1;TCF19;RRM2;CKAP2L;UBE2C;PLK1;TPX2;MELK;KIF4A;MFAP2;CENPM;KIF20A;PRR11;ASF1B;EZH2;APOBEC3B
CID53358942 IDASANUTLIN GD-82-CS38 BAID18 0.1UM	26/218	2.132736058489807E-12	4.2484102285116956E-10	0	0	6.398272357723577	171.94471073235658	TROAP;HJURP;CDCA8;BUB1B;MKI67;CENPA;SKA1;AURKA;CDC20;CDC45;MDK;PCLAF;SERPINH1;TK1;RRM2;UBE2C;CKAP2L;PLK1;TPX2;MELK;KIF4A;CENPM;KIF20A;PRR11;ASF1B;APOBEC3B
PB-63-WH18 BAID36 10UM	26/226	4.910836201631364E-12	8.962499794337185E-10	0	0	6.13980487804878	159.87792116728812	SPARC;HJURP;CDCA8;BUB1B;SKA1;AURKA;CDC20;TUBA1C;PCLAF;SERPINH1;TK1;DLGAP5;CA12;RRM2;ANXA2;UBE2C;PLK1;KIF23;TPX2;CCDC80;MELK;KIF4A;MFAP2;CENPM;TAGLN2;APOBEC3B
BE-04-AN21 BAID12 10UM	54/874	4.949171573178164E-12	8.962499794337185E-10	0	0	3.2313114544758013	84.11685646857423	HJURP;BUB1B;MKI67;LOXL2;CDC20;MDK;PCLAF;RCC1;OIP5;TK1;GTSE1;CEP55;DLGAP5;TCF19;CKAP2L;KIF23;WDR76;CCNA2;TMEM37;MELK;CKS2;DEPDC1;TAGLN2;MTFR2;KIF20A;PRR11;ASF1B;CDCA2;TROAP;NCAPG;CDCA8;CENPA;SKA1;AURKA;BCL2L12;CCNB2;CDC45;SERPINH1;CENPU;POLQ;RRM2;UBE2C;PLK1;TPX2;WEE1;RAD51;KIF4A;MFAP2;CDK2;CDK1;CENPM;PLP2;EZH2;APOBEC3B
PF-84-RH50 BAID36 10UM	26/237	1.456897843728484E-11	2.5236004388757736E-9	0	0	5.816414287365623	145.13190572792976	SPARC;CDCA8;BUB1B;TYMS;CENPA;AURKA;CDC20;TUBA1C;PCLAF;TK1;CA12;RRM2;ANXA2;UBE2C;TPX2;TMEM37;CCDC80;MELK;KIF4A;MFAP2;CENPM;TAGLN2;S100A4;KIF20A;PRR11;APOBEC3B
TF-29-QU48 BAID52 10UM	45/674	2.747114411224789E-11	4.5602099226331495E-9	0	0	3.4645786150224245	84.2512242198363	CDCA2;TROAP;HJURP;CDCA8;BUB1B;MKI67;CENPA;SKA1;AURKA;BCL2L12;CDC20;TUBA1C;CCNB2;CDC45;MDK;SERPINH1;PCLAF;TK1;GTSE1;CEP55;DLGAP5;TCF19;CA12;RRM2;CKAP2L;UBE2C;PLK1;KIF23;WDR76;CCNA2;TMEM37;TPX2;MELK;RAD51;KIF4A;MFAP2;CDK2;CDK1;CENPM;TAGLN2;MTFR2;KIF20A;PRR11;ASF1B;APOBEC3B
CID56237 LONAPALENE AC-49-NG46 BAID44 10UM	39/538	5.657896290396106E-11	9.016423528375235E-9	0	0	3.7532748115879113	88.55995998636988	ERCC6L;CDCA2;TROAP;HJURP;NCAPG;CDCA8;BUB1B;HMMR;MKI67;TYMS;CENPA;AURKA;BCL2L12;CDC20;TUBA1C;CCNB2;SERPINH1;PCLAF;TK1;DLGAP5;TCF19;PPP1R14B;RRM2;ANXA2;CKAP2L;UBE2C;PLK1;KIF23;TMEM37;TPX2;MELK;KIF4A;CDK1;CENPM;TAGLN2;KIF20A;TGFBI;ASF1B;APOBEC3B
CB-25-VR83 BAID36 10UM	32/378	6.553412531297742E-11	1.0041844432573155E-8	0	0	4.3994734733588965	103.16083425830752	ARHGAP11A;SPARC;CDCA2;HJURP;CDCA8;NCAPG;BUB1B;TYMS;AURKA;CDC20;TUBA1C;CDC45;EXO1;PCLAF;NUSAP1;OIP5;TK1;GTSE1;BUB1;DLGAP5;RRM2;ANXA2;UBE2C;KIF23;CCNA2;TPX2;TMEM37;MELK;KIF4A;CENPM;TAGLN2;VIM
CID71481097 SELINEXOR OB-17-DQ74 BAID6 0.1UM	23/198	6.996396728638922E-11	1.0323572061813875E-8	0	0	6.170141819439641	144.2766776556157	CA12;CDCA2;RRM2;UBE2C;TROAP;PLK1;HJURP;CDCA8;MKI67;AURKA;CDC20;TUBA1C;TMEM37;CCNB2;MELK;CDC45;KIF4A;PCLAF;EIF4EBP1;CENPM;KIF20A;DLGAP5;CEP55
CID60148924 BB-11-JI42 BAID32 10UM	39/546	8.76395406011382E-11	1.2338524222602933E-8	0	0	3.692501453206743	85.51016895620427	CDCA2;SPARC;PCNA;TROAP;HJURP;CDCA8;MKI67;TYMS;AURKA;RAD51AP1;BCL2L12;CDC20;CCNB2;CDC45;SERPINH1;EIF4EBP1;TK1;GTSE1;DLGAP5;TCF19;PPP1R14B;RRM2;UBE2C;PLK1;WDR76;CCNA2;TMEM37;TPX2;MELK;KIF4A;CKS2;CDK1;CENPM;S100A4;TAGLN2;MTFR2;TGFBI;PRR11;ASF1B
CID441145 MONENSIN CB-24-AT90 BAID44 10UM	46/725	8.981355483320408E-11	1.2338524222602933E-8	0	0	3.2805030021524866	75.88881157226601	CDCA2;SPARC;TGFB1I1;TROAP;HJURP;CDCA8;ADAMTS12;MKI67;TYMS;CENPA;SKA1;AURKA;BCL2L12;CDC20;CCNB2;SERPINH1;PCLAF;OIP5;TK1;GTSE1;DLGAP5;TCF19;CA12;ANXA1;RRM2;ANXA2;CKAP2L;UBE2C;PLK1;KIF23;WDR76;FAM111B;CCNA2;TMEM37;TPX2;MELK;CCDC80;MFAP2;CDK1;CENPM;COL8A1;S100A4;KIF20A;TGFBI;ASF1B;APOBEC3B
CID9576789 SARDOMOZIDE CB-30-KN11 BAID8 10UM	24/221	1.1113208566610296E-10	1.4758340976458475E-8	0	0	5.72677541767286	131.25942011844938	TCF19;RRM2;UBE2C;TROAP;PLK1;CDCA8;BUB1B;MKI67;CENPA;AURKA;BCL2L12;CCNA2;TPX2;TMEM37;CCNB2;MELK;RAD51;PCLAF;SERPINH1;EIF4EBP1;CENPM;TK1;GTSE1;ASF1B
CID134149230 FB-98-HM88 BAID4 10UM	31/366	1.2982155394517364E-10	1.6684163577986188E-8	0	0	4.39358024691358	100.0192404077623	CDCA2;HJURP;CDCA8;BUB1B;MKI67;SKA1;CDC20;BCL2L12;CCNB2;CDC45;PCLAF;SERPINH1;EIF4EBP1;TK1;GTSE1;DLGAP5;TCF19;ANXA1;RRM2;UBE2C;PLK1;WDR76;CCNA2;TPX2;MELK;RAD51;KIF4A;CDK1;COL8A1;CENPM;KIF20A
CID9820526 VC-19-YG34 BAID27 1UM	37/506	1.4117075639929036E-10	1.7575759171711648E-8	0	0	3.7755102040816326	85.63253918765281	CDCA2;TROAP;HJURP;CDCA8;BUB1B;MKI67;CENPA;SKA1;AURKA;BCL2L12;CDC20;TUBA1C;CCNB2;SERPINH1;EIF4EBP1;PCLAF;TK1;GTSE1;CEP55;DLGAP5;TCF19;CA12;RRM2;CMTM3;UBE2C;TMEM37;TPX2;MELK;RAD51;CENPI;KIF4A;MFAP2;CDK1;CENPM;PLP2;KIF20A;APOBEC3B
CID46173038 JF-55-EN33 BAID12 10UM	25/248	2.248541677439638E-10	2.7146030433089448E-8	0	0	5.275604726522864	117.20056117342095	SPARC;CDCA2;TROAP;HJURP;CDCA8;AURKA;BCL2L12;CCNB2;PCLAF;SERPINH1;TK1;RRM2;UBE2C;MMP2;PLK1;TMEM37;CCDC80;MELK;KIF4A;MFAP2;CENPM;TAGLN2;KIF20A;TGFBI;APOBEC3B
CID6419417 ZYGOSPORINA BE-42-IC00 BAID40 10UM	42/645	2.842624003109529E-10	3.330886478937754E-8	0	0	3.3519458544839256	73.67953532205968	ERCC6L;CDCA2;SPARC;TROAP;HJURP;CDCA8;BUB1B;MKI67;TYMS;CENPA;SKA1;AURKA;CDC20;CCNB2;CDC45;PCLAF;NUSAP1;OIP5;TK1;BUB1;CEP55;DLGAP5;TCF19;RRM2;ANXA2;CKAP2L;UBE2C;GPX8;KIF23;WDR76;NDC80;CCNA2;TMEM37;TPX2;MELK;CCDC80;KIF4A;CDK1;CENPM;KIF20A;ASF1B;TMEM45A
CID6474906 FD-20-OG99 BAID3 1UM	51/890	3.003505421738274E-10	3.418847314344367E-8	0	0	2.9564416513165024	64.82314910916041	ARHGAP11A;HJURP;BUB1B;MKI67;CDC20;TUBA1C;PCLAF;NUSAP1;RCC1;OIP5;TK1;GTSE1;CEP55;DLGAP5;TCF19;ANXA2;CKAP2L;KIF23;WDR76;CCNA2;TMEM37;ASPM;MELK;KIF20A;PRR11;ASF1B;CDCA2;TROAP;CDCA8;CENPA;SKA1;AURKA;RAD51AP1;BCL2L12;CCNB2;BRIP1;CDC45;SERPINH1;EIF4EBP1;E2F8;CA12;RRM2;UBE2C;PLK1;TPX2;KIF4A;CDK1;CENPM;PLP2;TGFBI;APOBEC3B
XA-12-UL84 BAID35 1UM	14/73	5.096382547828819E-10	5.639996686263894E-8	0	0	10.967547594184271	234.6761248982968	SPARC;RRM2;UBE2C;HJURP;CDCA8;WDR76;TUBA1C;MELK;KIF4A;MFAP2;PCLAF;SERPINH1;CDK1;CENPM
CID378811 MR16728 ND-68-CU31 BAID27 1UM	18/131	5.400651575957709E-10	5.81518807530149E-8	0	0	7.412414785959267	158.175975009488	TCF19;RRM2;UBE2C;CKAP2L;HJURP;BUB1B;CDCA8;NCAPG;KIF23;AURKA;CCNA2;TPX2;TMEM37;MELK;KIF4A;PCLAF;KIF20A;CEP55
JD-02-GA59 BAID32 10UM	16/101	5.80874668818921E-10	6.09001231730153E-8	0	0	8.730084033613446	185.65821074102024	RRM2;ANXA2;UBE2C;BUB1B;TYMS;CDC20;CCNA2;TPX2;TUBA1C;CDC45;PCLAF;SERPINH1;DEPDC1;CENPM;TAGLN2;TK1
HD-19-IW09 BAID52 10UM	42/661	5.986160656527402E-10	6.11509334759107E-8	0	0	3.2625488957955766	69.28479559624877	CDCA2;TROAP;CDCA8;BUB1B;ADAMTS12;MKI67;TYMS;SKA1;AURKA;BCL2L12;CDC20;TUBA1C;CCNB2;MDK;PCLAF;TK1;BUB1;DLGAP5;E2F8;TCF19;RRM2;ANXA2;CMTM3;CKAP2L;UBE2C;PLK1;TMEM37;TPX2;MELK;CCDC80;KIF4A;MFAP2;CDK2;CDK1;CENPM;COL8A1;S100A4;TAGLN2;KIF20A;TGFBI;ASF1B;APOBEC3B
ID-69-QF93 BAID52 10UM	29/346	6.665865611473408E-10	6.639202149027514E-8	0	0	4.326207767848146	91.40779980018196	TGFB1I1;CDCA8;BUB1B;MKI67;SKA1;AURKA;CDC20;CCNB2;PCLAF;SERPINH1;TK1;PPP1R14B;RRM2;ANXA2;CMTM3;UBE2C;TPX2;CCDC80;MELK;MFAP2;CENPM;TAGLN2;KIF20A;PLP2;TGFBI;VIM;PRR11;ASF1B;APOBEC3B
CID448013 EPOTHILONEB AD-58-PW17 BAID21 0.01UM	25/265	9.116745595968429E-10	8.827201726776111E-8	0	0	4.897607461476075	101.94731390207076	SPARC;HJURP;CDCA8;NCAPG;BUB1B;MKI67;LOXL2;AURKA;MDK;TK1;DLGAP5;RRM2;UBE2C;CKAP2L;PLK1;KIF23;TPX2;TMEM37;MELK;KIF4A;CENPM;TAGLN2;KIF20A;ASF1B;EZH2
CID5081913 IMD-0354 LB-65-SM65 BAID32 10UM	29/351	9.305784952926622E-10	8.827201726776111E-8	0	0	4.2579242144459535	88.54444815278994	SPARC;PCNA;CDCA8;BUB1B;TYMS;AURKA;CDC20;CDC45;PCLAF;SERPINH1;TK1;DLGAP5;TCF19;PPP1R14B;RRM2;ANXA2;UBE2C;PLK1;TPX2;TMEM37;MMP14;CCDC80;MELK;CENPM;TAGLN2;S100A4;KIF20A;TGFBI;ASF1B
CID156019130 BF-02-AC35 BAID36 10UM	46/794	1.7038387031654878E-9	1.578626370560768E-7	0	0	2.967009461127108	59.90505462779423	ARHGAP11A;CDCA2;SPARC;TROAP;HJURP;CDCA8;BUB1B;MKI67;TYMS;AURKA;CDC45;MDK;SERPINH1;PCLAF;OIP5;CHST14;TK1;BUB1;DLGAP5;TCF19;CA12;RRM2;ANXA2;CKAP2L;UBE2C;MMP2;ANXA5;FN1;GPX8;TMEM37;TPX2;MMP14;WEE1;CCDC80;LOX;KIF4A;MFAP2;DEPDC1;CENPM;S100A4;TAGLN2;KIF20A;TGFBI;PRR11;APOBEC3B;TMEM45A
TD-17-NF32 BAID36 10UM	31/408	1.865937451469328E-9	1.689521546966773E-7	0	0	3.8955824082260864	78.29926739944197	SPARC;HJURP;CDCA8;BUB1B;MKI67;TYMS;CENPA;AURKA;CDC20;SERPINH1;PCLAF;CHST14;TK1;DLGAP5;CA12;RRM2;UBE2C;PLK1;TMEM37;TPX2;MELK;CCDC80;KIF4A;MFAP2;CENPM;S100A4;TAGLN2;KIF20A;TGFBI;PRR11;APOBEC3B
CID127043724 NFATC1-IN-1 S0-EE-XKW4 BAID16 10UM	29/363	2.0198184711285206E-9	1.7882126197724502E-7	0	0	4.102384910768144	82.13080513028378	SPARC;CDCA2;CDCA8;MKI67;CDC20;PCLAF;SERPINH1;TK1;GTSE1;DLGAP5;RRM2;ANXA2;UBE2C;PLK1;KIF23;TPX2;TMEM37;CCDC80;MELK;KIF4A;MFAP2;CENPM;TAGLN2;S100A4;KIF20A;TGFBI;ASF1B;APOBEC3B;TMEM45A
CID60700 TOPOTECAN DC-47-KV62 BAID26 0.1UM	32/435	2.2494600177122503E-9	1.9482279805577403E-7	0	0	3.76601233324325	74.99100545313328	SPARC;TROAP;HJURP;CDCA8;BUB1B;MKI67;TYMS;AURKA;CDC20;CCNB2;SERPINH1;TK1;DLGAP5;CEP55;TGIF1;RRM2;ANXA2;MMP2;PLK1;ANXA5;NACA2;KIF23;WDR76;NDC80;TMEM37;TPX2;NEIL3;MELK;KIF4A;COL8A1;KIF20A;VIM
YE-80-LN04 BAID52 10UM	35/511	2.550999751527831E-9	2.1623793638482722E-7	0	0	3.500073346046648	69.25518301528535	CDCA2;CDCA8;BUB1B;MKI67;TYMS;CENPA;AURKA;CDC20;CCNB2;PCLAF;TK1;DLGAP5;TCF19;PPP1R14B;RRM2;ANXA2;CKAP2L;UBE2C;PLK1;WDR76;CCNA2;TMEM37;TPX2;MELK;KIF4A;MFAP2;CDK1;CENPM;TAGLN2;VIM;KIF20A;TGFBI;PRR11;ASF1B;APOBEC3B
CID119182 CLOFARABINE CB-32-EI69 BAID20 10UM	40/641	2.6397614649576316E-9	2.1910020159148344E-7	0	0	3.187112388443503	62.95368374657064	CDCA2;SPARC;TROAP;HJURP;CDCA8;BUB1B;MKI67;AURKA;CDC20;TUBA1C;CCNB2;PCLAF;NUSAP1;RCC1;OIP5;TK1;BUB1;DLGAP5;CENPU;RRM2;ANXA2;KIF23;WDR76;NDC80;FAM111B;CCNA2;TMEM37;ASPM;TPX2;KIF18A;MELK;KIF4A;CKS2;COL8A1;VIM;KIF20A;ASF1B;EZH2;APOBEC3B;TMEM45A
CID16007391 AZD-1152HQPA BA-34-BQ43 BAID38 0.1UM	18/145	2.8727587003020776E-9	2.297014963718923E-7	0	0	6.590551181102362	129.6229148205368	RRM2;PLK1;HJURP;CDCA8;KIF23;CCNB2;TPX2;TMEM37;MELK;KIF4A;CDK2;PCLAF;SERPINH1;CENPM;TK1;VIM;DLGAP5;CEP55
CID457193 DACTINOMYCIN BB-44-SX65 BAID43 1UM	30/392	2.9010198469908194E-9	2.297014963718923E-7	0	0	3.9195220858394797	77.05076274854846	TROAP;HJURP;CDCA8;BUB1B;MKI67;CENPA;SKA1;AURKA;BCL2L12;CDC20;CDC45;SERPINH1;EIF4EBP1;PCLAF;TK1;GTSE1;TCF19;RRM2;UBE2C;PLK1;WDR76;TPX2;MELK;KIF4A;MFAP2;CENPM;PLP2;KIF20A;PRR11;ASF1B
CID16725726 GSK-690693 JF-16-BD66 BAID40 10UM	22/219	2.940455902351031E-9	2.297014963718923E-7	0	0	5.224184016282891	102.62753400737658	TCF19;CA12;RRM2;ANXA2;UBE2C;TROAP;CDCA8;BUB1B;MKI67;CENPA;AURKA;CDC20;TMEM37;CCDC80;MELK;MDK;SERPINH1;CENPM;KIF20A;TK1;PRR11;APOBEC3B
CID134823928 NVS-ZP7-4 GA-81-DL34 BAID36 10UM	38/600	4.5073371560079685E-9	3.453313697987643E-7	0	0	3.2282229653606107	62.03856623442931	CDCA2;SPARC;HJURP;CDCA8;BUB1B;MKI67;TYMS;AURKA;CDC20;TUBA1C;PCLAF;TK1;GTSE1;BUB1;DLGAP5;TCF19;CA12;RRM2;ANXA2;CMTM3;UBE2C;PLK1;KIF23;TPX2;NEIL3;MELK;CCDC80;KIF4A;MFAP2;CDK1;CENPM;COL8A1;S100A4;TAGLN2;KIF20A;TGFBI;PRR11;ASF1B
