Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID123920 7,8-DICHLORO-1,2,3,4-TETRAHYDROISOQUINOLINE CD-80-ZD47 BAID2 0.1UM	11/381	0.9394596476772488	0.9999951490653698	0	0	0.6588978588978589	0.041148442688301076	IKBIP;GINS2;MELK;DDIAS;ACTL6A;PCLAF;HJURP;BIRC5;TYMS;CDC25C;PPIC
CID393595 DC-84-CJ21 BAID26 0.1UM	11/381	0.9394596476772488	0.9999951490653698	0	0	0.6588978588978589	0.041148442688301076	BCL2L12;NMB;PPP1R14B;TNFRSF12A;EIF4EBP1;CENPM;TAGLN2;MYBL2;TK1;EMP3;CLIC1
CID10012466 5-(PYRIDIN-4-YL)-1H-IMIDAZOLE-2-THIOL ZC-12-OO11 BAID10 0.1UM	1/64	0.9398392029211547	0.9999951490653698	0	0	0.35337371043322036	0.02192559452927862	RRM2
CID72356 5-IODO-6-AMINO-1,2-BENZOPYRONE ME-73-FK70 BAID4 10UM	1/64	0.9398392029211547	0.9999951490653698	0	0	0.35337371043322036	0.02192559452927862	ANXA1
CID66808 5-NITROSALICYLALDEHYDE AA-36-YV45 BAID29 0.01UM	1/64	0.9398392029211547	0.9999951490653698	0	0	0.35337371043322036	0.02192559452927862	TK1
CID637542 P-COUMARICACID AB-09-YX02 BAID50 0.1UM	1/64	0.9398392029211547	0.9999951490653698	0	0	0.35337371043322036	0.02192559452927862	CKS2
CID208908 LAPATINIB DA-80-IV36 BAID22 0.1UM	1/64	0.9398392029211547	0.9999951490653698	0	0	0.35337371043322036	0.02192559452927862	ORC1
CID71503400 CU-CPT22 TA-82-BQ12 BAID4 10UM	1/64	0.9398392029211547	0.9999951490653698	0	0	0.35337371043322036	0.02192559452927862	RRM2
CID118720615 DA-40-HO94 BAID9 0.01UM	1/64	0.9398392029211547	0.9999951490653698	0	0	0.35337371043322036	0.02192559452927862	MCM10
CID23378546 JD-51-GD99 BAID42 0.1UM	1/64	0.9398392029211547	0.9999951490653698	0	0	0.35337371043322036	0.02192559452927862	SPC24
CID3797233 AC-51-PY60 BAID8 10UM	1/64	0.9398392029211547	0.9999951490653698	0	0	0.35337371043322036	0.02192559452927862	BUB1B
BC-61-ZY95 BAID49 0.01UM	1/64	0.9398392029211547	0.9999951490653698	0	0	0.35337371043322036	0.02192559452927862	PCLAF
EA-07-RB34 BAID36 10UM	1/64	0.9398392029211547	0.9999951490653698	0	0	0.35337371043322036	0.02192559452927862	SERPINH1
FD-25-KX07 BAID23 1UM	1/64	0.9398392029211547	0.9999951490653698	0	0	0.35337371043322036	0.02192559452927862	FKBP10
EF-62-IO23 BAID43 1UM	1/64	0.9398392029211547	0.9999951490653698	0	0	0.35337371043322036	0.02192559452927862	CLIC1
CID9802761 KCO-912 EA-40-KQ08 BAID41 0.01UM	7/265	0.9405034675317661	0.9999951490653698	0	0	0.6020641470590914	0.03693058067089281	FKBP10;SPARC;ANXA5;HOXB3;IGFBP7;CHST14;CD99
CID132547348 PA-15-CP52 BAID10 0.1UM	7/265	0.9405034675317661	0.9999951490653698	0	0	0.6020641470590914	0.03693058067089281	CDKN2C;RRM2;ANXA5;PCLAF;OIP5;YBX1;VIM
CID72201027 SGC-CBP30 ED-33-YZ72 BAID1 0.01UM	5/204	0.9409074199221131	0.9999951490653698	0	0	0.5579774605736773	0.033986702302970115	IKBIP;RRM2;MTHFD2;PCLAF;TYMS
CID73293 FASCAPLYSIN AA-11-RO46 BAID9 0.01UM	5/204	0.9409074199221131	0.9999951490653698	0	0	0.5579774605736773	0.033986702302970115	PPP1R14B;PLK1;EIF4EBP1;CENPM;YBX1
CID3811 CE-18-AP15 BAID11 1UM	5/204	0.9409074199221131	0.9999951490653698	0	0	0.5579774605736773	0.033986702302970115	CDCA2;PTTG1;GDF15;CKS2;DLGAP5
DF-03-OP38 BAID8 10UM	5/204	0.9409074199221131	0.9999951490653698	0	0	0.5579774605736773	0.033986702302970115	MTHFD2;SLC43A3;HJURP;KIF23;AURKA
CID24857323 ED-81-ZH14 BAID13 0.01UM	6/235	0.940948725465268	0.9999951490653698	0	0	0.5816163355679931	0.03540102646838397	RRM2;MTHFD2;CKAP2L;PCLAF;MCM10;NDC80
RF-04-GI28 BAID52 10UM	6/235	0.940948725465268	0.9999951490653698	0	0	0.5816163355679931	0.03540102646838397	GINS2;ANXA5;CYTL1;YBX1;VIM;TYMS
CID79516 MB-32-LQ97 BAID17 0.01UM	14/467	0.9409853872108348	0.9999951490653698	0	0	0.6843424039839721	0.04162695290201238	ARHGAP11A;CDCA2;CDKN2C;SPARC;ANXA5;YBX1;TYMS;AURKA;KIF18A;MELK;MTHFD2;KIF4A;PCLAF;CYTL1
CID6918638 BELINOSTAT AE-85-KE62 BAID14 0.1UM	2/104	0.9412223056759704	0.9999951490653698	0	0	0.43613707165109034	0.02641940576639156	MTHFD2;CDK1
CID121396 CARGLUMICACID AA-56-JY17 BAID27 1UM	27/820	0.9412672625697501	0.9999951490653698	0	0	0.7517993635647657	0.0455050321572262	ARHGAP11A;HJURP;CDCA8;BUB1B;HMMR;YBX1;CENPA;NCAPH;AURKA;TUBA1C;ORC1;NUF2;SERPINH1;PBK;PCLAF;DLGAP5;PLK1;ANXA5;KIF23;TPX2;MELK;MTHFD2;KIF4A;DEPDC1;BIRC5;MTFR2;TMEM45A
CID5493444 ALISKIREN GA-43-FL03 BAID22 0.1UM	9/325	0.9416153312606763	0.9999951490653698	0	0	0.6315471664355683	0.037992892970382504	SPARC;MELK;RRM2;MTHFD2;UHRF1;ANXA5;PCLAF;PBK;YBX1
CID59291822 AB-04-NN16 BAID2 0.1UM	23/714	0.9419447523326326	0.9999951490653698	0	0	0.7355009229009419	0.043989321283976014	GINS2;CDKN2C;SPARC;RRM2;DDIAS;ANXA5;BUB1B;ESCO2;FOXM1;TYMS;DEPDC1B;WEE1;MELK;MTHFD2;KIF4A;NUF2;PCLAF;NUSAP1;BIRC5;ID3;OIP5;VIM;DLGAP5
CID6918497 J-113863CATION,TRANS- ZD-93-FI44 BAID17 0.01UM	1/65	0.942428297645452	0.9999951490653698	0	0	0.3478340140023337	0.020624970671648847	YBX1
CID2727594 HET0016 AD-79-UU60 BAID5 0.01UM	1/65	0.942428297645452	0.9999951490653698	0	0	0.3478340140023337	0.020624970671648847	ESCO2
CID44195094 GB-06-BA49 BAID26 0.1UM	1/65	0.942428297645452	0.9999951490653698	0	0	0.3478340140023337	0.020624970671648847	MMP2
CID9839356 OD-28-MX63 BAID1 0.01UM	1/65	0.942428297645452	0.9999951490653698	0	0	0.3478340140023337	0.020624970671648847	TK1
CA-48-CT20 BAID33 0.01UM	1/65	0.942428297645452	0.9999951490653698	0	0	0.3478340140023337	0.020624970671648847	PRDX4
CID11269353 BEGACESTAT HC-63-SV27 BAID8 10UM	5/205	0.9424802430042837	0.9999951490653698	0	0	0.5551582649472451	0.032887754492662055	CCNA2;ANXA5;PCLAF;TYMS;CD99
CID44248103 FE-19-SC91 BAID38 0.1UM	3/140	0.9427183809924534	0.9999951490653698	0	0	0.4867460622358817	0.028712022191127604	RRM2;MTHFD2;PCLAF
CID10972974 MYXOTHIAZOL BB-20-UU03 BAID3 1UM	22/688	0.9427601289771046	0.9999951490653698	0	0	0.7300458353089933	0.043031382831852885	ARHGAP11A;DYNLT1;LRR1;BUB1B;KIF23;HMMR;AURKA;RAD51AP1;CDC20;TPX2;CCNB2;MELK;MTHFD2;KIF4A;NUF2;SERPINH1;PBK;DEPDC1;HOXC4;BIRC5;DLGAP5;TMEM45A
CID25102822 JNJ-DGAT1-A FC-64-QJ96 BAID19 1UM	9/326	0.9428832714532577	0.9999951490653698	0	0	0.6295214633656965	0.03702391252974573	DEPDC1B;RRM2;CMTM3;MTHFD2;KIF4A;ANXA5;PCLAF;YBX1;TYMS
CID71602803 VOXELOTOR BF-29-LU75 BAID10 0.1UM	17/552	0.942885403405775	0.9999951490653698	0	0	0.7030326602731506	0.04134572136344836	ANXA1;CDKN2C;RRM2;DYNLT1;RPLP0;ANXA5;YBX1;SKA3;TYMS;WDR76;NEIL3;WEE1;MELK;ORC1;MTHFD2;PCLAF;VIM
CID68652881 BD-45-EU45 BAID13 0.01UM	7/267	0.9432933760837053	0.9999951490653698	0	0	0.5973696104130887	0.034873204537674334	ARHGAP11A;CCNB2;RRM2;PBK;HJURP;HMMR;VIM
CID24765037 PEXMETINIB JD-00-YJ41 BAID21 0.01UM	2/105	0.9433088022342677	0.9999951490653698	0	0	0.4318800471826513	0.025205202809299172	ARHGAP11A;SPARC
CID129725 SK&F105809 AA-76-VE74 BAID42 0.1UM	2/105	0.9433088022342677	0.9999951490653698	0	0	0.4318800471826513	0.025205202809299172	GNG5;TAGLN2
CID11960529 VELIPARIB BD-93-AM31 BAID23 1UM	2/105	0.9433088022342677	0.9999951490653698	0	0	0.4318800471826513	0.025205202809299172	KIFC1;CEP55
CID24721401 KB-17-PN92 BAID10 0.1UM	2/105	0.9433088022342677	0.9999951490653698	0	0	0.4318800471826513	0.025205202809299172	RAD51;YBX1
CID35836 AB-01-UY50 BAID40 10UM	2/105	0.9433088022342677	0.9999951490653698	0	0	0.4318800471826513	0.025205202809299172	TFPI;CEP55
CID16641873 S0-EE-U3YG BAID22 0.1UM	4/174	0.9440123303753875	0.9999951490653698	0	0	0.5227166276346604	0.03011686792004951	TMEM37;CSRP2;PCLAF;YBX1
CID10665 N-HYDROXYPHTHALIMIDE BF-49-IA57 BAID19 1UM	5/206	0.9440152414751	0.9999951490653698	0	0	0.5523671210185882	0.03182350890104087	TMEM37;NRM;CENPM;TAGLN2;TK1
CID5311201 L-365260 FE-59-BC81 BAID9 0.01UM	19/608	0.9440198830800623	0.9999951490653698	0	0	0.7133300011534469	0.041093550710807794	EIF5AL1;PPP1R14B;TNFRSF12A;CKAP2L;UHRF1;MMP2;PLK1;YBX1;FOXM1;CDC45;SERPINH1;EIF4EBP1;CENPM;BIRC5;TAGLN2;TK1;PLP2;CLIC1;CD99
CID5273469 BENZYLCINNAMATE EB-09-OC36 BAID8 10UM	9/327	0.944127016878225	0.9999951490653698	0	0	0.6275085005667045	0.03607833148053759	MELK;MTHFD2;UHRF1;ACTL6A;ANXA5;PCLAF;HJURP;VIM;TYMS
CID9871544 AE-18-ZM98 BAID18 0.1UM	13/442	0.9443256003024626	0.9999951490653698	0	0	0.6710776403084096	0.03844218383432788	RRM2;CMTM3;DDIAS;ACTL6A;TYMS;TUBA1C;CDC45;MTHFD2;KIF4A;PCLAF;BIRC5;RCC1;VIM
BB-57-AZ77 BAID50 0.1UM	8/298	0.9447388701100297	0.9999951490653698	0	0	0.6118296146044625	0.03478050532066624	EIF5AL1;PPP1R14B;TNFRSF12A;EIF4EBP1;TAGLN2;TK1;EMP3;CLIC1
CC-90-EX35 BAID46 0.1UM	17/554	0.944835100772783	0.9999951490653698	0	0	0.700339004067606	0.03974064101545468	ARHGAP11A;PPP1R14B;CDCA2;PCNA;CMTM3;RPLP0;ACTL6A;BUB1B;KIF23;ESCO2;YBX1;AURKA;MELK;MTHFD2;CKS2;PCLAF;PLP2
CID56577044 1,4-BIS(4-(PYRROLIDINYL)PIPERIDINYL)BENZAMIDE SA-37-YW78 BAID27 1UM	1/66	0.9449060870552786	0.9999951490653698	0	0	0.34246476976932055	0.01940738781962046	SERINC2
CID81371 ETHANE-1,2-DIYLDICARBAMIMIDOTHIOATE GF-02-ER50 BAID49 0.01UM	1/66	0.9449060870552786	0.9999951490653698	0	0	0.34246476976932055	0.01940738781962046	TYMS
CID5310967 RIVANICLINE IB-08-VY61 BAID41 0.01UM	1/66	0.9449060870552786	0.9999951490653698	0	0	0.34246476976932055	0.01940738781962046	CKAP2L
CID5487402 VINAXANTHONE IA-48-KI53 BAID2 0.1UM	1/66	0.9449060870552786	0.9999951490653698	0	0	0.34246476976932055	0.01940738781962046	CMTM3
CID3038522 TANDUTINIB UA-06-UV98 BAID26 0.1UM	1/66	0.9449060870552786	0.9999951490653698	0	0	0.34246476976932055	0.01940738781962046	TGIF1
CID4306515 SC-560 OA-12-SU22 BAID45 0.01UM	1/66	0.9449060870552786	0.9999951490653698	0	0	0.34246476976932055	0.01940738781962046	HOXB7
CID43405474 AA-98-HX85 BAID45 0.01UM	1/66	0.9449060870552786	0.9999951490653698	0	0	0.34246476976932055	0.01940738781962046	YBX1
CID53233892 QB-29-GK19 BAID22 0.1UM	1/66	0.9449060870552786	0.9999951490653698	0	0	0.34246476976932055	0.01940738781962046	E2F7
CID2155128 DB-93-SW55 BAID24 10UM	1/66	0.9449060870552786	0.9999951490653698	0	0	0.34246476976932055	0.01940738781962046	TGIF1
CID44331361 OD-09-LH57 BAID51 1UM	1/66	0.9449060870552786	0.9999951490653698	0	0	0.34246476976932055	0.01940738781962046	CLIC1
JC-63-BE61 BAID34 0.1UM	1/66	0.9449060870552786	0.9999951490653698	0	0	0.34246476976932055	0.01940738781962046	HJURP
AE-43-UJ94 BAID51 1UM	1/66	0.9449060870552786	0.9999951490653698	0	0	0.34246476976932055	0.01940738781962046	UBE2C
CID58973123 BE-89-DG86 BAID31 1UM	6/238	0.9452823617832178	0.9999951490653698	0	0	0.5740043710539097	0.03230014469974789	CCNA2;CDKN2C;TROAP;CDCA7L;TMEM45A;AURKA
CID9860700 (S)-2,8-DIMETHYL-1,3-DIOXA-8-AZA-SPIRO[4.5]DECANE DD-42-DB72 BAID24 10UM	2/106	0.9453247243216765	0.9999951490653698	0	0	0.42770488856937455	0.0240484716225339	SPARC;MDK
CID3033825 LEVOSIMENDAN IF-31-RN78 BAID1 0.01UM	2/106	0.9453247243216765	0.9999951490653698	0	0	0.42770488856937455	0.0240484716225339	RRM2;TYMS
CID55752 TIOSPIRONE OA-10-PB21 BAID1 0.01UM	2/106	0.9453247243216765	0.9999951490653698	0	0	0.42770488856937455	0.0240484716225339	CDC20;PRR11
CID16047619 CE-18-ZM38 BAID1 0.01UM	2/106	0.9453247243216765	0.9999951490653698	0	0	0.42770488856937455	0.0240484716225339	CDC20;CMTM3
CID70697712 ID-26-HX79 BAID1 0.01UM	2/106	0.9453247243216765	0.9999951490653698	0	0	0.42770488856937455	0.0240484716225339	CDC20;CMTM3
HC-76-HU27 BAID10 0.1UM	2/106	0.9453247243216765	0.9999951490653698	0	0	0.42770488856937455	0.0240484716225339	TYMS;APOBEC3B
CID4545574 (RS)-PPG GB-84-KP45 BAID44 10UM	15/500	0.946259422285346	0.9999951490653698	0	0	0.6844847195215907	0.03780992066428164	CDCA2;PCNA;RRM2;ANXA2;CMTM3;WDR76;NDC80;TUBA1C;WEE1;PTTG1;MTHFD2;PBK;PCLAF;E2F2;VIM
CID310557 METHYL2-[(4-FLUOROBENZOYL)AMINO]BENZOATE BA-72-YP01 BAID9 0.01UM	3/142	0.9462709088976224	0.9999951490653698	0	0	0.4796920358450082	0.02649165364014884	SLC43A3;BIRC5;CENPA
CID1208294 CB-15-RU50 BAID52 10UM	3/142	0.9462709088976224	0.9999951490653698	0	0	0.4796920358450082	0.02649165364014884	TGIF1;RPLP0;YBX1
XB-22-LI07 BAID48 10UM	3/142	0.9462709088976224	0.9999951490653698	0	0	0.4796920358450082	0.02649165364014884	DYNLT1;PCLAF;E2F2
CID49853637 ISA-2011B HC-11-RK51 BAID10 0.1UM	11/387	0.9464441358959658	0.9999951490653698	0	0	0.648176291793313	0.035677782722119564	RRM2;MTHFD2;KIFC1;MMP2;ANXA5;PCLAF;CDCA8;CDC25C;TYMS;CD99;APOBEC3B
CID1688 4-CHLORODIAZEPAM BE-82-TS38 BAID11 1UM	6/239	0.9466623447245912	0.9999951490653698	0	0	0.5715106087166778	0.03132609780058814	RRM2;RPLP0;ACTL6A;PCLAF;VIM;PIMREG
CID5443 THIOSALICYLICACID ED-32-VE54 BAID41 0.01UM	12/416	0.9468470244394167	0.9999951490653698	0	0	0.6578891931746366	0.03593241818280297	TCF19;TUBA1C;PPP1R14B;CDC45;TNFRSF12A;GNG5;SERPINH1;EIF4EBP1;CDCA8;TAGLN2;TK1;CLIC1
CID68870 TIANEPTINE CF-97-AV07 BAID2 0.1UM	18/584	0.947138862637818	0.9999951490653698	0	0	0.7032811711256941	0.03819489257244273	CDCA2;CDKN2C;RRM2;DDIAS;CDCA7L;NACA2;ESCO2;YBX1;TYMS;CCNA2;CDC45;CENPH;CDK1;PCLAF;ID3;OIP5;CHST14;VIM
BB-27-MC77 BAID36 10UM	4/176	0.9471931465539293	0.9999951490653698	0	0	0.5165840640487991	0.028025847973704852	RRM2;ANXA2;MTHFD2;TYMS
CID1794 5-(N,N-HEXAMETHYLENE)AMILORIDE CE-18-CG29 BAID40 10UM	7/270	0.9472607746515781	0.9999951490653698	0	0	0.590461680063267	0.03199171836526741	CCNA2;MELK;RRM2;MTHFD2;PCLAF;OIP5;VIM
CID4091 METFORMIN UF-14-LK87 BAID9 0.01UM	2/107	0.947272277937122	0.9999951490653698	0	0	0.42360925678682687	0.02294636733150587	TCF19;KIF23
CID11810219 QA-07-KC40 BAID41 0.01UM	2/107	0.947272277937122	0.9999951490653698	0	0	0.42360925678682687	0.02294636733150587	WEE1;EIF4EBP1
CID23378546 JD-51-GD99 BAID41 0.01UM	2/107	0.947272277937122	0.9999951490653698	0	0	0.42360925678682687	0.02294636733150587	TGIF1;TK1
FC-68-LJ11 BAID49 0.01UM	2/107	0.947272277937122	0.9999951490653698	0	0	0.42360925678682687	0.02294636733150587	ANXA1;RCC1
CID24857286 FASIGLIFAM GB-16-SU72 BAID21 0.01UM	1/67	0.9472773511930443	0.9999951490653698	0	0	0.3372582299070047	0.01826703729626743	CMTM3
CID4740 PENTOXIFYLLINE AA-09-HG96 BAID10 0.1UM	1/67	0.9472773511930443	0.9999951490653698	0	0	0.3372582299070047	0.01826703729626743	RRM2
CID44556162 NMS-P715 AA-91-SB25 BAID2 0.1UM	1/67	0.9472773511930443	0.9999951490653698	0	0	0.3372582299070047	0.01826703729626743	CDKN2C
CID3955 LOPERAMIDE AB-17-WP43 BAID29 0.01UM	1/67	0.9472773511930443	0.9999951490653698	0	0	0.3372582299070047	0.01826703729626743	CHST14
CID5333 SULFANILAMIDE AD-50-WA90 BAID31 1UM	1/67	0.9472773511930443	0.9999951490653698	0	0	0.3372582299070047	0.01826703729626743	CLIC1
CID78243752 TX1-85-1 S0-EE-YMWJ BAID31 1UM	1/67	0.9472773511930443	0.9999951490653698	0	0	0.3372582299070047	0.01826703729626743	CKAP2L
CID3342298 CTS-1027 DC-50-QD52 BAID7 1UM	1/67	0.9472773511930443	0.9999951490653698	0	0	0.3372582299070047	0.01826703729626743	CENPU
CID72202148 YC-27-PB87 BAID19 1UM	1/67	0.9472773511930443	0.9999951490653698	0	0	0.3372582299070047	0.01826703729626743	PLP2
BA-96-YB32 BAID36 10UM	1/67	0.9472773511930443	0.9999951490653698	0	0	0.3372582299070047	0.01826703729626743	CENPM
CID25163982 BC-75-FA82 BAID11 1UM	9/330	0.947716721818262	0.9999951490653698	0	0	0.621544863115485	0.033376734168153295	TUBA1C;RRM2;PTTG1;KIFC1;CDCA8;YBX1;VIM;APOBEC3B;AURKA
CID16733118 JC-02-ZR15 BAID31 1UM	3/143	0.9479693573917909	0.9999951490653698	0	0	0.4762406015037594	0.02544701200610601	ANXA1;BUB1B;CYTL1
CID136242969 EF-80-OD07 BAID41 0.01UM	6/240	0.9480110446983057	0.9999951490653698	0	0	0.5690381605874564	0.030380450207678506	TMEM37;SPARC;ID3;S100A4;KIF20A;PPIC
CID58974612 ILS-920 GA-04-JM33 BAID10 0.1UM	25/775	0.9480785457735396	0.9999951490653698	0	0	0.7359743897559023	0.039240628027229045	PCNA;SPARC;SLC43A3;YBX1;TYMS;AURKA;CDC45;PCLAF;CYTL1;CD99;CEP55;GINS2;RRM2;ANXA1;CDKN2C;CMTM3;DDIAS;ANXA5;NACA2;TPX2;MTHFD2;KIFC1;CKS2;VIM;APOBEC3B
CID10125895 AA-31-OE22 BAID49 0.01UM	4/177	0.948720732152936	0.9999951490653698	0	0	0.5135709547725088	0.027034785709940595	CDCA2;MTHFD2;KIF23;TYMS
CID136611479 AA-80-XK94 BAID44 10UM	2/108	0.9491536099736425	0.9999951490653698	0	0	0.41959090107564806	0.021896195243231404	TUBA1C;YBX1
CID44589795 PD-50-SI33 BAID20 10UM	2/108	0.9491536099736425	0.9999951490653698	0	0	0.41959090107564806	0.021896195243231404	PLK1;NCAPG
CID119461 6-ISOPROPOXY-9-OXOXANTHENE-2-CARBOXYLICACID CC-15-MK46 BAID22 0.1UM	14/475	0.9492117054695617	0.9999951490653698	0	0	0.6721787583144	0.035036257458754175	TGIF1;PPP1R14B;SPARC;RRM2;TNFRSF12A;YBX1;MELK;MTHFD2;EIF4EBP1;PCLAF;MYBL2;E2F7;CD99;ASF1B
CID86272865 INTEGRIN-ANTAGONIST-1 WC-54-BJ14 BAID31 1UM	1/68	0.9495466643906831	0.9999951490653698	0	0	0.3322071091450565	0.017198562580492675	SPARC
CID2214 ACETOVANILLONE AC-91-WE67 BAID17 0.01UM	1/68	0.9495466643906831	0.9999951490653698	0	0	0.3322071091450565	0.017198562580492675	NKX2-5
CID17755052 PICTILISIB AE-88-WQ63 BAID25 0.01UM	1/68	0.9495466643906831	0.9999951490653698	0	0	0.3322071091450565	0.017198562580492675	EIF5AL1
CID5401 TERAZOSIN DD-15-VH74 BAID2 0.1UM	1/68	0.9495466643906831	0.9999951490653698	0	0	0.3322071091450565	0.017198562580492675	CHST14
OA-15-DB28 BAID46 0.1UM	1/68	0.9495466643906831	0.9999951490653698	0	0	0.3322071091450565	0.017198562580492675	CKS2
CID5287541 IROSUSTAT CF-15-FD69 BAID39 1UM	3/144	0.949617728150124	0.9999951490653698	0	0	0.4728381236779893	0.02444372937090131	SLC43A3;SERPINH1;TK1
CID11960895 CC-49-CQ25 BAID42 0.1UM	3/144	0.949617728150124	0.9999951490653698	0	0	0.4728381236779893	0.02444372937090131	HOXB3;YBX1;CEP55
CID2182 EC-08-KS82 BAID39 1UM	3/144	0.949617728150124	0.9999951490653698	0	0	0.4728381236779893	0.02444372937090131	MTHFD2;PCLAF;ID3
CID15839729 LD-69-TV81 BAID38 0.1UM	5/210	0.9497920723534901	0.9999951490653698	0	0	0.5414748520287078	0.027892555214369973	MELK;MTHFD2;ANXA5;CENPK;PCLAF
DB-29-HQ45 BAID51 1UM	4/178	0.9502077102673417	0.9999951490653698	0	0	0.510592478936176	0.026078345378458025	BIRC5;YBX1;VIM;TYMS
CID11722246 AF-80-GK24 BAID9 0.01UM	13/448	0.9504442014287402	0.9999951490653698	0	0	0.6616091954022989	0.03362683200486773	SPARC;DYNLT1;CMTM3;YBX1;PIMREG;NCAPH;TPX2;ZNF90;CDC45;TMSB15A;CDK2;CD99;APOBEC3B
CID447966 4-(3-PYRIDIN-2-YL)(1H)-PYRAZOL-4-YLQUINOLINE AB-85-JR73 BAID27 1UM	21/670	0.9505037888537177	0.9999951490653698	0	0	0.7149184574006882	0.03629149923050279	GAS2L3;CDKN2C;SPARC;RRM2;MMP2;HJURP;PIMREG;TYMS;AQP1;TMEM37;CCDC80;MAGED4B;TMSB15A;MDK;SERPINH1;PCLAF;IGFBP7;TAGLN2;CYTL1;PPIC;TMEM45A
CID24753618 BF-94-CQ58 BAID40 10UM	6/242	0.9506169440128542	0.9999951490653698	0	0	0.5641561231797565	0.028571173710878743	ARHGAP11A;DEPDC1B;PCNA;MELK;MTHFD2;VIM
CID73293783 VB-92-JQ72 BAID11 1UM	6/242	0.9506169440128542	0.9999951490653698	0	0	0.5641561231797565	0.028571173710878743	TGIF1;PCNA;ANXA2;RPLP0;YBX1;VIM
CID6419417 ZYGOSPORINA BE-42-IC00 BAID38 0.1UM	10/362	0.950726678342937	0.9999951490653698	0	0	0.6294891723842195	0.031807245763641905	MELK;RRM2;MTHFD2;UHRF1;PCLAF;BIRC5;YBX1;DTL;BUB1;TMEM45A
CID10368810 5|A-REDUCTASE-IN-1 WF-85-JN16 BAID24 10UM	2/109	0.9509708094425035	0.9999951490653698	0	0	0.4156476548170146	0.02089540211829561	PCLAF;YBX1
CID3052776 RASAGILINE OA-39-IH02 BAID37 0.01UM	2/109	0.9509708094425035	0.9999951490653698	0	0	0.4156476548170146	0.02089540211829561	TAGLN2;TK1
CID59558736 SC-72-YW56 BAID31 1UM	2/109	0.9509708094425035	0.9999951490653698	0	0	0.4156476548170146	0.02089540211829561	SPARC;TK1
CID65884 JB-63-NV02 BAID51 1UM	2/109	0.9509708094425035	0.9999951490653698	0	0	0.4156476548170146	0.02089540211829561	EIF5AL1;UBE2C
CID5417 GD-79-JJ38 BAID8 10UM	2/109	0.9509708094425035	0.9999951490653698	0	0	0.4156476548170146	0.02089540211829561	CDC20;CMTM3
CID71268957 GSK343 CC-48-OM48 BAID10 0.1UM	7/273	0.9509790628287729	0.9999951490653698	0	0	0.583709567691261	0.02933912979040262	CCNA2;TUBA1C;GINS2;RRM2;RPLP0;PCLAF;CDC25C
IE-38-FB31 BAID49 0.01UM	7/273	0.9509790628287729	0.9999951490653698	0	0	0.583709567691261	0.02933912979040262	ANXA1;MTHFD2;KIF4A;ANXA5;PCLAF;KIF23;PPIC
CID9934404 DE-28-BW67 BAID12 10UM	11/392	0.9517169219924889	0.9999951490653698	0	0	0.639499608003545	0.03164732590556971	BCL2L12;EIF5AL1;PPP1R14B;TNFRSF12A;GNG5;EIF4EBP1;CENPM;TAGLN2;TK1;PLP2;CLIC1
CID3934857 H4RECEPTORANTAGONIST1 RA-44-SU16 BAID1 0.01UM	1/69	0.951718405073684	0.9999951490653698	0	0	0.32730455075845977	0.0161970194895459	RRM2
CID53001 DAZOXIBEN DB-74-HJ91 BAID20 10UM	1/69	0.951718405073684	0.9999951490653698	0	0	0.32730455075845977	0.0161970194895459	MTHFD2
CID11347895 NF-19-JL47 BAID29 0.01UM	1/69	0.951718405073684	0.9999951490653698	0	0	0.32730455075845977	0.0161970194895459	MELK
CID4440858 ID-07-YY69 BAID29 0.01UM	1/69	0.951718405073684	0.9999951490653698	0	0	0.32730455075845977	0.0161970194895459	NEIL3
CID146616048 DE-09-HJ53 BAID47 1UM	1/69	0.951718405073684	0.9999951490653698	0	0	0.32730455075845977	0.0161970194895459	CMTM3
CID3906780 GE-84-SM43 BAID16 10UM	1/69	0.951718405073684	0.9999951490653698	0	0	0.32730455075845977	0.0161970194895459	ARHGAP11A
CID1949 JA-42-NH96 BAID16 10UM	1/69	0.951718405073684	0.9999951490653698	0	0	0.32730455075845977	0.0161970194895459	MTHFD2
CF-53-HM41 BAID8 10UM	1/69	0.951718405073684	0.9999951490653698	0	0	0.32730455075845977	0.0161970194895459	TYMS
CID136607590 EE-85-SK26 BAID8 10UM	6/243	0.9518753002115335	0.9999951490653698	0	0	0.5617460034468413	0.027706009423078885	TMEM37;CDKN2C;MAGED4B;TROAP;MMP2;TK1
CID164272 UC-52-SS41 BAID43 1UM	6/243	0.9518753002115335	0.9999951490653698	0	0	0.5617460034468413	0.027706009423078885	DEPDC1B;MTHFD2;ACTL6A;PCLAF;CYTL1;TYMS
CID501391 LUCERASTAT AD-43-XJ59 BAID45 0.01UM	7/274	0.9521653861803877	0.9999951490653698	0	0	0.5814925819811018	0.02850275108976155	TUBA1C;MELK;MTHFD2;PCLAF;OIP5;YBX1;APOBEC3B
CID60961 ADENOSINE BA-52-FW03 BAID47 1UM	7/274	0.9521653861803877	0.9999951490653698	0	0	0.5814925819811018	0.02850275108976155	SPARC;MTHFD2;SLC43A3;NUF2;CDCA8;YBX1;CD99
