Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID133008 L741742 MF-04-HB41 BAID38 0.1UM	1/72	0.5414017990632841	0.9841214401503594	0	0	1.2974858496775044	0.7961289859770218	CMTM3
CID59259130 FD-20-DQ38 BAID27 1UM	1/72	0.5414017990632841	0.9841214401503594	0	0	1.2974858496775044	0.7961289859770218	CMTM3
CID9888376 DB-55-UX87 BAID28 10UM	1/72	0.5414017990632841	0.9841214401503594	0	0	1.2974858496775044	0.7961289859770218	ANXA2
BB-36-LB57 BAID36 10UM	1/72	0.5414017990632841	0.9841214401503594	0	0	1.2974858496775044	0.7961289859770218	SPARC
CID3288900 BE-36-XE09 BAID51 1UM	3/264	0.5419253379352666	0.9841214401503594	0	0	1.058555627846454	0.648499800876381	ZNF90;PLAU;VIM
CID16004702 NVP-BAW2881 BA-40-IU73 BAID12 10UM	2/169	0.5444468161771481	0.9841214401503594	0	0	1.1030333698799584	0.6706277610188801	SPARC;CMTM3
CID135514603 XE-55-GK99 BAID14 0.1UM	2/169	0.5444468161771481	0.9841214401503594	0	0	1.1030333698799584	0.6706277610188801	PCNA;VIM
CID2092851 PB-18-HD85 BAID30 0.1UM	2/169	0.5444468161771481	0.9841214401503594	0	0	1.1030333698799584	0.6706277610188801	WEE1;TNFRSF12A
CID9797919 AC-44-UR36 BAID24 10UM	2/169	0.5444468161771481	0.9841214401503594	0	0	1.1030333698799584	0.6706277610188801	TCF19;GPX8
FB-85-ND09 BAID33 0.01UM	2/169	0.5444468161771481	0.9841214401503594	0	0	1.1030333698799584	0.6706277610188801	SPARC;CCDC80
CID15547703 TOSEDOSTAT CA-65-MK91 BAID24 10UM	1/73	0.5463495284279274	0.9841214401503594	0	0	1.2794003115264798	0.7733928135138628	SPARC
CID18283 STAVUDINE GD-59-OG21 BAID50 0.1UM	1/73	0.5463495284279274	0.9841214401503594	0	0	1.2794003115264798	0.7733928135138628	CHST14
CID5311268 GALNON FB-67-OY39 BAID10 0.1UM	1/73	0.5463495284279274	0.9841214401503594	0	0	1.2794003115264798	0.7733928135138628	VIM
