Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID5330286 PALBOCICLIB AE-04-SN76 BAID7 1UM	60/551	3.2161906842766636E-25	1.2465955092256349E-21	0	0	6.215560081466395	350.5353970743689	ARHGAP11A;TOP2A;ERCC6L;BUB1B;MCM10;FOXM1;MKI67;KIF15;LMNB1;CDC20;PTTG1;NUF2;PBK;MYBL2;TK1;GTSE1;CEP55;CKAP2L;ESCO2;SGO1;CCNA2;ASPM;MELK;ESPL1;TMSB15A;KIFC1;FANCD2;DEPDC1;BIRC5;KIF2C;MTFR2;KIF20A;PRR11;DTL;CDCA2;TROAP;CDCA8;TYMS;NCAPH;SKA1;AURKA;CDC45;ORC1;E2F2;BUB1;E2F8;CENPU;RRM2;DDIAS;UBE2C;CBX2;PLK1;NDC80;TPX2;KIF18B;CENPH;CENPI;KIF4A;CDK1;CENPM
CID44818584 AA-42-XZ05 BAID32 10UM	24/74	4.30798561383103E-22	8.348876119604535E-19	0	0	22.791240875912408	1121.2470396860276	TOP2A;RRM2;CKAP2L;UBE2C;TROAP;PLK1;CDCA8;ESCO2;MKI67;FOXM1;TYMS;AURKA;CDC20;TPX2;PTTG1;KIFC1;KIF4A;BIRC5;CENPM;MYBL2;KIF2C;TK1;KIF20A;PRR11
CID53358942 IDASANUTLIN GD-82-CS38 BAID19 1UM	55/579	2.4499737055850985E-20	3.165366027615947E-17	0	0	5.259416432302129	237.49223386273263	ARHGAP11A;TOP2A;ERCC6L;BUB1B;MCM10;YBX1;FOXM1;MKI67;LMNB1;CDC20;PTTG1;EME1;PBK;MYBL2;TK1;GTSE1;CEP55;CKAP2L;ACTL6A;ESCO2;CCNA2;ASPM;NEIL3;MELK;ESPL1;TMSB15A;KIFC1;FANCD2;BIRC5;KIF2C;KIF20A;PRR11;CDCA2;UHRF1;TROAP;CDCA8;NCAPH;SKA1;AURKA;CDC45;ORC1;SERPINH1;E2F2;BUB1;RRM2;UBE2C;CBX2;PLK1;TPX2;KIF18B;CENPH;KIF4A;MFAP2;CENPM;NES
CID71678945 NA-16-OJ70 BAID30 0.1UM	45/396	8.118006247887658E-20	7.86634805420314E-17	0	0	6.316239316239316	277.64683046053716	ARHGAP11A;TOP2A;CDCA2;TROAP;CDCA8;BUB1B;YBX1;FOXM1;MKI67;TYMS;NCAPH;SKA1;AURKA;CDC20;CDC45;ORC1;PTTG1;NUF2;SERPINH1;PBK;MYBL2;TK1;GTSE1;BUB1;CEP55;RRM2;CKAP2L;UBE2C;CBX2;PLK1;CCNA2;TPX2;MELK;KIF18B;ESPL1;TMSB15A;KIFC1;FANCD2;KIF4A;CDK1;CENPM;BIRC5;KIF2C;KIF20A;NES
CID53378674 BB-86-UL91 BAID24 10UM	42/360	5.509019044041609E-19	4.2705915629410554E-16	0	0	6.46833741418215	271.9465646920836	TOP2A;CDCA2;TROAP;CDCA8;BUB1B;MKI67;TYMS;FOXM1;NCAPH;SKA1;LMNB1;AURKA;CDC20;CDC45;PTTG1;ORC1;PBK;MYBL2;TK1;GTSE1;RRM2;UBE2C;CKAP2L;PLK1;ESCO2;CCNA2;TPX2;MELK;KIF18B;ESPL1;TMSB15A;KIFC1;FANCD2;KIF4A;CDK1;CENPM;BIRC5;KIF2C;KIF20A;MTFR2;PRR11;DTL
CID71678945 NA-16-OJ70 BAID32 10UM	39/328	5.463250912830721E-18	3.529260089688646E-15	0	0	6.568837160532662	261.10134278996316	TOP2A;CDCA2;TROAP;CDCA8;BUB1B;MCM10;MKI67;TYMS;FOXM1;AURKA;CDC20;CDC45;EME1;ORC1;SERPINH1;MYBL2;TK1;GTSE1;RRM2;UBE2C;CBX2;PLK1;ESCO2;NDC80;TPX2;MELK;KIF18B;ESPL1;TMSB15A;KIFC1;FANCD2;KIF4A;MFAP2;CENPM;BIRC5;KIF2C;KIF20A;PRR11;NES
CID5330286 PALBOCICLIB AE-04-SN76 BAID8 10UM	57/703	8.086985748084135E-18	4.477879537082015E-15	0	0	4.416199813258637	173.80517696457107	ARHGAP11A;TOP2A;BUB1B;MCM10;FOXM1;MKI67;KIF15;LMNB1;CDC20;PTTG1;EME1;NUF2;PBK;MYBL2;TK1;GTSE1;CEP55;CKAP2L;ESCO2;SGO1;CCNA2;MELK;ESPL1;TMSB15A;KIFC1;FANCD2;BIRC5;KIF2C;KIF20A;PRR11;DTL;CDCA2;TROAP;CDCA8;TYMS;NCAPH;SKA1;AURKA;CDC45;ORC1;E2F2;BUB1;CENPU;POLQ;RRM2;UBE2C;CBX2;PLK1;NDC80;TPX2;KIF18B;CENPH;CENPI;KIF4A;CDK1;CENPM;NES
CID44819306 CA-90-RU33 BAID12 10UM	37/300	1.1903460350748218E-17	5.7672265399375114E-15	0	0	6.8228404379311005	265.88406227765955	TOP2A;CDCA2;TROAP;CDCA8;BUB1B;MKI67;TYMS;FOXM1;SKA1;AURKA;CDC20;CDC45;PTTG1;PBK;MYBL2;TK1;BUB1;CEP55;RRM2;UBE2C;CKAP2L;PLK1;ESCO2;NDC80;CCNA2;TPX2;MELK;KIF18B;ESPL1;KIFC1;FANCD2;KIF4A;CDK1;CENPM;BIRC5;KIF2C;KIF20A
CID9907182 GB-94-XG34 BAID16 10UM	49/550	4.667899940734021E-17	2.010308907809452E-14	0	0	4.830422057439525	181.63950689399456	ARHGAP11A;TOP2A;BUB1B;MCM10;YBX1;FOXM1;MKI67;CDC20;PTTG1;NUF2;PBK;MYBL2;TK1;GTSE1;CEP55;CKAP2L;ESCO2;CCNA2;ASPM;MELK;ESPL1;KIFC1;FANCD2;BIRC5;KIF2C;MTFR2;KIF20A;PRR11;CDCA2;TROAP;CDCA8;NCAPH;SKA1;AURKA;CDC45;SERPINH1;CENPU;RRM2;UBE2C;CBX2;PLK1;TPX2;KIF18B;CENPH;KIF4A;MFAP2;CDK1;CENPM;NES
CID101476432 RC-52-AC88 BAID28 10UM	61/834	7.139632106167296E-17	2.767321404350444E-14	0	0	3.9650780693319314	147.41480382377807	ARHGAP11A;TOP2A;TNC;BUB1B;MCM10;YBX1;FOXM1;MKI67;KIF15;LMNB1;CDC20;PTTG1;EME1;PBK;RCC1;MYBL2;TK1;GTSE1;CEP55;CKAP2L;ESCO2;SGO1;CCNA2;NEIL3;MELK;ESPL1;TMSB15A;KIFC1;FANCD2;DEPDC1;BIRC5;KIF2C;MTFR2;KIF20A;PRR11;DTL;CDCA2;TROAP;CDCA8;NCAPH;SKA1;AURKA;CDC45;ORC1;SERPINH1;E2F2;BUB1;RRM2;UBE2C;CBX2;PLK1;NDC80;TPX2;KIF18B;CENPH;CENPI;KIF4A;MFAP2;CDK1;CENPM;NES
CID53358942 IDASANUTLIN GD-82-CS38 BAID18 0.1UM	31/218	9.731354223231148E-17	3.4289753608403576E-14	0	0	7.951474559220628	293.1596833623867	TOP2A;TROAP;CDCA8;BUB1B;MKI67;NCAPH;SKA1;AURKA;CDC20;CDC45;SERPINH1;E2F2;MYBL2;TK1;RRM2;UBE2C;CKAP2L;CBX2;PLK1;TPX2;MELK;CENPH;TMSB15A;KIFC1;KIF4A;CENPM;BIRC5;KIF2C;KIF20A;PRR11;NES
BE-04-AN21 BAID11 1UM	32/240	2.0788165243516563E-16	6.71457737365585E-14	0	0	7.389578163771712	266.8344362884109	TOP2A;CDCA2;TROAP;CDCA8;MKI67;FOXM1;NCAPH;LMNB1;AURKA;CDC20;PTTG1;MYBL2;TK1;GTSE1;RRM2;UBE2C;CBX2;PLK1;TPX2;MELK;KIF18B;ESPL1;KIFC1;FANCD2;KIF4A;CDK1;CENPM;BIRC5;KIF2C;KIF20A;PRR11;NES
CID151345176 AC-45-YY00 BAID36 10UM	21/92	5.230637766019433E-16	1.5595347677762554E-13	0	0	13.927127985303123	490.05146076153915	TOP2A;RRM2;UBE2C;PLK1;BUB1B;CDCA8;MKI67;AURKA;CDC20;CCNA2;TPX2;PTTG1;ESPL1;KIFC1;KIF4A;BIRC5;CENPM;KIF2C;TK1;KIF20A;PRR11
CID219077 OSANETANT SB-75-UH17 BAID32 10UM	30/217	6.792257322654969E-16	1.8804849559007613E-13	0	0	7.675975440681323	268.08788015766646	TOP2A;CDCA2;TROAP;CDCA8;BUB1B;MKI67;FOXM1;NCAPH;CDC20;CDC45;PTTG1;SERPINH1;MYBL2;TK1;RRM2;UBE2C;PLK1;TPX2;DEPDC1B;MEX3A;MELK;KIF18B;CENPH;KIF4A;MFAP2;CENPM;BIRC5;KIF2C;KIF20A;NES
CID71678945 NA-16-OJ70 BAID31 1UM	51/636	7.986013389498198E-16	2.0635858598463342E-13	0	0	4.309027777777778	149.79761883708642	TOP2A;ERCC6L;BUB1B;FOXM1;MKI67;LMNB1;CDC20;PBK;RCC1;MYBL2;TK1;GTSE1;CEP55;CKAP2L;ACTL6A;ESCO2;CCNA2;DEPDC1B;MELK;ESPL1;KIFC1;FANCD2;BIRC5;KIF2C;MTFR2;KIF20A;CDCA2;TROAP;CDCA8;NCAPH;SKA1;AURKA;CDC45;ORC1;SERPINH1;E2F2;BUB1;E2F8;CENPU;RRM2;UBE2C;CBX2;PLK1;TPX2;KIF18B;CENPH;KIF4A;MFAP2;CDK1;CENPM;NES
CID53378674 BB-86-UL91 BAID23 1UM	22/107	1.1090257775904644E-15	2.6866149462128997E-13	0	0	12.207947585813987	420.3842696599887	RRM2;UBE2C;TROAP;PLK1;CDCA8;MKI67;TYMS;AURKA;CDC20;TPX2;MELK;CDC45;PTTG1;KIFC1;KIF4A;BIRC5;CENPM;MYBL2;KIF2C;KIF20A;TK1;GTSE1
TF-29-QU48 BAID52 10UM	52/674	1.992224334246763E-15	4.54227148208262E-13	0	0	4.134880323726209	139.96373333731188	TOP2A;BUB1B;FOXM1;MKI67;LMNB1;CDC20;PTTG1;EME1;NUF2;PBK;MYBL2;TK1;GTSE1;PITX1;CEP55;CKAP2L;CCNA2;MELK;ESPL1;TMSB15A;KIFC1;FANCD2;BIRC5;KIF2C;MTFR2;KIF20A;PRR11;DTL;CDCA2;TROAP;CDCA8;NCAPH;SKA1;AURKA;CDC45;ORC1;SERPINH1;E2F2;RRM2;DDIAS;UBE2C;CBX2;PLK1;TPX2;MEX3A;KIF18B;CENPH;KIF4A;MFAP2;CDK1;CENPM;NES
CID72710839 BLU-9931 HF-79-EC41 BAID4 10UM	44/520	1.3244552037705396E-14	2.8519935387858953E-12	0	0	4.512862945689785	144.20939329766964	TOP2A;CDCA2;TROAP;CDCA8;BUB1B;YBX1;FOXM1;MKI67;SKA1;KIF15;AURKA;LMNB1;CDC20;CDC45;PTTG1;SERPINH1;PBK;MYBL2;TK1;GTSE1;CEP55;RRM2;CMTM3;CKAP2L;UBE2C;CBX2;PLK1;ACTL6A;CCNA2;TPX2;MELK;KIF18B;CENPH;TMSB15A;KIFC1;KIF4A;MFAP2;CDK1;CENPM;BIRC5;KIF2C;KIF20A;PRR11;NES
CB-25-VR83 BAID36 10UM	37/378	2.1554864740550043E-14	4.397192407072209E-12	0	0	5.240926037813702	164.92237699576577	TOP2A;ARHGAP11A;SPARC;CDCA2;CDCA8;NCAPG;BUB1B;MCM10;YBX1;TYMS;AURKA;CDC20;CDC45;PTTG1;EXO1;NUF2;PBK;MYBL2;TK1;GTSE1;BUB1;RRM2;UBE2C;CBX2;ESCO2;CCNA2;TPX2;MELK;ESPL1;TMSB15A;FANCD2;KIF4A;CENPM;BIRC5;KIF2C;NES;DTL
CID71481097 SELINEXOR OB-17-DQ74 BAID6 0.1UM	27/198	2.800519649233487E-14	5.427407080214498E-12	0	0	7.505417956656347	234.21697219551746	TOP2A;CDCA2;TROAP;CDCA8;MKI67;NCAPH;KIF15;AURKA;CDC20;CDC45;PTTG1;PBK;E2F2;MYBL2;CEP55;RRM2;UBE2C;PLK1;ESCO2;MELK;KIFC1;FANCD2;KIF4A;CENPM;BIRC5;KIF2C;KIF20A
BE-04-AN21 BAID12 10UM	58/874	3.232958471341756E-14	5.9671176356764985E-12	0	0	3.5348793363499245	109.80322739736671	TOP2A;BUB1B;MCM10;FOXM1;MKI67;KIF15;LOXL2;LMNB1;CDC20;MAGED4B;PTTG1;EME1;PBK;RCC1;MYBL2;TK1;GTSE1;CEP55;CKAP2L;ESCO2;CCNA2;DEPDC1B;MELK;ESPL1;TMSB15A;KIFC1;FANCD2;DEPDC1;BIRC5;KIF2C;MTFR2;KIF20A;PRR11;CDCA2;TROAP;NCAPG;CDCA8;NCAPH;SKA1;AURKA;CDC45;ORC1;SERPINH1;CENPU;POLQ;RRM2;UBE2C;CBX2;PLK1;TPX2;MEX3A;KIF18B;CENPH;KIF4A;MFAP2;CDK1;CENPM;NES
BB-84-DG64 BAID52 10UM	37/390	5.722504830517097E-14	1.0082013055947396E-11	0	0	5.0596039688527625	154.2763548093534	TOP2A;CDCA2;TROAP;CDCA8;BUB1B;YBX1;FOXM1;MKI67;NCAPH;SKA1;AURKA;CDC20;CDC45;NUF2;SERPINH1;MYBL2;TK1;GTSE1;RRM2;CKAP2L;UBE2C;CBX2;PLK1;TPX2;MELK;CENPH;ESPL1;KIFC1;FANCD2;KIF4A;MFAP2;CENPM;BIRC5;KIF2C;KIF20A;PRR11;NES
CID9820526 VC-19-YG34 BAID27 1UM	42/506	1.0539160106797348E-13	1.776077590171588E-11	0	0	4.399414319557779	131.45931040023405	TOP2A;CDCA2;TROAP;CDCA8;BUB1B;YBX1;FOXM1;MKI67;NCAPH;SKA1;KIF15;AURKA;LMNB1;CDC20;ORC1;EME1;SERPINH1;PBK;MYBL2;TK1;GTSE1;CEP55;RRM2;CMTM3;UBE2C;CBX2;ESCO2;TPX2;MELK;KIF18B;CENPH;ESPL1;CENPI;KIFC1;KIF4A;MFAP2;CDK1;CENPM;BIRC5;KIF2C;KIF20A;NES
CID5327655 AB-80-CK34 BAID11 1UM	26/209	7.551119081430094E-13	1.2195057316509601E-10	0	0	6.732828303071599	187.92610056242796	TROAP;CDCA8;MKI67;CDC20;MAGED4B;SERPINH1;MYBL2;TK1;RRM2;UBE2C;CKAP2L;CBX2;PLK1;TPX2;KIF18B;ESPL1;KIFC1;KIF4A;MFAP2;CENPM;BIRC5;KIF2C;KIF20A;MTFR2;PRR11;NES
EA-73-UC67 BAID36 10UM	24/177	8.843279583406186E-13	1.371062066611295E-10	0	0	7.408806831735127	205.62364256893366	TOP2A;CDCA2;RRM2;UBE2C;CKAP2L;PLK1;BUB1B;CDCA8;MKI67;AURKA;CDC20;TPX2;MELK;KIFC1;KIF4A;PBK;DEPDC1;BIRC5;CENPM;KIF2C;KIF20A;TK1;NES;BUB1
TF-29-QU48 BAID51 1UM	14/50	1.9787033530602956E-12	2.949790075562194E-10	0	0	18.039456320929006	486.13772023858144	RRM2;UBE2C;PLK1;CDCA8;MKI67;CDC20;ESPL1;MFAP2;SERPINH1;BIRC5;CENPM;MYBL2;KIF2C;TK1
CID6419417 ZYGOSPORINA BE-42-IC00 BAID40 10UM	45/645	5.814175027336131E-12	8.346571261464756E-10	0	0	3.6471153846153848	94.35350898241421	TOP2A;ERCC6L;CDCA2;SPARC;UHRF1;TROAP;CDCA8;BUB1B;MKI67;TYMS;SKA1;KIF15;AURKA;LMNB1;CDC20;CDC45;ORC1;MYBL2;TK1;BUB1;CEP55;RRM2;CKAP2L;DDIAS;UBE2C;CBX2;ACTL6A;ESCO2;NDC80;CCNA2;TPX2;DEPDC1B;MELK;KIF18B;CENPH;ESPL1;KIFC1;KIF4A;CDK1;CENPM;BIRC5;KIF2C;KIF20A;DTL;TMEM45A
CID91623361 LLY-507 AE-52-NW93 BAID20 10UM	42/593	1.9227916890437854E-11	2.6616930666906112E-9	0	0	3.6878957066263975	90.99756488846317	ARHGAP11A;TOP2A;CDCA2;SPARC;TROAP;TNC;CDCA8;BUB1B;MCM10;MKI67;TYMS;SKA1;AURKA;CDC20;CDC45;PTTG1;SERPINH1;PBK;E2F2;MYBL2;TK1;CEP55;CENPU;RRM2;UBE2C;CBX2;ESCO2;FAM111B;CCNA2;TPX2;MELK;ESPL1;TMSB15A;KIFC1;FANCD2;KIF4A;MFAP2;CDK1;CENPM;BIRC5;KIF20A;NES
CID60148924 BB-11-JI42 BAID32 10UM	40/546	2.1341902173354923E-11	2.852455614618058E-9	0	0	3.8142792815329964	93.71817212951152	TOP2A;CDCA2;SPARC;TROAP;CDCA8;MCM10;FOXM1;MKI67;TYMS;NCAPH;AURKA;RAD51AP1;CDC20;CDC45;ORC1;EME1;SERPINH1;PBK;MYBL2;TK1;GTSE1;RRM2;UBE2C;CBX2;PLK1;CCNA2;TPX2;DEPDC1B;MELK;KIF18B;TMSB15A;FANCD2;KIF4A;CDK1;CENPM;BIRC5;KIF2C;MTFR2;PRR11;NES
CID58144 INDOLOPHENANTHRIDINE BD-46-RY02 BAID16 10UM	20/139	2.3919729359737958E-11	3.090429033278144E-9	0	0	7.875265768958186	192.6000000527794	ARHGAP11A;TOP2A;RRM2;PLK1;BUB1B;CDCA8;YBX1;MKI67;LMNB1;AURKA;CDC20;ASPM;CENPH;KIF4A;SERPINH1;PBK;BIRC5;KIF2C;KIF20A;TK1
CID134149230 FB-98-HM88 BAID4 10UM	32/366	2.6702863060058396E-11	3.338719265186656E-9	0	0	4.571938009836407	111.30954726040764	TOP2A;CDCA2;CDCA8;BUB1B;MKI67;SKA1;KIF15;CDC20;CDC45;SERPINH1;MYBL2;TK1;GTSE1;RRM2;UBE2C;CBX2;PLK1;CCNA2;TPX2;MELK;KIF18B;ESPL1;FANCD2;KIF4A;CDK1;COL8A1;CENPM;BIRC5;KIF2C;KIF20A;NES;DTL
CID9576789 SARDOMOZIDE CB-30-KN11 BAID8 10UM	24/221	1.060309195817433E-10	1.2569032111805222E-8	0	0	5.741005594871985	131.8553425142733	TOP2A;RRM2;UBE2C;TROAP;CBX2;PLK1;CDCA8;BUB1B;ESCO2;MKI67;LMNB1;AURKA;CCNA2;TPX2;MELK;CENPH;KIFC1;SERPINH1;CENPM;BIRC5;KIF2C;MYBL2;TK1;GTSE1
CID5330286 PALBOCICLIB AE-04-SN76 BAID6 0.1UM	12/44	1.0829197557531635E-10	1.2569032111805222E-8	0	0	17.31648936170213	397.3474560496102	TOP2A;CDC20;RRM2;PTTG1;UBE2C;TROAP;PBK;BIRC5;CENPM;MYBL2;KIF2C;KIF20A
CID16016585 CDN1163 BD-58-PT20 BAID27 1UM	22/185	1.1025466764741423E-10	1.2569032111805222E-8	0	0	6.340617062047862	145.3791153431364	TOP2A;RRM2;UBE2C;TROAP;BUB1B;CDCA8;MKI67;TYMS;AURKA;TPX2;MELK;CENPH;FANCD2;KIF4A;NUF2;CDK1;PBK;BIRC5;CENPM;KIF2C;KIF20A;TK1
CID11758267 FB-39-CW59 BAID31 1UM	45/708	1.280107650283806E-10	1.4176277864285805E-8	0	0	3.2895927601809953	74.93332674201038	ARHGAP11A;TOP2A;CDCA2;CDCA8;BUB1B;YBX1;FOXM1;MKI67;TYMS;KIF15;AURKA;LMNB1;CDC45;ORC1;PTTG1;PBK;MYBL2;TK1;BUB1;E2F8;CENPU;RRM2;CKAP2L;UBE2C;PLK1;ACTL6A;ESCO2;NDC80;CCNA2;TPX2;DEPDC1B;MELK;KIF18B;CENPH;ESPL1;KIFC1;FANCD2;KIF4A;CDK1;DEPDC1;CENPM;BIRC5;KIF2C;KIF20A;VGLL2
CID9884685 PI-103 EC-82-LV30 BAID11 1UM	34/437	1.497369168752686E-10	1.612167471690392E-8	0	0	4.0315340680556675	91.2019331384847	ARHGAP11A;CDCA2;CDCA8;BUB1B;YBX1;FOXM1;TYMS;SKA1;AURKA;PTTG1;EME1;SERPINH1;PBK;MYBL2;TK1;GTSE1;RRM2;CKAP2L;UBE2C;PLK1;ESCO2;CCNA2;TPX2;MELK;KIF18B;ESPL1;KIFC1;FANCD2;KIF4A;CDK1;CENPM;BIRC5;MTFR2;NES
YE-80-LN04 BAID52 10UM	37/511	1.7461482436376355E-10	1.8292082681998582E-8	0	0	3.7442857748658906	84.12825492637573	TOP2A;CDCA2;CDCA8;BUB1B;MKI67;TYMS;NCAPH;AURKA;CDC20;PTTG1;PBK;E2F2;MYBL2;TK1;RRM2;CKAP2L;UBE2C;CBX2;PLK1;CCNA2;TPX2;MEX3A;MELK;KIF18B;CENPH;ESPL1;KIFC1;FANCD2;KIF4A;MFAP2;CDK1;CENPM;BIRC5;KIF2C;KIF20A;PRR11;NES
CID137636547 GD-39-YG36 BAID52 10UM	17/108	1.7959253465860692E-10	1.8318438535177905E-8	0	0	8.703349282296651	195.30603459026116	RRM2;UBE2C;BUB1B;MKI67;SKA1;MAGED4B;MELK;KIF18B;ESPL1;MFAP2;SERPINH1;BIRC5;CENPM;MYBL2;KIF2C;TK1;PRR11
CID56237 LONAPALENE AC-49-NG46 BAID44 10UM	38/538	1.9991905580708625E-10	1.9868878469442727E-8	0	0	3.649722921914358	81.50965820080941	TOP2A;ERCC6L;CDCA2;TROAP;NCAPG;CDCA8;BUB1B;YBX1;FOXM1;MKI67;TYMS;AURKA;LMNB1;CDC20;MAGED4B;PTTG1;SERPINH1;MYBL2;TK1;RRM2;CKAP2L;UBE2C;CBX2;PLK1;ESCO2;TPX2;MELK;KIF18B;ESPL1;TMSB15A;KIFC1;KIF4A;CDK1;CENPM;BIRC5;KIF2C;KIF20A;NES
CID3071 3,3'-DIINDOLYLMETHANE BC-51-ME52 BAID7 1UM	26/272	2.9854779012448215E-10	2.892928086306232E-8	0	0	4.9922873556363925	109.49130105618977	TOP2A;ARHGAP11A;TROAP;CDCA8;TYMS;NCAPH;AURKA;GTSE1;RRM2;UBE2C;CKAP2L;CBX2;CCNA2;TPX2;DEPDC1B;MELK;KIF18B;CENPH;ESPL1;TMSB15A;KIFC1;CENPI;KIF4A;CENPM;BIRC5;NES
CID11467730 BMS-509744 GA-09-TM90 BAID28 10UM	23/216	3.871250893583E-10	3.659748405738465E-8	0	0	5.603350269128226	121.43733813013193	TOP2A;ARHGAP11A;RRM2;UBE2C;CKAP2L;ESCO2;YBX1;TYMS;SGO1;CCNA2;MELK;KIF18B;CDC45;EME1;PTTG1;FANCD2;SERPINH1;CENPM;BIRC5;KIF2C;MYBL2;TK1;DTL
HD-19-IW09 BAID52 10UM	42/661	5.580246009089949E-10	5.0643742389172766E-8	0	0	3.2710231967344523	69.69444194068838	TOP2A;CDCA2;TROAP;CDCA8;BUB1B;FOXM1;ADAMTS12;MKI67;TYMS;SKA1;AURKA;LMNB1;CDC20;PBK;E2F2;MYBL2;TK1;BUB1;E2F8;RRM2;CMTM3;CKAP2L;UBE2C;CBX2;PLK1;TPX2;MEX3A;MELK;KIF18B;ESPL1;TMSB15A;KIFC1;FANCD2;KIF4A;MFAP2;CDK1;CENPM;BIRC5;COL8A1;KIF2C;KIF20A;NES
JD-02-GA59 BAID32 10UM	16/101	5.618371833680157E-10	5.0643742389172766E-8	0	0	8.751368805278675	186.40248419255266	RRM2;UBE2C;BUB1B;TYMS;CDC20;CCNA2;TPX2;CDC45;CENPH;SERPINH1;DEPDC1;BIRC5;CENPM;MYBL2;TK1;NES
CID2733526 TAMOXIFEN AE-37-MC27 BAID23 1UM	28/326	7.230079440744953E-10	6.369042707347145E-8	0	0	4.447965964744488	93.61901247019273	TOP2A;SPARC;CDCA8;BUB1B;YBX1;MKI67;AURKA;EME1;NUF2;SERPINH1;MYBL2;TK1;RRM2;UBE2C;PLK1;TPX2;MELK;KIF18B;CENPH;ESPL1;KIFC1;KIF4A;CDK1;CENPM;BIRC5;KIF2C;KIF20A;NES
UB-62-DF90 BAID36 10UM	16/104	8.783840159516143E-10	7.565814324063239E-8	0	0	8.451724886092428	176.243288637309	SPARC;RRM2;UBE2C;BUB1B;CDCA8;TYMS;AURKA;TPX2;MELK;FANCD2;KIFC1;KIF4A;BIRC5;CENPM;KIF2C;TMEM45A
CID11290018 AC-33-YJ09 BAID7 1UM	23/227	1.0351236950606194E-9	8.722042265336872E-8	0	0	5.298198648391395	109.6130802938263	TOP2A;RRM2;CMTM3;UBE2C;CBX2;PLK1;CDCA8;NCAPH;AURKA;CDC20;SGO1;TPX2;MAGED4B;MELK;KIFC1;KIF4A;MFAP2;SERPINH1;BIRC5;KIF2C;KIF20A;TK1;PRR11
CB-45-VH79 BAID36 10UM	13/65	1.1991793220054848E-9	9.889402238496295E-8	0	0	11.559834123222748	237.45781706875937	TOP2A;RRM2;UBE2C;CDCA8;AURKA;CDC20;TPX2;KIFC1;BIRC5;CENPM;KIF2C;TK1;NES
CID134823928 NVS-ZP7-4 GA-81-DL34 BAID36 10UM	39/600	1.2586217645732024E-9	1.0163370748928609E-7	0	0	3.336196186463566	68.3694976684344	TOP2A;CDCA2;SPARC;CDCA8;BUB1B;MKI67;TYMS;AURKA;CDC20;ORC1;NUF2;PBK;TK1;GTSE1;BUB1;RRM2;CMTM3;UBE2C;CBX2;PLK1;ESCO2;TPX2;NEIL3;MELK;COL4A2;ESPL1;TMSB15A;COL4A1;KIFC1;KIF4A;MFAP2;CDK1;CENPM;BIRC5;COL8A1;KIF2C;KIF20A;PRR11;NES
CID60148794 BA-68-FJ41 BAID39 1UM	36/532	1.9422974542313335E-9	1.5363969250205407E-7	0	0	3.468772738297356	69.5814801285542	TOP2A;SPARC;CDCA8;BUB1B;YBX1;FOXM1;MKI67;TYMS;NCAPH;SKA1;KIF15;AURKA;CDC45;NUF2;SERPINH1;PBK;E2F2;MYBL2;TK1;BUB1;CENPU;RRM2;CKAP2L;UBE2C;PLK1;SGO1;TPX2;DEPDC1B;MELK;KIF18B;KIF4A;CDK1;CENPM;BIRC5;KIF20A;NES
CID16038120 BE-05-KR03 BAID16 10UM	21/196	2.0236613701112034E-9	1.5687422941102048E-7	0	0	5.620289855072464	112.50897104851744	RRM2;UBE2C;CKAP2L;MCM10;YBX1;MKI67;FOXM1;NCAPH;AURKA;CDC20;MELK;CDC45;CENPH;KIFC1;KIF4A;CDK1;CENPM;BIRC5;KIF2C;MYBL2;TK1
CID18521907 WE-43-PZ45 BAID51 1UM	19/161	2.3738158378768255E-9	1.8041000367863874E-7	0	0	6.247240655471289	124.06249730946492	TOP2A;RRM2;UBE2C;TROAP;PLK1;BUB1B;CDCA8;MKI67;AURKA;CDC20;KIF18B;PTTG1;BIRC5;CENPM;MYBL2;KIF2C;KIF20A;TK1;PRR11
CID457193 DACTINOMYCIN BB-44-SX65 BAID43 1UM	30/392	2.750127726018237E-9	2.0499028973166703E-7	0	0	3.9294045426642112	77.45492320062576	TOP2A;TROAP;CDCA8;BUB1B;MKI67;SKA1;AURKA;CDC20;CDC45;ORC1;SERPINH1;MYBL2;TK1;GTSE1;RRM2;UBE2C;CBX2;PLK1;TPX2;MELK;KIF18B;KIFC1;KIF4A;MFAP2;CENPM;BIRC5;KIF2C;KIF20A;PRR11;NES
CID378811 MR16728 ND-68-CU31 BAID27 1UM	17/131	3.862463761182696E-9	2.8246999128951187E-7	0	0	6.9392050700914965	134.42600705342437	TOP2A;RRM2;UBE2C;CKAP2L;BUB1B;CDCA8;NCAPG;NCAPH;AURKA;CCNA2;TPX2;MELK;KIFC1;KIF4A;BIRC5;KIF20A;CEP55
CID448013 EPOTHILONEB AD-58-PW17 BAID21 0.01UM	24/265	4.288846911967081E-9	3.078439005700816E-7	0	0	4.6821940212617745	90.21299304165649	TOP2A;SPARC;RRM2;UBE2C;CKAP2L;CBX2;PLK1;CDCA8;NCAPG;BUB1B;MKI67;NCAPH;LOXL2;AURKA;TPX2;MELK;KIFC1;FANCD2;KIF4A;CENPM;BIRC5;KIF2C;KIF20A;TK1
