Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID10278617 NIBR-1282 BF-69-DX62 BAID25 0.01UM	2/123	0.5620226537455855	0.9999938455477257	0	0	1.0677795052232495	0.6152685609722321	SPARC;MDK
CID441074 QUINIDINE CA-68-TC79 BAID24 10UM	2/123	0.5620226537455855	0.9999938455477257	0	0	1.0677795052232495	0.6152685609722321	MDK;IGFBP7
DA-23-TZ42 BAID36 10UM	3/192	0.5631397391824384	0.9999938455477257	0	0	1.0252286345001578	0.5887144521917073	TUBA1C;TMEM37;SPARC
CID71230987 FB-32-TL51 BAID32 10UM	3/192	0.5631397391824384	0.9999938455477257	0	0	1.0252286345001578	0.5887144521917073	TUBA1C;ANXA2;S100A4
BD-70-EK54 BAID36 10UM	1/54	0.5643656649145312	0.9999938455477257	0	0	1.2190913604766633	0.6973847426640221	CA12
CID370853 N-DESMETHYLTRIFLUOPERAZINE HE-34-NJ16 BAID27 1UM	1/54	0.5643656649145312	0.9999938455477257	0	0	1.2190913604766633	0.6973847426640221	SPARC
CID25062766 MOMELOTINIB FB-24-UT80 BAID14 0.1UM	1/54	0.5643656649145312	0.9999938455477257	0	0	1.2190913604766633	0.6973847426640221	IKBIP
CID4168 METOCLOPRAMIDE AB-40-HA80 BAID27 1UM	1/54	0.5643656649145312	0.9999938455477257	0	0	1.2190913604766633	0.6973847426640221	SPARC
CID127676 EMATE KE-93-TR02 BAID4 10UM	1/54	0.5643656649145312	0.9999938455477257	0	0	1.2190913604766633	0.6973847426640221	SPARC
CID341768 HE-11-PK61 BAID41 0.01UM	1/54	0.5643656649145312	0.9999938455477257	0	0	1.2190913604766633	0.6973847426640221	SPARC
BF-54-GX35 BAID52 10UM	4/261	0.5653948566384368	0.9999938455477257	0	0	1.0051061959486536	0.5731426414862963	STEAP3;EMP3;TGFBI;AQP1
CID47318 OLTIPRAZ HA-30-KD77 BAID28 10UM	4/261	0.5653948566384368	0.9999938455477257	0	0	1.0051061959486536	0.5731426414862963	CA12;ANXA2;TGFBI;EDA2R
CID49787174 SE-15-AV21 BAID32 10UM	4/261	0.5653948566384368	0.9999938455477257	0	0	1.0051061959486536	0.5731426414862963	TUBA1C;ANXA2;S100A4;TGFBI
BE-66-UB12 BAID50 0.1UM	2/124	0.5664244797112773	0.9999938455477257	0	0	1.0589731104257967	0.6019325129083943	ANXA1;GDF15
CID447715 OBETICHOLICACID FD-88-CF51 BAID1 0.01UM	2/124	0.5664244797112773	0.9999938455477257	0	0	1.0589731104257967	0.6019325129083943	SPARC;SLC43A3
CID25144336 AF-73-HJ84 BAID12 10UM	2/124	0.5664244797112773	0.9999938455477257	0	0	1.0589731104257967	0.6019325129083943	SPARC;EDA2R
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID18 10UM	7/466	0.5691843379453861	0.9999938455477257	0	0	0.9844277755845068	0.5547751875158561	TMEM37;STEAP3;SPARC;ANXA2;MDK;S100A4;TGFBI
