Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID151345176 AC-45-YY00 BAID36 10UM	29/92	3.7530500664907415E-23	1.5158569218556105E-19	0	0	17.128933979221888	884.4848502132945	TOP2A;HJURP;BUB1B;CDCA8;MKI67;CENPA;AURKB;AURKA;CDC20;TUBA1C;TK1;CTSC;DLGAP5;RRM2;CDKN2C;UBE2C;KIF23;PIMREG;CDC25C;CCNA2;TPX2;ESPL1;KIFC1;KIF4A;BIRC5;CENPM;KIF2C;KIF20A;PRR11
CID5330286 PALBOCICLIB AE-04-SN76 BAID7 1UM	63/551	4.977883937785542E-22	1.0052836612357903E-18	0	0	5.026618305449894	246.56501336900072	ARHGAP11A;TOP2A;ERCC6L;HJURP;NRM;BUB1B;MCM10;FOXM1;MKI67;LMNB1;CDC20;TUBA1C;NUF2;PBK;MYBL2;OIP5;TK1;GTSE1;CEP55;DLGAP5;TCF19;GAS2L3;CKAP2L;KIF23;ESCO2;CDC25C;PIMREG;CCNA2;ASPM;ESPL1;TMSB15A;KIFC1;BIRC5;KIF2C;MTFR2;KIF20A;PRR11;DTL;CDCA2;CDCA8;HMMR;SKA3;TYMS;CENPA;NCAPH;SKA1;AURKB;AURKA;E2F2;BUB1;E2F8;CENPU;CDKN2C;RRM2;UBE2C;NDC80;TPX2;RAD51;KIF18B;KIF4A;CDK1;CENPM;APOBEC3B
CID71678945 NA-16-OJ70 BAID30 0.1UM	52/396	5.174357408510049E-21	5.6634880892146514E-18	0	0	5.799430279256561	270.89470442178356	ARHGAP11A;TOP2A;HJURP;BUB1B;FOXM1;MKI67;CDC20;TUBA1C;NUF2;PBK;NUSAP1;OIP5;MYBL2;TK1;GTSE1;DLGAP5;CEP55;TCF19;CKAP2L;KIF23;CDC25C;PIMREG;CCNA2;ESPL1;TMSB15A;KIFC1;BIRC5;KIF2C;KIF20A;CDCA2;CDCA8;HMMR;TYMS;CENPA;NCAPH;SKA1;AURKB;AURKA;SERPINH1;BUB1;CDKN2C;RRM2;UBE2C;TPX2;RAD51;KIF18B;KIF4A;CDK1;CENPM;SPC24;EZH2;APOBEC3B
CID44818584 AA-42-XZ05 BAID32 10UM	25/74	5.608802267110326E-21	5.6634880892146514E-18	0	0	18.854227405247812	879.17167659035	TOP2A;HJURP;CDCA8;MKI67;FOXM1;TYMS;AURKB;AURKA;CDC20;TUBA1C;MYBL2;TK1;RRM2;CKAP2L;UBE2C;ESCO2;PIMREG;TPX2;KIFC1;KIF4A;BIRC5;CENPM;KIF2C;KIF20A;PRR11
CID44819306 CA-90-RU33 BAID12 10UM	45/300	1.2054144904572194E-20	9.737338253913419E-18	0	0	6.707629586488061	307.6446151795662	TOP2A;CDCA2;HJURP;CDCA8;BUB1B;MKI67;SKA3;TYMS;FOXM1;CENPA;SKA1;AURKB;AURKA;CDC20;TUBA1C;PBK;MYBL2;TK1;BUB1;DLGAP5;CEP55;TCF19;CDKN2C;RRM2;UBE2C;CKAP2L;KIF23;ESCO2;PIMREG;CDC25C;NDC80;CCNA2;TPX2;KIF18B;RAD51;ESPL1;KIFC1;KIF4A;CDK1;CENPM;BIRC5;KIF2C;KIF20A;SPC24;APOBEC3B
CID53378674 BB-86-UL91 BAID24 10UM	49/360	1.5752102530077017E-20	1.0603790353163511E-17	0	0	6.018901104543325	274.44571819708403	TOP2A;HJURP;NRM;BUB1B;MKI67;FOXM1;LMNB1;CDC20;TUBA1C;PBK;NUSAP1;MYBL2;TK1;GTSE1;DLGAP5;TCF19;CKAP2L;KIF23;ESCO2;PIMREG;CDC25C;CCNA2;ESPL1;TMSB15A;KIFC1;BIRC5;KIF2C;KIF20A;MTFR2;PRR11;DTL;CDCA2;CDCA8;TYMS;CENPA;NCAPH;SKA1;AURKB;AURKA;CDKN2C;RRM2;UBE2C;TPX2;KIF18B;KIF4A;CDK1;CENPM;SPC24;EZH2
CID9907182 GB-94-XG34 BAID16 10UM	57/550	5.471004173555223E-18	3.1567694081413636E-15	0	0	4.445807224057701	176.70780870026644	ARHGAP11A;TOP2A;STEAP3;RPLP0;HJURP;BUB1B;MCM10;FOXM1;MKI67;CDC20;TUBA1C;NUF2;PBK;OIP5;MYBL2;TK1;GTSE1;DLGAP5;CEP55;CTSC;TCF19;CKAP2L;KIF23;ESCO2;PIMREG;CCNA2;ASPM;ESPL1;KIFC1;BIRC5;TAGLN2;KIF2C;MTFR2;KIF20A;PRR11;CDCA2;CDCA8;HMMR;CENPA;NCAPH;SKA1;AURKB;AURKA;SERPINH1;EIF4EBP1;CENPU;CDKN2C;RRM2;UBE2C;TPX2;RAD51;KIF18B;KIF4A;CDK1;CENPM;VIM;APOBEC3B
CID53358942 IDASANUTLIN GD-82-CS38 BAID19 1UM	57/579	5.775720314227419E-17	2.916016793645568E-14	0	0	4.192394674873516	156.75482586726855	ARHGAP11A;TOP2A;ERCC6L;HJURP;NRM;BUB1B;MCM10;FOXM1;MKI67;AQP1;LMNB1;CDC20;TUBA1C;PBK;MYBL2;OIP5;TK1;GTSE1;CEP55;DLGAP5;TCF19;GBP5;CKAP2L;KIF23;ESCO2;CDC25C;PIMREG;CCNA2;ASPM;NEIL3;ESPL1;TMSB15A;KIFC1;BIRC5;KIF2C;KIF20A;PRR11;CDCA2;UHRF1;CDCA8;CENPA;NCAPH;SKA1;AURKB;AURKA;SERPINH1;E2F2;BUB1;CDKN2C;RRM2;UBE2C;TPX2;RAD51;KIF18B;KIF4A;CENPM;APOBEC3B
BE-04-AN21 BAID11 1UM	34/240	4.048686796720813E-15	1.8169606635505959E-12	0	0	6.155415067359073	203.99281786734403	TOP2A;CDCA2;HJURP;CDCA8;MKI67;FOXM1;CENPA;NCAPH;AURKB;LMNB1;AURKA;CDC20;TUBA1C;MYBL2;TK1;GTSE1;DLGAP5;TCF19;CDKN2C;RRM2;UBE2C;PIMREG;TPX2;KIF18B;ESPL1;KIFC1;KIF4A;CDK1;CENPM;BIRC5;KIF2C;KIF20A;PRR11;APOBEC3B
CID101476432 RC-52-AC88 BAID28 10UM	66/834	9.553079911646351E-15	3.858488976313961E-12	0	0	3.317116477272727	107.08286482885971	ARHGAP11A;TOP2A;STEAP3;CDCA7L;RPLP0;HJURP;NRM;BUB1B;MCM10;FOXM1;MKI67;LMNB1;CDC20;TUBA1C;PBK;MYBL2;OIP5;TK1;GTSE1;CEP55;DLGAP5;CTSC;TCF19;CKAP2L;KIF23;ESCO2;CDC25C;PIMREG;CCNA2;NEIL3;ESPL1;TMSB15A;KIFC1;BIRC5;TAGLN2;KIF2C;MTFR2;KIF20A;PRR11;DTL;CDCA2;CDCA8;HMMR;CENPA;NCAPH;SKA1;AURKB;AURKA;SERPINH1;EIF4EBP1;E2F2;BUB1;CDKN2C;RRM2;UBE2C;NDC80;TPX2;RAD51;KIF18B;KIF4A;CDK1;CENPM;ID3;VIM;EZH2;APOBEC3B
CID71678945 NA-16-OJ70 BAID32 10UM	39/328	1.4172133391769546E-14	5.2037497063052E-12	0	0	5.06015750377508	161.35576630720254	TOP2A;CDCA2;HJURP;NRM;CDCA8;BUB1B;MCM10;MKI67;TYMS;FOXM1;CENPA;AURKB;AURKA;CDC20;TUBA1C;SERPINH1;OIP5;MYBL2;TK1;GTSE1;DLGAP5;CDKN2C;RRM2;UBE2C;ESCO2;PIMREG;NDC80;TPX2;KIF18B;ESPL1;TMSB15A;KIFC1;KIF4A;CENPM;BIRC5;TAGLN2;KIF2C;KIF20A;PRR11
CID53358942 IDASANUTLIN GD-82-CS38 BAID18 0.1UM	31/218	6.086237554172038E-14	1.9565774569575897E-11	0	0	6.152854625823004	187.2323582166372	TOP2A;HJURP;CDCA8;BUB1B;MKI67;CENPA;NCAPH;SKA1;AURKB;AURKA;CDC20;SERPINH1;E2F2;MYBL2;TK1;CDKN2C;RRM2;UBE2C;CKAP2L;PIMREG;CDC25C;TPX2;TMSB15A;KIFC1;KIF4A;CENPM;BIRC5;KIF2C;KIF20A;PRR11;APOBEC3B
EA-73-UC67 BAID36 10UM	28/177	6.752826059429283E-14	1.9565774569575897E-11	0	0	6.948340147599578	210.71696288780169	TOP2A;CDCA2;HJURP;BUB1B;CDCA8;MKI67;CENPA;AURKB;AURKA;CDC20;TUBA1C;PBK;TK1;BUB1;DLGAP5;RRM2;CDKN2C;UBE2C;CKAP2L;PIMREG;TPX2;KIFC1;KIF4A;BIRC5;CENPM;KIF2C;KIF20A;APOBEC3B
CB-25-VR83 BAID36 10UM	41/378	6.781897597773274E-14	1.9565774569575897E-11	0	0	4.56840957716591	138.5230153167543	TOP2A;ARHGAP11A;STEAP3;SPARC;CDCA2;HJURP;CDCA8;NCAPG;BUB1B;MCM10;TYMS;AURKB;AURKA;CDC20;TUBA1C;EXO1;NUF2;PBK;NUSAP1;OIP5;MYBL2;TK1;GTSE1;BUB1;DLGAP5;RRM2;UBE2C;KIF23;ESCO2;CDC25C;CCNA2;TPX2;ESPL1;TMSB15A;KIF4A;CENPM;BIRC5;TAGLN2;KIF2C;VIM;DTL
CID71678945 NA-16-OJ70 BAID31 1UM	54/636	1.9211421218392538E-13	5.17299535340583E-11	0	0	3.5295144662454274	103.34660603491172	TOP2A;ERCC6L;HJURP;NRM;BUB1B;FOXM1;MKI67;LMNB1;CDC20;TUBA1C;PBK;MYBL2;OIP5;TK1;GTSE1;CEP55;DLGAP5;CTSC;TCF19;CKAP2L;KIF23;ESCO2;CDC25C;PIMREG;CCNA2;ESPL1;KIFC1;BIRC5;KIF2C;MTFR2;KIF20A;CDCA2;CDCA8;HMMR;CENPA;NCAPH;SKA1;AURKB;AURKA;SERPINH1;E2F2;BUB1;E2F8;CENPU;CDKN2C;RRM2;UBE2C;TPX2;RAD51;KIF18B;KIF4A;CDK1;CENPM;APOBEC3B
CID5330286 PALBOCICLIB AE-04-SN76 BAID8 10UM	57/703	2.7180977145810047E-13	6.861497918245423E-11	0	0	3.365469514377759	97.37539759386713	ARHGAP11A;TOP2A;HJURP;NRM;BUB1B;MCM10;FOXM1;MKI67;LMNB1;CDC20;TUBA1C;NUF2;PBK;MYBL2;OIP5;TK1;GTSE1;CEP55;DLGAP5;TCF19;CKAP2L;F2R;KIF23;ESCO2;CDC25C;PIMREG;CCNA2;ESPL1;TMSB15A;KIFC1;BIRC5;KIF2C;KIF20A;PRR11;DTL;CDCA2;CDCA8;TYMS;CENPA;NCAPH;SKA1;AURKB;AURKA;E2F2;BUB1;CENPU;CDKN2C;RRM2;UBE2C;NDC80;TPX2;RAD51;KIF18B;KIF4A;CDK1;CENPM;APOBEC3B
TF-29-QU48 BAID52 10UM	55/674	5.6778063652806E-13	1.348979994668726E-10	0	0	3.3801830910070003	95.31116206347109	TOP2A;STEAP3;CDCA7L;HJURP;NRM;BUB1B;FOXM1;MKI67;AQP1;LMNB1;CDC20;TUBA1C;NUF2;PBK;MYBL2;TK1;GTSE1;CEP55;DLGAP5;TCF19;CKAP2L;KIF23;CDC25C;PIMREG;CCNA2;ESPL1;TMSB15A;KIFC1;BIRC5;TAGLN2;KIF2C;MTFR2;KIF20A;PRR11;DTL;CDCA2;CDCA8;CENPA;NCAPH;SKA1;AURKB;AURKA;SERPINH1;E2F2;CDKN2C;RRM2;UBE2C;TPX2;RAD51;KIF18B;KIF4A;CDK1;CENPM;SPC24;APOBEC3B
BB-84-DG64 BAID52 10UM	40/390	8.551389191697755E-13	1.918836719181513E-10	0	0	4.280112044817927	118.93366677818935	TOP2A;STEAP3;CDCA2;HJURP;NRM;CDCA8;BUB1B;FOXM1;MKI67;CENPA;NCAPH;SKA1;AURKB;AURKA;CDC20;TUBA1C;NUF2;SERPINH1;OIP5;MYBL2;TK1;GTSE1;TCF19;CDKN2C;RRM2;CKAP2L;UBE2C;CDC25C;PIMREG;TPX2;ESPL1;KIFC1;KIF4A;CENPM;BIRC5;KIF2C;KIF20A;PRR11;EZH2;APOBEC3B
CID71481097 SELINEXOR OB-17-DQ74 BAID6 0.1UM	28/198	1.1709564862008204E-12	2.4892069725079546E-10	0	0	6.083389677710165	167.13018245878493	TOP2A;CDCA2;HJURP;CDCA8;MKI67;NCAPH;AURKB;AURKA;CDC20;TUBA1C;PBK;EIF4EBP1;E2F2;MYBL2;CTSC;DLGAP5;CEP55;CDKN2C;RRM2;UBE2C;ESCO2;KIFC1;KIF4A;ID3;CENPM;BIRC5;KIF2C;KIF20A
CID219077 OSANETANT SB-75-UH17 BAID32 10UM	29/217	1.9704021550253813E-12	3.9792271520737573E-10	0	0	5.703005676481398	153.71187703744855	TOP2A;CDCA2;HJURP;CDCA8;BUB1B;MKI67;FOXM1;CENPA;NCAPH;AURKB;AQP1;CDC20;TUBA1C;SERPINH1;MYBL2;TK1;DLGAP5;TCF19;CDKN2C;RRM2;UBE2C;TPX2;KIF18B;KIF4A;CENPM;BIRC5;TAGLN2;KIF2C;KIF20A
CID6419417 ZYGOSPORINA BE-42-IC00 BAID40 10UM	52/645	4.0282346239278034E-12	7.747637926687809E-10	0	0	3.320411494206167	87.11993706843015	TOP2A;ERCC6L;SPARC;CDCA7L;HJURP;BUB1B;MKI67;LMNB1;CDC20;NUSAP1;MYBL2;OIP5;TK1;CEP55;DLGAP5;CTSC;TCF19;CKAP2L;F2R;KIF23;ESCO2;PIMREG;CCNA2;CCDC80;ESPL1;KIFC1;BIRC5;KIF2C;KIF20A;AJUBA;DTL;CDCA2;UHRF1;CDCA8;SKA3;TYMS;CENPA;SKA1;AURKB;AURKA;CYTL1;BUB1;S100A10;CDKN2C;RRM2;UBE2C;NDC80;TPX2;KIF18B;KIF4A;CDK1;CENPM
CID9820526 VC-19-YG34 BAID27 1UM	45/506	4.5839986394609386E-12	8.415804774901241E-10	0	0	3.6704752904791564	95.83041851771777	TOP2A;STEAP3;CDCA2;HJURP;NRM;CDCA8;BUB1B;FOXM1;MKI67;CENPA;NCAPH;SKA1;AURKB;LMNB1;AURKA;CDC20;TUBA1C;SERPINH1;PBK;EIF4EBP1;MYBL2;TK1;GTSE1;DLGAP5;CEP55;CTSC;TCF19;RRM2;CMTM3;UBE2C;ESCO2;PIMREG;TPX2;RAD51;KIF18B;ESPL1;KIFC1;KIF4A;CDK1;CENPM;BIRC5;ID3;KIF2C;KIF20A;APOBEC3B
CID5330286 PALBOCICLIB AE-04-SN76 BAID6 0.1UM	14/44	6.466138415199645E-12	1.1355101329996246E-9	0	0	16.907960199004975	435.6241603967884	TOP2A;RRM2;UBE2C;HJURP;PIMREG;AURKB;CDC20;PBK;BIRC5;CENPM;MYBL2;KIF2C;KIF20A;DLGAP5
CID378811 MR16728 ND-68-CU31 BAID27 1UM	22/131	9.801772686948168E-12	1.6495566617743186E-9	0	0	7.393348623853211	187.40998603741258	TOP2A;TCF19;RRM2;CDKN2C;UBE2C;CKAP2L;HJURP;BUB1B;CDCA8;NCAPG;KIF23;CDC25C;PIMREG;NCAPH;AURKA;CCNA2;TPX2;KIFC1;KIF4A;BIRC5;KIF20A;CEP55
CID56237 LONAPALENE AC-49-NG46 BAID44 10UM	46/538	1.0249764205635748E-11	1.6559519050625114E-9	0	0	3.516857013808233	88.98972839213624	TOP2A;ERCC6L;CDCA2;HJURP;NRM;CDCA8;NCAPG;BUB1B;HMMR;FOXM1;MKI67;TYMS;CENPA;AURKB;LMNB1;AURKA;CDC20;TUBA1C;MAGED4B;PDPN;SERPINH1;MYBL2;TK1;DLGAP5;S100A10;TCF19;CDKN2C;RRM2;CKAP2L;UBE2C;KIF23;ESCO2;PIMREG;TPX2;KIF18B;ESPL1;TMSB15A;KIFC1;KIF4A;CDK1;CENPM;BIRC5;TAGLN2;KIF2C;KIF20A;APOBEC3B
CID53378674 BB-86-UL91 BAID23 1UM	20/107	1.1255946247150252E-11	1.7338840618827385E-9	0	0	8.398612014747343	211.73005512041797	RRM2;UBE2C;CDCA8;MKI67;PIMREG;TYMS;AURKB;AURKA;CDC20;TPX2;KIFC1;KIF4A;BIRC5;CENPM;MYBL2;KIF2C;KIF20A;TK1;GTSE1;DLGAP5
CID72710839 BLU-9931 HF-79-EC41 BAID4 10UM	45/520	1.1590708014566462E-11	1.7338840618827385E-9	0	0	3.559666492965086	89.63531186473037	TOP2A;STEAP3;CDCA2;HJURP;CDCA8;BUB1B;FOXM1;MKI67;CENPA;SKA1;AURKB;LMNB1;AURKA;CDC20;TUBA1C;SERPINH1;PBK;MYBL2;TK1;GTSE1;DLGAP5;CEP55;TCF19;CDKN2C;RRM2;CMTM3;CKAP2L;UBE2C;KIF23;CDC25C;PIMREG;CCNA2;TPX2;KIF18B;TMSB15A;KIFC1;KIF4A;CDK1;CENPM;BIRC5;KIF2C;KIF20A;VIM;PRR11;APOBEC3B
BE-04-AN21 BAID12 10UM	61/874	2.2976574692174346E-11	3.3143708993461496E-9	0	0	2.859607553130746	70.0505077117347	TOP2A;STEAP3;HJURP;NRM;BUB1B;MCM10;FOXM1;MKI67;HOXC11;AQP1;LMNB1;CDC20;MAGED4B;PBK;MYBL2;OIP5;TK1;GTSE1;CEP55;DLGAP5;CTSC;TCF19;CKAP2L;KIF23;ESCO2;CDC25C;PIMREG;CCNA2;ESPL1;TMSB15A;KIFC1;BIRC5;TAGLN2;KIF2C;MTFR2;KIF20A;PRR11;CDCA2;NCAPG;CDCA8;SKA3;CENPA;NCAPH;SKA1;AURKB;AURKA;SERPINH1;CENPU;CDKN2C;RRM2;UBE2C;TPX2;RAD51;KIF18B;KIF4A;CDK1;NOX4;CENPM;SPC24;EZH2;APOBEC3B
CID91623361 LLY-507 AE-52-NW93 BAID20 10UM	48/593	2.4686889017796547E-11	3.4382877497544918E-9	0	0	3.3167878942943823	81.0117112147192	ARHGAP11A;TOP2A;CDCA2;SPARC;HJURP;CDCA8;BUB1B;MCM10;MKI67;TYMS;SKA1;AURKB;AQP1;AURKA;CDC20;TUBA1C;SERPINH1;PBK;E2F2;MYBL2;OIP5;CYTL1;TK1;CEP55;S100A10;TCF19;CENPU;CDKN2C;RRM2;UBE2C;ESCO2;PIMREG;CCNA2;TPX2;CCDC80;ESPL1;TMSB15A;KIFC1;KIF4A;CDK1;HOXB3;CENPM;BIRC5;TAGLN2;KIF20A;AJUBA;EZH2;APOBEC3B
CID5327655 AB-80-CK34 BAID11 1UM	27/209	2.5639449855797013E-11	3.4519245989188042E-9	0	0	5.465467610783098	133.2857516325507	HJURP;CDCA8;MKI67;AURKB;CDC20;MAGED4B;SERPINH1;MYBL2;TK1;CDKN2C;RRM2;UBE2C;CKAP2L;PIMREG;CDC25C;TPX2;CCDC80;KIF18B;ESPL1;KIFC1;KIF4A;CENPM;BIRC5;KIF2C;KIF20A;MTFR2;PRR11
CID134149230 FB-98-HM88 BAID4 10UM	36/366	4.0812432607962707E-11	5.317465009792302E-9	0	0	4.058012026883622	97.07590314102406	TOP2A;CDCA2;CDCA7L;HJURP;CDCA8;BUB1B;MKI67;HOXC11;SKA1;AURKB;CDC20;SERPINH1;EIF4EBP1;MYBL2;TK1;GTSE1;DLGAP5;TCF19;CDKN2C;RRM2;UBE2C;PIMREG;CDC25C;CCNA2;TPX2;KIF18B;RAD51;ESPL1;KIF4A;CDK1;COL8A1;CENPM;BIRC5;KIF2C;KIF20A;DTL
PF-84-RH50 BAID36 10UM	28/237	9.339426869259324E-11	1.1788107851543253E-8	0	0	4.938202350180571	114.04378894139293	TOP2A;SPARC;CDCA8;BUB1B;TYMS;CENPA;AQP1;AURKA;CDC20;TUBA1C;PBK;TK1;HOXC6;S100A10;RRM2;UBE2C;TPX2;CCDC80;TMSB15A;KIF4A;ID3;CENPM;BIRC5;TAGLN2;KIF2C;KIF20A;PRR11;APOBEC3B
CID134823928 NVS-ZP7-4 GA-81-DL34 BAID36 10UM	47/600	1.2240222632581116E-10	1.4981290670604584E-8	0	0	3.1929903400573054	72.8758809470377	TOP2A;CDCA2;SPARC;HJURP;CDCA8;BUB1B;MKI67;TYMS;AURKB;AURKA;CDC20;TUBA1C;NUF2;PBK;TK1;GTSE1;BUB1;DLGAP5;S100A10;TCF19;CDKN2C;RRM2;CMTM3;UBE2C;KIF23;ESCO2;CDC25C;TPX2;NEIL3;CCDC80;COL4A2;ESPL1;TMSB15A;COL4A1;KIFC1;NPC2;KIF4A;CDK1;CENPM;BIRC5;ID3;COL8A1;TAGLN2;KIF2C;KIF20A;PRR11;SPC24
PB-63-WH18 BAID36 10UM	27/226	1.5723916025939776E-10	1.8679087302579633E-8	0	0	4.994158171353901	112.73439670253619	TOP2A;SPARC;HJURP;CDCA8;BUB1B;SKA1;AQP1;AURKA;CDC20;TUBA1C;SERPINH1;PBK;TK1;DLGAP5;RRM2;UBE2C;KIF23;TPX2;CCDC80;COL4A2;KIF4A;ID3;CENPM;BIRC5;TAGLN2;KIF2C;APOBEC3B
CID448013 EPOTHILONEB AD-58-PW17 BAID21 0.01UM	29/265	2.738361015914596E-10	3.160068612365444E-8	0	0	4.531751195549628	99.78232453531439	TOP2A;STEAP3;SPARC;HJURP;CDCA8;NCAPG;BUB1B;MKI67;NCAPH;AURKB;AURKA;TK1;DLGAP5;CDKN2C;RRM2;UBE2C;CKAP2L;KIF23;PIMREG;CDC25C;TPX2;KIFC1;KIF4A;CENPM;BIRC5;TAGLN2;KIF2C;KIF20A;EZH2
CID9576789 SARDOMOZIDE CB-30-KN11 BAID8 10UM	26/221	4.832836294640732E-10	5.422173831681644E-8	0	0	4.899491094147582	105.09612906634482	TOP2A;NRM;CDCA8;BUB1B;MKI67;CENPA;LMNB1;AURKA;SERPINH1;EIF4EBP1;MYBL2;TK1;GTSE1;TCF19;CDKN2C;RRM2;UBE2C;ESCO2;CCNA2;TPX2;RAD51;KIFC1;NPC2;CENPM;BIRC5;KIF2C
CID2733526 TAMOXIFEN AE-37-MC27 BAID23 1UM	32/326	5.32934375753972E-10	5.817626874784576E-8	0	0	4.025109657762719	85.94664833841351	TOP2A;SPARC;RPLP0;NRM;CDCA8;BUB1B;MKI67;AURKB;AURKA;NUF2;SERPINH1;EIF4EBP1;OIP5;MYBL2;TK1;CTSC;DLGAP5;CDKN2C;RRM2;UBE2C;CDC25C;TPX2;CCDC80;KIF18B;ESPL1;KIFC1;KIF4A;CDK1;CENPM;BIRC5;KIF2C;KIF20A
TF-29-QU48 BAID51 1UM	13/50	6.246023597750125E-10	6.638865608240198E-8	0	0	12.70164577985807	269.1974853448975	RRM2;UBE2C;CDCA8;MKI67;AURKB;CDC20;ESPL1;SERPINH1;BIRC5;CENPM;MYBL2;KIF2C;TK1
CID137636547 GD-39-YG36 BAID52 10UM	18/108	8.625187601887588E-10	8.93259813436512E-8	0	0	7.2781954887218046	151.90441324356374	RRM2;UBE2C;BUB1B;MKI67;SKA1;TUBA1C;MAGED4B;CCDC80;KIF18B;ESPL1;SERPINH1;BIRC5;CENPM;MYBL2;KIF2C;TK1;PRR11;DLGAP5
CID58144 INDOLOPHENANTHRIDINE BD-46-RY02 BAID16 10UM	20/139	1.4738070669380153E-9	1.4881766858406608E-7	0	0	6.130014269858887	124.65639604143325	ARHGAP11A;TOP2A;RRM2;CDCA7L;BUB1B;CDCA8;MKI67;LMNB1;AURKA;CDC20;ASPM;KIF4A;PDPN;SERPINH1;PBK;BIRC5;KIF2C;KIF20A;TK1;DLGAP5
TD-17-NF32 BAID36 10UM	35/408	3.0409037077205945E-9	2.9956609940203615E-7	0	0	3.4758582992790026	68.16544325217568	TOP2A;SPARC;HJURP;CDCA8;BUB1B;MKI67;TYMS;CENPA;AURKB;AQP1;AURKA;CDC20;SERPINH1;PBK;CHST14;TK1;DLGAP5;S100A10;CDKN2C;RRM2;UBE2C;TPX2;CCDC80;COL4A2;TMSB15A;KIFC1;KIF4A;CENPM;BIRC5;ID3;TAGLN2;KIF2C;KIF20A;PRR11;APOBEC3B
YE-80-LN04 BAID52 10UM	40/511	3.1831342791167944E-9	3.0611141317506506E-7	0	0	3.1604013155155903	61.834514328492986	TOP2A;STEAP3;CDCA2;CDCA8;BUB1B;MKI67;TYMS;CENPA;NCAPH;AURKB;AQP1;AURKA;CDC20;PBK;E2F2;MYBL2;TK1;DLGAP5;S100A10;TCF19;CDKN2C;RRM2;CKAP2L;UBE2C;CDC25C;CCNA2;TPX2;KIF18B;ESPL1;KIFC1;KIF4A;CDK1;CENPM;BIRC5;TAGLN2;KIF2C;KIF20A;VIM;PRR11;APOBEC3B
HD-19-IW09 BAID52 10UM	46/661	8.435198594808154E-9	7.923201656844218E-7	0	0	2.7952316427926185	51.96573938996669	TOP2A;CDCA2;NRM;CDCA8;BUB1B;FOXM1;ADAMTS12;MKI67;TYMS;SKA1;AURKB;AURKA;LMNB1;CDC20;TUBA1C;PBK;E2F2;MYBL2;TK1;BUB1;DLGAP5;S100A10;E2F8;TCF19;CDKN2C;RRM2;CMTM3;CKAP2L;UBE2C;PIMREG;TPX2;CCDC80;KIF18B;ESPL1;TMSB15A;KIFC1;KIF4A;CDK1;CENPM;BIRC5;ID3;COL8A1;TAGLN2;KIF2C;KIF20A;APOBEC3B
CID16016585 CDN1163 BD-58-PT20 BAID27 1UM	22/185	8.637876211902247E-9	7.929177731789358E-7	0	0	4.9302147239263805	91.53983463181521	TOP2A;RRM2;CDKN2C;UBE2C;HJURP;BUB1B;CDCA8;KIF23;MKI67;PIMREG;TYMS;AURKA;TPX2;KIF4A;NUF2;CDK1;PBK;BIRC5;CENPM;KIF2C;KIF20A;TK1
CID3071 3,3'-DIINDOLYLMETHANE BC-51-ME52 BAID7 1UM	27/272	9.555660211076096E-9	8.576735909452523E-7	0	0	4.04678659226597	74.72849605943799	TOP2A;ARHGAP11A;HJURP;CDCA8;TYMS;CENPA;NCAPH;AURKB;AURKA;OIP5;GTSE1;TCF19;CDKN2C;RRM2;UBE2C;CKAP2L;CDC25C;CCNA2;TPX2;KIF18B;ESPL1;TMSB15A;KIFC1;KIF4A;CENPM;BIRC5;VIM
JD-02-GA59 BAID32 10UM	16/101	1.59156765170542E-8	1.3974655967909112E-6	0	0	6.826173165895572	122.5705009821402	RRM2;UBE2C;BUB1B;TYMS;AQP1;CDC20;CCNA2;TPX2;TUBA1C;SERPINH1;BIRC5;CENPM;TAGLN2;MYBL2;TK1;S100A10
CID9884685 PI-103 EC-82-LV30 BAID11 1UM	35/437	1.7727772948015456E-8	1.523456913553924E-6	0	0	3.2202096314543787	57.474730865624835	ARHGAP11A;CDCA2;HJURP;CDCA8;BUB1B;FOXM1;TYMS;CENPA;SKA1;AURKA;TUBA1C;SERPINH1;PBK;EIF4EBP1;MYBL2;TK1;GTSE1;DLGAP5;CTSC;S100A10;CDKN2C;RRM2;CKAP2L;UBE2C;ESCO2;CCNA2;TPX2;KIF18B;ESPL1;KIFC1;KIF4A;CDK1;CENPM;BIRC5;MTFR2
BD-11-DV28 BAID46 10UM	39/523	1.9110700661778234E-8	1.6080858327692143E-6	0	0	2.9907085442577346	53.15391503938417	TOP2A;STEAP3;SPARC;HJURP;NRM;CDCA8;BUB1B;MKI67;TYMS;HOXC11;CENPA;AURKB;AQP1;AURKA;CDC20;MAGED4B;PDPN;MYBL2;TK1;S100A10;TCF19;CDKN2C;RRM2;CMTM3;CKAP2L;MMP2;F2R;PIMREG;TPX2;CCDC80;TMSB15A;KIFC1;NPC2;CENPM;BIRC5;TAGLN2;KIF20A;VIM;PRR11
