Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID9953357 GF-92-IR00 BAID16 10UM	10/222	0.14575142198903487	0.741806464991764	0	0	1.4999687099095715	2.888718786058116	TOP2A;GINS2;RRM2;MTHFD2;UBE2C;PCLAF;NRM;CENPM;TK1;TYMS
CID86765106 CC-31-VS31 BAID16 10UM	13/305	0.14598188853348062	0.741806464991764	0	0	1.4168664383561644	2.7264374296997596	TCF19;GINS2;RRM2;DDIAS;MCM10;YBX1;MKI67;TYMS;MTHFD2;PCLAF;CDK1;CENPM;TK1
CID16129187 AA-44-BX20 BAID44 10UM	6/116	0.1461432699729774	0.741806464991764	0	0	1.732245020218661	3.331397909121492	HOXA10;RRM2;CKAP2L;KIF23;HMMR;TYMS
CID71520717 VA-48-RJ44 BAID23 1UM	26/680	0.14624601399296822	0.741806464991764	0	0	1.2687172113425962	2.4390644945901476	TOP2A;TGFB1I1;CDCA8;HOXD11;MKI67;TYMS;HOXC11;NCAPH;AURKA;SYDE1;CCNB2;MDK;SERPINH1;PCLAF;IKBIP;CMTM3;UBE2C;MMP2;GPX8;KIF23;EMP3;MMP14;MTHFD2;MFAP2;CENPM;HOXB5
CID44592366 GARDIQUIMOD UD-85-WR81 BAID52 10UM	7/142	0.14663253493374465	0.7420437371270618	0	0	1.647280283583914	3.1624908327420327	ZNF90;UBE2C;MDK;RPLP0;MFAP2;SERPINH1;MKI67
CID50925411 EB-33-ZP53 BAID20 10UM	16/390	0.14665761176257563	0.7420437371270618	0	0	1.362462938578812	2.6154582209763126	GINS2;RRM2;UBE2C;TROAP;ACTL6A;HJURP;CDC25C;AURKA;CDC20;CDC45;MFAP2;CENPM;COL8A1;TK1;KIF20A;HOXC9
CID11517212 GA-16-IU17 BAID4 10UM	27/710	0.14708050672551132	0.743164331153791	0	0	1.2617692472978577	2.4185279727232936	HJURP;NRM;MCM10;MKI67;SKA1;AURKB;HOXA11;CDC45;ORC1;EXO1;EIF4EBP1;PCLAF;CHST14;TK1;TCF19;GINS2;FOXD1;RRM2;CMTM3;RAD51;COL4A2;MTHFD2;FANCD2;MFAP2;CENPM;DTL;ASF1B
CID24896609 JC-96-ID26 BAID27 1UM	5/91	0.14724445695918278	0.743164331153791	0	0	1.8456433598531212	3.5356271906044117	CDC20;FOXD1;RRM2;CMTM3;YBX1
CID5351344 COMBRETASTATINA4 AA-52-JS03 BAID6 0.1UM	23/593	0.14806438086080748	0.7463765815883083	0	0	1.2869194171870353	2.4581551950810203	TCF19;TOP2A;GINS2;RRM2;CBX2;STON1;KNL1;HOXD11;CDC25C;TYMS;HOXC11;ZNF90;CDC45;ORC1;MDK;MFAP2;SERPINH1;PCLAF;CENPM;E2F2;PRAME;TK1;APOBEC3B
CID3000706 VALINOMYCIN EC-89-AJ93 BAID21 0.01UM	12/278	0.14826787619420562	0.7464773766807282	0	0	1.4352770445247895	2.7395630515799287	RRM2;ORC1;UBE2C;CBX2;NRM;CENPM;PRAME;KIF20A;TK1;MKI67;ASF1B;AURKA
CID16004702 NVP-BAW2881 BA-40-IU73 BAID12 10UM	8/169	0.14874973180660067	0.7479776378111885	0	0	1.5790565166059236	3.0088764611034016	RRM2;CMTM3;MMP2;ACTL6A;PCLAF;SERPINH1;PRAME;YBX1
CID23327 D-GLUTAMICACID IC-98-UO17 BAID12 10UM	9/196	0.14926107696622815	0.749458892066827	0	0	1.5299075680844283	2.9099734063660914	PRDX4;DYNLT1;MTHFD2;LRR1;PCLAF;YBX1;TYMS;APOBEC3B;AURKA
CID5327820 1,3-DIPHENYL-1H-PYRAZOLO[3,4-D]PYRIMIDIN-4-AMINE ME-14-LE68 BAID2 0.1UM	4/67	0.14959700598777373	0.749458892066827	0	0	2.014648004795788	3.8274488835030263	ZNF90;RRM2;FANCD2;MFAP2
CID18946 1,2-ETHANEDIONE,1,2-BIS(4-CHLOROPHENYL)- AC-31-AY35 BAID12 10UM	4/67	0.14959700598777373	0.749458892066827	0	0	2.014648004795788	3.8274488835030263	CDC20;CMTM3;MMP2;YBX1
CID121480897 CYCLOSPORINV FC-35-BX82 BAID52 10UM	11/251	0.15022029808787887	0.751655808882523	0	0	1.4577588593576967	2.7634040925846515	RRM2;UBE2C;CBX2;MFAP2;CENPM;KIF2C;TK1;MKI67;PRR11;CENPA;AURKA
GC-57-HV87 BAID36 10UM	20/507	0.150696669421468	0.752112619337934	0	0	1.3089050559054818	2.477084852681451	TOP2A;RRM2;DYNLT1;HJURP;CDCA8;BUB1B;KIF23;CDC25C;CENPA;LOXL2;AURKA;MTHFD2;KIFC1;PCLAF;DEPDC1;HOXC4;KIF2C;CHST14;AJUBA;DLGAP5
CID135342 5-PHOSPHONO-D-NORVALINE EA-39-WW34 BAID20 10UM	3/44	0.15160578855877727	0.752112619337934	0	0	2.320591763294682	4.377730510945225	MEX3A;MTHFD2;COL8A1
CID9938545 JTE-607FREEBASE AB-92-GP61 BAID21 0.01UM	3/44	0.15160578855877727	0.752112619337934	0	0	2.320591763294682	4.377730510945225	ZNF90;UBE2C;CENPM
CID118735338 AZ-DYRK1B-33 DA-33-CX68 BAID11 1UM	3/44	0.15160578855877727	0.752112619337934	0	0	2.320591763294682	4.377730510945225	RRM2;KIF20A;APOBEC3B
CID2325 BENOXATHIAN CE-48-TP40 BAID16 10UM	3/44	0.15160578855877727	0.752112619337934	0	0	2.320591763294682	4.377730510945225	MDK;MTHFD2;HOXC13
CID118170767 KC-36-DK23 BAID13 0.01UM	3/44	0.15160578855877727	0.752112619337934	0	0	2.320591763294682	4.377730510945225	SERINC2;PRR11;LOXL2
EA-81-CR68 BAID50 0.1UM	3/44	0.15160578855877727	0.752112619337934	0	0	2.320591763294682	4.377730510945225	MRC2;RRM2;MDK
CID57390068 EB-83-IM06 BAID7 1UM	5/92	0.15206300811754678	0.7534620182974181	0	0	1.8243345432546885	3.436061717041889	MTHFD2;HJURP;KIF23;PRAME;AURKA
CID25262965 AZD-8055 BA-84-TD72 BAID43 1UM	21/537	0.15247930625757877	0.7543224902510183	0	0	1.2973071181646763	2.439879731528434	TCF19;GINS2;RRM2;UBE2C;LRR1;CDCA8;KIF23;HMMR;ESCO2;YBX1;TYMS;SKA1;AURKA;RAD51;KIF18B;MTHFD2;EIF4EBP1;CDK1;CENPM;COL8A1;TK1
BA-59-EN38 BAID36 10UM	28/743	0.15260752445343856	0.7543224902510183	0	0	1.2499336560875023	2.349732597270528	LRR1;CDCA7;BUB1B;MCM10;YBX1;MKI67;TYMS;NCAPH;SKA1;AURKA;CDC45;SERPINH1;EIF4EBP1;TK1;TCF19;GINS2;RRM2;GPX8;ESCO2;RAD51;MTHFD2;FANCD2;CKS2;CENPM;KIF2C;DTL;ASF1B;SPC25
CID9949064 JD-87-KA71 BAID40 10UM	16/393	0.15333386444938046	0.7569929133253395	0	0	1.3514077904998023	2.5340755803226127	TOP2A;GINS2;RRM2;UBE2C;CBX2;CDC25C;TYMS;CDC45;MDK;CDK1;PCLAF;CENPM;E2F2;PRAME;APOBEC3B;PPIC
CID25022340 XEVINAPANT EC-08-AP40 BAID7 1UM	4/68	0.1553635230363536	0.765948342657072	0	0	1.9830665024630543	3.692445233789118	MTHFD2;SERPINH1;PRAME;TYMS
QF-05-OL72 BAID36 10UM	9/198	0.15570505445040367	0.765948342657072	0	0	1.5135603910438347	2.814907110102685	RRM2;COL4A2;MTHFD2;PCLAF;HJURP;GPX8;BUB1B;ESCO2;TYMS
CID29667 N-(3-METHYLPHENYL)IMIDODICARBONIMIDICDIAMIDE IA-00-RJ06 BAID18 0.1UM	8/171	0.15571270387841654	0.765948342657072	0	0	1.5595193428991532	2.900304575362006	ZNF90;RRM2;UBE2C;MDK;RPLP0;MFAP2;CENPM;DLGAP5
CID5035 RALOXIFENE AA-27-LG62 BAID28 10UM	5/93	0.15694673446962912	0.7701559901356468	0	0	1.8035100179425838	3.3398278662902423	ZNF90;RRM2;UBE2C;MFAP2;CENPM
CID9889700 OD-07-NJ52 BAID8 10UM	5/93	0.15694673446962912	0.7701559901356468	0	0	1.8035100179425838	3.3398278662902423	SYDE1;HOXB9;UBE2C;TGFB1I1;TK1
CID57030 BREQUINAR AC-55-XA97 BAID30 0.1UM	7/145	0.15807407487987135	0.771733173888064	0	0	1.6112187305687091	2.9722015411766023	CDC20;TPX2;COL4A2;MTHFD2;SERPINH1;CDCA8;PRR11
CID56837193 SA-63-NG30 BAID10 0.1UM	7/145	0.15807407487987135	0.771733173888064	0	0	1.6112187305687091	2.9722015411766023	ACTL6A;PRAME;CHST14;IGF2BP2;TYMS;NDC80;APOBEC3B
CID57519742 HC-01-CN33 BAID44 10UM	6/119	0.1588976944241426	0.771733173888064	0	0	1.685993789272645	3.1013766651383006	RRM2;MFAP2;CENPM;TK1;TYMS;AURKA
YB-18-SI56 BAID47 1UM	6/119	0.1588976944241426	0.771733173888064	0	0	1.685993789272645	3.1013766651383006	MRC2;UBE2C;MDK;TGFB1I1;MFAP2;SERPINH1
CID97297 5-IODOTUBERCIDIN BD-69-GX17 BAID30 0.1UM	3/45	0.1589755161549158	0.771733173888064	0	0	2.2652224824355973	4.165755641352907	TGIF1;RRM2;CMTM3
CID71478195 SR9238 AF-16-GB72 BAID8 10UM	3/45	0.1589755161549158	0.771733173888064	0	0	2.2652224824355973	4.165755641352907	CMTM3;COL4A2;LOXL2
CID54742338 GC-06-BU42 BAID10 0.1UM	3/45	0.1589755161549158	0.771733173888064	0	0	2.2652224824355973	4.165755641352907	CDC20;RRM2;CMTM3
CID137333447 AA-14-VK39 BAID36 10UM	3/45	0.1589755161549158	0.771733173888064	0	0	2.2652224824355973	4.165755641352907	RRM2;PCLAF;KIF23
FC-68-LJ11 BAID52 10UM	3/45	0.1589755161549158	0.771733173888064	0	0	2.2652224824355973	4.165755641352907	FOXD1;OIP5;PRAME
CID9959808 JC-63-DO70 BAID27 1UM	22/570	0.15967906126573123	0.7742245783420675	0	0	1.279712722467178	2.3477473256615613	TOP2A;GINS2;POLQ;RRM2;UBE2C;CBX2;ACTL6A;GPX8;ESCO2;CDC25C;TYMS;KIF15;CDC45;MTHFD2;SERPINH1;CDK1;PCLAF;CENPM;MTFR2;EZH2;APOBEC3B;PPIC
BD-11-DV28 BAID41 10UM	10/227	0.16082818214048125	0.7780696067875662	0	0	1.4650251048902951	2.6772142367912606	CDC20;TOP2A;RRM2;MDK;MFAP2;PCLAF;CENPM;TK1;HOXC11;CENPA
CID126565 LESTAURTINIB RA-42-CM42 BAID47 1UM	28/748	0.16085460651630853	0.7780696067875662	0	0	1.2409211775878441	2.267478665820892	HJURP;BUB1B;MKI67;NCAPH;SKA1;AURKB;AURKA;HOXA11;CCNB2;SRPX2;SERPINH1;EIF4EBP1;DLGAP5;TCF19;GINS2;RRM2;CMTM3;DYNLT1;UBE2C;CBX2;ACTL6A;ESPL1;MTHFD2;FANCD2;CENPM;PRR11;APOBEC3B;SPC25
CID44353976 EE-13-PS05 BAID12 10UM	5/94	0.16189409169872815	0.7807099437602705	0	0	1.7831534594914251	3.2467888439875363	SRPX2;CMTM3;CYTL1;PRAME;TYMS
OA-15-DB28 BAID48 10UM	5/94	0.16189409169872815	0.7807099437602705	0	0	1.7831534594914251	3.2467888439875363	ESPL1;CMTM3;MMP2;KIF23;YBX1
CID6918469 ALTENUSIN KB-57-TK65 BAID24 10UM	7/146	0.16197620268772572	0.7807099437602705	0	0	1.599544127074578	2.9116595342935323	RRM2;MDK;TROAP;PRAME;YBX1;TK1;LOXL2
CID44194635 WC-82-YS26 BAID52 10UM	20/513	0.16268060531777276	0.782761694377881	0	0	1.2925647086188083	2.3472541802557134	FOXD1;RRM2;DYNLT1;RPLP0;GPX8;CDCA8;BUB1B;YBX1;MKI67;AURKA;TPX2;ZNF90;CCNB2;COL4A2;MTHFD2;MFAP2;SERPINH1;PCLAF;KIF2C;DLGAP5
CID45483510 IC-05-WD74 BAID16 10UM	8/173	0.16282787176666266	0.782761694377881	0	0	1.5404557976458804	2.796022222678168	TOP2A;GINS2;RRM2;MTHFD2;UBE2C;MFAP2;PCLAF;CDK1
CID21971189 OB-15-UL37 BAID7 1UM	19/484	0.162979143347607	0.782761694377881	0	0	1.3016110930089424	2.3612956907305547	TCF19;TOP2A;GINS2;RRM2;UBE2C;MCM10;HOXD11;CDC25C;TYMS;CDC45;MTHFD2;MDK;MFAP2;CDK1;PCLAF;CENPM;PRAME;APOBEC3B;PPIC
CID46205757 AB-97-BI36 BAID51 1UM	31/839	0.1631844174898692	0.7828233612603631	0	0	1.2247563029498827	2.220329252420678	ERCC6L;TGFB1I1;CDCA8;BUB1B;YBX1;MKI67;TYMS;AURKA;SYDE1;CCNB2;MDK;SERPINH1;PCLAF;CMTM3;MMP2;GPX8;EMP3;MMP14;KIF18B;COL4A2;ESPL1;MTHFD2;FANCD2;MFAP2;CENPM;KIF2C;PRR11;MDFI;ASF1B;HOXB5;APOBEC3B
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID6 10UM	12/284	0.16454950769228754	0.7859043117095856	0	0	1.4031760790838799	2.5320926874205587	TOP2A;TCF19;RRM2;MDK;TROAP;MFAP2;PCLAF;PRAME;KIF20A;CDC25C;DLGAP5;ASF1B
CID10972974 MYXOTHIAZOL BB-20-UU03 BAID1 0.01UM	12/284	0.16454950769228754	0.7859043117095856	0	0	1.4031760790838799	2.5320926874205587	TOP2A;RRM2;MTHFD2;DDIAS;NUF2;PCLAF;CDK1;PRAME;ESCO2;GTSE1;SPC25;AURKA
CID24978538 NAVITOCLAX CC-50-FK24 BAID27 1UM	12/284	0.16454950769228754	0.7859043117095856	0	0	1.4031760790838799	2.5320926874205587	RRM2;CMTM3;MDK;CBX2;MMP2;MFAP2;PCLAF;SERPINH1;CDCA8;CENPM;BUB1B;APOBEC3B
CID702481 2-(NAPHTHALENE-2-SULFONAMIDO)ACETICACID DC-43-KF54 BAID10 0.1UM	11/256	0.1645994281161669	0.7859043117095856	0	0	1.42763577191674	2.5757982291601147	TOP2A;FOXD1;EME1;CMTM3;MTHFD2;NACA2;GPX8;HOXC4;PRAME;TYMS;APOBEC3B
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID16 10UM	7/147	0.16592135627254703	0.7891932338563159	0	0	1.588036303630363	2.852496490204454	GINS2;RRM2;MFAP2;PCLAF;PRAME;TK1;TYMS
CID121231410 WA-62-RP29 BAID24 10UM	7/147	0.16592135627254703	0.7891932338563159	0	0	1.588036303630363	2.852496490204454	CDCA2;RRM2;MTHFD2;UBE2C;CKAP2L;HJURP;LOXL2
CID1550579 D-AP4 AD-55-EA62 BAID45 0.01UM	3/46	0.1664522602381315	0.7891932338563159	0	0	2.212428516965307	3.966987730915359	RRM2;NACA2;OIP5
CID10316032 SD-208 AA-86-YV75 BAID3 1UM	3/46	0.1664522602381315	0.7891932338563159	0	0	2.212428516965307	3.966987730915359	COL4A2;MMP2;MFAP2
CID135400439 HA-32-YH61 BAID21 0.01UM	3/46	0.1664522602381315	0.7891932338563159	0	0	2.212428516965307	3.966987730915359	HOXA10;RRM2;CDC25C
CID24937859 HE-43-BS90 BAID51 1UM	3/46	0.1664522602381315	0.7891932338563159	0	0	2.212428516965307	3.966987730915359	RRM2;PCLAF;YBX1
CID54742338 GC-06-BU42 BAID12 10UM	4/70	0.16713922166563774	0.7909662439351981	0	0	1.9227745434641987	3.4397055092149973	CDC20;CMTM3;UBE2C;YBX1
CID4996 PYROXAMIDE BE-28-WW67 BAID32 10UM	19/486	0.16721508598433393	0.7909662439351981	0	0	1.2958997541438655	2.317683477225747	CMTM3;UBE2C;TGFB1I1;MMP2;EMP3;TYMS;HOXC11;MMP14;COL4A2;MTHFD2;MDK;FANCD2;MFAP2;SERPINH1;PCLAF;CENPM;RCC1;GTSE1;APOBEC3B
CID838 RACEPINEPHRINE AD-51-LE62 BAID43 1UM	18/457	0.16744847574196203	0.7911502895682945	0	0	1.3057330449263989	2.333448864846962	TCF19;TOP2A;GINS2;RRM2;UBE2C;ESCO2;CDC25C;TYMS;CENPI;MDK;CDK1;PCLAF;CENPM;E2F2;PRAME;TK1;APOBEC3B;PPIC
CID10184653 AFATINIB DC-22-OP01 BAID44 10UM	24/634	0.16926249557587839	0.798793308587788	0	0	1.2542737064766623	2.2279720802341263	TCF19;TOP2A;GINS2;RRM2;DYNLT1;UBE2C;TGFB1I1;CBX2;NCAPG;TYMS;HOXC11;CDC45;ESPL1;ORC1;MFAP2;SERPINH1;PCLAF;CENPM;E2F2;PRAME;TK1;HOXC9;AJUBA;ASF1B
CID3053 PENTETICACID FF-61-PA27 BAID8 10UM	7/148	0.16990884120216868	0.7999209209404696	0	0	1.576691711724364	2.794675359563926	RRM2;UBE2C;MDK;RPLP0;MFAP2;SERPINH1;CENPM
CID132010322 DA-27-BW40 BAID25 0.01UM	7/148	0.16990884120216868	0.7999209209404696	0	0	1.576691711724364	2.794675359563926	CMTM3;CBX2;MMP2;EIF4EBP1;SERPINH1;EMP3;HOXD11
CID213023 IB-30-KN41 BAID12 10UM	8/175	0.17009134626684028	0.7999209209404696	0	0	1.5218488642549612	2.6958329904779608	RRM2;MTHFD2;CBX2;PCLAF;CDCA8;KIF20A;YBX1;AURKA
CID90644096 FE-06-GR60 BAID43 1UM	27/724	0.1708143370395041	0.8023934446613196	0	0	1.2354997772021488	2.1833481001949675	TOP2A;NRM;NCAPG;TYMS;ORC1;MDK;SERPINH1;PCLAF;E2F2;PRAME;OIP5;TK1;TCF19;GINS2;RRM2;CBX2;ACTL6A;ESCO2;CDC25C;MTHFD2;CENPI;CDK1;CENPM;HOXB7;AJUBA;ASF1B;APOBEC3B
BD-11-DV28 BAID5 10UM	30/814	0.17129648050596996	0.803730199190641	0	0	1.2210111317254175	2.154302491762517	RPLP0;NRM;HOXD11;ADAMTS12;MKI67;TYMS;CENPA;AURKB;LOXL2;MDK;SERPINH1;PCLAF;PRAME;CHST14;TK1;TCF19;GINS2;RRM2;CMTM3;MMP2;CBX2;MEX3A;COL4A2;KIFC1;MFAP2;CENPM;KIF20A;PRR11;ASF1B;SPC25
CID11546102 ED-03-IP48 BAID20 10UM	6/122	0.17211642630558138	0.8066470301971257	0	0	1.642134863375561	2.8894744515409427	RRM2;RAD51;MTHFD2;PCLAF;E2F2;APOBEC3B
CID3157 DOXAZOSIN DA-80-IY83 BAID16 10UM	4/71	0.17314274974809407	0.8100156026740025	0	0	1.8939783839423572	3.3213541351336144	NUF2;YBX1;HOXC13;ADAMTS12
CID124220043 BD-84-ZR31 BAID4 10UM	10/231	0.1734185270266444	0.8100156026740025	0	0	1.438208655065547	2.5198096984439364	GINS2;RRM2;MDK;MMP2;MFAP2;PCLAF;SERPINH1;CENPM;PRAME;TK1
CID219050 ROXINDOLE HA-27-FV67 BAID8 10UM	7/149	0.17393794683307298	0.8100156026740025	0	0	1.5655069028029565	2.7381602914846397	TOP2A;GINS2;RRM2;CKAP2L;PCLAF;PRAME;TYMS
CID59292964 EE-08-SZ54 BAID31 1UM	7/149	0.17393794683307298	0.8100156026740025	0	0	1.5655069028029565	2.7381602914846397	FOXD1;RRM2;CMTM3;UBE2C;NUF2;HOXB3;CYTL1
CID3053 PENTETICACID FF-61-PA27 BAID6 0.1UM	3/47	0.17402990086948825	0.8100156026740025	0	0	2.1620342771982117	3.7803777959266567	RRM2;MFAP2;CENPM
CID4575073 YA-82-VS66 BAID25 0.01UM	3/47	0.17402990086948825	0.8100156026740025	0	0	2.1620342771982117	3.7803777959266567	CDC20;CMTM3;AURKB
CID122531750 KC-32-GO33 BAID28 10UM	17/431	0.1743556829621458	0.8106044780457248	0	0	1.3071888272865804	2.283211706683768	TOP2A;GINS2;RRM2;UBE2C;CDCA8;TYMS;LOXL2;SGO1;MTHFD2;MDK;MFAP2;SERPINH1;PCLAF;PRAME;TK1;KIF20A;AJUBA
CID46943432 MOLIBRESIB EF-73-IP33 BAID16 10UM	11/260	0.1765742853752671	0.8192643103193641	0	0	1.4044083309984123	2.4352631611296447	UBE2C;TGFB1I1;MFAP2;SERPINH1;COL8A1;HOXB3;KIF2C;EMP3;HOXC11;APOBEC3B;AURKA
CID142417841 S0-EE-WNJ9 BAID35 1UM	6/123	0.1766211406465296	0.8192643103193641	0	0	1.6280150382292062	2.822568286616187	IKBIP;MDK;TGFB1I1;MMP2;SERPINH1;SERINC2
CID10152671 HC-15-LT47 BAID18 0.1UM	5/97	0.177102073147926	0.8205594915327595	0	0	1.7247389874141876	2.9855732532396773	RRM2;CMTM3;PCLAF;PRAME;TYMS
CID44193969 QE-98-XD90 BAID47 1UM	7/150	0.17800794695702504	0.8223105799035102	0	0	1.5544785247755544	2.682916587189899	MMP14;FOXD1;COL4A2;CMTM3;MMP2;MFAP2;GPX8
CID71553607 CC-03-PW00 BAID28 10UM	28/758	0.17808643581489492	0.8223105799035102	0	0	1.2232665964172813	2.110729694755506	LRR1;BUB1B;HMMR;YBX1;MKI67;CENPA;AURKA;CDC20;ORC1;EME1;SERPINH1;EIF4EBP1;DLGAP5;RRM2;DYNLT1;UBE2C;GPX8;GPX7;KIF23;SGO1;TPX2;KIF18B;MTHFD2;KIF2C;MTFR2;PRR11;DTL;HOXD8
CID11664426 PD-94-WO47 BAID4 10UM	28/758	0.17808643581489492	0.8223105799035102	0	0	1.2232665964172813	2.110729694755506	HJURP;CDCA8;BUB1B;YBX1;HOXC10;KIF15;BCL2L12;CDC45;MDK;PCLAF;E2F2;PRAME;TK1;CEP55;HOXC6;TCF19;GINS2;RRM2;CMTM3;MMP2;CBX2;GPX8;TPX2;ESPL1;KIFC1;MFAP2;CENPM;APOBEC3B
CID60148794 BA-68-FJ41 BAID38 0.1UM	4/72	0.17921958710148064	0.8246939263155382	0	0	1.8660291702888052	3.207971884190799	TOP2A;RRM2;MTHFD2;YBX1
CID11715767 MA-06-DJ95 BAID11 1UM	4/72	0.17921958710148064	0.8246939263155382	0	0	1.8660291702888052	3.207971884190799	RRM2;MEX3A;MDK;TK1
CID17755052 PICTILISIB AE-88-WQ63 BAID27 1UM	9/205	0.17929211780332047	0.8246939263155382	0	0	1.4589724962832815	2.507592725439062	CDC20;BCL2L12;RRM2;MTHFD2;UBE2C;SERPINH1;EIF4EBP1;CENPM;AURKA
CID36314 PACLITAXEL CF-42-OS28 BAID27 1UM	22/580	0.17941350166894082	0.8246939263155382	0	0	1.2561116872562754	2.15807784813414	TCF19;TOP2A;GINS2;RRM2;UBE2C;CBX2;CDC25C;TYMS;AURKB;CDC45;ORC1;MTHFD2;MDK;MFAP2;SERPINH1;CDK1;PCLAF;CENPM;PRAME;HOXC6;APOBEC3B;PPIC
CID49787174 SE-15-AV21 BAID32 10UM	11/261	0.1796314400985265	0.8247637678564399	0	0	1.3987176079734218	2.401385642797934	CDC20;TOP2A;MEX3A;RRM2;UBE2C;MFAP2;CDCA8;CENPM;KIF20A;TK1;AURKA
CID11751126 NVP-BBD130 BB-79-AG41 BAID50 0.1UM	14/347	0.1811287269057411	0.8257765910249771	0	0	1.3373440218181454	2.2849155204887444	TOP2A;CDCA2;RRM2;LRR1;KIF23;YBX1;TYMS;CCNB2;KIF18B;MTHFD2;CKS2;EIF4EBP1;COL8A1;CENPM
CID448013 EPOTHILONEB AD-58-PW17 BAID23 1UM	15/376	0.18156369410172482	0.8257765910249771	0	0	1.3219966833118706	2.2555229955441978	TOP2A;TCF19;GINS2;RRM2;UBE2C;NRM;TYMS;HOXD11;MTHFD2;MDK;PCLAF;SERPINH1;CENPM;PRAME;TK1
CID4282 N(1),N(11)-DIETHYLNORSPERMINE HC-24-QF06 BAID43 1UM	3/48	0.18170236728865438	0.8257765910249771	0	0	2.113879781420765	3.604979452585016	MTHFD2;TYMS;NDC80
CID3394 FLURBIPROFEN AB-92-LS83 BAID52 10UM	3/48	0.18170236728865438	0.8257765910249771	0	0	2.113879781420765	3.604979452585016	CMTM3;PRAME;YBX1
CID22049997 PH797804 GB-90-VQ08 BAID4 10UM	3/48	0.18170236728865438	0.8257765910249771	0	0	2.113879781420765	3.604979452585016	RRM2;MMP2;SERPINH1
CID5712 LIFICIGUAT AE-28-IQ88 BAID42 0.1UM	3/48	0.18170236728865438	0.8257765910249771	0	0	2.113879781420765	3.604979452585016	CDC20;RRM2;YBX1
CID59507839 AF-67-LZ82 BAID42 0.1UM	3/48	0.18170236728865438	0.8257765910249771	0	0	2.113879781420765	3.604979452585016	TPX2;RRM2;YBX1
CID132471728 LA-44-KW22 BAID44 10UM	3/48	0.18170236728865438	0.8257765910249771	0	0	2.113879781420765	3.604979452585016	RRM2;CMTM3;APOBEC3B
CID2796875 HA-64-OZ89 BAID18 0.1UM	3/48	0.18170236728865438	0.8257765910249771	0	0	2.113879781420765	3.604979452585016	CDK1;DEPDC1;TYMS
CID4595 ONDANSETRON DA-15-PU65 BAID27 1UM	7/151	0.18211810044046634	0.8257765910249771	0	0	1.5436033186651998	2.628910655857216	RRM2;CMTM3;MTHFD2;IRX3;PCLAF;PRAME;AURKA
CID11477833 FB-49-NW04 BAID31 1UM	7/151	0.18211810044046634	0.8257765910249771	0	0	1.5436033186651998	2.628910655857216	BCL2L12;CDCA2;RRM2;UBE2C;MDK;MFAP2;CENPM
SA-03-IQ14 BAID51 1UM	5/98	0.1822879495428784	0.8257765910249771	0	0	1.7061049801924166	2.904076793206886	RRM2;GPX8;PRAME;YBX1;APOBEC3B
CID52912189 AF-30-GH67 BAID27 1UM	19/493	0.1824955110580779	0.825797262496397	0	0	1.2762896191166233	2.171006552008474	CMTM3;UBE2C;TGFB1I1;MMP2;NRM;BUB1B;EMP3;HOXC11;HOXA11;AURKA;SYDE1;MEX3A;MDK;MFAP2;SERPINH1;EIF4EBP1;COL8A1;HOXC9;APOBEC3B
CID4782 3-[1-HYDROXY-2-(METHYLAMINO)ETHYL]PHENOL EB-09-GW59 BAID8 10UM	9/206	0.18278771927358436	0.8262004911166012	0	0	1.4514909066460484	2.4667069061699998	CDCA2;RRM2;RAD51;MTHFD2;CKAP2L;PCLAF;PRAME;TYMS;APOBEC3B
CID133080719 VD-41-XP62 BAID44 10UM	13/319	0.18302422262713344	0.8263513181433727	0	0	1.3510511982570805	2.29426971901722	TOP2A;ARHGAP11A;RRM2;YBX1;SKA3;TYMS;CENPA;RAD51;MTHFD2;PCLAF;CDK1;E2F2;APOBEC3B
CID2782903 3-AMINO-5-(4-FLUOROPHENYL)THIOPHENE-2-CARBOXAMIDE IC-79-JZ26 BAID51 1UM	4/73	0.1853668524538607	0.8321459449905985	0	0	1.8388900787701388	3.0992992316890597	UBE2C;MFAP2;SERPINH1;CENPM
CID5720 ZALTOPROFEN GB-45-YG91 BAID44 10UM	4/73	0.1853668524538607	0.8321459449905985	0	0	1.8388900787701388	3.0992992316890597	MTHFD2;YBX1;HOXC10;AURKB
CID5163 SB206553 AC-49-ZR23 BAID19 1UM	4/73	0.1853668524538607	0.8321459449905985	0	0	1.8388900787701388	3.0992992316890597	ZNF90;CCNB2;RRM2;UBE2C
CID53393127 SR8278 KB-17-DU74 BAID43 1UM	6/125	0.18577194546698764	0.8321459449905985	0	0	1.600487311893456	2.6939969921520492	RRM2;MTHFD2;PCLAF;TYMS;BUB1;APOBEC3B
CID44612496 CB-13-ZM96 BAID31 1UM	6/125	0.18577194546698764	0.8321459449905985	0	0	1.600487311893456	2.6939969921520492	CDCA2;UBE2C;DEPDC1;CDCA8;CENPM;AURKA
CID9933427 NE-95-RP07 BAID40 10UM	11/263	0.18582001614053453	0.8321459449905985	0	0	1.3874716553287982	2.3350825079376176	RRM2;CMTM3;UBE2C;CBX2;CDCA8;KIF2C;KIF20A;TK1;MKI67;ASF1B;AURKA
