Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP008 HA1E 24H-dasatinib-1.11	6/96	0.002611226555954549	0.11246706378058356	0	0	4.655516014234875	27.69070768336425	FOXD1;PRDX4;IGFBP3;HAS2;TAGLN2;TGFBI
LJP006 BT20 24H-BI-2536-3.33	6/96	0.002611226555954549	0.11246706378058356	0	0	4.655516014234875	27.69070768336425	ANXA1;COL4A2;SERPINH1;IGFBP7;GBP1;HOXA5
LJP007 HA1E 24H-dacomitinib-10	6/96	0.002611226555954549	0.11246706378058356	0	0	4.655516014234875	27.69070768336425	PRDX4;IGFBP3;PLA2G2A;ID3;TAGLN2;TGFBI
LJP008 HEPG2 24H-I-BET151-10	7/129	0.0026286597080718336	0.11255582679825711	0	0	4.014549180327869	23.851565488833234	CA12;CSTA;COL4A2;CLEC5A;SERPINH1;S100A4;HOXA5
LJP006 A549 24H-celastrol-3.33	7/129	0.0026286597080718336	0.11255582679825711	0	0	4.014549180327869	23.851565488833234	ABCC3;CA12;FCGBP;CSTA;IGFBP2;EMP3;SLC16A4
LJP008 A549 24H-belinostat-10	9/203	0.0027312868162628996	0.11316091345130048	0	0	3.257268412074464	19.22759817230483	CA12;ANXA1;COL4A2;MDK;EMP3;TGFBI;CD44;LOXL2;LTF
LJP005 HEPG2 24H-pelitinib-3.33	5/67	0.0027470623440502997	0.11316091345130048	0	0	5.619709448638756	33.140680807418335	COL4A2;ID3;TGFBI;HOXB6;TMEM45A
LJP008 PC3 24H-(+)-JQ1-0.37	5/67	0.0027470623440502997	0.11316091345130048	0	0	5.619709448638756	33.140680807418335	CA12;COL4A2;S100A4;TGFBI;APOBEC3B
LJP008 HCC515 24H-JW55-10	5/67	0.0027470623440502997	0.11316091345130048	0	0	5.619709448638756	33.140680807418335	CXCL10;CXCL9;IGFBP7;GBP1;LTF
LJP007 HA1E 24H-sutent-10	5/67	0.0027470623440502997	0.11316091345130048	0	0	5.619709448638756	33.140680807418335	CA12;IGFBP3;CHI3L1;HAS2;TMEM45A
LJP008 A549 24H-PFI-1-10	6/97	0.002750591187874635	0.11316091345130048	0	0	4.604121856790896	27.145623517703722	CA12;COL4A2;GDF15;IGFBP3;EMP3;HOXA5
LJP005 HA1E 24H-XMD16-144-3.33	6/97	0.002750591187874635	0.11316091345130048	0	0	4.604121856790896	27.145623517703722	CA12;IGFBP3;TGFB1I1;EMP3;PLP2;GBP1
LJP005 HCC515 24H-torin-2-3.33	6/97	0.002750591187874635	0.11316091345130048	0	0	4.604121856790896	27.145623517703722	CSTA;COL3A1;COL4A2;IGFBP3;ID3;GBP1
LJP008 HEPG2 24H-GSK-1070916-3.33	4/41	0.0027695696858252867	0.11316091345130048	0	0	7.516378569382103	44.264429324125906	CA12;COL3A1;CHI3L1;GBP1
LJP005 SKBR3 24H-AZD-8330-10	4/41	0.0027695696858252867	0.11316091345130048	0	0	7.516378569382103	44.264429324125906	CA12;CSTA;GDF15;FCGR2B
LJP006 HCC515 24H-sirolimus-1.11	4/41	0.0027695696858252867	0.11316091345130048	0	0	7.516378569382103	44.264429324125906	CA12;IGFBP3;LTF;APOBEC3B
LJP006 MDAMB231 24H-selumetinib-0.12	4/41	0.0027695696858252867	0.11316091345130048	0	0	7.516378569382103	44.264429324125906	STEAP3;PLAU;GDF15;PLA2G2A
LJP006 MDAMB231 3H-dasatinib-3.33	4/41	0.0027695696858252867	0.11316091345130048	0	0	7.516378569382103	44.264429324125906	HOXA10;PLA2G2A;HOXA5;LTF
LJP005 HEPG2 24H-PIK-93-3.33	3/20	0.002781885334776576	0.11316091345130048	0	0	12.23860811930406	72.01963647679938	COL3A1;HOXB6;LTF
LJP008 MCF7 24H-GSK-1070916-0.12	3/20	0.002781885334776576	0.11316091345130048	0	0	12.23860811930406	72.01963647679938	IGFBP2;PDPN;TREM1
LJP005 MDAMB231 24H-vemurafenib-3.33	3/20	0.002781885334776576	0.11316091345130048	0	0	12.23860811930406	72.01963647679938	CA12;HOXA10;CXCL10
LJP006 BT20 3H-WYE-125132-0.12	3/20	0.002781885334776576	0.11316091345130048	0	0	12.23860811930406	72.01963647679938	HOXA10;CHI3L1;TMEM45A
LJP006 MDAMB231 24H-QL-X-138-1.11	3/20	0.002781885334776576	0.11316091345130048	0	0	12.23860811930406	72.01963647679938	COL3A1;HOXA5;LTF
LJP006 A375 24H-geldanamycin-0.37	8/166	0.00279270554196383	0.1132863710706879	0	0	3.5488407966970645	20.869825729427642	COL4A2;PLAU;IGFBP3;ID3;TAGLN2;TGFBI;S100A11;APOBEC3B
LJP006 HS578T 24H-XMD-1150-3.33	7/131	0.002865199686340029	0.11590603372034086	0	0	3.9493951612903224	23.1241716675982	IGFBP3;TGFB1I1;NOX4;GBP1;HOXB6;IDO1;APOBEC3B
LJP008 HCC515 24H-I-BET-3.33	6/98	0.0028954554676938367	0.11616725991481794	0	0	4.553844963639177	26.615460797083806	STEAP3;CSTA;TGFBI;S100A11;APOBEC3B;LTF
LJP006 A375 24H-ZSTK-474-10	6/98	0.0028954554676938367	0.11616725991481794	0	0	4.553844963639177	26.615460797083806	CA12;CSTA;COL3A1;ANXA2;SERPINH1;LTF
LJP006 HME1 24H-KIN001-043-0.12	6/98	0.0028954554676938367	0.11616725991481794	0	0	4.553844963639177	26.615460797083806	CSTA;ANXA1;FOXD1;COL4A2;TGFB1I1;CD44
LJP006 HME1 3H-JW-7-24-1-10	5/68	0.0029309379603593513	0.11695001496322163	0	0	5.530226274907126	32.25467302976862	FCGBP;COL4A2;IGFBP7;TGFBI;TMEM45A
LJP007 PC3 24H-INK-128-0.37	5/68	0.0029309379603593513	0.11695001496322163	0	0	5.530226274907126	32.25467302976862	CA12;CSTA;GBP1;TMEM45A;LTF
CPC014 MCF7 6H-s2001-10.0	2/6	0.0029630496526749477	0.11759051250344696	0	0	34.57719298245614	201.292382473059	EN1;CD44
LJP007 A549 24H-NVP-TAE226-0.12	2/6	0.0029630496526749477	0.11759051250344696	0	0	34.57719298245614	201.292382473059	LTF;IDO1
LJP005 HA1E 24H-radicicol-3.33	7/132	0.0029894198252079945	0.11799747687424762	0	0	3.9176	22.771739297016534	SFRP4;PLAU;IGFBP3;TGFB1I1;ID3;TGFBI;GBP1
LJP007 HA1E 24H-NVP-BGT226-0.04	7/132	0.0029894198252079945	0.11799747687424762	0	0	3.9176	22.771739297016534	CA12;CXCL10;CXCL9;PRDX4;IGFBP3;IGFBP2;TMEM45A
LJP005 BT20 24H-WH-4-025-1.11	4/42	0.003027034543896742	0.11800246982776381	0	0	7.318207178724196	42.44685917597287	SERPINH1;ID3;IGFBP7;CD44
LJP005 HS578T 3H-torin-2-0.04	4/42	0.003027034543896742	0.11800246982776381	0	0	7.318207178724196	42.44685917597287	CXCL10;CXCL9;CSTA;GBP1
LJP006 SKBR3 3H-saracatinib-10	4/42	0.003027034543896742	0.11800246982776381	0	0	7.318207178724196	42.44685917597287	SFRP4;PLA2G2A;ID3;LTF
LJP007 HEPG2 24H-tivozanib-1.11	4/42	0.003027034543896742	0.11800246982776381	0	0	7.318207178724196	42.44685917597287	CXCL10;CSTA;COL3A1;IDO1
LJP005 A375 24H-radicicol-0.37	6/99	0.003045952854062737	0.11800246982776381	0	0	4.5046492939960965	26.099674499197157	CXCL9;COL4A2;ANXA2;PLAU;IGFBP3;TGFBI
LJP008 HCC515 24H-(+)-JQ1-0.04	6/99	0.003045952854062737	0.11800246982776381	0	0	4.5046492939960965	26.099674499197157	SFRP4;COL4A2;IGFBP3;GBP1;APOBEC3B;LTF
LJP006 HME1 24H-dasatinib-0.37	6/99	0.003045952854062737	0.11800246982776381	0	0	4.5046492939960965	26.099674499197157	FOXD1;TNFRSF12A;PLAU;PLA2G2A;TAGLN2;ANXA2P2
LJP008 MCF7 24H-PFI-1-3.33	5/69	0.0031235417746485277	0.12037143617882377	0	0	5.44353945035461	31.402623626062844	CA12;SLC43A3;IGFBP2;LTF;APOBEC3B
LJP006 HME1 3H-HG-6-64-01-10	5/69	0.0031235417746485277	0.12037143617882377	0	0	5.44353945035461	31.402623626062844	CSTA;PLAU;HAS2;CAMP;LTF
CPC013 VCAP 24H-BRD-K97764662-10.0	3/21	0.003211372318744547	0.12310821004108675	0	0	11.558098591549296	66.35570189609263	ID3;NOX4;EDA2R
LJP006 BT20 3H-radicicol-10	3/21	0.003211372318744547	0.12310821004108675	0	0	11.558098591549296	66.35570189609263	COL3A1;IGFBP3;VIM
LJP007 HA1E 24H-tanespimycin-10	7/134	0.003250190479896449	0.12427099056815562	0	0	3.855511811023622	22.08838784442222	HOXA10;ANXA1;TNFRSF12A;PLAU;IGFBP3;TAGLN2;CD44
LJP009 PC3 24H-GSK-2334470-1.11	4/43	0.0033003728729917047	0.12520896464272158	0	0	7.130198423484643	40.73995608899789	CSTA;IGFBP2;EMP3;TMEM45A
LJP009 PC3 24H-saracatinib-1.11	4/43	0.0033003728729917047	0.12520896464272158	0	0	7.130198423484643	40.73995608899789	SFRP4;COL3A1;IGFBP2;PLA2G2A
LJP009 HEPG2 24H-rondual-kinase-inhibitor-10	4/43	0.0033003728729917047	0.12520896464272158	0	0	7.130198423484643	40.73995608899789	CA12;TGFBI;CD44;LOXL2
LJP005 MCF10A 3H-AZD-8330-1.11	5/70	0.0033251053738532974	0.12549701828532908	0	0	5.359519912711402	30.582781479027666	COL3A1;ANXA1;TNFRSF12A;PLAU;LOXL2
LJP005 MCF7 3H-NU-7441-0.12	5/70	0.0033251053738532974	0.12549701828532908	0	0	5.359519912711402	30.582781479027666	CSTA;ANXA1;TAGLN2;TMEM45A;LTF
LJP008 PC3 24H-(+)-JQ1-0.12	6/101	0.0033643837842615254	0.12665304919466783	0	0	4.409365049634763	25.10917538691179	CA12;IGFBP3;HAS2;S100A4;APOBEC3B;LTF
LJP005 HA1E 24H-pelitinib-10	7/136	0.003527981327456302	0.1310864195308802	0	0	3.7953488372093025	21.43244659420714	COL3A1;IGFBP3;TGFB1I1;IGFBP7;GBP1;SLC16A4;LOXL2
LJP005 HT29 24H-withaferin-a-10	7/136	0.003527981327456302	0.1310864195308802	0	0	3.7953488372093025	21.43244659420714	CA12;FCGBP;PRDX4;CHI3L1;IGFBP7;GBP1;CD44
LJP008 A375 24H-I-BET-10	6/102	0.003532587080461117	0.1310864195308802	0	0	4.363211743772242	24.633492716663284	CA12;COL3A1;COL4A2;TAGLN2;GBP1;LTF
LJP009 HT29 24H-PF-3758309-10	5/71	0.0035358601280181426	0.1310864195308802	0	0	5.278046421663443	29.793509534919973	HOXA10;CA12;FCGBP;LTF;APOBEC3B
LJP009 HEPG2 24H-GSK-429286A-0.04	5/71	0.0035358601280181426	0.1310864195308802	0	0	5.278046421663443	29.793509534919973	TFAP2A;SFRP4;COL3A1;IGFBP7;MS4A4A
LJP005 HA1E 24H-radicicol-0.37	5/71	0.0035358601280181426	0.1310864195308802	0	0	5.278046421663443	29.793509534919973	SFRP4;IGFBP3;PLA2G2A;TGFBI;HOXA5
LJP009 HEPG2 24H-dabrafenib-1.11	4/44	0.003590044908310158	0.13176094645938335	0	0	6.9515901060070675	39.134606088385446	PLA2G2A;IGFBP7;S100A4;VIM
LJP009 HEPG2 24H-KIN236-10	4/44	0.003590044908310158	0.13176094645938335	0	0	6.9515901060070675	39.134606088385446	CA12;CXCL9;COL3A1;ID3
LJP009 HA1E 24H-XMD-1499-10	4/44	0.003590044908310158	0.13176094645938335	0	0	6.9515901060070675	39.134606088385446	FCGBP;CXCL9;PLA2G2A;TAGLN2
LJP007 PC3 24H-bosutinib-10	4/44	0.003590044908310158	0.13176094645938335	0	0	6.9515901060070675	39.134606088385446	FCGBP;SFRP4;SLC43A3;IGFBP2
LJP008 A549 24H-pracinostat-0.04	3/22	0.0036793209701880664	0.1333662779391932	0	0	10.949221645663455	61.3706836405135	CXCL9;HOXA5;LTF
LJP008 A549 24H-pracinostat-0.12	3/22	0.0036793209701880664	0.1333662779391932	0	0	10.949221645663455	61.3706836405135	CXCL10;CHI3L1;LTF
LJP006 BT20 3H-geldanamycin-1.11	3/22	0.0036793209701880664	0.1333662779391932	0	0	10.949221645663455	61.3706836405135	HOXA10;ANXA1;IGFBP2
LJP006 PC3 24H-dasatinib-0.04	3/22	0.0036793209701880664	0.1333662779391932	0	0	10.949221645663455	61.3706836405135	CSTA;IGFBP3;SEC61G
LJP007 MCF7 24H-GDC-0068-1.11	3/22	0.0036793209701880664	0.1333662779391932	0	0	10.949221645663455	61.3706836405135	CSTA;CHI3L1;TAGLN2
LJP008 A375 24H-pracinostat-1.11	6/103	0.003706962874594294	0.13337779935026742	0	0	4.318010052463587	24.17024422193013	CA12;CXCL9;COL4A2;IGFBP7;APOBEC3B;LTF
LJP005 SKBR3 24H-radicicol-1.11	6/103	0.003706962874594294	0.13337779935026742	0	0	4.318010052463587	24.17024422193013	FCGBP;PLAU;MDK;SLC43A3;PLA2G2A;ID3
LJP006 HEPG2 24H-PI-103-10	6/103	0.003706962874594294	0.13337779935026742	0	0	4.318010052463587	24.17024422193013	COL3A1;PRDX4;PLA2G2A;ID3;EMP3;LTF
LJP005 PC3 24H-LDN-193189-10	8/174	0.0037210959012476527	0.1335581577888986	0	0	3.3764304529947746	18.88686414520801	HOXA10;CA12;STEAP3;CSTA;PLAU;S100A4;IGFBP7;PDIA4
LJP009 HEPG2 24H-GSK1059615-10	5/72	0.0037560370418457836	0.13415464985558453	0	0	5.199004975124378	29.03327584150355	COL3A1;IGFBP2;PLA2G2A;TMEM45A;LTF
LJP006 HEPG2 24H-PD-173074-10	5/72	0.0037560370418457836	0.13415464985558453	0	0	5.199004975124378	29.03327584150355	CXCL10;COL3A1;CHI3L1;S100A4;GBP1
LJP005 BT20 3H-AZD-6482-10	4/45	0.003896504093560488	0.13553540604774297	0	0	6.781694389382056	37.622639908135	TNFRSF12A;COL4A2;VIM;LTF
LJP009 HA1E 24H-XMD-892-3.33	4/45	0.003896504093560488	0.13553540604774297	0	0	6.781694389382056	37.622639908135	CA12;CXCL10;PLAU;GBP1
LJP008 MCF7 24H-dasatinib-0.12	4/45	0.003896504093560488	0.13553540604774297	0	0	6.781694389382056	37.622639908135	TFAP2A;ANXA1;ANXA2;ANXA2P2
LJP005 PC3 24H-TG-101348-1.11	4/45	0.003896504093560488	0.13553540604774297	0	0	6.781694389382056	37.622639908135	CA12;CLEC5A;IGFBP2;TGFBI
LJP006 BT20 3H-BMS-387032-0.12	4/45	0.003896504093560488	0.13553540604774297	0	0	6.781694389382056	37.622639908135	TFAP2A;CXCL10;CXCL9;GDF15
LJP006 BT20 3H-A443654-10	4/45	0.003896504093560488	0.13553540604774297	0	0	6.781694389382056	37.622639908135	CA12;COL3A1;CHI3L1;LTF
LJP006 HEPG2 24H-BI-2536-0.37	4/45	0.003896504093560488	0.13553540604774297	0	0	6.781694389382056	37.622639908135	FCGBP;CXCL10;CXCL9;CHI3L1
LJP007 A375 24H-XMD-885-3.33	4/45	0.003896504093560488	0.13553540604774297	0	0	6.781694389382056	37.622639908135	COL3A1;GDF15;IGFBP3;LOXL2
LJP007 HA1E 24H-tyrphostin-AG-1478-10	4/45	0.003896504093560488	0.13553540604774297	0	0	6.781694389382056	37.622639908135	CA12;CXCL10;CXCL9;IGFBP3
LJP007 PC3 24H-dasatinib-0.04	4/45	0.003896504093560488	0.13553540604774297	0	0	6.781694389382056	37.622639908135	SLC43A3;IGFBP3;ID3;LTF
LJP008 A375 24H-azacitidine-3.33	4/45	0.003896504093560488	0.13553540604774297	0	0	6.781694389382056	37.622639908135	CA12;COL4A2;IGFBP2;S100A4
LJP006 A549 24H-KIN001-043-10	7/139	0.003978119210143673	0.13766280813246687	0	0	3.7085227272727272	20.496805341610113	FCGBP;CXCL9;COL4A2;IRX5;IGFBP3;ID3;SLC16A4
LJP006 HME1 3H-canertinib-10	7/139	0.003978119210143673	0.13766280813246687	0	0	3.7085227272727272	20.496805341610113	COL4A2;TNFRSF12A;PLAU;HAS2;MMP8;CAMP;LTF
LJP005 HEPG2 24H-NU-7441-10	5/73	0.003985866610773419	0.13766280813246687	0	0	5.122288277012933	28.300645405271585	COL3A1;ANXA1;PRDX4;S100A4;APOBEC3B
LJP007 A375 24H-BMS-777607-10	6/105	0.004074776110924067	0.1404024032196989	0	0	4.230346166289227	23.27933891520878	CA12;COL4A2;SLC43A3;CHI3L1;HOXA5;LTF
CPC014 HT29 6H-s1035-10.0	2/7	0.004109047626495422	0.14125092357370647	0	0	27.660350877192982	151.98156811218422	EN1;CHI3L1
LJP009 MCF7 24H-KIN001-055-0.37	3/23	0.004186747360137449	0.1419251700140041	0	0	10.401232394366197	56.955392165367044	FCGBP;IGFBP7;TMEM45A
LJP005 HCC515 24H-SB590885-10	3/23	0.004186747360137449	0.1419251700140041	0	0	10.401232394366197	56.955392165367044	COL3A1;IGFBP3;GBP1
LJP006 A549 24H-radicicol-0.12	3/23	0.004186747360137449	0.1419251700140041	0	0	10.401232394366197	56.955392165367044	CSTA;ANXA1;TGFBI
LJP006 PC3 24H-QL-X-138-0.12	3/23	0.004186747360137449	0.1419251700140041	0	0	10.401232394366197	56.955392165367044	EMP3;TGFBI;CD44
LJP005 HS578T 24H-TG-101348-1.11	4/46	0.004220196713433302	0.1419251700140041	0	0	6.619888944977284	36.19671558318507	CXCL9;GBP1;S100A11;APOBEC3B
LJP006 BT20 24H-canertinib-0.04	4/46	0.004220196713433302	0.1419251700140041	0	0	6.619888944977284	36.19671558318507	SLC43A3;PLAU;GDF15;TGFBI
LJP006 HME1 3H-PHA-793887-0.37	4/46	0.004220196713433302	0.1419251700140041	0	0	6.619888944977284	36.19671558318507	TFAP2A;CXCL9;PLAU;HOXA5
LJP007 HA1E 24H-masitinib-10	4/46	0.004220196713433302	0.1419251700140041	0	0	6.619888944977284	36.19671558318507	CXCL10;CXCL9;GDF15;GBP1
LJP007 HA1E 24H-AT7867-3.33	5/74	0.004225578675642296	0.1419251700140041	0	0	5.047795251310515	27.594272790538948	CA12;CXCL9;IGFBP3;GBP1;LTF
LJP007 HA1E 24H-vandetanib-10	5/74	0.004225578675642296	0.1419251700140041	0	0	5.047795251310515	27.594272790538948	PRDX4;COL4A2;IGFBP3;ID3;TGFBI
LJP008 HCC515 24H-VE821-10	6/106	0.004268486397598029	0.14271167764024095	0	0	4.187829181494662	22.850873128145572	COL4A2;IGFBP3;ID3;IGFBP7;LOXL2;TMEM45A
LJP007 HA1E 24H-INK-128-1.11	6/106	0.004268486397598029	0.14271167764024095	0	0	4.187829181494662	22.850873128145572	CXCL10;CXCL9;PRDX4;IGFBP3;EMP3;GBP1
LJP006 HCC515 24H-BI-2536-10	7/141	0.004301549538072226	0.1434895021310471	0	0	3.6527985074626868	19.903295318182355	FCGBP;COL3A1;COL4A2;IGFBP3;IGFBP7;GBP1;HOXA5
LJP006 HA1E 24H-nintedanib-10	6/107	0.004468914758249406	0.14727593498643624	0	0	4.146154117191078	22.433221614607763	FKBP10;TNFRSF12A;IRX5;TGFBI;PLP2;HOXB6
LJP005 HA1E 24H-geldanamycin-1.11	7/142	0.004470535293644412	0.14727593498643624	0	0	3.6255555555555556	19.61515152109281	SFRP4;ANXA1;TNFRSF12A;PLAU;IGFBP3;ID3;TGFBI
LJP005 HA1E 24H-YM-201636-10	5/75	0.004475402285506974	0.14727593498643624	0	0	4.975430597771023	26.912895371411615	CXCL9;IGFBP3;GBP1;TMEM45A;LTF
LJP005 HEPG2 24H-PD-184352-0.12	5/75	0.004475402285506974	0.14727593498643624	0	0	4.975430597771023	26.912895371411615	CA12;COL3A1;ANXA1;TNFRSF12A;VIM
LJP008 PC3 24H-entinostat-3.33	5/75	0.004475402285506974	0.14727593498643624	0	0	4.975430597771023	26.912895371411615	HOXA10;IGFBP2;HOXB6;LTF;APOBEC3B
LJP006 HCC515 24H-PI-103-1.11	5/75	0.004475402285506974	0.14727593498643624	0	0	4.975430597771023	26.912895371411615	CXCL9;IGFBP3;PLA2G2A;GBP1;LTF
LJP006 HME1 3H-GDC-0941-3.33	4/47	0.004561561552539969	0.14910604324865023	0	0	6.46560933519599	34.85021795655758	CXCL9;CSTA;HAS2;TGFBI
LJP006 HT29 24H-GW-843682X-1.11	4/47	0.004561561552539969	0.14910604324865023	0	0	6.46560933519599	34.85021795655758	HOXA10;HOXA5;CD44;TMEM45A
LJP007 MCF7 24H-everolimus-3.33	4/47	0.004561561552539969	0.14910604324865023	0	0	6.46560933519599	34.85021795655758	CA12;CSTA;CLEC5A;CHI3L1
LJP008 HA1E 24H-I-BET151-3.33	7/143	0.004644488494147882	0.15010307793875688	0	0	3.5987132352941176	19.332553921545834	CXCL10;CXCL9;ANXA1;IGFBP3;GBP1;S100A11;IDO1
LJP008 HA1E 24H-GSK-1059615-3.33	7/143	0.004644488494147882	0.15010307793875688	0	0	3.5987132352941176	19.332553921545834	CA12;PRDX4;TNFRSF12A;IGFBP3;IGFBP2;S100A11;TMEM45A
LJP005 HCC515 24H-NVP-AUY922-0.12	6/108	0.0046761981323628354	0.15010307793875688	0	0	4.105296211011095	22.026022044057495	STEAP3;CSTA;ANXA1;PLAU;IGFBP3;VIM
LJP006 BT20 24H-fostamatinib-10	6/108	0.0046761981323628354	0.15010307793875688	0	0	4.105296211011095	22.026022044057495	COL4A2;TNFRSF12A;PLAU;TGFB1I1;IGFBP7;GBP1
LJP005 HCC515 24H-linsitinib-10	3/24	0.00473459958002946	0.15010307793875688	0	0	9.90543259557344	53.022375320263855	IGFBP3;CD44;LTF
LJP005 SKBR3 3H-neratinib-0.37	3/24	0.00473459958002946	0.15010307793875688	0	0	9.90543259557344	53.022375320263855	TFAP2A;CHI3L1;CD44
LJP006 HEPG2 24H-XMD11-85H-10	3/24	0.00473459958002946	0.15010307793875688	0	0	9.90543259557344	53.022375320263855	COL3A1;PRDX4;TGFBI
LJP006 MCF10A 3H-MK-2206-3.33	3/24	0.00473459958002946	0.15010307793875688	0	0	9.90543259557344	53.022375320263855	CA12;IDO1;TMEM45A
LJP006 MCF7 3H-OSI-027-1.11	3/24	0.00473459958002946	0.15010307793875688	0	0	9.90543259557344	53.022375320263855	COL3A1;GBP1;IDO1
LJP008 A549 24H-(+)-JQ1-10	5/76	0.004735565556385255	0.15010307793875688	0	0	4.905104385176306	26.255327185504985	CA12;ANXA1;GDF15;EMP3;S100A11
CPC013 HCC515 6H-s4002-10.0	5/76	0.004735565556385255	0.15010307793875688	0	0	4.905104385176306	26.255327185504985	PPP1R14B;ID3;NOX4;PLP2;EDA2R
LJP005 HS578T 24H-neratinib-3.33	5/76	0.004735565556385255	0.15010307793875688	0	0	4.905104385176306	26.255327185504985	CXCL10;PLAU;IGFBP7;TGFBI;GBP1
LJP005 PC3 24H-withaferin-a-10	5/76	0.004735565556385255	0.15010307793875688	0	0	4.905104385176306	26.255327185504985	CSTA;IGFBP2;CHI3L1;S100A4;CD44
LJP006 HME1 24H-nintedanib-10	5/76	0.004735565556385255	0.15010307793875688	0	0	4.905104385176306	26.255327185504985	CA12;COL3A1;IRX5;SERPINH1;TAGLN2
LJP005 HS578T 24H-radicicol-10	6/109	0.00489047356026664	0.153981959581855	0	0	4.065231662232664	21.628927400383787	CXCL10;CXCL9;IGFBP3;ID3;IGFBP7;GBP1
LJP006 PC3 24H-PI-103-10	6/109	0.00489047356026664	0.153981959581855	0	0	4.065231662232664	21.628927400383787	CA12;CSTA;SLC43A3;IGFBP3;GBP1;LTF
LJP009 HEPG2 24H-RAF 265-0.12	4/48	0.004921029574181108	0.153981959581855	0	0	6.318342434950209	33.57717235193832	CA12;COL3A1;TAGLN2;S100A4
LJP005 HA1E 24H-SB590885-1.11	4/48	0.004921029574181108	0.153981959581855	0	0	6.318342434950209	33.57717235193832	CXCL10;CXCL9;GDF15;IGFBP3
LJP005 HS578T 3H-AZD-8330-3.33	4/48	0.004921029574181108	0.153981959581855	0	0	6.318342434950209	33.57717235193832	CXCL10;CXCL9;GBP1;LTF
LJP006 HT29 24H-fostamatinib-1.11	4/48	0.004921029574181108	0.153981959581855	0	0	6.318342434950209	33.57717235193832	CSTA;PLAU;HOXA5;TMEM45A
LJP008 A549 24H-(+)-JQ1-3.33	5/77	0.005006295538461871	0.15470923065194134	0	0	4.836731678486998	25.62045331414471	CA12;COL4A2;GDF15;IGFBP3;IGFBP2
LJP005 HA1E 24H-PF-477736-10	5/77	0.005006295538461871	0.15470923065194134	0	0	4.836731678486998	25.62045331414471	HOXA10;SFRP4;PRDX4;IGFBP3;HAS2
LJP006 BT20 24H-dasatinib-10	5/77	0.005006295538461871	0.15470923065194134	0	0	4.836731678486998	25.62045331414471	TNFRSF12A;COL4A2;TGFB1I1;TGFBI;CD44
LJP006 HCC515 24H-WYE-125132-0.37	5/77	0.005006295538461871	0.15470923065194134	0	0	4.836731678486998	25.62045331414471	IGFBP3;IGFBP2;PLA2G2A;GBP1;IDO1
LJP006 HT29 24H-CHIR-99021-10	5/77	0.005006295538461871	0.15470923065194134	0	0	4.836731678486998	25.62045331414471	ABCC3;FCGBP;COL4A2;IGFBP2;S100A11
LJP008 HCC515 24H-methylstat-10	7/145	0.00500766015631113	0.15470923065194134	0	0	3.546195652173913	18.783441283916414	CXCL10;CXCL9;COL3A1;PLA2G2A;IGFBP7;GBP1;IDO1
LJP008 HCC515 24H-I-BET151-3.33	6/110	0.005111878133126159	0.15517261631104157	0	0	4.025937585546126	21.241605194278574	TFAP2A;STEAP3;COL4A2;MDK;APOBEC3B;LTF
LJP006 HCC515 24H-geldanamycin-3.33	6/110	0.005111878133126159	0.15517261631104157	0	0	4.025937585546126	21.241605194278574	STEAP3;PLAU;IGFBP3;IGFBP2;ID3;TGFBI
LJP007 HA1E 24H-INK-128-10	6/110	0.005111878133126159	0.15517261631104157	0	0	4.025937585546126	21.241605194278574	CA12;CXCL9;IGFBP3;TAGLN2;TMEM45A;LTF
LJP008 HA1E 24H-rocilinostat-10	7/146	0.005197060728815257	0.15517261631104157	0	0	3.520503597122302	18.516659193654622	CXCL10;CXCL9;MDK;TGFB1I1;PLP2;GBP1;APOBEC3B
LJP008 A375 24H-pracinostat-3.33	7/146	0.005197060728815257	0.15517261631104157	0	0	3.520503597122302	18.516659193654622	HOXA10;COL4A2;TGFB1I1;SERPINH1;IGFBP7;APOBEC3B;LTF
LJP008 HA1E 24H-mocetinostat-3.33	5/78	0.005287818082269851	0.15517261631104157	0	0	4.770232196638492	25.00722474785562	FKBP10;CXCL9;PLP2;HOXB6;LTF
LJP005 A549 24H-geldanamycin-1.11	5/78	0.005287818082269851	0.15517261631104157	0	0	4.770232196638492	25.00722474785562	PPP1R14B;ANXA1;PLAU;TGFBI;PLP2
LJP009 HEPG2 24H-regorafenib-0.37	5/78	0.005287818082269851	0.15517261631104157	0	0	4.770232196638492	25.00722474785562	CA12;SFRP4;ANXA1;IGFBP7;GBP1
LJP006 HA1E 24H-saracatinib-3.33	5/78	0.005287818082269851	0.15517261631104157	0	0	4.770232196638492	25.00722474785562	FOXD1;PRDX4;GDF15;IGFBP3;TGFBI
LJP006 HS578T 24H-XMD-1150-1.11	5/78	0.005287818082269851	0.15517261631104157	0	0	4.770232196638492	25.00722474785562	ANXA1;IGFBP3;GBP1;S100A11;APOBEC3B
LJP006 SKBR3 24H-geldanamycin-0.12	5/78	0.005287818082269851	0.15517261631104157	0	0	4.770232196638492	25.00722474785562	SFRP4;CSTA;CHI3L1;S100A11;LTF
LJP008 PC3 24H-GSK-461364-0.04	4/49	0.005299023620958824	0.15517261631104157	0	0	6.177620730270907	32.37217014571683	CXCL10;CSTA;S100A4;TMEM45A
